business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.9677534, 'lng': -122.2105799}, 'viewport': {'northeast': {'lat': 47.9690870302915, 'lng': -122.2094356697085}, 'southwest': {'lat': 47.9663890697085, 'lng': -122.2121336302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Beijing Garden,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106371845152668817057"">Ryan French</a>'], 'photo_reference': 'AW30NDyMbTA_2hzTSl2ZeRagczCdnGjUuW7jStlgSNtrKCFAgqVp14k27pn6D9laXPark2gieLbluh26vc2ttgsx2TXh2yoif_EEnDcKgT6zN0-giAzllGzS96ZW-kfZx69zoBjxJ3jDjQXPeg8n51vmsH4mbrbQcdWrCK2qwgi9exV_1lE4', 'width': 4032}]",ChIJ0dwHjHgAkFQRWThjndeu7jE,"{'compound_code': 'XQ9Q+4Q Everett, WA, USA', 'global_code': '84VVXQ9Q+4Q'}",1.0,4.0,ChIJ0dwHjHgAkFQRWThjndeu7jE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",319.0,"3719 Rucker Avenue, Everett",
OPERATIONAL,"{'location': {'lat': 47.91434839999999, 'lng': -122.2122139}, 'viewport': {'northeast': {'lat': 47.9155982802915, 'lng': -122.2106872697085}, 'southwest': {'lat': 47.9129003197085, 'lng': -122.2133852302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bob's Burgers & Brew - Everett,{'open_now': True},"[{'height': 1001, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085134117527587375"">Bob&#39;s Burgers &amp; Brew - Everett</a>'], 'photo_reference': 'AW30NDw0BkX2SyTU5r0MzcJ2Jd8xUpGWhLJTZepifvBfEjDlWeAJI0RtWluGOVGb7gsOTrD5e__2nUpiQgDp649zOPYLluJMv6_uxIk6pYIIResGoPrkj-OFY5iGpMNyZdQ4t2G6w6qbkkwKijOO2icMqtnq0hMq2OWWRkIWPManFZVw76-U', 'width': 1500}]",ChIJFTKGIysHkFQRkVNcDgzryDs,"{'compound_code': 'WQ7Q+P4 Everett, WA, USA', 'global_code': '84VVWQ7Q+P4'}",2.0,4.1,ChIJFTKGIysHkFQRkVNcDgzryDs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1787.0,"1611 Southeast Everett Mall Way, Everett",
OPERATIONAL,"{'location': {'lat': 47.980458, 'lng': -122.208331}, 'viewport': {'northeast': {'lat': 47.9818091302915, 'lng': -122.2071087197085}, 'southwest': {'lat': 47.9791111697085, 'lng': -122.2098066802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Paraiso Mexican Grill Everett,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115623616059859182708"">Jeff</a>'], 'photo_reference': 'AW30NDySgzitol5-ODZ4QqPQWwioZg9_9aN6xlGTOZmhren2CGpFJu0WWt3WDWg6j-J0iN9HSVono6NG3fP4iymME-hpIbgXkTGJYLoOJa0NEftmWtXbZci7Q8zMmJrZB8iSrCUZAFmfZyI2DFf3nKpCArm1SSS_6ZnDLwly255VAA1Mjv2Q', 'width': 4032}]",ChIJhRz0NpiqmlQRYXwT-RgQxRs,"{'compound_code': 'XQJR+5M Everett, WA, USA', 'global_code': '84VVXQJR+5M'}",2.0,4.5,ChIJhRz0NpiqmlQRYXwT-RgQxRs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1783.0,"2801 Colby Avenue, Everett",
OPERATIONAL,"{'location': {'lat': 47.9107779, 'lng': -122.2138504}, 'viewport': {'northeast': {'lat': 47.9124205802915, 'lng': -122.2104349}, 'southwest': {'lat': 47.9097226197085, 'lng': -122.2149889}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105229578830528262374"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDx80UC20wrrZdd4IDAZszidJu6VI6BY0ptjCGrAajUYdeJziQlzwuRAOAjvHIWKlo946mG4aqdR48xIXIWV6xtHF4Wo9pLby9JdQk26GhtjxoSxyJUrxdzI0SBhUc44H7YCf5CH5Vzs3iueJlqSG4c5gYp6l7qVVwzSWSEIjt4hd0UD', 'width': 1600}]",ChIJSQiqiSoHkFQRsczwNTnVzNs,"{'compound_code': 'WQ6P+8F Everett, WA, USA', 'global_code': '84VVWQ6P+8F'}",1.0,3.5,ChIJSQiqiSoHkFQRsczwNTnVzNs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",54.0,"1402 Southeast Everett Mall Way, Everett",
OPERATIONAL,"{'location': {'lat': 47.9801519, 'lng': -122.2083349}, 'viewport': {'northeast': {'lat': 47.9815048802915, 'lng': -122.2071145697085}, 'southwest': {'lat': 47.9788069197085, 'lng': -122.2098125302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Major League Pizza Everett,{'open_now': True},"[{'height': 1837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102475276573078636778"">Major League Pizza</a>'], 'photo_reference': 'AW30NDydPPEVvs-jKvT4RZ4vha3xL-p9TyB_bdYbe5ipOYCzqzBVVUM-Zp-Tug6DkXa_G0O6Dqx-S476Vgp86OrV2HkbocNpW5vBPX_OzBQibF0TEDyvX2Du3tJ4mM5U2M1NEKKcXWwI0yYKKSMX7ZMpjfYa31o3UYDE6ojP75k0W9Yc0SXr', 'width': 3264}]",ChIJ60V-SpiqmlQR9FyK9vbBWtA,"{'compound_code': 'XQJR+3M Everett, WA, USA', 'global_code': '84VVXQJR+3M'}",2.0,4.3,ChIJ60V-SpiqmlQR9FyK9vbBWtA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",479.0,"2811 Colby Avenue, Everett",
OPERATIONAL,"{'location': {'lat': 47.9803352, 'lng': -122.2131119}, 'viewport': {'northeast': {'lat': 47.9816900302915, 'lng': -122.2116592197085}, 'southwest': {'lat': 47.9789920697085, 'lng': -122.2143571802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Sisters Restaurant,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117427470966633014048"">William Case</a>'], 'photo_reference': 'AW30NDykY1Uqr3jHIK9NMLCC0PbPIUXgj2e55YQeJc3xhPdIVYKzkYb2ohqPAcnb8yhHYgeTzCBVyTjn7QixC1aNfsD51KpIVFDoUnRv32AZ97l5YYOoLt1Ku4DoeWyfHMfOintpQZARPQs0kDgdjpGV5pPA03xM9FsUU3dcQKu2MaBWN8mT', 'width': 3000}]",ChIJ0-FEvZiqmlQR4kufRc7zFCA,"{'compound_code': 'XQJP+4Q Everett, WA, USA', 'global_code': '84VVXQJP+4Q'}",1.0,4.5,ChIJ0-FEvZiqmlQR4kufRc7zFCA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",607.0,"2804 Grand Avenue, Everett",
OPERATIONAL,"{'location': {'lat': 47.9266533, 'lng': -122.2223322}, 'viewport': {'northeast': {'lat': 47.9280574302915, 'lng': -122.2210957697085}, 'southwest': {'lat': 47.9253594697085, 'lng': -122.2237937302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lanna Thai Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101299074696712434456"">Giancarlo Gambini</a>'], 'photo_reference': 'AW30NDyttZFHHEIQpIMMwV6Z7_Vpk9eIoB7ZjZwuFsxNzCu_8AbxIDxvgiLYd75GMpaOl4B3tT_E4YSxGhmigG0ItRll_q4wozRXitFhhH0LA3LO5lJwqDCR8kdxH-Xd0fX3VBhio_rL2tspNs4s9BO47y7frMaqawgNF8-HFZ1reSTjTRe5', 'width': 4000}]",ChIJf7G7wtsAkFQRG_dhli7ZYzE,"{'compound_code': 'WQGH+M3 Everett, WA, USA', 'global_code': '84VVWQGH+M3'}",2.0,4.4,ChIJf7G7wtsAkFQRG_dhli7ZYzE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",873.0,"7825 Evergreen Way, Everett",
OPERATIONAL,"{'location': {'lat': 47.9419805, 'lng': -122.2171537}, 'viewport': {'northeast': {'lat': 47.9432644302915, 'lng': -122.2158495197085}, 'southwest': {'lat': 47.9405664697085, 'lng': -122.2185474802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Janbo Cafe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107456060343017808644"">Henny Novia</a>'], 'photo_reference': 'AW30NDzs0g-UhelQg6e5MVP9QsvuVLnHAuphgM0y-FJ1yK_DU9z7ragMypnn_MNOfUzqSFxUhQkZmBNCPsjW6QKxQD6kt7HEXPJnwtTSR67u3Z77918mDn4Q09UPSs4dFeAbaRlzs06z2Q_CWVgqEgNQZRFXbOcJMa_Z4g1j-cGGB2cGYbgS', 'width': 4032}]",ChIJmRn-vOwAkFQRDVRIskFzWPc,"{'compound_code': 'WQRM+Q4 Everett, WA, USA', 'global_code': '84VVWQRM+Q4'}",1.0,4.5,ChIJmRn-vOwAkFQRDVRIskFzWPc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",496.0,"6125 Evergreen Way, Everett",
OPERATIONAL,"{'location': {'lat': 47.9498824, 'lng': -122.2135513}, 'viewport': {'northeast': {'lat': 47.9511373802915, 'lng': -122.2121338197085}, 'southwest': {'lat': 47.9484394197085, 'lng': -122.2148317802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118403607824554755519"">Ralph Lundvall</a>'], 'photo_reference': 'AW30NDyEzH7RVkvglP4V38Z5BDiEPVKltpa3DVfx4AeTLbJTA4tGK0NyHzJSp10jRxovHKA-cJqfIRVI2qKboupcQIz1aJinLk7Cm7fgXnhCO9yzzjU-92Efydyp91P-zVKB2Rdv6ZCevf2eGexcge2Hx5DtR0hTaJeYOn1KNJEgI2TiwFPh', 'width': 1676}]",ChIJD24Rbo4AkFQRm0Najmhl64I,"{'compound_code': 'WQXP+XH Everett, WA, USA', 'global_code': '84VVWQXP+XH'}",1.0,3.7,ChIJD24Rbo4AkFQRm0Najmhl64I,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",72.0,"5129 Evergreen Way Suite 2, Everett",
OPERATIONAL,"{'location': {'lat': 47.9682569, 'lng': -122.2014792}, 'viewport': {'northeast': {'lat': 47.96953113029149, 'lng': -122.2001956197085}, 'southwest': {'lat': 47.96683316970849, 'lng': -122.2028935802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102407333269651382596"">GEORGE BASINGER</a>'], 'photo_reference': 'AW30NDwaJ5W2ZK0PH_udwubkNybF0TMmtQFtg77MRQekIkLtiMeICIR2vFezUi5zh4bPiySGlBnyCrgF1gKV6bAfJuNqhDV-hr8d5XWRmHeDxgVFkiE2Pugbi6QXBA39Dw2aamyL0r8KOEAObifUws5gwVTVoYY731Too0gTuEbMRyx8SxBt', 'width': 4160}]",ChIJgXYsWIGqmlQRtPrSPpkEOGw,"{'compound_code': 'XQ9X+8C Everett, WA, USA', 'global_code': '84VVXQ9X+8C'}",1.0,3.8,ChIJgXYsWIGqmlQRtPrSPpkEOGw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1380.0,"3710 Broadway, Everett",
OPERATIONAL,"{'location': {'lat': 47.9822497, 'lng': -122.2025899}, 'viewport': {'northeast': {'lat': 47.9835122302915, 'lng': -122.2011932197085}, 'southwest': {'lat': 47.9808142697085, 'lng': -122.2038911802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102269142081275944885"">Jack Menton</a>'], 'photo_reference': 'AW30NDzftMuWEuKu8iwKEW0AlKTh_JFuNjQhw1jdvO0ilPeDR18wll5fScMrt-8lk16nlRLl4hGS0sUMpZwItSMrlCUPi-jcbRSmGvmc8Fxd60uPEcvfu9PToFnui2plTY_yM_leXKw-r2ZgOSbcsvEn0Zorrkj7Ygw6FbieaeZCLHyGkbP_', 'width': 1920}]",ChIJ0ymPVJaqmlQRE07RYwZEYPk,"{'compound_code': 'XQJW+VX Everett, WA, USA', 'global_code': '84VVXQJW+VX'}",1.0,3.3,ChIJ0ymPVJaqmlQRE07RYwZEYPk,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2250.0,"2001 Everett Avenue, Everett",
