business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.0932217, 'lng': -95.8855724}, 'viewport': {'northeast': {'lat': 36.0942753802915, 'lng': -95.8842558697085}, 'southwest': {'lat': 36.09157741970851, 'lng': -95.88695383029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Restaurant & Bar,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118432277523887784747"">Tropical Restaurant &amp; Bar</a>'], 'photo_reference': 'AW30NDxq-ihnIfZuSwiRlnSHzBxJCd0d2EnAeziQrpX1hgyX_NBI4uuayaLNMhkRnKXhW2Hpde5n3rfObU4KsTbHJlJcDzlYD_Yc81lWuM0xDWWaxBHTLye2j_uEsfxGgIyk4upPYjLeN1LPBBBKKwuVvc5uVZOarhbeiq6ZFlTcxNrk4oR_', 'width': 2048}]",ChIJW0RA4GiNtocRYwMl6CSd4XE,"{'compound_code': '34V7+7Q Tulsa, OK, USA', 'global_code': '868634V7+7Q'}",2.0,4.5,ChIJW0RA4GiNtocRYwMl6CSd4XE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",886.0,"8125 East 49th Street, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.09024999999999, 'lng': -95.92528999999999}, 'viewport': {'northeast': {'lat': 36.09156498029149, 'lng': -95.92393801970849}, 'southwest': {'lat': 36.08886701970849, 'lng': -95.9266359802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116697921761983678288"">John “Stevo” Burrus</a>'], 'photo_reference': 'AW30NDw7mtfrhujAMdWhglT6BC_lfiQruEtf4PrQ6aV5sjm-_nUSdTQ7mXliws7kvLkzYZsmRIix6TTu3fXCKOG5t38P9IZJLQtjTkGu7TTTotVK15F6o0iX0k0muI5ampE2Xea9l7YZiQD0xliXOiDE2ttFyKKT-ZxPnPGFq5RbiQpbLTYT', 'width': 4032}]",ChIJdT4i_uuStocRLw8fc72Rydc,"{'compound_code': '33RF+3V Tulsa, OK, USA', 'global_code': '868633RF+3V'}",2.0,4.2,ChIJdT4i_uuStocRLw8fc72Rydc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2671.0,"4525 East 51st Street, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.10392529999999, 'lng': -95.9113797}, 'viewport': {'northeast': {'lat': 36.1055054802915, 'lng': -95.9100623697085}, 'southwest': {'lat': 36.1028075197085, 'lng': -95.9127603302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117654979242486370055"">4888</a>'], 'photo_reference': 'AW30NDz1j2_RpW8WgeWmiCVMtr2x4NKX4BqN8sm-65bMagxLU0NUqXR9uPfJf6UM0M1xSjO4t1KfjJ4Y5AeaFBft9X5O0KCEsUDejcRxY0s_6et65P4cAUeML5ELrccQMrEPpXLtWbDR_mZjtnE5QEUz8q7NPfFxvVeUr3zvCKzwpwgvbOWw', 'width': 4032}]",ChIJ7SMVSbqStocRxgZI-oRfW20,"{'compound_code': '433Q+HC Tulsa, OK, USA', 'global_code': '8686433Q+HC'}",1.0,4.0,ChIJ7SMVSbqStocRxgZI-oRfW20,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",690.0,"5730 East 41st Street Ste 200, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.11821, 'lng': -95.90370999999999}, 'viewport': {'northeast': {'lat': 36.11939923029151, 'lng': -95.90252406970849}, 'southwest': {'lat': 36.11670126970851, 'lng': -95.9052220302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMF Sheridan Lanes - OK,{'open_now': True},"[{'height': 1494, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110564664234604866650"">AMF Sheridan Lanes - OK</a>'], 'photo_reference': 'AW30NDwXwlk3OeDi2CEt3k4lVIVKrKEakkCRSK5ozizHBTws8vGYfKoX13FIVYLCK22uLauStYw6WJNH1FpWD4YeGa5EDyrzJK-0z45lPxIN76tZoqEQnMhsq2L-YH8X4FY_SN9THeibg1pGlFaJtXLVHoPopW4lc4DuLhu_I1Vt_gEJuHne', 'width': 2656}]",ChIJlXabq1TttocRGtst6UJP-X4,"{'compound_code': '439W+7G Tulsa, OK, USA', 'global_code': '8686439W+7G'}",,4.1,ChIJlXabq1TttocRGtst6UJP-X4,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1180.0,"3121 South Sheridan Road, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.0907637, 'lng': -95.88896140000001}, 'viewport': {'northeast': {'lat': 36.0919327802915, 'lng': -95.88763116970851}, 'southwest': {'lat': 36.0892348197085, 'lng': -95.89032913029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hideaway Pizza,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102260942739455963096"">Hideaway Pizza</a>'], 'photo_reference': 'AW30NDwsW9ZA5chM-rlMmx4E1MGCfZGreCm0gWjGSTegVblxk9-9SlrWRNd4fjY1ByBZSWbfdjGpkaHukWuXFZvL-7J5evfVu2nxN9uVB1-EXnN2ZSHeCIlRi5l8DlZ_inkK1w23ykaAcDs4LosO12eM1VpnsgnAh1PDJLFtq69RagIU9N_9', 'width': 3264}]",ChIJszkER2SNtocR5lQJ_s-hfwE,"{'compound_code': '34R6+8C Tulsa, OK, USA', 'global_code': '868634R6+8C'}",2.0,4.5,ChIJszkER2SNtocR5lQJ_s-hfwE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",638.0,"7877 East 51st Street, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.1339173, 'lng': -95.92105869999999}, 'viewport': {'northeast': {'lat': 36.1351735302915, 'lng': -95.91970616970849}, 'southwest': {'lat': 36.1324755697085, 'lng': -95.9224041302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McAlister's Deli,{'open_now': True},"[{'height': 1715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116566280760340550662"">McAlister&#39;s Deli</a>'], 'photo_reference': 'AW30NDyWcwCm8bhySxVsSc0ciQOVSK5u6JorpJLlpxGMsih5CRCYZAPKQE7chgaQ70cwyq6B27rUxYA93pUoewk3XrLaTe_Kmt0TyyKcOZXEHnxw5srsIEehhK0XLZcd6pwcw3rLdedGb_kXLGRM-_wBOxTevEJjGBHNpV-GRlwm2HaCWIo_', 'width': 2048}]",ChIJ32LXTD_ttocR90czVTBSP-8,"{'compound_code': '43MH+HH Tulsa, OK, USA', 'global_code': '868643MH+HH'}",2.0,4.3,ChIJ32LXTD_ttocR90czVTBSP-8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1637.0,"4951 East 21st Street, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.09070799999999, 'lng': -95.90513399999999}, 'viewport': {'northeast': {'lat': 36.0919026802915, 'lng': -95.90371636970849}, 'southwest': {'lat': 36.0892047197085, 'lng': -95.9064143302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 1823, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504894937629219667"">Dana McGinnis</a>'], 'photo_reference': 'AW30NDxem8XvZ3nGzqwSGxOB4pxbiQw_Lz9-MzXCqNCwrcfHczfJgp_YjxOKuWtYHs436xTqLdk56Msh6tYGC0TJWnhULQis96Ahs8uICjQRUdc2AA8bjd-Tv_4Xb-4fPDAEqcykmfYUHETFZ7B19rZ-Anw5_wv2I9buC9EnRHxP0dwYSNnx', 'width': 3323}]",ChIJoVyx_ZuStocRFT6ek0c2iBI,"{'compound_code': '33RV+7W Tulsa, OK, USA', 'global_code': '868633RV+7W'}",1.0,3.4,ChIJoVyx_ZuStocRFT6ek0c2iBI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",882.0,"5032 South Sheridan Road, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.1053205, 'lng': -95.9136298}, 'viewport': {'northeast': {'lat': 36.10667653029149, 'lng': -95.91220566970848}, 'southwest': {'lat': 36.1039785697085, 'lng': -95.9149036302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Desi Wok,{'open_now': True},"[{'height': 329, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110359381713358662601"">Desi Wok</a>'], 'photo_reference': 'AW30NDxSqmycd5_Vb0gJeFUCB1zjFadhj-PZkMRU6xPPCpCoQ74SOoCSkZlNZFhtZPMuk_0Ca1RX32LE8h5HkhRqrI5aRjn0Qcpu8g0hYUSju-lm3oXn3cZY8J2a155BjAkWYBLcaIeGtyrVZu4L2c8ROH51_Dg9PJ0xnqQycQ-syAIBIqoo', 'width': 438}]",ChIJfyY2E7qStocRlE87QPOVESA,"{'compound_code': '434P+4G Tulsa, OK, USA', 'global_code': '8686434P+4G'}",2.0,4.2,ChIJfyY2E7qStocRlE87QPOVESA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",972.0,"3966 South Hudson Avenue, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.07679599999999, 'lng': -95.90511699999999}, 'viewport': {'northeast': {'lat': 36.0781605802915, 'lng': -95.90366466970848}, 'southwest': {'lat': 36.0754626197085, 'lng': -95.9063626302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ti Amo Ristorante Italiano,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104898083369381367319"">Jorshicus 84</a>'], 'photo_reference': 'AW30NDw6ZM-SNc9MICFfaAdiR8WHaa2M-Jy9kUc8q-G38ES4dReCPdfts70AMLuXjSTNijsQ59OZOYOfyRTOJyppMqMwQPJNpt3f8_fwtot5geucY_qgHOWdnsLEBja7D_oHwJOEOK9ik0zgIsXw2VTq-ahOTrV08F6ic56hg1Vk6iqQF-02', 'width': 4032}]",ChIJL9uA0YaStocR_Y7fFZx8qyU,"{'compound_code': '33GV+PX Tulsa, OK, USA', 'global_code': '868633GV+PX'}",2.0,4.5,ChIJL9uA0YaStocR_Y7fFZx8qyU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1171.0,"6024 South Sheridan Road A, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.147588, 'lng': -95.922763}, 'viewport': {'northeast': {'lat': 36.14899183029149, 'lng': -95.9212848197085}, 'southwest': {'lat': 36.14629386970849, 'lng': -95.92398278029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tally's Good Food Café,{'open_now': True},"[{'height': 761, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101430856060294896868"">Tally&#39;s Good Food Café</a>'], 'photo_reference': 'AW30NDwByamzNmFVkXr12Jq3tS3etN1AICm0pFoDY5fVhkLn__9BAOO_Z40d85zYNaiM0EDpgGJz_Muo0uZwyAwJEphCc36n71_XYjAaiJuEw8eeUY6TaERZoAs6f4KwSbmkWk6LIMKiKk4QTuL30hEent5MwzswhKYR08WIJsESxzC20RqT', 'width': 1224}]",ChIJXc0CWRLttocRmHDIHjbpuOA,"{'compound_code': '43XG+2V Tulsa, OK, USA', 'global_code': '868643XG+2V'}",1.0,4.3,ChIJXc0CWRLttocRmHDIHjbpuOA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",5517.0,"1102 South Yale Avenue, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.0938272, 'lng': -95.9215694}, 'viewport': {'northeast': {'lat': 36.0952707302915, 'lng': -95.92037916970851}, 'southwest': {'lat': 36.0925727697085, 'lng': -95.92307713029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103504894937629219667"">Dana McGinnis</a>'], 'photo_reference': 'AW30NDzGVkg37x4pBfePumNGnKNNDRmqwGgyGUBwNJ259BfWq035aPxd9VH3uIXiEIpsNgaWrigZ7XelzBMR6DcMkRIxTxY7FfyYz25k1PSFMEJo6x-QjY1ksLbPmHCNWwfcWvYX6tyR9EUYkzrxEi3z4OUOeNcygqp2PJjBWok6OBAIqXae', 'width': 4032}]",ChIJtXBs8eqStocRHfsREDy7JTA,"{'compound_code': '33VH+G9 Tulsa, OK, USA', 'global_code': '868633VH+G9'}",2.0,4.3,ChIJtXBs8eqStocRHfsREDy7JTA,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2913.0,"4723 South Yale Avenue, Tulsa",
