business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 44.4961236, 'lng': -88.0576249}, 'viewport': {'northeast': {'lat': 44.4975726302915, 'lng': -88.0564532197085}, 'southwest': {'lat': 44.4948746697085, 'lng': -88.05915118029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Titletown Distillery,{'open_now': False},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102132835424732091245"">Stu Gillis</a>'], 'photo_reference': 'AW30NDx3doXlGeS2jLRGiwzi9CIPjgAMdo0anxAndLmgtnLXPm60jQ8PkytBMSUaYFHsGnNULIs8rRyG5fD504HbsYOG8bZNHrt-1M773X_0hQNlHstetRGTUR-xrZOh9ABYmCYV0BaX9J4QFxReNuvkcnsXS-xE4SfC8WvFm9hyvI_7DPI', 'width': 4032}]",ChIJw5_fLVP6AogRufNaqcSZ4sA,"{'compound_code': 'FWWR+CX Green Bay, WI, USA', 'global_code': '86PHFWWR+CX'}",,4.5,ChIJw5_fLVP6AogRufNaqcSZ4sA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",8.0,"835 Mike McCarthy Way, Green Bay",
OPERATIONAL,"{'location': {'lat': 44.48960189999999, 'lng': -87.9750605}, 'viewport': {'northeast': {'lat': 44.49106353029149, 'lng': -87.9736530197085}, 'southwest': {'lat': 44.48836556970849, 'lng': -87.9763509802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Sarape East,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115225280988149204414"">El Sarape East</a>'], 'photo_reference': 'AW30NDwRBSlMaMqtAZjzqXPx2YboLPHnujLX6Q69HvinZ8XSXiDn4korozB2KdWi19BMoCPOg0-lc5p1TAtjZbODHWN9axs_oLVcLDcy_MSs8dq5kQjfsY5rNX8_iRW5rGmQHamDvWCV2VXfHWUbU5AKwaOU3nNFerrOpjhxqMob1YLYWTc', 'width': 2048}]",ChIJzcqz0fjkAogRpUBiVU2W3So,"{'compound_code': 'F2QF+RX Green Bay, WI, USA', 'global_code': '86PJF2QF+RX'}",1.0,4.4,ChIJzcqz0fjkAogRpUBiVU2W3So,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",934.0,"2030 East Mason Street Suite H-I, Green Bay",
OPERATIONAL,"{'location': {'lat': 44.4713211, 'lng': -87.95553579999999}, 'viewport': {'northeast': {'lat': 44.47244643029151, 'lng': -87.9541082197085}, 'southwest': {'lat': 44.46974846970851, 'lng': -87.95680618029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,"The Ravine Pub, Grill & Banquet Hall",{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114752309712929630044"">The Ravine Pub, Grill &amp; Banquet Hall</a>'], 'photo_reference': 'AW30NDyRjwDvBDYBN6O19cRDmWSl-syEPp4v6-z6_e0jco4fADqC7lnIHS4A1Ql6aBNowBxD75X2O0yWG6RweQciBrM0TwdJz4OsggkHE-rvyh083QIQtBygTyqcwRR9y_CPoexnHLjhdNZqOl7uUg8tRazfYPDS2SDx2nyp0Fn1byvd7W2U', 'width': 1620}]",ChIJbekid2vkAogRzFEB5Aq9qrI,"{'compound_code': 'F2CV+GQ Green Bay, WI, USA', 'global_code': '86PJF2CV+GQ'}",2.0,4.4,ChIJbekid2vkAogRzFEB5Aq9qrI,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",711.0,"2633 Manitowoc Road, Green Bay",
OPERATIONAL,"{'location': {'lat': 44.53065489999999, 'lng': -88.06120299999999}, 'viewport': {'northeast': {'lat': 44.53193003029149, 'lng': -88.0599859697085}, 'southwest': {'lat': 44.52923206970849, 'lng': -88.06268393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103549861922678471665"">Mark Craven</a>'], 'photo_reference': 'AW30NDw6kB_2NYQuKunkCDpZgva5LPDu9ee0R5vvpNiXupR7R2Uj4wlbKAJjegXRWv92JUc2XkZiMD0_bwt-6Ej8kHh8ctyuNlGpHHxygyFG29T2z-XizBOXZASVZMybYNMsyqbGhQNZi2-soSRvKpBHqn7ajVAcdq523RXeB08vwqBOyb7d', 'width': 2322}]",ChIJoyzGZXf6AogRjVIN_jg1hIU,"{'compound_code': 'GWJQ+7G Green Bay, WI, USA', 'global_code': '86PHGWJQ+7G'}",1.0,3.5,ChIJoyzGZXf6AogRjVIN_jg1hIU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",370.0,"1606 Shawano Avenue, Green Bay",
CLOSED_TEMPORARILY,"{'location': {'lat': 44.5157583, 'lng': -88.0154416}, 'viewport': {'northeast': {'lat': 44.5170555802915, 'lng': -88.0139693697085}, 'southwest': {'lat': 44.51435761970851, 'lng': -88.01666733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113304979079562787326"">Luke Larock</a>'], 'photo_reference': 'AW30NDz9-eqZKxiBwnfY83uJx7Wqqcs6x6o513oFaOjDb53-TadOCLNTCKzKgrQUHvyiyfJCsiHVBT5Lob2trTEU0CSi50uSA68UdUYKhCu-9zE8zZxixhuKLswH45KNLjNt5sD-HkEgvE_75ICSPlSj1xJ-f0DV2f0mKzWLGtPH2_iRFa52', 'width': 3264}]",ChIJ4zAXubX6AogRs7VL_OIztF8,"{'compound_code': 'GX8M+8R Green Bay, WI, USA', 'global_code': '86PHGX8M+8R'}",1.0,3.6,ChIJ4zAXubX6AogRs7VL_OIztF8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",55.0,"211 North Washington Street, Green Bay",True
OPERATIONAL,"{'location': {'lat': 44.51323009999999, 'lng': -87.9652534}, 'viewport': {'northeast': {'lat': 44.5144744302915, 'lng': -87.9638833697085}, 'southwest': {'lat': 44.5117764697085, 'lng': -87.9665813302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102602609198879749399"">Ryan Reif</a>'], 'photo_reference': 'AW30NDwomcL8hp1COCD_HHifAO3qgkUX-v3kWJoLkHZNYvI15FCXYRGerzaLLCuGGCYNS6yOAR1f1U4YaXoL55-ICYLFKSpsewWvCyPDbDGGVWCraBhOWcejl4fMfbZJ-noe1MVuSX2O_VmFxSiHX5A_WHOb40i7RF0BpWqUR94aIL85KZLA', 'width': 3264}]",ChIJb8J4f5jlAogRAuMc7n6J0Z0,"{'compound_code': 'G27M+7V Green Bay, WI, USA', 'global_code': '86PJG27M+7V'}",1.0,4.0,ChIJb8J4f5jlAogRAuMc7n6J0Z0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",180.0,"2265 University Avenue, Green Bay",
CLOSED_TEMPORARILY,"{'location': {'lat': 44.5286526, 'lng': -87.93763469999999}, 'viewport': {'northeast': {'lat': 44.5299561302915, 'lng': -87.9364355697085}, 'southwest': {'lat': 44.5272581697085, 'lng': -87.9391335302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109050205079778686694"">Riley D</a>'], 'photo_reference': 'AW30NDx2NI4QJ1QNo1aQQqtOsKcBURXcCkeygmDDYO5JGCQGthBmeW3EHf7YYvZBLo0gmIFjmCyiDdIel67Cw75M9I3JUqjT9yBxmGuV8dLed0zes4TDFKbZH3x9fI2-U5UeMJe4nND29DkFbJOXsWb16W2iimNS5rq9xf4SSKwTk8DcvKyn', 'width': 1920}]",ChIJc1bv2v7lAogRIlcTRbOtFWk,"{'compound_code': 'G3H6+FW Green Bay, WI, USA', 'global_code': '86PJG3H6+FW'}",1.0,4.0,ChIJc1bv2v7lAogRIlcTRbOtFWk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",48.0,"2260 Nicolet Drive, Green Bay",True
OPERATIONAL,"{'location': {'lat': 44.5197961, 'lng': -88.0219462}, 'viewport': {'northeast': {'lat': 44.5211212802915, 'lng': -88.02052646970849}, 'southwest': {'lat': 44.5184233197085, 'lng': -88.0232244302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107594806187423927118"">Rickie Meeuwsen</a>'], 'photo_reference': 'AW30NDxetaZwrzJqr_CJSFOHatGJlJRb200o-Nq2zTyw41gqfDgVBY9eiQPdcFJ27BntuqXoX-3NiVClYOrtriY6JjDf1VUCCj1o02plxOZFj-s8sB4He1x6JJmgnaZqpQBE_Iz2Os2elM6Z_fUP9-BFk0gHGTtH0VukaIGMjFVcGljryrak', 'width': 3264}]",ChIJP1_eCLr6AogRTF0hobDob2w,"{'compound_code': 'GX9H+W6 Green Bay, WI, USA', 'global_code': '86PHGX9H+W6'}",1.0,3.4,ChIJP1_eCLr6AogRTF0hobDob2w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",172.0,"517 Dousman Street, Green Bay",
OPERATIONAL,"{'location': {'lat': 44.5300198, 'lng': -88.0592676}, 'viewport': {'northeast': {'lat': 44.5313251802915, 'lng': -88.05781926970849}, 'southwest': {'lat': 44.5286272197085, 'lng': -88.0605172302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Perkins Restaurant & Bakery,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117980246867011714238"">Mike Keon</a>'], 'photo_reference': 'AW30NDxUNNK0ia-C-9cLLK4OwMwFGx3qMOay08U3tmaaX4nYgP2NwYKvoAXWYeoV7unLGUwujxj9HdlN9B-2oYvmzrosN-A1XXUmKsvzBkrOKb5qjM7BDrHkPvrxh8CaTu51aQwJITZK8AlMhLhMysV2yvZJwUBgKrCwhqmnKPugbrQWMMX8', 'width': 4032}]",ChIJL0zMm3n6AogRvQREreygPYY,"{'compound_code': 'GWJR+27 Green Bay, WI, USA', 'global_code': '86PHGWJR+27'}",2.0,3.6,ChIJL0zMm3n6AogRvQREreygPYY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1403.0,"100 North Military Avenue, Green Bay",
OPERATIONAL,"{'location': {'lat': 44.48659889999999, 'lng': -87.9365692}, 'viewport': {'northeast': {'lat': 44.4877697302915, 'lng': -87.93521946970849}, 'southwest': {'lat': 44.4850717697085, 'lng': -87.9379174302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mackinaws Grill & Spirits,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101646756371828064277"">Kristen Elliott</a>'], 'photo_reference': 'AW30NDxmHGr6ZxG2BWzCLS6tok2aFreeq9W9w2b5hEPTL6-hy2FuQ9OMN3vOAOpy_6-peEov10JueW8LyPE83t_Qc_dQvOdzARKoEuOPpP7gDsPdDBDhHdC407jWjYxCTc6ilKgXHWz072dXuckosAGu68rJH0KwOlLBjZN2dyDrvz8TnKJ1', 'width': 4032}]",ChIJm9tX-yjkAogRbQbrxOV5T7U,"{'compound_code': 'F3P7+J9 Green Bay, WI, USA', 'global_code': '86PJF3P7+J9'}",2.0,4.3,ChIJm9tX-yjkAogRbQbrxOV5T7U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1747.0,"2925 Voyager Drive, Green Bay",
OPERATIONAL,"{'location': {'lat': 44.510896, 'lng': -88.018791}, 'viewport': {'northeast': {'lat': 44.5121825302915, 'lng': -88.01740251970848}, 'southwest': {'lat': 44.5094845697085, 'lng': -88.0201004802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Fox Harbor,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114747198078016898854"">Fox Harbor</a>'], 'photo_reference': 'AW30NDwvxChX03D9VNSwq71OS1sEw5feH6nhVh8C1fV7NSa8xWbQCjWcC5bod2_CPZXaj4Hg1XumH9nf9e7vt97Km6Nw7OuFElJdARwKLw4Ncw2PvE2REpNGuEfFpWa17imGJU_I5smCwkYj4SG5DavUjdHmDwSWnZHuFJgdEtBcteIMXKDP', 'width': 960}]",ChIJyQ2rGcn6AogRfVISvO4BLpE,"{'compound_code': 'GX6J+9F Green Bay, WI, USA', 'global_code': '86PHGX6J+9F'}",2.0,4.4,ChIJyQ2rGcn6AogRfVISvO4BLpE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1263.0,"Freimann Hotel Building, 348 South Washington Street, Green Bay",
