business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.1992698, 'lng': -115.2806863}, 'viewport': {'northeast': {'lat': 36.20057518029149, 'lng': -115.2794030697085}, 'southwest': {'lat': 36.1978772197085, 'lng': -115.2821010302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115476806956079531528"">J Buchbaum</a>'], 'photo_reference': 'AW30NDzlJqh4otF4XGMCRHoUXzzF0hri73l2jo5k7IafhIOz1MEqfiNlGtJJU_OfWbEpppBbPUEGzCc6VGs_-9tnnYZ2EzV6TMgIY8B8Vib5RgRa2nWzfc9I6XgdOVAnRGEb2HFixDe7Oz6YSQWoVAOtudFTmkjj8jNMAvWUbKJpzZtacKuA', 'width': 1920}]",ChIJT46iSgDAyIAR-7UB_tBHU30,"{'compound_code': '5PX9+PP Las Vegas, NV, USA', 'global_code': '85865PX9+PP'}",1.0,3.4,ChIJT46iSgDAyIAR-7UB_tBHU30,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",412.0,"8564 West Lake Mead Boulevard, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.1972753, 'lng': -115.256632}, 'viewport': {'northeast': {'lat': 36.19856373029149, 'lng': -115.2559039697085}, 'southwest': {'lat': 36.19586576970849, 'lng': -115.2586019302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104952294626147698243"">Reza Prawirasatya</a>'], 'photo_reference': 'AW30NDxEjyMzZjzBkRnOFbhsAkMbSkO5Mgd4fSGg0lJCJFuhGj5OFDQ7BACv6d3bYvb4Tiuq8d892ITb26exXt86KZaBvk8GxQChIQnZhwDBu8OoXEOL1eVdfntNouDHoSKK4aWLhM3CAo7QiFiCaAEsfESbeQ-NAdW9udhxfPza9bSdPE67', 'width': 4000}]",ChIJ4UjYoiLAyIARvEUm4RGxQTs,"{'compound_code': '5PWV+W8 Las Vegas, NV, USA', 'global_code': '85865PWV+W8'}",2.0,4.2,ChIJ4UjYoiLAyIARvEUm4RGxQTs,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",400.0,"7460 West Lake Mead Boulevard E-8, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.2393972, 'lng': -115.2494869}, 'viewport': {'northeast': {'lat': 36.2407876802915, 'lng': -115.2482298197085}, 'southwest': {'lat': 36.2380897197085, 'lng': -115.2509277802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103817781206782348728"">Subway</a>'], 'photo_reference': 'AW30NDxHYyrqdxM-_kB4mP4hr7ZjYdWyWiiZ7v3_-kkv7ECijoR3c8dNP-gDvHAMqydtTaJ0966E3alX71SmTiyfwtk0mqTrYzqcuad1XPWexdb9S49TKUmrJzJYsPPlQRRC4NzswB2ovHKR7qAtOWxHBwq-fWMWMif8VW0rys91GcIY7Rvv', 'width': 1763}]",ChIJ2U8XH-XqyIARManuVrQcazc,"{'compound_code': '6QQ2+Q6 Las Vegas, NV, USA', 'global_code': '85866QQ2+Q6'}",1.0,3.7,ChIJ2U8XH-XqyIARManuVrQcazc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",131.0,"7121 West Craig Road Suite 107, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.2423352, 'lng': -115.235755}, 'viewport': {'northeast': {'lat': 36.2437742802915, 'lng': -115.2343588197085}, 'southwest': {'lat': 36.2410763197085, 'lng': -115.2370567802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Big Dog's Brewing Company,{'open_now': True},"[{'height': 1257, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107357812063009660784"">Big Dog&#39;s Brewing Company</a>'], 'photo_reference': 'AW30NDx-MnURj39gh1yRvKzs4k3AG0TwAKQ6A_K1yzOWWuLpRkURp_J9GglSsUandInC8xMYk_insx_sEX6IjuEEFJg19rQTJnaDJgmopGdbuBmvWmB_sTNr45F6PjkpMSCNdtpKxEqdGqd05ZSYOVsQt9Pn71s49TFuGY8_ykOjDT8wgnmD', 'width': 2000}]",ChIJERhc5lfqyIARwtAqbbIEbB8,"{'compound_code': '6QR7+WM Las Vegas, NV, USA', 'global_code': '85866QR7+WM'}",2.0,4.5,ChIJERhc5lfqyIARwtAqbbIEbB8,GOOGLE,"['casino', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2939.0,"4543 North Rancho Drive, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.1907478, 'lng': -115.258854}, 'viewport': {'northeast': {'lat': 36.1920695302915, 'lng': -115.2576194697085}, 'southwest': {'lat': 36.1893715697085, 'lng': -115.2603174302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108388157407256250763"">Subway</a>'], 'photo_reference': 'AW30NDxxsBcuwjAY0U1FPvBS5sf84nbAItaECc7iyC9v-GknNSLjYPAzQiAAMId5lNH_Dldpi9oF7lg2ZGFYA9O8ze4KjKS9eF20PJWjjWrLbKE2rTEStZl5kI7t2YfwJpm8SHztzJIpsf_tYIqPKmU366-m39XqeYrZfy-bWCJmGq9oBBYh', 'width': 1763}]",ChIJI3104z3AyIARzrnsK2FoziI,"{'compound_code': '5PRR+7F Las Vegas, NV, USA', 'global_code': '85865PRR+7F'}",1.0,3.3,ChIJI3104z3AyIARzrnsK2FoziI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",33.0,"1750 North Buffalo Drive #111, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.1947017, 'lng': -115.2535756}, 'viewport': {'northeast': {'lat': 36.1961859302915, 'lng': -115.2522527697085}, 'southwest': {'lat': 36.1934879697085, 'lng': -115.2549507302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113168036106768205905"">CEC Vegas</a>'], 'photo_reference': 'AW30NDzvtuwL09uEodEZ5ywsQPtXxcfWLd5eHYRQ0evqB8DD93mgS0TeAQod9HQe-HzcslcMB3oO6NqR5EPCb2s4ybgD1Snhy5RXd2XFFKJ4qjSqgacgs6fdM_Fc6pSdvw4qnkji7dkMx3BzmdI7cKpeGxpmjX83mZRAh6f2Izs_dEKgv-B9', 'width': 4032}]",ChIJZwjGRTvAyIAR9SITVIhi9z8,"{'compound_code': '5PVW+VH Las Vegas, NV, USA', 'global_code': '85865PVW+VH'}",2.0,4.0,ChIJZwjGRTvAyIAR9SITVIhi9z8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1230.0,"7381 West Lake Mead Boulevard, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.197344, 'lng': -115.2577001}, 'viewport': {'northeast': {'lat': 36.1985780802915, 'lng': -115.2564613197085}, 'southwest': {'lat': 36.19588011970851, 'lng': -115.2591592802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117029138701768396630"">monica losey</a>'], 'photo_reference': 'AW30NDzc1CSrcxB_GV8TpAZumdxx91VjH-fH065N5T6xWdXvTd1OrSes-XELNTk0IhJkmPfIyiSKZVsXKdRWAF1_xHgsRtTqA1hKtX7CE8l9UUysVxTGhn_B_zZbB7I64Ateb5eAKfpiW8f3J00CORVQZoGEfrGjgetb7ONEoPSCLPyGTsd4', 'width': 3024}]",ChIJ4-r65SLAyIAR-DL-aTXZsic,"{'compound_code': '5PWR+WW Las Vegas, NV, USA', 'global_code': '85865PWR+WW'}",1.0,3.6,ChIJ4-r65SLAyIAR-DL-aTXZsic,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"7500 West Lake Mead Boulevard # 8, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.195403, 'lng': -115.241403}, 'viewport': {'northeast': {'lat': 36.19673368029149, 'lng': -115.2401306197085}, 'southwest': {'lat': 36.19403571970849, 'lng': -115.2428285802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pin Kaow Thai Restaurant Rainbow,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117574912179274377231"">Chal</a>'], 'photo_reference': 'AW30NDyv8Aj9GE3sG_bc8fbHQzjTlJ9KJbOaZh6IFwXq_QPEfG4XUqxLAKM8gcq9lRD75tAD9igZ3stywpEooXu8GDRRNaBvO8sidqjLMpd3D0PkdZoe5kw1Wr0U8p_OFvCRsKxKayNYQSRjJNR-BnjHWdCdrZl4ZaqsXaktsRuyQ7urNugy', 'width': 2560}]",ChIJU7Bk6DPAyIARHe8FZs9MjDE,"{'compound_code': '5QW5+5C Las Vegas, NV, USA', 'global_code': '85865QW5+5C'}",2.0,4.5,ChIJU7Bk6DPAyIARHe8FZs9MjDE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1349.0,"1974 North Rainbow Boulevard, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.1980759, 'lng': -115.2424074}, 'viewport': {'northeast': {'lat': 36.1995604302915, 'lng': -115.2410397197085}, 'southwest': {'lat': 36.1968624697085, 'lng': -115.2437376802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Romano's Macaroni Grill,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108381729505135427137"">Romano&#39;s Macaroni Grill</a>'], 'photo_reference': 'AW30NDx9lixuOYZ9rBHI25swyPHnWfWK2H7MS3rIutJH4u64lTeHiYh21NkcL6AD9R8zfNXZAu7I3XZcYFseteTGi7TTmR3sHK5tYzJtyJbGpFMTTFswTbAw-LqzwBYITroeiDM9tJpw9IZ_SIIGB86MG155U5R2Hjb7Q8qKKj-fWFfzLSYc', 'width': 1920}]",ChIJyWcW1zPAyIARlTL-Q0RZ-_Q,"{'compound_code': '5QX5+62 Las Vegas, NV, USA', 'global_code': '85865QX5+62'}",2.0,4.1,ChIJyWcW1zPAyIARlTL-Q0RZ-_Q,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1156.0,"2001 North Rainbow Boulevard, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.23848809999999, 'lng': -115.2245296}, 'viewport': {'northeast': {'lat': 36.23993913029149, 'lng': -115.2231129197085}, 'southwest': {'lat': 36.23724116970849, 'lng': -115.2258108802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113959030263191154485"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDzMyLJeNUOxDCIhnIB4KgfNT0JIExIZoDc1-Em3p0U-pBDfsI7q4MWg9DQG2Ud5QYebaTz6KGsacgLIWGIEGGAncFT_TK0YE6PdgnWjnHn9PniX9rdpaQkVo7YefRUHbpTdxeaNgbjBErD13qK28DlAKKsE54_3CQl-QlXNYnCOuiOF', 'width': 1143}]",ChIJjUUoq1zqyIARtyrvCjUb4VI,"{'compound_code': '6QQG+95 Las Vegas, NV, USA', 'global_code': '85866QQG+95'}",1.0,3.6,ChIJjUUoq1zqyIARtyrvCjUb4VI,GOOGLE,"['meal_takeaway', 'cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",420.0,"5861 West Craig Road Suite 101, Las Vegas",
OPERATIONAL,"{'location': {'lat': 36.21869359999999, 'lng': -115.261733}, 'viewport': {'northeast': {'lat': 36.21996018029149, 'lng': -115.2604030197085}, 'southwest': {'lat': 36.2172622197085, 'lng': -115.2631009802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cracked Egg,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505103168941529682"">Greg Graham</a>'], 'photo_reference': 'AW30NDysLsZ2iXqcpAhH7Dt0cp7zgFlgzx7dE2quyAjRyK-yHnVYl8TIX65kMPTbQIJAOHR_ieBXUbFg14YfLZ9ZfsX1GJs5CfkegarL-MLAxbDFI2pcHWBVJPdektnS8EY3uIWvB6MK41I8YdSj51tlFS_HJDShufHQf4zwnlwxHEAehFC1', 'width': 4032}]",ChIJeeRRtL3qyIARRLEaX_zvrzk,"{'compound_code': '6P9Q+F8 Las Vegas, NV, USA', 'global_code': '85866P9Q+F8'}",2.0,4.4,ChIJeeRRtL3qyIARRLEaX_zvrzk,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",862.0,"7660 West Cheyenne Avenue # 125, Las Vegas",
