business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.6576627, 'lng': -117.2832239}, 'viewport': {'northeast': {'lat': 47.6590950302915, 'lng': -117.2818636197085}, 'southwest': {'lat': 47.6563970697085, 'lng': -117.2845615802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114556820309612611694"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDwGxcHsq-uJUyQFU27dXXfmA_7F_SGNoBBEHFQqm7BaLTc1KHipd6LycJh4zNo7s0ACnxl-DX4saphxnyE-IXQYij8_y665RhJmpwr_8Dou37GJjC4IWN-047y_hAghm4qJei7UhLXCdzAC0pqxAmYUoSigi17bArKePmT2SnYwyKDO', 'width': 1444}]",ChIJLaSDj8shnlQRGSoKvZy0gc8,"{'compound_code': 'MP58+3P Spokane Valley, WA, USA', 'global_code': '85V4MP58+3P'}",1.0,3.4,ChIJLaSDj8shnlQRGSoKvZy0gc8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",191,"101 North Argonne Road Ste A5, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.67556190000001, 'lng': -117.2057778}, 'viewport': {'northeast': {'lat': 47.6768226802915, 'lng': -117.2042899197085}, 'southwest': {'lat': 47.6741247197085, 'lng': -117.2069878802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Twigs Bistro and Martini Bar,{'open_now': True},"[{'height': 1400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117766728870298804444"">Twigs Bistro and Martini Bar</a>'], 'photo_reference': 'AW30NDz9o_WkSLXz1DSyNFtsiE8zJf_N-m6RvHOcgwQR-ZTeu1U9KdSMbFtadzdwNEUL194NE9J_Zue_qSKhmN9x1cAsvTIAv1XJOuuT_qH-3dMaZte095C_hN-bnTjwzGQqePA2lDcVtvxD5QGIEwhkBK4Zu7HJYCUnbXlHjr1eZAkKSx8v', 'width': 2100}]",ChIJzRk-L_LfYVMRaBJLkQ7A2H0,"{'compound_code': 'MQGV+6M Spokane Valley, WA, USA', 'global_code': '85V4MQGV+6M'}",2.0,4.2,ChIJzRk-L_LfYVMRaBJLkQ7A2H0,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1147,"14728 East Indiana Avenue, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.6742821, 'lng': -117.2035808}, 'viewport': {'northeast': {'lat': 47.6755104302915, 'lng': -117.2021617697085}, 'southwest': {'lat': 47.6728124697085, 'lng': -117.2048597302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111452249220052405874"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDxb9W1UzvTgbSqqkv9yZ9Rsa21VrrLiEfYMA_6XKH9jksVHb_oa2QwHgZ99gGvs9Ooe_PEtHnyBVuopY8VLuzvPn0jSEawR925OygqlNDw6fBm-4o8pJLYnGf4othzKiHT7t_2NRgLe8xtwJvvLwmud1EJnh1nA7WKxqHiFagqrj2Vb', 'width': 1080}]",ChIJmyI-L_LfYVMRtIU5Co7AF_U,"{'compound_code': 'MQFW+PH Spokane, WA, USA', 'global_code': '85V4MQFW+PH'}",2.0,4.2,ChIJmyI-L_LfYVMRtIU5Co7AF_U,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2730,"14736 East Indiana Avenue, Spokane",
OPERATIONAL,"{'location': {'lat': 47.6602859, 'lng': -117.1970973}, 'viewport': {'northeast': {'lat': 47.6617199302915, 'lng': -117.1957617697085}, 'southwest': {'lat': 47.6590219697085, 'lng': -117.1984597302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113502934859060013487"">Jacob Garcia</a>'], 'photo_reference': 'AW30NDxXJzmgVyionFoSWecMdO1l4hUDurcCy7pyaZ8agrU0c4s0_6X4J_JG53JfrMV4-wpM_1UK1JUv4_ofV0m28kUxWBQY0qm5Zbdvv46TDh4egJ89Mxi0IR13C16V_Pf39WFwkKml23k3GBD7-nzAbOHSnCleGj3jZ56bEKH2oDH9Y3eJ', 'width': 4032}]",ChIJ8xHGmoTfYVMROZ8YpBDW2PU,"{'compound_code': 'MR63+45 Spokane Valley, WA, USA', 'global_code': '85V4MR63+45'}",1.0,3.9,ChIJ8xHGmoTfYVMROZ8YpBDW2PU,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",519,"323 North Sullivan Road, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.675686, 'lng': -117.20687}, 'viewport': {'northeast': {'lat': 47.6770446302915, 'lng': -117.2055912197085}, 'southwest': {'lat': 47.6743466697085, 'lng': -117.2082891802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Black Angus Steakhouse,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117500734771040499901"">Paul Bilous</a>'], 'photo_reference': 'AW30NDzmyu4-Tf3G8RJ_3WMORz4ZXm_gMPOkLGylhYw9itYAfUL8fmWJ6z21s4m-sarvJi0DzFDzgn49UenDr80YGTwYP0BrJ0D1691wZbKpUPF6Rm9seUddWHtslPZTAvZqwd19TSKVC-f4lY_KycyoAmcgtqdu2HmSJm6ckqhMBDN0iP_8', 'width': 2048}]",ChIJZdCvqO3fYVMRUKrWf6v404U,"{'compound_code': 'MQGV+77 Spokane, WA, USA', 'global_code': '85V4MQGV+77'}",2.0,4.1,ChIJZdCvqO3fYVMRUKrWf6v404U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1353,"14724 East Indiana Avenue, Spokane",
OPERATIONAL,"{'location': {'lat': 47.6712633, 'lng': -117.202909}, 'viewport': {'northeast': {'lat': 47.6726184802915, 'lng': -117.2017208197085}, 'southwest': {'lat': 47.6699205197085, 'lng': -117.2044187802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 759, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103947604949472593486"">Kaeli Welsh</a>'], 'photo_reference': 'AW30NDwvOfb_KRVrQuyu6TYIF1njw3o9wPy50vh1tuEwxZXI-YKwUEtb9cfZU0kSb4BpKkQ8ojsV0_W97a4bX5E_xYZOw6oV2YCDCr1qJt2nhzF9RQSPayHxIjTR46lDsAQy_WWp4alCBc9FvSmoq4h7K8oqSndCpt8bZFzHhhnP_THugCk', 'width': 545}]",ChIJEUj39JLfYVMRDzhAgd0xSPQ,"{'compound_code': 'MQCW+GR Spokane Valley, WA, USA', 'global_code': '85V4MQCW+GR'}",2.0,4.0,ChIJEUj39JLfYVMRDzhAgd0xSPQ,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1247,"14746 East Indiana Avenue, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.67989439999999, 'lng': -117.2821306}, 'viewport': {'northeast': {'lat': 47.6809175302915, 'lng': -117.27892975}, 'southwest': {'lat': 47.6782195697085, 'lng': -117.28319755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ambrosia Bistro and Wine Bar,{'open_now': True},"[{'height': 412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103522783675841503677"">Ambrosia Bistro and Wine Bar</a>'], 'photo_reference': 'AW30NDxtXUEvOcdcXZNdS1Zy3jJaBRdD8eGDiRLd0KwhfnbhoAJLNSmaKV7-5BSS72XWouJLjF3Wn_N-WmZbYNH5ymUhKOsUpcLoddioGOPRnxDVzTFrcK83d-QT3NOmtUjXvdwTLNMHyLcfLXZoIpN0T45TRMJChzeVr4GUYLqXvTAmyu-r', 'width': 550}]",ChIJoc_GsogfnlQRGiHm6jGQDDs,"{'compound_code': 'MPH9+X4 Spokane Valley, WA, USA', 'global_code': '85V4MPH9+X4'}",2.0,4.6,ChIJoc_GsogfnlQRGiHm6jGQDDs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",541,"9211 East Montgomery Avenue, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.6567324, 'lng': -117.2556709}, 'viewport': {'northeast': {'lat': 47.6582615302915, 'lng': -117.2542579197085}, 'southwest': {'lat': 47.6555635697085, 'lng': -117.2569558802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Peking Palace Restaurant,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114074832371713402707"">Robert Taylor Galliher</a>'], 'photo_reference': 'AW30NDz5yyuAgPzOhS2il2BfRipG0bayM8xfnbt4GLz0Yud4UbuzQw2p5ED04k7_Py7ZXXNujupOzMPVusTCzalFcqTXfiZ7kAasThsfBWGn1lNM1WDSaqgr1pePp2xClbM8azU0ng3EGYj5Qg3bkkL7fUIxW1CRo1VMHdLRCrNgZGpVNH0u', 'width': 1600}]",ChIJeX75W0YgnlQRDEHY-B_aB7I,"{'compound_code': 'MP4V+MP Spokane Valley, WA, USA', 'global_code': '85V4MP4V+MP'}",2.0,3.1,ChIJeX75W0YgnlQRDEHY-B_aB7I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",516,"11110 East Sprague Avenue, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.6568292, 'lng': -117.2331031}, 'viewport': {'northeast': {'lat': 47.6582080802915, 'lng': -117.2318443697085}, 'southwest': {'lat': 47.6555101197085, 'lng': -117.2345423302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Bamboo Restaurant,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116888072915324908936"">Thai Bamboo Restaurant</a>'], 'photo_reference': 'AW30NDy3x5YfXhXgnmuwF2J2oJ8Ky5vK5pS0bk7f9GYnQrIBf9wG-ScGUvbtEmKu_8dDScBGR_Bs4T9OijFJC4Sapjs9h7-kHcrN5R5O6UTYpom3WP_6ED9Z0C4rQiESyxecoB5IcilUF4AS29X_sw3zRq8S8Dtpi1q2EEIPHbnwgxvYjc-v', 'width': 1600}]",ChIJ7wz04GggnlQRUHhOSv9-JG8,"{'compound_code': 'MQ48+PQ Spokane Valley, WA, USA', 'global_code': '85V4MQ48+PQ'}",2.0,4.2,ChIJ7wz04GggnlQRUHhOSv9-JG8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",598,"12722 East Sprague Avenue, Spokane Valley",
OPERATIONAL,"{'location': {'lat': 47.6565093, 'lng': -117.2142944}, 'viewport': {'northeast': {'lat': 47.6579421302915, 'lng': -117.2126173197085}, 'southwest': {'lat': 47.6552441697085, 'lng': -117.2153152802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Ref Sports Bar,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117268786581425247124"">The Ref Sports Bar</a>'], 'photo_reference': 'AW30NDwKJgPegp0_g-JFCVmxU4P__Uqsu_p2ULTFBvPv2J-khOWXHEl7ILoUxjDrbgRAWr04ZGE35vFylcw3o70IkA0TSytp9tMoBDwkHWGm8YIsFEUIrfmBTizflCSDdObHfb4yzP_9WXU5k2YB4gkHXfcYnXavD5V5xfOJpJZs8IFVrwHA', 'width': 1600}]",ChIJjXEfDnkgnlQRm2Mlo5pbdyM,"{'compound_code': 'MQ4P+J7 Spokane Valley, WA, USA', 'global_code': '85V4MQ4P+J7'}",2.0,3.9,ChIJjXEfDnkgnlQRm2Mlo5pbdyM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",537,"14208 East Sprague Avenue, Spokane Valley",
