business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.5588195, 'lng': -73.01141129999999}, 'viewport': {'northeast': {'lat': 41.5601650302915, 'lng': -73.01020911970849}, 'southwest': {'lat': 41.5574670697085, 'lng': -73.01290708029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104026177232297461460"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDyfy_JKbc022oYwoZQoQTgJYDZW1d0NOukE6f8eMJlG6attdwRoI8K7kR3trqKiuvWVwLvzLBhhrjXGZM97uGrsMnx2oVyWhsGrz8-dG8f2vodEnob7cKkfWgtzSVRe6vQvQMYszFeIrr9Rxy0sK2_upKvsy9dT7GTqvrV0benhP_g1', 'width': 2119}]",ChIJ3-RLp9zA54kRDAla9Ostiy8,"{'compound_code': 'HX5Q+GC Waterbury, CT, USA', 'global_code': '87H8HX5Q+GC'}",1.0,3.6,ChIJ3-RLp9zA54kRDAla9Ostiy8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1026.0,"650 Wolcott Street, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.54330029999999, 'lng': -73.07904669999999}, 'viewport': {'northeast': {'lat': 41.5444963802915, 'lng': -73.07743901970848}, 'southwest': {'lat': 41.5417984197085, 'lng': -73.0801369802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spartan Restaurant and Bar,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101831925954253167610"">Spartan Restaurant and Bar</a>'], 'photo_reference': 'AW30NDxjHPJ0hNOv9Uh9p-yZYVKBwk9Duws3k07QKHVdH8utdl_af3hs1IRkjmOFj5CJB8Fwdzc4IqYEu7voK-On3-vqIfB3DLgawLfR1mtPphQFbCxMk_xNXIxXMa8Gs2Q-dwELF_TkJf6EQsW6SK8cf3F1zXGVRclmzSlFMH9jtOCnTj7e', 'width': 1440}]",ChIJI0d_g-fB54kR-VwrVGmSw4w,"{'compound_code': 'GWVC+89 Waterbury, CT, USA', 'global_code': '87H8GWVC+89'}",2.0,4.3,ChIJI0d_g-fB54kR-VwrVGmSw4w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",856.0,"970 Chase Parkway, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5534271, 'lng': -73.0002475}, 'viewport': {'northeast': {'lat': 41.5547348802915, 'lng': -72.9990238697085}, 'southwest': {'lat': 41.5520369197085, 'lng': -73.00172183029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wing It On!,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106332230551918373915"">Wing It On!</a>'], 'photo_reference': 'AW30NDzxeLrJECt1IwTOY7K3c4KCdRyML53OI8PNm5gqftkQsm3K01U3-Uj3G_-sJwhvybp1M0hbYSus19ZDOHy0bM2SAqnXtglNurkTMghcQUbSuPM14yQHYo8w8xAEIXPN4AxshDSr6uXl_XrXRTQqmW7yWSQUdEtCDuBvLZfE1QmZ3Qjw', 'width': 4032}]",ChIJc2zoY9bA54kRDYYFbkezcHM,"{'compound_code': 'HX3X+9W Waterbury, CT, USA', 'global_code': '87H8HX3X+9W'}",1.0,4.2,ChIJc2zoY9bA54kRDYYFbkezcHM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",404.0,"516 Frost Road, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5553116, 'lng': -73.0421838}, 'viewport': {'northeast': {'lat': 41.5566600302915, 'lng': -73.0409750197085}, 'southwest': {'lat': 41.5539620697085, 'lng': -73.0436729802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Signatures,{'open_now': False},"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113754240992562268809"">Signature</a>'], 'photo_reference': 'AW30NDxkH1VoRjrhRs1ZaNfdRLAZ4tCrXyoDI1FXkWYe_MfZ8blwZtJHxCdm4OpC-MkV_GZqvIX-wiBrwqs8dM2FAMo9R4Q1VK6lfmArSXpO521tjKp2j1zyyZd4nWV_I_9GpA_9wcL-9KAZshNOKnEM58Qa7JCAeULREBr4FKN3DEX6pxJ6', 'width': 960}]",ChIJuyeU9qrB54kRs0QBgGacus0,"{'compound_code': 'HX45+44 Waterbury, CT, USA', 'global_code': '87H8HX45+44'}",2.0,4.7,ChIJuyeU9qrB54kRs0QBgGacus0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",242.0,"29 Leavenworth Street, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5611156, 'lng': -73.0539362}, 'viewport': {'northeast': {'lat': 41.5624835802915, 'lng': -73.05257536970849}, 'southwest': {'lat': 41.5597856197085, 'lng': -73.0552733302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109260547677425402018"">핻알런</a>'], 'photo_reference': 'AW30NDwkoxDoX0yP2zeQ1FSofPBjvdXlOAHktrAiKr3Wju-tZauSHwIK5p3chr94EGLB7o71BG_b1EBnMC5gFFNNNE4388sEgqr_3S9PgghkIy4QLtV_BlBgDs2CwO4JF5LEA8r25MafArsRx0yCqKvBFhPNCYxC1oP8Wls5zHqOrBL8kjnh', 'width': 3264}]",ChIJqaJKDU3A54kRUSFqR0144qA,"{'compound_code': 'HW6W+CC Waterbury, CT, USA', 'global_code': '87H8HW6W+CC'}",1.0,3.9,ChIJqaJKDU3A54kRUSFqR0144qA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",935.0,"167 Thomaston Avenue, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5385614, 'lng': -72.9963835}, 'viewport': {'northeast': {'lat': 41.5396622802915, 'lng': -72.9951674197085}, 'southwest': {'lat': 41.5369643197085, 'lng': -72.9978653802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114091012555214629504"">Jorge Luis Melendez</a>'], 'photo_reference': 'AW30NDyqSeqW-kLDgLEiEHQHdGmwP7igs82tfrC9p1iFF1K_4FTGq_rgL1DddwiCoW_JtETRZ0395v9-NytZVlBICtGiXqNmyXVidaOZbXEPdwe2iYesbKOd-v1a9lMngVd_ONmsWLir5zJ2tDVMsZf0nxjdIhW8FzlyJ2qWI4OoGuD7nLby', 'width': 3024}]",ChIJbcDXYTLB54kR4RYcGxDcDJs,"{'compound_code': 'G2Q3+CC Waterbury, CT, USA', 'global_code': '87H9G2Q3+CC'}",1.0,4.3,ChIJbcDXYTLB54kR4RYcGxDcDJs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",94.0,"464 Reidville Drive, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5632866, 'lng': -73.0044143}, 'viewport': {'northeast': {'lat': 41.5648551302915, 'lng': -73.00347021970849}, 'southwest': {'lat': 41.5621571697085, 'lng': -73.0061681802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},,ChIJsSHUzMXA54kR6m3SHzrHBMs,"{'compound_code': 'HX7W+86 Waterbury, CT, USA', 'global_code': '87H8HX7W+86'}",1.0,2.4,ChIJsSHUzMXA54kR6m3SHzrHBMs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",14.0,"910 Wolcott Street, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5383713, 'lng': -72.9962548}, 'viewport': {'northeast': {'lat': 41.5395672302915, 'lng': -72.99510306970849}, 'southwest': {'lat': 41.5368692697085, 'lng': -72.99780103029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Wok,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103361409164619630459"">Joseph Sanzo</a>'], 'photo_reference': 'AW30NDwEm6i9iSWssOWTxx7GXqgcraK8kqcmx_7FzkpP07wdU9cR0VqCFAyoyvNpqw7zi60nfaFdk6zyRWx8lfNED-iPsKft-MKqWAoNvCNanwdaUTTUI4LcD18EHqgCCK9Uxk10h3C4QVVkwhkN-bksR5JRVnp0w7R3O_HFPsykm8KX049Z', 'width': 4032}]",ChIJbcDXYTLB54kRcgMJV0FkNNk,"{'compound_code': 'G2Q3+8F Waterbury, CT, USA', 'global_code': '87H9G2Q3+8F'}",1.0,3.4,ChIJbcDXYTLB54kRcgMJV0FkNNk,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"464 Reidville Drive # A9, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5388136, 'lng': -73.0532576}, 'viewport': {'northeast': {'lat': 41.5401973802915, 'lng': -73.05179946970848}, 'southwest': {'lat': 41.5374994197085, 'lng': -73.0544974302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Tavola,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102632870539620589299"">Edgardo Herrera</a>'], 'photo_reference': 'AW30NDw_ESotnlr1oraWFmRlk76WZpciiEE567LHxX9ER3M3CbZp-dNwaB9C0tbqC_CaL0_Rnc_EdsBoe9z-RGR72zP7ijuHh5y2YpCE3LMYt3KjyZbbQybm70pKW-rUMTsdvk5ORWSVCb_JUacoGzGqO9avxUXiUNy0oFw9dFXcLQtqQ3x-', 'width': 4032}]",ChIJp5LQ7ZfB54kRWiEfmGQ2UMs,"{'compound_code': 'GWQW+GM Waterbury, CT, USA', 'global_code': '87H8GWQW+GM'}",3.0,4.6,ChIJp5LQ7ZfB54kRWiEfmGQ2UMs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",489.0,"702 Highland Avenue, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5525414, 'lng': -73.0364494}, 'viewport': {'northeast': {'lat': 41.5538617802915, 'lng': -73.03528411970848}, 'southwest': {'lat': 41.5511638197085, 'lng': -73.0379820802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},,ChIJK-zhxAbB54kRN9itrHdi8QU,"{'compound_code': 'HX37+2C Waterbury, CT, USA', 'global_code': '87H8HX37+2C'}",1.0,2.3,ChIJK-zhxAbB54kRN9itrHdi8QU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"56 Franklin Street, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.54490149999999, 'lng': -73.01199749999999}, 'viewport': {'northeast': {'lat': 41.5462860302915, 'lng': -73.0105890697085}, 'southwest': {'lat': 41.54358806970851, 'lng': -73.01328703029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hong Kong Chinese Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110227890419396689217"">Brandee marie</a>'], 'photo_reference': 'AW30NDwnWim2g5ZyzJn76608tffiLsOIewJtzzn5Xjy5MiyQ6kpjzql656syEqz4_Eu8jzYColbi_OJK0OryoDb0ZlSB4PKb8nVadB-SD_ZzBaF9Ml-Vw4SkaDQIn7L4mTRhIPGta2F_7DcDwifyLoUVXm5JMqnLoVjZVQfxtdfsGCwVeOjY', 'width': 4032}]",ChIJnV0aciPB54kRpzzw-3qeACQ,"{'compound_code': 'GXVQ+X6 Waterbury, CT, USA', 'global_code': '87H8GXVQ+X6'}",,3.7,ChIJnV0aciPB54kRpzzw-3qeACQ,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",206.0,"1816 East Main Street, Waterbury",
OPERATIONAL,"{'location': {'lat': 41.5397628, 'lng': -72.9988971}, 'viewport': {'northeast': {'lat': 41.5411846802915, 'lng': -72.9975950197085}, 'southwest': {'lat': 41.5384867197085, 'lng': -73.0002929802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nardelli's Grinder Shoppe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102662993806005200683"">Jared Hansman</a>'], 'photo_reference': 'AW30NDwVDLSfrbj2PaggT0YfCHSeYF8IwJpWDIoSweKJ50weY199s-rn0M1adBLz3eFlVBjxyZ-AJShOHGqwMZOGQPzn9bOuZjxm-VSKuCJ-tsTgxVhfigESHmEmmG1MqqSphepycnSryCi1wAFZu11wayOCCopSWOxhzugR3Qi3tCUY3JsB', 'width': 4032}]",ChIJtX9YIjLB54kRdfBiymFCEy8,"{'compound_code': 'G2Q2+WC Waterbury, CT, USA', 'global_code': '87H9G2Q2+WC'}",1.0,4.5,ChIJtX9YIjLB54kRdfBiymFCEy8,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",934.0,"540 Plank Road, Waterbury",
