business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.07349409999999, 'lng': -81.0978483}, 'viewport': {'northeast': {'lat': 32.07494163029149, 'lng': -81.0965512697085}, 'southwest': {'lat': 32.07224366970849, 'lng': -81.0992492302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crystal Beer Parlor,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103006394890735146537"">mike harris</a>'], 'photo_reference': 'AW30NDyveTggpVTWSp4DUPnS3eBNQGCL3vhUvFLjZlt0a-MyziNbKwSUnDYhM-aqLkqgsmK5GnX3rOXkcJ3YXEyYBSlP0p8w51jcmqHD7Kr1TrEdDw7YbyRe5apJbkOllkki8DnvyLQ4U1aqqBURb_Z5RhUpcVK3QTwRCEov5jeaWoZIwayc', 'width': 3456}]",ChIJU6NueUKe-4gR-8HsnUX-iA4,"{'compound_code': '3WF2+9V Savannah, GA, USA', 'global_code': '864W3WF2+9V'}",2.0,4.6,ChIJU6NueUKe-4gR-8HsnUX-iA4,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",4865.0,"301 West Jones Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0811004, 'lng': -81.08934119999999}, 'viewport': {'northeast': {'lat': 32.0824978802915, 'lng': -81.0879644197085}, 'southwest': {'lat': 32.0797999197085, 'lng': -81.0906623802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Huey's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106466122486158261238"">Rob Bobel</a>'], 'photo_reference': 'AW30NDycujjatR5xK6bOgKcNHIXHlo2CcaD5CoItrp3wyDPErR9laQa23nuq8RlXQccdMWl0KrAEtiKt6fY_7BK1B8iEOMxm1R77FeOxgg5Nu0v7tI9INeljYwKL-MG46KaNf0bY7j44LF-m8WZlsrdmSoOWDQIjSUm7MLXw0c7McqFJNbPx', 'width': 1920}]",ChIJHeNiiGSe-4gRosKV850IZAE,"{'compound_code': '3WJ6+C7 Savannah, GA, USA', 'global_code': '864W3WJ6+C7'}",2.0,4.2,ChIJHeNiiGSe-4gRosKV850IZAE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2792.0,"115 East River Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0744644, 'lng': -81.0914912}, 'viewport': {'northeast': {'lat': 32.0757100302915, 'lng': -81.0901560697085}, 'southwest': {'lat': 32.0730120697085, 'lng': -81.0928540302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,J. Christopher's,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101964164077470245505"">Olga Caraman</a>'], 'photo_reference': 'AW30NDycEDYTr-VFhwE9qwW6IHo5IbvdYlANWrr9hO0kFDeW_ZzL1Bs-0nnB4HKtBdYEn3YxaJd-VURyYo5JW9jFjk19PBfEOic4JQamBsDHsz4EEnJeplD5j2XDyB4AoPX6C1bIf-ZtgZI5ouPyW8Iz10msdiRSSnjpmet-y1Ey72JYnP6C', 'width': 1920}]",ChIJlzwgLm-e-4gRhjSfEIVXcP4,"{'compound_code': '3WF5+QC Savannah, GA, USA', 'global_code': '864W3WF5+QC'}",2.0,4.5,ChIJlzwgLm-e-4gRhjSfEIVXcP4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2072.0,"122 East Liberty, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0822337, 'lng': -81.09335349999999}, 'viewport': {'northeast': {'lat': 32.0835637302915, 'lng': -81.0919259697085}, 'southwest': {'lat': 32.0808657697085, 'lng': -81.0946239302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chart House,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101852508301780209116"">tsmutylo</a>'], 'photo_reference': 'AW30NDwPjNObOY9Q0S2PZIfOeIRsiEI38tf4WXoKX6kjLjt9IYe90y3qBM4uXLyFrgTJvLOzpcza21KkCKnrSogaR9PFEy5Amn35BwwcSSmkhbKvcJbVtsRmtCRikNm9Sy4hBDiUy3CdrCli_eewNcARVdDvFgg4C1X0eFRt295lQcgTt5HZ', 'width': 4032}]",ChIJD319Mmee-4gRCnSX_roZ9zc,"{'compound_code': '3WJ4+VM Savannah, GA, USA', 'global_code': '864W3WJ4+VM'}",3.0,4.1,ChIJD319Mmee-4gRCnSX_roZ9zc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1386.0,"202 West Bay Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0805451, 'lng': -81.0956087}, 'viewport': {'northeast': {'lat': 32.0819449302915, 'lng': -81.09424316970849}, 'southwest': {'lat': 32.0792469697085, 'lng': -81.09694113029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Garibaldi's Savannah,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108449046113836086406"">Garibaldi&#39;s Savannah</a>'], 'photo_reference': 'AW30NDzuPyUdT5b-TNHq_3RqKcQUAw-KBrB4Yck6POkfZruxb6DpOXmSEcmctS5SH6qftlhOig7CcXa4oSjRl0c8nsd1lQSTMWHV4KCC76Gv8EJ6bCjH5O1OqryZ_J3DLeHKc-R89rEmNR9mA6seQLDrfX0e0pFpIZPbkF4zMJqz9WONqnWs', 'width': 2048}]",ChIJySQ7F2ee-4gR_-GdbvM8XUY,"{'compound_code': '3WJ3+6Q Savannah, GA, USA', 'global_code': '864W3WJ3+6Q'}",3.0,4.4,ChIJySQ7F2ee-4gR_-GdbvM8XUY,GOOGLE,"['cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1027.0,"315 West Congress Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.078992, 'lng': -81.094207}, 'viewport': {'northeast': {'lat': 32.08037288029149, 'lng': -81.09294511970849}, 'southwest': {'lat': 32.07767491970849, 'lng': -81.09564308029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Alligator Soul Restaurant,{'open_now': True},"[{'height': 1020, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107882827008654934983"">Alligator Soul Restaurant</a>'], 'photo_reference': 'AW30NDwYv_ykI5hdwAjb-M6Qjk5Z8aTGF4itPQcDPW6UkoiFJoHaiXyxobQqdQmnNYnTv-lColFcpm_LhRSUEDENThSLdO6puVz6KsA78AbQbqpY1XO8I-2ZykdsB0NdsVp4wAAhTNe02tXFu-rBCdl2JMngn498nPyEh3sfq3GF-oR137iO', 'width': 1530}]",ChIJcTmyVmae-4gR6jU5fYwK8kE,"{'compound_code': '3WH4+H8 Savannah, GA, USA', 'global_code': '864W3WH4+H8'}",3.0,4.6,ChIJcTmyVmae-4gR6jU5fYwK8kE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1578.0,"114 Barnard Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0799699, 'lng': -81.0941727}, 'viewport': {'northeast': {'lat': 32.0813093802915, 'lng': -81.0927628197085}, 'southwest': {'lat': 32.0786114197085, 'lng': -81.0954607802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Goose Feathers An Express Cafe & Bakery,{'open_now': False},"[{'height': 1580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113356222661529843530"">Goose Feathers An Express Cafe &amp; Bakery</a>'], 'photo_reference': 'AW30NDxldaAczKb4XnHLFgGMuSOhOCdkhdStjRxU9AbvdfIsAr-b2VCn0QpzVFT98vLDBHT558miGnFg_tsTHTTqmgOiqo3DElES2bUFGbaGGiaOnW0pzrKWJEc6FFYN-5idukXQPZU4ZayryRwqLTvNqya_rIbtZsOSTdNRJNKJowLF3hES', 'width': 2048}]",ChIJt_zO-mae-4gRKNmP_JYC5bA,"{'compound_code': '3WH4+X8 Savannah, GA, USA', 'global_code': '864W3WH4+X8'}",2.0,4.6,ChIJt_zO-mae-4gRKNmP_JYC5bA,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2185.0,"39 Barnard Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0745104, 'lng': -81.0941103}, 'viewport': {'northeast': {'lat': 32.0759777802915, 'lng': -81.09272681970849}, 'southwest': {'lat': 32.0732798197085, 'lng': -81.0954247802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Savannah,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100559011769099938006"">Mellow Mushroom Savannah</a>'], 'photo_reference': 'AW30NDxRFs6R0uodkLNxt1asmASvoFrhGz_oDkH2Fo5iBzmlHOYZS3Ci51ju0h_ggiCvtO3T7g5h3HtmnZozXTWcevEqiD-fX0dj8ynD3bjUVSneOPs6HIvwC7WoUH3zXegrTuYIDDPtIMRhCB4p9nz_w4mGNnCNAb6xUkAhZYq-Az0LnR4', 'width': 6000}]",ChIJJ7g36Wie-4gRlls5gWinagU,"{'compound_code': '3WF4+R9 Savannah, GA, USA', 'global_code': '864W3WF4+R9'}",2.0,4.3,ChIJJ7g36Wie-4gRlls5gWinagU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1449.0,"11 West Liberty Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0438558, 'lng': -81.0720674}, 'viewport': {'northeast': {'lat': 32.0452910802915, 'lng': -81.07068491970848}, 'southwest': {'lat': 32.0425931197085, 'lng': -81.07338288029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108259114893158900925"">DJ007Pres.&amp;ChiefExec. #DJ007Family</a>'], 'photo_reference': 'AW30NDzNYV70E52whHGgODUv8Tt2-PK33FgS1yjadu1Of33pGsYL7mNqSfIo2MtWzPa9zbbWx14qtWufr4VubQ-8wPu9Y9uzauq_QQeEOWcOEXWuACD77-paPloHpny_WSz8VuwNT3U0A65U047xOuDp9yZRDXpRS3TwQwTyBbkW0FW4EXIz', 'width': 4000}]",ChIJbQuwAv-d-4gRroGlWWMEvYs,"{'compound_code': '2WVH+G5 Savannah, GA, USA', 'global_code': '864W2WVH+G5'}",1.0,3.9,ChIJbQuwAv-d-4gRroGlWWMEvYs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",678.0,"1801 East Victory Drive Ste 101, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0564481, 'lng': -81.0988392}, 'viewport': {'northeast': {'lat': 32.0578391802915, 'lng': -81.09753786970848}, 'southwest': {'lat': 32.0551412197085, 'lng': -81.1002358302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Elizabeth's on 37th,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116665087071549760106"">Annet Heilijgers</a>'], 'photo_reference': 'AW30NDyMXFtRw7BuuqO16jyYJz7FX2QBhB5mOMmUC0-32tf2PzMLRr69k_e-LcWfJOKSXHQ8hScWNM9S7o3UPUmpKjKgy7tHqTu4QtONoLdZSM0-Jn7jHTWJ265LfRr_M5c543ZUDpg37rNDo2Bh8Zy2vzLqvNzI_pVBbkTzoiPGJ-NcHCHK', 'width': 4032}]",ChIJrXs49Tye-4gRNKJdO6Nl3sY,"{'compound_code': '3W42+HF Savannah, GA, USA', 'global_code': '864W3W42+HF'}",4.0,4.7,ChIJrXs49Tye-4gRNKJdO6Nl3sY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",780.0,"105 East 37th Street, Savannah",
OPERATIONAL,"{'location': {'lat': 32.0645916, 'lng': -81.0970129}, 'viewport': {'northeast': {'lat': 32.0660273302915, 'lng': -81.09562986970849}, 'southwest': {'lat': 32.06332936970851, 'lng': -81.09832783029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,The Sentient Bean,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111429690794423957960"">The Sentient Bean</a>'], 'photo_reference': 'AW30NDyzVB7AO9n6Gdrcqf1W4e5Rhex7GHZ339Du0oKMqjUL-v6fke7YNIs-ntizsVjGfhoqsOwM9PYmkVWiNARa9xN1GRf6nomWjE43-I-Y8ZDdJydEh8pPtA5MPeI_8pXYi5_ddPaF_brtqpVb4NhT3cTG7MJ4E2EqiFO2D_jP9M03mQbZ', 'width': 768}]",ChIJsfR4RxWe-4gRJMSZDWLMdrc,"{'compound_code': '3W73+R5 Savannah, GA, USA', 'global_code': '864W3W73+R5'}",1.0,4.4,ChIJsfR4RxWe-4gRJMSZDWLMdrc,GOOGLE,"['cafe', 'bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1444.0,"13 East Park Avenue, Savannah",
