business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.33704720000001, 'lng': -86.2605179}, 'viewport': {'northeast': {'lat': 32.3384842802915, 'lng': -86.25920751970848}, 'southwest': {'lat': 32.3357863197085, 'lng': -86.26190548029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110156997957938640342"">mystery girl101</a>'], 'photo_reference': 'AW30NDzL3xubVsclPApJWGot-xVYG-G9t4ocdmJUGgMoEN7JLrZdGaCgG4gZqkktl0tJnCbfPDqjdGBRw5IkdWBmKOCOTGgJPntT3QjuqxwBdAImzgdLbZeOSiyMme5BPTuKbD0phHCyjnYZfiNvlHQJg6f8kQQzLdYOv8bC8gkD4jWRXkry', 'width': 2988}]",ChIJc3qD2CiAjogR7nt-wcByvRY,"{'compound_code': '8PPQ+RQ Montgomery, AL, USA', 'global_code': '864M8PPQ+RQ'}",1.0,3.5,ChIJc3qD2CiAjogR7nt-wcByvRY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",76.0,"3002 McGehee Road Suite A, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3370743, 'lng': -86.2603415}, 'viewport': {'northeast': {'lat': 32.33849293029149, 'lng': -86.2589348697085}, 'southwest': {'lat': 32.3357949697085, 'lng': -86.2616328302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109099799857715296212"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDxvFhl-EvohHsgEUmN4V6Xjoo28Xquag98l267fXI4k3ij7tr2iRlgA-bSPcjcOYId6sPs-pQSTlHNjYV-6a7t9sUTSQJydvOHq6i13-_XfnA5b1lg53BMMGewnvoI1pZtJBualsaXBtciIhyi5PKFBTOFosV1skrMFFD3RWss_EOeP', 'width': 720}]",ChIJi6wx5CiAjogR6z0JTGmQnI4,"{'compound_code': '8PPQ+RV Montgomery, AL, USA', 'global_code': '864M8PPQ+RV'}",1.0,3.8,ChIJi6wx5CiAjogR6z0JTGmQnI4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",583.0,"3004 McGehee Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3584546, 'lng': -86.29814189999999}, 'viewport': {'northeast': {'lat': 32.3597013802915, 'lng': -86.29678846970849}, 'southwest': {'lat': 32.35700341970851, 'lng': -86.2994864302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tomatinos Pizza and Bake Shop,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115686460635846180663"">Joe DeReuil</a>'], 'photo_reference': 'AW30NDz_wiCYtqzxBfPlAQkm347KCn5V_ZPIjsbWd6DDF-se1_xMpiez0Eex-JWrp5N1gtyFpz6ltXoFpC4Z2ottgRpVMDSRVepSgz2aBjC6c7U8G5MsjFSa_Lds3KrbJQCnwJPYT_XePQBoC_k7AlUFS_iZA9zoWM6FqgoKdhv_ewSZ3y34', 'width': 1836}]",ChIJ5f-AF6yBjogRDKVkWMI5zxI,"{'compound_code': '9P52+9P Montgomery, AL, USA', 'global_code': '864M9P52+9P'}",2.0,4.4,ChIJ5f-AF6yBjogRDKVkWMI5zxI,GOOGLE,"['bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",394.0,"503 Cloverdale Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.355926, 'lng': -86.24243899999999}, 'viewport': {'northeast': {'lat': 32.3572776802915, 'lng': -86.24116031970848}, 'southwest': {'lat': 32.3545797197085, 'lng': -86.2438582802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marco's Pizza,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114797206949030235978"">Ray Faulkner</a>'], 'photo_reference': 'AW30NDzR9OgG3fXCU81Fj1NhDeffxYyZhg69RD_ss5_GZqaUMIntjFkqrltvUuMYRsw4EQOEzDVoy8ako9EsswLuo682s9JaJ49mwQqH6eaiBUTjecIBIVK9SF_AcEFl8bk3GUKEDjZ3-FDyaZLfbmNpmiGT99VriRel178pb87SEzC-pVu4', 'width': 3480}]",ChIJJ3SunWUqjIgR3RUvZZ4n3aw,"{'compound_code': '9Q45+92 Montgomery, AL, USA', 'global_code': '864M9Q45+92'}",1.0,4.4,ChIJJ3SunWUqjIgR3RUvZZ4n3aw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",341.0,"1623 Perry Hill Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3258195, 'lng': -86.2370578}, 'viewport': {'northeast': {'lat': 32.32730428029149, 'lng': -86.2357441697085}, 'southwest': {'lat': 32.3246063197085, 'lng': -86.2384421302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117977235253276230454"">Subway</a>'], 'photo_reference': 'AW30NDx99_VX36MDBCNOwXVIqITIrE5l3KFCeMqM0Cha4ySFbaPw4xTN0uwwKVGn6w3RNmtd1hPMb-o_JhtlnGr6eG0A9EKNPQDAnkd3ozKLPqoYSFtyfglekXM2BMVKk3vNZFgYfDn2Y9ni1Kw1OdPgXQi6lJ2WEUgHqztB7VxTTnWdWEIW', 'width': 1763}]",ChIJyb4KYJQqjIgRc8E5d1-JgFc,"{'compound_code': '8QG7+85 Montgomery, AL, USA', 'global_code': '864M8QG7+85'}",1.0,4.0,ChIJyb4KYJQqjIgRc8E5d1-JgFc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",144.0,"4015 Eastern Boulevard, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.36825449999999, 'lng': -86.2691153}, 'viewport': {'northeast': {'lat': 32.36968483029149, 'lng': -86.26758211970849}, 'southwest': {'lat': 32.36698686970849, 'lng': -86.2702800802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,American Deli,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107004677642127308115"">Angeles Owens</a>'], 'photo_reference': 'AW30NDy5bZYkstEuBQ4flPNfB1JZ973ifXuMVdc9F6IKyOdjMLsi9wYxBzyTJEGLFk_lEh6BlEc_a9cMnc_PePSGfT781c3Wlf-G3ydr_CJeDa4in1XEzkCHpGcK2MwlEj51wWeFzEUo97ROiaAQt9lDeC5i2WC1O6rvnwGLsvp8WQaX_bzy', 'width': 3264}]",ChIJnZph4umBjogRHmefJKLtnqU,"{'compound_code': '9P9J+89 Montgomery, AL, USA', 'global_code': '864M9P9J+89'}",1.0,4.0,ChIJnZph4umBjogRHmefJKLtnqU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",269.0,"971 Ann Street, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3539423, 'lng': -86.2642698}, 'viewport': {'northeast': {'lat': 32.3553393302915, 'lng': -86.26287536970848}, 'southwest': {'lat': 32.3526413697085, 'lng': -86.2655733302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106646498745139622864"">Kevin McMurray</a>'], 'photo_reference': 'AW30NDx5RJHFVFgbBIAdf-ucMDOBLmXuPAiyqMUBOcsIUrp3I5r3fkR5Y68T4LLftWwg8KRqqFTVP2zu09dirJGQVKBo2PriBVykwPgF-nNo_oI10Z2hgX6iSsd9R3IUyHVJTDbepk55O7pSOwRO_vtZThZe1cDU4egCOgmJ6_xQVeA6KIi4', 'width': 3476}]",ChIJMT8hqtGBjogRsfhH9KiLPkU,"{'compound_code': '9P3P+H7 Montgomery, AL, USA', 'global_code': '864M9P3P+H7'}",2.0,4.2,ChIJMT8hqtGBjogRsfhH9KiLPkU,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",779.0,"3110 Zelda Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3574656, 'lng': -86.28383649999999}, 'viewport': {'northeast': {'lat': 32.3588582802915, 'lng': -86.28238101970848}, 'southwest': {'lat': 32.3561603197085, 'lng': -86.2850789802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Sea Kitchen,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107004677642127308115"">Angeles Owens</a>'], 'photo_reference': 'AW30NDwxGD1brbMVT4jsCTTUI9IK9CtycgC1F_3l3AoFHSPa4P6UQB8DEQ-7LgnQVXTPnSH1PWJP4EwBZME9RWtAMtLq9jHoWprw3PmdPH2qUdcz9Pc3pBBs-Guzcu1BjThVu-Fxex6pHAMxCt-xaJ2FOrkrZ5pSDLm1cFK7iDpd3vDlS0Sw', 'width': 2560}]",ChIJeTDMC7qBjogRKxfIro4xPTQ,"{'compound_code': '9P48+XF Montgomery, AL, USA', 'global_code': '864M9P48+XF'}",2.0,4.0,ChIJeTDMC7qBjogRKxfIro4xPTQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",110.0,"1760 Carter Hill Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3305263, 'lng': -86.29971069999999}, 'viewport': {'northeast': {'lat': 32.3318699302915, 'lng': -86.29815396970851}, 'southwest': {'lat': 32.3291719697085, 'lng': -86.30085193029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100729870772340870877"">Subway</a>'], 'photo_reference': 'AW30NDynt4je0XUAXrLhgM3zLKNuBvdeGgNbZtpP9ShwoSacVGhpuNqMnpp0lqgLFA98kcJmeLEMiEk9jSgqlip8aJU8WX2CIR3TrdaIqamyK8E2MQ_CTWi4v_2l5auBPNh4nNgOWQxjXEVmImxV_N3U2nQqWOIPIRv6mb5gadgEteNTHA5A', 'width': 766}]",ChIJGzqBch-BjogR0N3ll_m-_qo,"{'compound_code': '8PJ2+64 Montgomery, AL, USA', 'global_code': '864M8PJ2+64'}",1.0,3.9,ChIJGzqBch-BjogR0N3ll_m-_qo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"3782A Norman Bridge Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.337079, 'lng': -86.259177}, 'viewport': {'northeast': {'lat': 32.3385104802915, 'lng': -86.25795671970849}, 'southwest': {'lat': 32.3358125197085, 'lng': -86.26065468029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Wok,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114256914090799054541"">Panda Wok</a>'], 'photo_reference': 'AW30NDyeUdY80pnz3mAokXqC2rzZ5uSPxzufEXB5ZpVAeWWm1LaB7WY8dbn-Gb6DhL0k7y9hCq6rK2uN8l2OTP0otQNyI6fDWmpLo-UenOxOiBQtYWd1cPBbDmsVa3POmQt5juVtIGHn3PZXV8gumLPIhexNZoHZGUGiNHz-XB98s1PVt9bA', 'width': 2048}]",ChIJXwIjACmAjogR6BkUfP9jwrM,"{'compound_code': '8PPR+R8 Montgomery, AL, USA', 'global_code': '864M8PPR+R8'}",,4.0,ChIJXwIjACmAjogR6BkUfP9jwrM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"3044 McGehee Road, Montgomery",
OPERATIONAL,"{'location': {'lat': 32.3519968, 'lng': -86.2630961}, 'viewport': {'northeast': {'lat': 32.3532636802915, 'lng': -86.26184181970848}, 'southwest': {'lat': 32.3505657197085, 'lng': -86.2645397802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689983946302391214"">M D B</a>'], 'photo_reference': 'AW30NDwaNgi3DUi4_puNt6G9LGL1AhLzAWZl9VWQDKbD6yrwT4ntSnMYatIICKYHjDW89tUuxrOPeRf_gUe7vA4AuvSz4BgAphGg4_4wzNyRNKcUawEAkTBCyRg_a3PZBSP7Mg8DDssHU4NMCMMf3aSaVpHJOxQ32NNqMcANTt91oDaLaM-_', 'width': 4032}]",ChIJgWokYtGBjogRkrQd6cuhUj8,"{'compound_code': '9P2P+QQ Montgomery, AL, USA', 'global_code': '864M9P2P+QQ'}",2.0,3.9,ChIJgWokYtGBjogRkrQd6cuhUj8,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1325.0,"3001 Carter Hill Road, Montgomery",
