business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.3769029, 'lng': -112.5705394}, 'viewport': {'northeast': {'lat': 33.3782021802915, 'lng': -112.5693251697085}, 'southwest': {'lat': 33.3755042197085, 'lng': -112.5720231302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115192726967801877165"">Anthony Castorina</a>'], 'photo_reference': 'AW30NDw-vg9GBmzhISW1RphMc8M-bnVDJNU1BN28iL8VbHSZGD--Mw_AuDFXUQJvhgmiNkJbVvSt63XdQqjoJPixlV0TMFuxMVCRxtjdmZwpcVQgd-BO-DsAHKhHFXdp7ElqztWV7EluJVoXvl8ho5r66rKE9EyLLSqE7cahkJ01bSm9pRgN', 'width': 2576}]",ChIJeRKbcvU0K4cRlFH2uyw7pz8,"{'compound_code': '9CGH+QQ Buckeye, AZ, USA', 'global_code': '85599CGH+QQ'}",1.0,3.9,ChIJeRKbcvU0K4cRlFH2uyw7pz8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",371.0,"1217 E US Hwy 85, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.4351973, 'lng': -112.5585996}, 'viewport': {'northeast': {'lat': 33.4366112302915, 'lng': -112.5572529197085}, 'southwest': {'lat': 33.4339132697085, 'lng': -112.5599508802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Booty's Wings Burgers & Beer,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109574002116638422556"">Daniel Dominguez</a>'], 'photo_reference': 'AW30NDzHxWWwJoT7Xu1zB6qvLQDAwxwoO8bMwtAoP1xMcO3zogbjCgiqU63hmurJn2h_WKPKCMubz2rq7kbtoN2UG7wXWqTeKNwJERZXhKsE8Y_i3RMEFwZfOgw0K_xVZw2_kzoBalsoIdvDi_Y_kNftv9Btt-zGidh1Uhwtx_Ut6S6RpWjU', 'width': 4032}]",ChIJbWAL7og1K4cRcWGYRrlMauM,"{'compound_code': 'CCPR+3H Buckeye, AZ, USA', 'global_code': '8559CCPR+3H'}",2.0,4.2,ChIJbWAL7og1K4cRcWGYRrlMauM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1036.0,"1300 South Watson Road Suite #109, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.43817060000001, 'lng': -112.5581477}, 'viewport': {'northeast': {'lat': 33.4396271802915, 'lng': -112.5567883697085}, 'southwest': {'lat': 33.43692921970851, 'lng': -112.5594863302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 3584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114684442305389172248"">Brian Madrid</a>'], 'photo_reference': 'AW30NDwoKl-NjR3QGzwR-4WdHZ_m2e1fBp2Mwi2UrCO6Q8OE_eT5IoASMFRyRVGFtc3NBp78t_NicXOghfMdhPTKRP9ctZsz2urVwhbNVEsQSn4IJyqX5KxtzFOX50hjfrR-ZfYUnCl7Im_9riaggmwIIHYHfjHZjr9OUa2LA5Jg9X0NgeH8', 'width': 5602}]",ChIJGRFQ0HdKK4cRe3GXcaADC6Q,"{'compound_code': 'CCQR+7P Buckeye, AZ, USA', 'global_code': '8559CCQR+7P'}",2.0,3.6,ChIJGRFQ0HdKK4cRe3GXcaADC6Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",345.0,"940 South Watson Road Ste 104, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.3725029, 'lng': -112.5744199}, 'viewport': {'northeast': {'lat': 33.3737726802915, 'lng': -112.5729039697085}, 'southwest': {'lat': 33.3710747197085, 'lng': -112.5756019302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Sheep Camp,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111917424661896822065"">James Hunt</a>'], 'photo_reference': 'AW30NDxvZ8t3sn4w-TpZUiE6iwSYuKoUROHgbutVq7uMsUdixE9qkeOoT83hgl-_9ePZCDyALG2kAjYtXpqRRjpIdo8Mqe9aTDlcviMX_4Vz1Hp0_aCO9zHz1R2gFDH8FZLBCTyLGvl892eK-Ke4B-AozG0rGenBG7SFr2XOO6UGqcNDIUvU', 'width': 4032}]",ChIJUQsBX8E0K4cRZeBIJAj6MLs,"{'compound_code': '9CFG+26 Buckeye, AZ, USA', 'global_code': '85599CFG+26'}",1.0,4.5,ChIJUQsBX8E0K4cRZeBIJAj6MLs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",708.0,"304 West MC 85, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.442703, 'lng': -112.555954}, 'viewport': {'northeast': {'lat': 33.4441094302915, 'lng': -112.5545706697085}, 'southwest': {'lat': 33.4414114697085, 'lng': -112.5572686302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Firehouse Subs Watson Marketplace,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404806271396996430"">Ryan Beach</a>'], 'photo_reference': 'AW30NDzgPLbFeM3DU0V5CC5ihVKx0xnn5ZElDr9HvbLPFAjtL9KJmdX16fALrvQsnan6uqDmX8ZCbV3AJeGSA0Sgws5ikXwFG23lDbxzQl_7iCBrzdIlQoGWSbr7CIWl5mJ534TJO-1nh4BbBJouAHpKnaq0VkKgD9wLewfkG85fKEin_eWd', 'width': 4000}]",ChIJHyPe0XZKK4cR9Rq-USbXehc,"{'compound_code': 'CCVV+3J Buckeye, AZ, USA', 'global_code': '8559CCVV+3J'}",1.0,4.4,ChIJHyPe0XZKK4cR9Rq-USbXehc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",504.0,"485 South Watson Road, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.4426912, 'lng': -112.5554477}, 'viewport': {'northeast': {'lat': 33.4441098302915, 'lng': -112.5541091697085}, 'southwest': {'lat': 33.4414118697085, 'lng': -112.5568071302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Federico's Mexican Food,{'open_now': True},"[{'height': 2757, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114841115963002322672"">B L</a>'], 'photo_reference': 'AW30NDx-JDIkcc7aFZns9SaqBbldINunvGyo8G95F5-57jcrr1j7fjyUXTPCG9mQ8HQ5joC834lFRb2OKa2znADaBPrXkfK2eCdV-dznw0ZjQRk71sXc16D4M4-Isy5WfFtTiTtHboA0hSX7t9b45yWxf5RPJIvHp8UPjHg-U8brCLiYB7IZ', 'width': 4533}]",ChIJL6HzuXZKK4cRJfCUoibA5Qw,"{'compound_code': 'CCVV+3R Buckeye, AZ, USA', 'global_code': '8559CCVV+3R'}",1.0,4.0,ChIJL6HzuXZKK4cRJfCUoibA5Qw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",760.0,"485 South Watson Road #101, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.4432367, 'lng': -112.5550823}, 'viewport': {'northeast': {'lat': 33.4445303302915, 'lng': -112.5538704197085}, 'southwest': {'lat': 33.4418323697085, 'lng': -112.5565683802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112214416286619545359"">Ryan Ford</a>'], 'photo_reference': 'AW30NDz-JeZp-BvAhsicSb8ZWV_F5JzYLY70q6aI8yy32ZuNJnyx919ttEscBC12BDw7s688fGQCApQYM8N90pY8ksLw3K1XAygqerglJeMhqwZmGp4Z4R0TSV8k1HhJAGlpgmEJxlQveRC_0zTkxQzN2nPLOXcLTtGx-cBKS82oca4IK3Np', 'width': 4032}]",ChIJpzw2MnFKK4cRPRAq4xWocg4,"{'compound_code': 'CCVV+7X Buckeye, AZ, USA', 'global_code': '8559CCVV+7X'}",1.0,3.9,ChIJpzw2MnFKK4cRPRAq4xWocg4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2424.0,"441 South Watson Road, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.4399716, 'lng': -112.5574561}, 'viewport': {'northeast': {'lat': 33.4414239802915, 'lng': -112.5561378197085}, 'southwest': {'lat': 33.4387260197085, 'lng': -112.5588357802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Peter Piper Pizza,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118264622088964989574"">Robert Alvarez</a>'], 'photo_reference': 'AW30NDzk-M7wSHz6Gk5zNsVJDzusv5Z2pNIHV2YeTmSiMzhQXEBeve5WEZPXPOBYD7S4xgsKMvybrLrlVeLg9rPlD3BUwIC8mB1TRx7Q-akAxRfHeWADH97LszCf_pA032_rROOJ58ZNw3PW2azxTkmOWLwQFuJTExmM9x4-nQaADvzhluTv', 'width': 4000}]",ChIJRU7CR3ZKK4cRQQHzEnWnIpQ,"{'compound_code': 'CCQV+X2 Buckeye, AZ, USA', 'global_code': '8559CCQV+X2'}",2.0,4.0,ChIJRU7CR3ZKK4cRQQHzEnWnIpQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",880.0,"764 South Watson Road Suite 103, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.4351464, 'lng': -112.5588885}, 'viewport': {'northeast': {'lat': 33.4365857802915, 'lng': -112.5575289697085}, 'southwest': {'lat': 33.4338878197085, 'lng': -112.5602269302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100152101570894411264"">Eduardo</a>'], 'photo_reference': 'AW30NDynxw6fyZbhO95hLe_ICt5FxWBSU7TsuTAfmrzjY4MNtELCC5gBPf9kYyCt9-QGzLoAdi89mv1vTdtETe5aK1LIm69SCWhgQf4XDfP8bOO32u9u6YNxegBzBoYrGvraBc6iQujrpswy3HnDf8iWtMt5dYzQV8qsxE4mGYBPXqxtIujl', 'width': 1632}]",ChIJXeoErUNKK4cRe5jsu_dM_jU,"{'compound_code': 'CCPR+3C Buckeye, AZ, USA', 'global_code': '8559CCPR+3C'}",1.0,3.7,ChIJXeoErUNKK4cRe5jsu_dM_jU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",428.0,"1300 South Watson Road Suite A103, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.4369993, 'lng': -112.5604548}, 'viewport': {'northeast': {'lat': 33.4385690302915, 'lng': -112.5586570197085}, 'southwest': {'lat': 33.4358710697085, 'lng': -112.5613549802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111099898915264028310"">David Baugh</a>'], 'photo_reference': 'AW30NDyZWJpxl9_oy0jx7KnOuTBP_tI3n5-pADd_kcDR1KPcG1I5o6nbvcFzRaxv3iTXFKYyiiw7J6ZgNM_GVjHmc2Ka0pbhRBu5whI-kE542K1MAm7iJbwyB2vqwG3NL3kgmyLt9ScSI9uYXgZu7qC8U22xi2zHYy41_RoRFlKVV_qI0VBP', 'width': 2688}]",ChIJk7BL04g1K4cRih-JvByIxQk,"{'compound_code': 'CCPQ+QR Buckeye, AZ, USA', 'global_code': '8559CCPQ+QR'}",1.0,3.4,ChIJk7BL04g1K4cRih-JvByIxQk,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",422.0,"Walmart, 1060 South Watson Road, Buckeye",
OPERATIONAL,"{'location': {'lat': 33.37073259999999, 'lng': -112.5855016}, 'viewport': {'northeast': {'lat': 33.37225013029149, 'lng': -112.5841796197085}, 'southwest': {'lat': 33.3695521697085, 'lng': -112.5868775802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Placita Cafe,{'open_now': False},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116628034618659398361"">Hugo Aguas</a>'], 'photo_reference': 'AW30NDwNLzW80OsbjVGIAbKTWJv7yyUfSO2uXSnaLx4Ajf9cqq3zGqJP2l4J0399xHTMYNBfYiBYWSoTRSOoNH7cWJSEpXDr88ZODZabmEcPAoaq6u3X1elFkVJkOfc2HP67wDVy-ClrlwIZU2J2xn0U9_7qJ9ER5gEO8XQlJY3NPlRKnMk_', 'width': 6936}]",ChIJqVwNc-00K4cRPVPJWUVDu0c,"{'compound_code': '9CC7+7Q Buckeye, AZ, USA', 'global_code': '85599CC7+7Q'}",2.0,4.2,ChIJqVwNc-00K4cRPVPJWUVDu0c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",644.0,"424 Monroe Avenue, Buckeye",
