business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.6231987, 'lng': -116.9971338}, 'viewport': {'northeast': {'lat': 32.6244795302915, 'lng': -116.9964536697085}, 'southwest': {'lat': 32.6217815697085, 'lng': -116.9991516302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bambino's Pizza & Deli #2 - Chula Vista,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115875588672463954909"">Casual Friday (CasualFriday)</a>'], 'photo_reference': 'AW30NDyco800c2hbiQrObPbU9-PrLWPbGw7HD0vbbbO7L1Sj0OsirXD2MKCRB6_D37INl3Tld48RavBJCS7mWou36gTTHzg67nswOKHsl6EM3aNOV5gKbYzH87gjxkYDiJSg2QuPZjytkH0NZpiKLR5LEwU9zeet2IUhrEt2fTbI2iwH-oqb', 'width': 1920}]",ChIJ69BWXXdP2YAR0B5qkTg7y3Q,"{'compound_code': 'J2F3+74 Chula Vista, CA, USA', 'global_code': '8545J2F3+74'}",1.0,4.4,ChIJ69BWXXdP2YAR0B5qkTg7y3Q,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",240.0,"1392 East Palomar Street #302, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.614762, 'lng': -117.026499}, 'viewport': {'northeast': {'lat': 32.6160276302915, 'lng': -117.0252126697085}, 'southwest': {'lat': 32.6133296697085, 'lng': -117.0279106302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112518052765818018960"">Paul Tobias</a>'], 'photo_reference': 'AW30NDzFiragMmDee9zlf9xP2iAv5EBYkRj5vLwK9gOnZKT09CAul2a_AcUgYXH3sMAen_DeOqphWc3bOteQi1Sh4YE7s3G1LubI0Yr1GYd4c97h2R4HnaQ7fVh9kp4pzKr4zMgwffFxR2c9JS9-1-FaTVjqCRf_eh7V0FLBJUkSnGVjtYFb', 'width': 4032}]",ChIJS-4kBgRP2YARKQA9ZQ6aIcU,"{'compound_code': 'JX7F+WC Chula Vista, CA, USA', 'global_code': '8544JX7F+WC'}",2.0,4.2,ChIJS-4kBgRP2YARKQA9ZQ6aIcU,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",295.0,"Medical Center & E. Palomar, 605 East Palomar Street, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6364093, 'lng': -117.0237977}, 'viewport': {'northeast': {'lat': 32.6378778302915, 'lng': -117.0223876197085}, 'southwest': {'lat': 32.6351798697085, 'lng': -117.0250855802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598754867883085660"">SnowballvsJohnny Now</a>'], 'photo_reference': 'AW30NDxnbnCpaZHg6uG8zCkQDlobLOvINHm4nC7vTwuyfgYmUiggroDzCu0mwzINXl-ZiWcU-EuksAameu4S53F7oMhs9KEz1qZdqJvAmd5tib8rzQPBtUYmd-palY3n7WXfVKjjO_1SYMqnJxrCnA1sg52XwxgWRdfz2aWli-pkapNCQZdX', 'width': 5312}]",ChIJH3DCKLFP2YARuvuoZlDmg94,"{'compound_code': 'JXPG+HF Chula Vista, CA, USA', 'global_code': '8544JXPG+HF'}",1.0,4.0,ChIJH3DCKLFP2YARuvuoZlDmg94,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",155.0,"885 East H Street D, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6147155, 'lng': -117.0254095}, 'viewport': {'northeast': {'lat': 32.61613683029149, 'lng': -117.0241683697085}, 'southwest': {'lat': 32.6134388697085, 'lng': -117.0268663302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102070349868371996757"">Rafael Buelna (Rafael)</a>'], 'photo_reference': 'AW30NDz-41a81WcHdyJ4D_-Z4XmvWm9KCQEBRIzYSrwKjFNu6NRrbyrQkyx6_mZt5zPpjALyAO5dC2oQtSdDhT01Np9MIzPzY9hl6YbGCJ8FOrOzIUIbbTT4_9nscxC_z5Dn48xl7H9tvpYtKDlxSI4SyR_I-SuTwN2lz1o8l0PeQRZQoTSJ', 'width': 3840}]",ChIJb8oBEQRP2YARFq85acrLhx0,"{'compound_code': 'JX7F+VR Chula Vista, CA, USA', 'global_code': '8544JX7F+VR'}",1.0,3.8,ChIJb8oBEQRP2YARFq85acrLhx0,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",889.0,"687 East Palomar Street, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6155541, 'lng': -117.0264097}, 'viewport': {'northeast': {'lat': 32.6169971802915, 'lng': -117.0251180197085}, 'southwest': {'lat': 32.6142992197085, 'lng': -117.0278159802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107987883731698515491"">Jeff Salamat</a>'], 'photo_reference': 'AW30NDxF3gb1oC9CS8I3mNshnI4uXDeT_Hf-4hzHGjP1DnItRHt94sU2P82M49wW_nPcNuJywFPTMTPv21GoI-cP1IogBb3w_YHiw6m7Sb7LGEuLJzGFh8FC3PHoOdkPXtMdT5SOjClOqhnozDO3KRxIXf0ebhf63DUyKGq7-NYTBaW2YTxw', 'width': 3024}]",ChIJCW1JqwZP2YARTH29wDLAIV0,"{'compound_code': 'JX8F+6C Chula Vista, CA, USA', 'global_code': '8544JX8F+6C'}",1.0,3.9,ChIJCW1JqwZP2YARTH29wDLAIV0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",294.0,"1361 Medical Center Drive, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6233681, 'lng': -116.997278}, 'viewport': {'northeast': {'lat': 32.6248185302915, 'lng': -116.9959636197085}, 'southwest': {'lat': 32.62212056970851, 'lng': -116.9986615802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bamboo Garden Thai Cuisine,{'open_now': True},"[{'height': 1330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108113785146355460764"">David Linaker</a>'], 'photo_reference': 'AW30NDxV9_RsLPemO_MWedxXagRxjI5I_kvAIhcq6gf6sK_IrP38aqMTqsmzDAAvMi9B5BG4bMVAkZiLHWQxSIQsf-C-PnSaXG6yeTHor7TcQmi_UdrhkhKAZoSm7TSZ3gdr8UTs9j1wLQPcOZ6OguaJ4Xqg_SeLVSQfdKo5dU1iwhW-JlVC', 'width': 1080}]",ChIJl8edXXdP2YARo3ETdlhdlvo,"{'compound_code': 'J2F3+83 Chula Vista, CA, USA', 'global_code': '8545J2F3+83'}",2.0,4.2,ChIJl8edXXdP2YARo3ETdlhdlvo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",258.0,"1392 East Palomar Street #304, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6362963, 'lng': -117.0212227}, 'viewport': {'northeast': {'lat': 32.6376930302915, 'lng': -117.0198622197085}, 'southwest': {'lat': 32.6349950697085, 'lng': -117.0225601802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100414409844854150800"">Kelley Castleberry</a>'], 'photo_reference': 'AW30NDwHIXvYbaoyo53iy_YOHTl2VNlHFaF5hVXnhQpzmuL0zeg4Z4TYVhvROJwdgivZGovCIZqdwE0zA1fauT3VPmIskoobFv42xuojf3c-rLrbX3hIYAktWoSXrt1LxQbTXMwMlN5uRI4XZLt7ycwMNRZ0QbA8wXuULTUNGNzGqtd6ywd8', 'width': 4128}]",ChIJG8Jxo7BP2YARt7JPwTQTEwI,"{'compound_code': 'JXPH+GG Chula Vista, CA, USA', 'global_code': '8544JXPH+GG'}",1.0,3.4,ChIJG8Jxo7BP2YARt7JPwTQTEwI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",514.0,"899 East H Street, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.60530680000001, 'lng': -117.0399218}, 'viewport': {'northeast': {'lat': 32.60660603029149, 'lng': -117.0384949697085}, 'southwest': {'lat': 32.6039080697085, 'lng': -117.0411929302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kotija Taco Shop,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104875556399002017687"">N De (ND)</a>'], 'photo_reference': 'AW30NDzs2xA10Y655Artx0LAILxb4gukIKHzUyyKHV2p5shx3Fnt_AjFQchZBHt40YJ0P9D4MkvvdjAXBG1MaZX6WDKs6P77MkWOqSvZUsK_9hw1yvOhHv0qsr4QmYn5fESe6aui3zRCu5Ea5kStjwF3dkxdNNNTgVD05RbPuWeH9IocPzcQ', 'width': 2048}]",ChIJFdzKieRO2YARjTs87tofjGs,"{'compound_code': 'JX46+42 Chula Vista, CA, USA', 'global_code': '8544JX46+42'}",,4.4,ChIJFdzKieRO2YARjTs87tofjGs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"295 East Orange Avenue, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6291148, 'lng': -117.0394337}, 'viewport': {'northeast': {'lat': 32.63038658029149, 'lng': -117.0381084697085}, 'southwest': {'lat': 32.62768861970849, 'lng': -117.0408064302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107456770701782354100"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDy27OHSNwRaMp3NkyUnos4EgyivDqZUExhBr6bHv84JEPNTMD9JrhKaejs017tikTpFxp6cCoQGZ0KnaeMQLABYCr0rbtfO5mMbxlxA_Yrx6cX2ypLKt_FuxlrE9wnv2AzMn6iof1KZsxMZAbNYkuUzoiQMcN-V7CsZLZPj2UZhh3Zv', 'width': 720}]",ChIJTUdGME5O2YAR6slI7dE6lyY,"{'compound_code': 'JXH6+J6 Chula Vista, CA, USA', 'global_code': '8544JXH6+J6'}",1.0,3.2,ChIJTUdGME5O2YAR6slI7dE6lyY,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"527 Telegraph Canyon Road, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.629125, 'lng': -117.039484}, 'viewport': {'northeast': {'lat': 32.6303851302915, 'lng': -117.0381979697085}, 'southwest': {'lat': 32.6276871697085, 'lng': -117.0408959302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Vanitea Cafe,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111957580101123370275"">Vanitea Cafe</a>'], 'photo_reference': 'AW30NDw85DPssGh2Aq5EvXF7-OS1oO712_AQpaeMWYaDAsC2L0mz3PUNc_JPY5zGICCTMCTPqKhg1vzrC77MnSdAMTnx4qWFwaihfjSvWanpTno1nck_RGAcwzrOEhg_r79q-xKi4VBpNYI8heegSMr9X2L8JffLKfb0anSymSODw5CelXPG', 'width': 1500}]",ChIJ5Vj_FE5O2YARmCsMIdO_JSA,"{'compound_code': 'JXH6+M6 Chula Vista, CA, USA', 'global_code': '8544JXH6+M6'}",1.0,4.2,ChIJ5Vj_FE5O2YARmCsMIdO_JSA,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",135.0,"525 Telegraph Canyon Road, Chula Vista",
OPERATIONAL,"{'location': {'lat': 32.6370932, 'lng': -117.0204644}, 'viewport': {'northeast': {'lat': 32.63854543029149, 'lng': -117.0190218197085}, 'southwest': {'lat': 32.63584746970849, 'lng': -117.0217197802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rubio's Coastal Grill,{'open_now': True},"[{'height': 3641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107919324271577215346"">Greg Lucas</a>'], 'photo_reference': 'AW30NDyo8q4CSYXzSjMO7LsGO3ODkrEGfuybjfbTNzK7Ftjq9UfD4KFV7pn2IUVeg1htQ75a84xoFZ-Jw0OTxdLkaefbAvuyH_rUiBozEgyAVHAK4UJgEEYH_ZvFU_mmQL6OBx1nTG6s2o3ySHKnFuU8SK5b6IfiYBCy2w77xH_Mc9nT2fvK', 'width': 5415}]",ChIJLYfXqbBP2YARGOWgT21Jr5E,"{'compound_code': 'JXPH+RR Chula Vista, CA, USA', 'global_code': '8544JXPH+RR'}",1.0,4.4,ChIJLYfXqbBP2YARGOWgT21Jr5E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",576.0,"1016 Tierra Del Rey Suite A, Chula Vista",
