business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.1995009, 'lng': -85.6613714}, 'viewport': {'northeast': {'lat': 38.20075373029149, 'lng': -85.66017386970849}, 'southwest': {'lat': 38.19805576970849, 'lng': -85.66287183029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101677070649258789003"">N Woogle</a>'], 'photo_reference': 'AW30NDzrrJxb3GQHhhEiimucvPnaYdKhBUqQb5TgMKC-RjE9Lcw78F2LpwjIlZ5AUCO67z7Au7gk4PEDjNBw01ayt1CYWW6Tqwwfk893pHrBjGG-FQfWsqTEizYE5jCso9LK8hQ9cY9lqTLvr3aVc0ZLZPd9x-wyug_GlC-2f0Y1VOEZTroo', 'width': 5312}]",ChIJocLQKv8KaYgRfFV2Z24MaSk,"{'compound_code': '58XQ+RF Louisville, KY, USA', 'global_code': '86CP58XQ+RF'}",1.0,3.8,ChIJocLQKv8KaYgRfFV2Z24MaSk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",722,"3601 Buechel Bypass, Louisville",
OPERATIONAL,"{'location': {'lat': 38.1466301, 'lng': -85.58807019999999}, 'viewport': {'northeast': {'lat': 38.1480496802915, 'lng': -85.58659586970849}, 'southwest': {'lat': 38.1453517197085, 'lng': -85.58929383029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112918158963894099777"">R.C. Dalton</a>'], 'photo_reference': 'AW30NDwd1z90DhnM3ie8WVjrnuNt8dNY0Un3VuZWmw2EYdmXe-pucFExjl-RwhOTimr1gtzPsIdt60gtJymLx1MOxWWcXEwG4iln9T8O3LBcRITZfVnz4AYXHJnRuMoa6_hme9EeYgLlSYve4WcoGlUlyt5Sw22ZXVFJFdNu2zoV5n-MG4-p', 'width': 2592}]",ChIJUeVYWUunaYgRuG4d9M-iv3E,"{'compound_code': '4CW6+MQ Louisville, KY, USA', 'global_code': '86CP4CW6+MQ'}",1.0,3.0,ChIJUeVYWUunaYgRuG4d9M-iv3E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",128,"6840 Bardstown Road, Louisville",
OPERATIONAL,"{'location': {'lat': 38.145249, 'lng': -85.58802020000002}, 'viewport': {'northeast': {'lat': 38.14651213029151, 'lng': -85.58660526970851}, 'southwest': {'lat': 38.14381416970851, 'lng': -85.58930323029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sake Blue,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113574352285068859619"">Thomas Poole</a>'], 'photo_reference': 'AW30NDzRb51XPbnkDXh1ZU5faRhE_-ImAtp7ncwxfIqd2aWBv4gwx321RPTT_cpocU5td2KHYGlbjiMRv_QgNbLG4CMnNLxT1C7TRoBGU67sWVWNFQeD0i9iRDcCvbJ3xfQlsmGaSblZeycjxpjafnAbBD7M2Irza4Ub55d1JTQcrq8vvkLC', 'width': 4000}]",ChIJa72wDkynaYgRfGMkX815giI,"{'compound_code': '4CW6+3Q Louisville, KY, USA', 'global_code': '86CP4CW6+3Q'}",2.0,4.5,ChIJa72wDkynaYgRfGMkX815giI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2234,"9326 Cedar Center Way, Louisville",
OPERATIONAL,"{'location': {'lat': 38.135442, 'lng': -85.61317199999999}, 'viewport': {'northeast': {'lat': 38.1367218802915, 'lng': -85.6120008697085}, 'southwest': {'lat': 38.1340239197085, 'lng': -85.6146988302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Bungalow Joe's Family Grill and Pub,{'open_now': True},"[{'height': 641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109893784904714402127"">Bungalow Joe&#39;s Family Grill and Pub</a>'], 'photo_reference': 'AW30NDwHcv19gd2OOgKi4eEPKV2kzRsh88cBBo3clG_Pj2XmNUpGG7mvHiP0wA-OtPGiD-lCMkGkrpZXL67E1qbzakzxYS86eBo2DFpJW-ab8MBnRyckINPWjuc1rVQDaB10PA8V80MHOTtivf5_c5IwSLExpweNFDLtRwLPk3A9RTwyCVHQ', 'width': 960}]",ChIJJSyW9OUJaYgRL4Kt0NXYGKE,"{'compound_code': '49PP+5P Louisville, KY, USA', 'global_code': '86CP49PP+5P'}",2.0,4.5,ChIJJSyW9OUJaYgRL4Kt0NXYGKE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1193,"7813 Beulah Church Road, Louisville",
OPERATIONAL,"{'location': {'lat': 38.19959699999999, 'lng': -85.660082}, 'viewport': {'northeast': {'lat': 38.2008480802915, 'lng': -85.65866091970848}, 'southwest': {'lat': 38.1981501197085, 'lng': -85.6613588802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108928852093896480296"">Glenn Morgan</a>'], 'photo_reference': 'AW30NDzrze7MY15KUloCyvSRzpjjdBNE3kEU7AjZ4oEm6QDBWy2z2O31P-RCoy0PnVAz2X9aLc7nK8oxWX5WjgovUQE-anFBG86X3qPxZCS56KWPDJPTZ4BroQ1YXj0fFy4MXJZsp47HuHHgaSJIk0QoVI6s0jWDL_8EDB96AWKgGsrt1s-u', 'width': 4032}]",ChIJA6dN9AsLaYgRB2G7Mpu1Aig,"{'compound_code': '58XQ+RX Louisville, KY, USA', 'global_code': '86CP58XQ+RX'}",2.0,3.9,ChIJA6dN9AsLaYgRB2G7Mpu1Aig,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1486,"3623 Bardstown Road, Louisville",
OPERATIONAL,"{'location': {'lat': 38.15327269999999, 'lng': -85.5871002}, 'viewport': {'northeast': {'lat': 38.1543780802915, 'lng': -85.58597511970851}, 'southwest': {'lat': 38.1516801197085, 'lng': -85.58867308029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Honey Baked Ham Company,{'open_now': False},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112918158963894099777"">R.C. Dalton</a>'], 'photo_reference': 'AW30NDymE3quPp_piYgG9gdNUSi8fjAU52NrNz3n8SYaLDBHnw3sbS3YZmUr3AbZ-YsVPeYatUy7QGJVSPgQiLjILdoETKPaaLYPJTquzVAmfbNcgOOiV3DFjrFSiDnDCxtFfGM8rZAFmDG9_H1Lv-IJ4-nt-5505mBsFyYgtEkdRd65w885', 'width': 2592}]",ChIJg_lit7OgaYgRJ9vFN9VOD2s,"{'compound_code': '5C37+85 Louisville, KY, USA', 'global_code': '86CP5C37+85'}",2.0,4.5,ChIJg_lit7OgaYgRJ9vFN9VOD2s,GOOGLE,"['restaurant', 'meal_delivery', 'grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']",174,"6423 Bardstown Road, Louisville",
OPERATIONAL,"{'location': {'lat': 38.1837628, 'lng': -85.6075482}, 'viewport': {'northeast': {'lat': 38.18518153029149, 'lng': -85.60618501970849}, 'southwest': {'lat': 38.1824835697085, 'lng': -85.60888298029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Culver's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102594102952555566189"">Ahmed Salama</a>'], 'photo_reference': 'AW30NDyYGnOylVG0Zps9VBRPQgygc2bAqJq-cVnBKarr9EWdGN11DERSTQQWjAfcOt_aTc3PCNpH34RtrbLUfYA4kC1gIhCi8F_vJ_l4TUvzvmsUZc6fatMacOu7HuVlf0b3nNlJh0R1po_-lCiWpKhxfsDSmnZOBMrBhMWOUptXKsOffy9P', 'width': 4032}]",ChIJa1OXJ3oKaYgROhjGx-WGc1o,"{'compound_code': '59MR+GX Louisville, KY, USA', 'global_code': '86CP59MR+GX'}",1.0,4.4,ChIJa1OXJ3oKaYgROhjGx-WGc1o,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2188,"4630 South Hurstbourne Parkway, Louisville",
OPERATIONAL,"{'location': {'lat': 38.189392, 'lng': -85.64332999999999}, 'viewport': {'northeast': {'lat': 38.1908118302915, 'lng': -85.64196691970848}, 'southwest': {'lat': 38.1881138697085, 'lng': -85.64466488029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Thorntons,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105234782591707761706"">Melanie Rudolph</a>'], 'photo_reference': 'AW30NDwCjLv8td4Z0t_dMdEpI9ZSjU8Mfj90Lf_NelqIOAUx-9Utpdo5aO4_pu7j7MR0EsJTivEeuewk2ASXu848IUyaKOmeH2V8d9ydKxrfIVO4OvSemFhUaP1KJYcJeOAVYFBPt_CEw-6G4EKib8R7Y_VgjXQOY4j_bdCPazZoR0Y9iNxX', 'width': 3264}]",ChIJMeG6slQKaYgRxtB3kiqgvog,"{'compound_code': '59Q4+QM Louisville, KY, USA', 'global_code': '86CP59Q4+QM'}",,2.9,ChIJMeG6slQKaYgRxtB3kiqgvog,GOOGLE,"['convenience_store', 'atm', 'liquor_store', 'bakery', 'gas_station', 'cafe', 'store', 'restaurant', 'food', 'finance', 'point_of_interest', 'establishment']",39,"4154 Bardstown Road, Louisville",
OPERATIONAL,"{'location': {'lat': 38.1379215, 'lng': -85.61549219999999}, 'viewport': {'northeast': {'lat': 38.1393660802915, 'lng': -85.6142054197085}, 'southwest': {'lat': 38.1366681197085, 'lng': -85.6169033802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115079943680674565952"">Jacinta Velasquez</a>'], 'photo_reference': 'AW30NDzyoBsAPoURAcy-83sUDGp6_JrhU8zHlSQ46tJi-qBgpxohj5IOYnkoacvGo0V9HlWImGamI1Zc_oWU72SiqCBXOwqhCkZSV8Ld-iMwKndWAxQD-3LuyCyfrKzl2T1YeefQ3IoA7EeiCotg-rMsHVw8pbkEq8slR93Dp4i9WrsxMAPz', 'width': 2048}]",ChIJY7EDSe4JaYgR25wP4ZNx0eo,"{'compound_code': '49QM+5R Louisville, KY, USA', 'global_code': '86CP49QM+5R'}",1.0,3.7,ChIJY7EDSe4JaYgR25wP4ZNx0eo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",475,"7924 Fegenbush Lane, Louisville",
CLOSED_TEMPORARILY,"{'location': {'lat': 38.19499049999999, 'lng': -85.6531115}, 'viewport': {'northeast': {'lat': 38.1964149302915, 'lng': -85.65164166970848}, 'southwest': {'lat': 38.1937169697085, 'lng': -85.6543396302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Petra Restaurant & Coffee LLC,,,ChIJ6xt78AcLaYgRFAb4dopP3hk,"{'compound_code': '58VW+XQ Louisville, KY, USA', 'global_code': '86CP58VW+XQ'}",,4.7,ChIJ6xt78AcLaYgRFAb4dopP3hk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3,"3904 Bardstown Road, Louisville",True
OPERATIONAL,"{'location': {'lat': 38.17002709999999, 'lng': -85.6079822}, 'viewport': {'northeast': {'lat': 38.1714085802915, 'lng': -85.6065317697085}, 'southwest': {'lat': 38.1687106197085, 'lng': -85.6092297302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Louisville Hookah Lounge and Kufiya Cafe,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110984924118066503854"">Raed Suleiman</a>'], 'photo_reference': 'AW30NDyF3Q4i3QYcfnSzpFc6WkOdUQ8QaQbmQ6aMEg0_Y1jgoqTfw7c2ui3DKH2Ud2upR6ph2iYm0WaKLxud9AOqhR4MmyOlSFTjgLTzusfUlQWOoRTdKhBnHLo5XuQk0_nMMyKSoXLa4i-Ax433F9x406jCMEHkGoFhLkFiTZsqv7Mz-Hzp', 'width': 4032}]",ChIJNb0QoAwKaYgRwUQ639fs_Tk,"{'compound_code': '59CR+2R Louisville, KY, USA', 'global_code': '86CP59CR+2R'}",,4.7,ChIJNb0QoAwKaYgRwUQ639fs_Tk,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",110,"5400 Delmaria Way, Louisville",
