business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.3011331, 'lng': -98.1595011}, 'viewport': {'northeast': {'lat': 26.3025615802915, 'lng': -98.15810796970848}, 'southwest': {'lat': 26.2998636197085, 'lng': -98.1608059302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,La Michoacana Meat Market,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568617256717928792"">Sergio Cavazos Jr</a>'], 'photo_reference': 'AW30NDwaRC9kr7kCkF-OuC-kqK275CtT2YfgsSgRRZqS6BUFor10iNVRzZPJVXy9oZLcQmgWk_z2CAbx310sSvPEtNxG5r_0apJ9cEgjKTXqhMB0XzjPxvKMU3gKWKBLogyH6t0mwnOefMNJvOzhihZ0Gzx9dLDl_9NS0c6nZp-HvKwtt8Te', 'width': 4000}]",ChIJoTcAwj6iZYYRBP-FLQz90Cw,"{'compound_code': '8R2R+F5 Edinburg, TX, USA', 'global_code': '76R38R2R+F5'}",,3.8,ChIJoTcAwj6iZYYRBP-FLQz90Cw,GOOGLE,"['supermarket', 'bakery', 'grocery_or_supermarket', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",260.0,"305 East University Drive, Edinburg",
OPERATIONAL,"{'location': {'lat': 26.290246, 'lng': -98.16474}, 'viewport': {'northeast': {'lat': 26.2915805302915, 'lng': -98.16321596970849}, 'southwest': {'lat': 26.2888825697085, 'lng': -98.16591393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stars Drive-In,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103811555066426657655"">SanJuanita Gonzalez</a>'], 'photo_reference': 'AW30NDw6QWmW6rwVsCEhnukduMD71DgCZrMKLQzfY57CAwjxQiOOklPn5mjt0uBSD_xNdNOCcBEZ8ntEZKI7n7S1RSe3ZqruS5iiDzxH2fbTDZ0e8c3oaMR4344390HnwxMswYUlpZzvBdxGhdbMQ0D1jdhlsurJl1sodEzGUwOTSmm55lQz', 'width': 3024}]",ChIJccG5ByWiZYYR2vm-b4K7LnU,"{'compound_code': '7RRP+34 Edinburg, TX, USA', 'global_code': '76R37RRP+34'}",1.0,4.2,ChIJccG5ByWiZYYR2vm-b4K7LnU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",874.0,"1205 South Closner Boulevard, Edinburg",
CLOSED_TEMPORARILY,"{'location': {'lat': 26.312223, 'lng': -98.18959}, 'viewport': {'northeast': {'lat': 26.31344848029151, 'lng': -98.18841626970848}, 'southwest': {'lat': 26.3107505197085, 'lng': -98.1911142302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Seed,,,ChIJPbkTirqjZYYRQ7MIpbqLpeo,"{'compound_code': '8R66+V5 Edinburg, TX, USA', 'global_code': '76R38R66+V5'}",,,ChIJPbkTirqjZYYRQ7MIpbqLpeo,GOOGLE,"['restaurant', 'food', 'health', 'store', 'point_of_interest', 'establishment']",,"2503 Cervantes Avenue # 3, Edinburg",True
OPERATIONAL,"{'location': {'lat': 26.3096345, 'lng': -98.16136360000002}, 'viewport': {'northeast': {'lat': 26.3110237802915, 'lng': -98.15995101970852}, 'southwest': {'lat': 26.3083258197085, 'lng': -98.16264898029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105896363302548363855"">ISmellFailure *</a>'], 'photo_reference': 'AW30NDz9EA_0RO9uewBQY6S__CF_dLc4hmY_fahucvriZ3WH4NGfX01Pth_cYuTCGljaUbF_f_lU_0uWFsALt6X2hedWV51ryCXOm1wFCzjSPztEN_vX9cWC0p7lBQO4R9SOW-AxfrLB8fka8aMYBTRKpXkHBFx17XiIaBbEeiaLKWog8hb8', 'width': 1920}]",ChIJoQptKjuiZYYRUC8MSU6cZtM,"{'compound_code': '8R5Q+VF Edinburg, TX, USA', 'global_code': '76R38R5Q+VF'}",1.0,4.1,ChIJoQptKjuiZYYRUC8MSU6cZtM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",137.0,"909 North Closner Boulevard, Edinburg",
OPERATIONAL,"{'location': {'lat': 26.3303275, 'lng': -98.15769949999999}, 'viewport': {'northeast': {'lat': 26.3316231802915, 'lng': -98.15631556970848}, 'southwest': {'lat': 26.3289252197085, 'lng': -98.15901353029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Country Cafe Restaurant,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115099346946551613420"">Country Cafe Restaurant</a>'], 'photo_reference': 'AW30NDzD1lxfxwSihLhX23Ci5qoCXRzWB40875_p5qI1Z6FLSVohTVj5_ibFpQSbF7hhxtpGhZL1eEXH7tLo8rTEWo2C_Nit_QilgtRziyxbT_uYNOzE18vfxAmFXC7uKsLIcBIq-K91F54K3fJ63nxYtyWWWuNEyp4TulHB-4Ad8zqZmcbl', 'width': 4128}]",ChIJ8RQy5_SiZYYRxm8IVjV_6WY,"{'compound_code': '8RJR+4W Edinburg, TX, USA', 'global_code': '76R38RJR+4W'}",2.0,4.1,ChIJ8RQy5_SiZYYRxm8IVjV_6WY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",523.0,"2905 North Closner Boulevard, Edinburg",
CLOSED_TEMPORARILY,"{'location': {'lat': 26.3044526, 'lng': -98.1793496}, 'viewport': {'northeast': {'lat': 26.3057598302915, 'lng': -98.17801301970849}, 'southwest': {'lat': 26.3030618697085, 'lng': -98.18071098029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112757687576939116638"">Subway</a>'], 'photo_reference': 'AW30NDwqA5PbZtQyhixdBo8v--1NaAfipfGybGREqPj8gciIclMiu5aqL0Rgt5yaqCC_mXJfbuboWnZ_QgKwOg86kEYnIxL4w-Vmx8aJNh-6AAEkr4VvHpBoqqdXRZ1o1FJPQsGG0yLMZKQ2PRTDJOp1HAbP2GJ6X5NfhhwJW1yf1_svbS1Y', 'width': 1763}]",ChIJP4rpjLWjZYYRZzY-gViBr0A,"{'compound_code': '8R3C+Q7 Edinburg, TX, USA', 'global_code': '76R38R3C+Q7'}",1.0,3.7,ChIJP4rpjLWjZYYRZzY-gViBr0A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",39.0,"1637 West University Drive, Edinburg",True
OPERATIONAL,"{'location': {'lat': 26.3019444, 'lng': -98.1677778}, 'viewport': {'northeast': {'lat': 26.3033616302915, 'lng': -98.1663786697085}, 'southwest': {'lat': 26.3006636697085, 'lng': -98.1690766302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Pesca Seafood Restaurant,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114342115595912296461"">Richard Castilla</a>'], 'photo_reference': 'AW30NDyg_pdu71vv1Z2Lm7bhf76pQE6KQbLCKTnPzHM-AnvGfyyeVQKX0ZX81BeLXP7inVHFPdv9ygOU8-OQRJWWtjsPbhy7KWO0-1COxZpwOP24CTk2Dz1x4PKBWSQnWWr6hi8qwMu_4B1Lk-nqcDHvfR30xSsxBYvMNrKXcyzNItZxPSjl', 'width': 3456}]",ChIJ9QrtnjeiZYYRZCVGNNsPFbw,"{'compound_code': '8R2J+QV Edinburg, TX, USA', 'global_code': '76R38R2J+QV'}",2.0,4.1,ChIJ9QrtnjeiZYYRZCVGNNsPFbw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",442.0,"524 West University Drive, Edinburg",
OPERATIONAL,"{'location': {'lat': 26.3020859, 'lng': -98.16989699999999}, 'viewport': {'northeast': {'lat': 26.3033904802915, 'lng': -98.16868666970848}, 'southwest': {'lat': 26.30069251970849, 'lng': -98.17138463029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Raising Cane's Chicken Fingers,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109305375035388677912"">Joel Simon</a>'], 'photo_reference': 'AW30NDzwbdZTimbQNObfe-4lYFFv_97gxhWzdOpfIH2qXVyDW_RvGWKmUwMaAb_z_pGrEuP44PRAixiRfwil2OVkQS571uC3ASSihsxU4o60SfdLInVESmVWpvb4n510e_p3jUITrWS4sYLns9dMNcY8Z6kKzpZHxsOrdnglvZznJ7xx0n9Y', 'width': 1920}]",ChIJO6j0UzaiZYYRkQUh0yNpQN8,"{'compound_code': '8R2J+R2 Edinburg, TX, USA', 'global_code': '76R38R2J+R2'}",1.0,4.5,ChIJO6j0UzaiZYYRkQUh0yNpQN8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1020.0,"718 West University Drive, Edinburg",
OPERATIONAL,"{'location': {'lat': 26.30259789999999, 'lng': -98.17557289999999}, 'viewport': {'northeast': {'lat': 26.3039582302915, 'lng': -98.1742911697085}, 'southwest': {'lat': 26.30126026970849, 'lng': -98.1769891302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Khan's Grill,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117555486078976206909"">Michelle McCauley</a>'], 'photo_reference': 'AW30NDyI7-yVX5hIvqBafWVwbvF307Dh3HQ6V41R5HfYYcKsDhE5C4HaI_UQEbwcvCMOU9T2aXhPyClGAuZY2JvfyAuhJnGUPzKeGXMYPQcP5od2aWiSnssH34P9C2yIOsHj9WEuME0_Si0P6kKRReUKMHd--SuvL9a061Mh0wiHkFa79k7c', 'width': 4000}]",ChIJZYeqbzWiZYYROUadQ1JJGLY,"{'compound_code': '8R3F+2Q Edinburg, TX, USA', 'global_code': '76R38R3F+2Q'}",2.0,4.4,ChIJZYeqbzWiZYYROUadQ1JJGLY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",995.0,"1346 West University Drive, Edinburg",
OPERATIONAL,"{'location': {'lat': 26.3069322, 'lng': -98.1720253}, 'viewport': {'northeast': {'lat': 26.30849103029151, 'lng': -98.1701819197085}, 'southwest': {'lat': 26.3057930697085, 'lng': -98.1728798802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Sandella's Flatbread Cafe,{'open_now': False},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110970510937488243720"">Frank</a>'], 'photo_reference': 'AW30NDwhWHAT_9RspnHwF3FArJaHXytHtvVITSBQtVoLDFfZv84WBeevl4JK0wyf3_QvdAvbmVw6-6GoO5Zym6iaiz3keSKjlEhnCLG0diWpfy2YmBPW5Efl1VlrKgZ8EooWoAXm-U_4JO2l8scECx4Na9vbdbxfpuVbbEelWRYbOn5UjOn-', 'width': 4000}]",ChIJsyZLh0miZYYRKV8Jg-UlkyE,"{'compound_code': '8R4H+Q5 Edinburg, TX, USA', 'global_code': '76R38R4H+Q5'}",,4.4,ChIJsyZLh0miZYYRKV8Jg-UlkyE,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",34.0,"1201 West University Drive, Edinburg",
OPERATIONAL,"{'location': {'lat': 26.3027385, 'lng': -98.1758984}, 'viewport': {'northeast': {'lat': 26.3041205802915, 'lng': -98.1747000697085}, 'southwest': {'lat': 26.3014226197085, 'lng': -98.17739803029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101487726358762280872"">Aarón Fernández</a>'], 'photo_reference': 'AW30NDxk6-wzHRHGcUXP3-clD34VM_aJIzn7Pb03O0sd2yw1i1L4-uyiY7HsX_j6Kz7qF0IV9mJHhfqKFkSyKsypT5tcFmDaElqZw_dyNpgS-juX_KKj5hM_RClHPwdzlbKxYqjBnxxujWHSR1BP9JDONdduf20UoIek-Sx0C-DZIdFfH9gC', 'width': 5312}]",ChIJQSGRmzWiZYYRMXPKUQXE5Qo,"{'compound_code': '8R3F+3J Edinburg, TX, USA', 'global_code': '76R38R3F+3J'}",1.0,4.6,ChIJQSGRmzWiZYYRMXPKUQXE5Qo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1693.0,"Student Union, 1201 West University Drive, Edinburg",
