business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.63034409999999, 'lng': -86.2315699}, 'viewport': {'northeast': {'lat': 41.63158513029151, 'lng': -86.2302533197085}, 'southwest': {'lat': 41.62888716970851, 'lng': -86.2329512802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': False},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576918128839797218"">Rin A</a>'], 'photo_reference': 'AW30NDxAMbKtao4sLM-DUx2y394loePBdAxytMjSNl9YYF3u5i2HkK02T_mgSayaR55-WaGPvKZB1g7HlcHk-hGP7M42FuGbpdZ32IOcKfdmPbkIqjAc-PEBImc4Vqftbt-uY0RrAApVlOzwxB8S6DkJi153HcmED5jzwRfqXv2PLVoanYH7', 'width': 2048}]",ChIJJaBJVpfMFogR2BWhJq4Saxc,"{'compound_code': 'JQJ9+49 South Bend, IN, USA', 'global_code': '86HMJQJ9+49'}",1.0,3.5,ChIJJaBJVpfMFogR2BWhJq4Saxc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",261.0,"1225 East Ireland Road, South Bend",
CLOSED_TEMPORARILY,"{'location': {'lat': 41.6575768, 'lng': -86.2090434}, 'viewport': {'northeast': {'lat': 41.6590225802915, 'lng': -86.20769651970849}, 'southwest': {'lat': 41.6563246197085, 'lng': -86.2103944802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101950848492673780191"">Ian Pappas</a>'], 'photo_reference': 'AW30NDwAEazpmHzUstgDEceNgcrxqn6b1IIVTjKEZnig4TDpWToFiPurhp-lMBY3XRmw81uR-2ZBCY-TCXY0q9rj18nlhhIHMbiFFy3M6yYZT4_QoLbRyZOuSDV8MzHQlorK2qoPvfotZZWpNiHw5sjR44kYVSlN-3n8Uj-hhvoAICISSOkr', 'width': 1920}]",ChIJ6Qe8JVPMFogRxWIxMMqLe6M,"{'compound_code': 'MQ5R+29 Mishawaka, IN, USA', 'global_code': '86HMMQ5R+29'}",1.0,3.9,ChIJ6Qe8JVPMFogRxWIxMMqLe6M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",104.0,"2315 Lincolnway West, Mishawaka",True
OPERATIONAL,"{'location': {'lat': 41.68027209999999, 'lng': -86.2356657}, 'viewport': {'northeast': {'lat': 41.68162383029149, 'lng': -86.2341059197085}, 'southwest': {'lat': 41.67892586970849, 'lng': -86.2368038802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106843241650260242590"">Subway</a>'], 'photo_reference': 'AW30NDzaewo4ZBMmU7ZVhcOgwm_G1qPEtd35keTNSaObqHoDn5tQ1BOaezG0035EJYKiiuiON8flk2bLkh9tnfdfhYpTsZS-p_MdyXn_JErPKrAc-g1BMm8vsqOGtnrStYVI7bJSOVWJO2_qTjrNKsYajr7dDJIZA2RuQBIxK7j7h-ENp30', 'width': 766}]",ChIJ7X6msGrNFogRgCIcpG8-JUo,"{'compound_code': 'MQJ7+4P South Bend, IN, USA', 'global_code': '86HMMQJ7+4P'}",1.0,4.0,ChIJ7X6msGrNFogRgCIcpG8-JUo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",246.0,"323 North Eddy Street, South Bend",
OPERATIONAL,"{'location': {'lat': 41.6260818, 'lng': -86.2578857}, 'viewport': {'northeast': {'lat': 41.6272979302915, 'lng': -86.2561119197085}, 'southwest': {'lat': 41.62459996970851, 'lng': -86.25880988029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},,ChIJy-FEc63MFogRXXM8aLq7FzM,"{'compound_code': 'JPGR+CR South Bend, IN, USA', 'global_code': '86HMJPGR+CR'}",1.0,4.1,ChIJy-FEc63MFogRXXM8aLq7FzM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",48.0,"700 West Ireland Road, South Bend",
OPERATIONAL,"{'location': {'lat': 41.702056, 'lng': -86.23776099999999}, 'viewport': {'northeast': {'lat': 41.70347983029149, 'lng': -86.2362824197085}, 'southwest': {'lat': 41.7007818697085, 'lng': -86.23898038029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},,ChIJv_01tKHSFogRkHYjJkxHmCI,"{'compound_code': 'PQ26+RV Notre Dame, IN, USA', 'global_code': '86HMPQ26+RV'}",1.0,4.0,ChIJv_01tKHSFogRkHYjJkxHmCI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",8.0,"Ctr, Student Center (LaFortune), Notre Dame",
OPERATIONAL,"{'location': {'lat': 41.6989861, 'lng': -86.18332}, 'viewport': {'northeast': {'lat': 41.7002198302915, 'lng': -86.18225756970848}, 'southwest': {'lat': 41.6975218697085, 'lng': -86.1849555302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Logan's Roadhouse,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111364072148365705953"">Mark Pacheco</a>'], 'photo_reference': 'AW30NDyLS3okddaQYx_qVp4V04uo3ufXE6hDAdq9_X-zOSjwgh0sNupqrIFwVMyG6Upxc40SPRfaTZ3GKO3u-fJBtgEus5AZDQI2IIphi8nIajP79KqYru6T2gU-GWjpz4-AH0yvKb77te-4eerDFCngOX8l47um7noyWoaq52uN-ATQylWw', 'width': 4000}]",ChIJ2bEVCwfSFogR9X7lvo5FrjU,"{'compound_code': 'MRX8+HM Mishawaka, IN, USA', 'global_code': '86HMMRX8+HM'}",2.0,4.0,ChIJ2bEVCwfSFogR9X7lvo5FrjU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1513.0,"4225 North Main Street, Mishawaka",
OPERATIONAL,"{'location': {'lat': 41.6822138, 'lng': -86.1961154}, 'viewport': {'northeast': {'lat': 41.6836477802915, 'lng': -86.19477231970849}, 'southwest': {'lat': 41.6809498197085, 'lng': -86.1974702802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108148652920010680706"">James Aters</a>'], 'photo_reference': 'AW30NDyhZeVSt_PsSfBnfs27h264YTDogVTPe9Jc4tOaZn51x8y2Et9Ybo8conmCexiu3kuO8fk6emKUWYwvlpfWQVks_6xhzwPg47mNJYXRb4XX0B_35affyNA3LXl0ESbEXx_fEvzqjlp7i9R2UhGU4x6673afPZvDV5iLjxfk6sTJuzer', 'width': 4032}]",ChIJpRlqu5TNFogR-I9OzpJwNqM,"{'compound_code': 'MRJ3+VH Mishawaka, IN, USA', 'global_code': '86HMMRJ3+VH'}",1.0,3.8,ChIJpRlqu5TNFogR-I9OzpJwNqM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"2414 North Hickory Road, Mishawaka",
OPERATIONAL,"{'location': {'lat': 41.719184, 'lng': -86.19040500000001}, 'viewport': {'northeast': {'lat': 41.72189574999999, 'lng': -86.18848105000002}, 'southwest': {'lat': 41.71588195000002, 'lng': -86.19123884999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Ben's Soft Pretzels,{'open_now': False},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108268112615136253002"">Ben&#39;s Soft Pretzels</a>'], 'photo_reference': 'AW30NDz35pnckaXmIanFZRqaVdI3YUVYgwSFP4T9ZB6TcMAei1jwgG-SZVEu0tEGCrccHp30o6k4XWeoFZP_-Dil8kyj9f0oJBOxSkdPsCyt4Fgui-EFp58Y87qsAB-wKOxJQyuGvPXPbqka3iYNFD7Hr9v7Fc2eMzDMz6O6M3eBxJTyqHK-', 'width': 2000}]",ChIJH66Rfj3SFogRuAIuKqHspXM,"{'compound_code': 'PR95+MR Mishawaka, IN, USA', 'global_code': '86HMPR95+MR'}",,4.4,ChIJH66Rfj3SFogRuAIuKqHspXM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",178.0,"6501n Grape Road, Mishawaka",
OPERATIONAL,"{'location': {'lat': 41.6926113, 'lng': -86.2357464}, 'viewport': {'northeast': {'lat': 41.69393803029151, 'lng': -86.23427561970848}, 'southwest': {'lat': 41.69124006970851, 'lng': -86.23697358029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,O'Rourke's Public House,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107770962406132829970"">O&#39;Rourke&#39;s Public House</a>'], 'photo_reference': 'AW30NDxi__zmhTgIPADbk2OfFaghRnFP25zvzcdqspRQpKpxeTqe6pmjQzCpZjZ5ZFPOCHqI6SemJ9EYU2MTa4TWTa9c9ujDpg92sU9s2HtRVhkyPPomKoWEybLke6ydS7F9rLRKkrOS-LQdu9Me_KpHLZFMtk4XNbJYm-lH8dRtA4WZjp0u', 'width': 2048}]",ChIJ4837tF3NFogRe28_7o36R-A,"{'compound_code': 'MQV7+2P South Bend, IN, USA', 'global_code': '86HMMQV7+2P'}",2.0,4.1,ChIJ4837tF3NFogRe28_7o36R-A,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1009.0,"1044 East Angela Boulevard #103, South Bend",
OPERATIONAL,"{'location': {'lat': 41.6714331, 'lng': -86.3213395}, 'viewport': {'northeast': {'lat': 41.6728857302915, 'lng': -86.32004236970847}, 'southwest': {'lat': 41.67018776970851, 'lng': -86.3227403302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116633419145310058425"">Jessica Gardas</a>'], 'photo_reference': 'AW30NDyfboDfdPhK8JfkgEwaqQUQmCgauHZxHWbsxb-ypshDnUCI_RtWeiWsMHcqAi3xAmj7TYF_xqjwNnPowpBxVO-O3Rx1zngB2LES79bwEL1waLHvN78KbYrSpd-e_j_lyTfVQ6zwfdCteBqJK5ClKWqZd0u6ETDgePbdxVhXYS8zBUds', 'width': 3024}]",ChIJyY0YYjcyEYgRmlLUCBywhis,"{'compound_code': 'MMCH+HF South Bend, IN, USA', 'global_code': '86HMMMCH+HF'}",1.0,4.0,ChIJyY0YYjcyEYgRmlLUCBywhis,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",129.0,"5316 Western Avenue, South Bend",
OPERATIONAL,"{'location': {'lat': 41.6922132, 'lng': -86.2353289}, 'viewport': {'northeast': {'lat': 41.69356218029151, 'lng': -86.23406666970851}, 'southwest': {'lat': 41.69086421970851, 'lng': -86.23676463029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118081052043229743253"">shaggy 505</a>'], 'photo_reference': 'AW30NDzvOJ-2mJ-X1H9OgTrN4TifD8pGgjOnJYSpNtC5rfFdzgSAoQYN8K69m6WUAC5c8BSaMvjvjKwpPjWvHMm31T0n31gV2goDOG5WL4bzHfnBJ-c8eD4AEnQvBjRtmwpCbt3lrPnMR9DT30JZFgLCUK0bLz1HPsnGRDzsBZt8OgMeqqNQ', 'width': 4032}]",ChIJNeCUh4DSFogRzHu9hIWrJnA,"{'compound_code': 'MQR7+VV South Bend, IN, USA', 'global_code': '86HMMQR7+VV'}",1.0,4.0,ChIJNeCUh4DSFogRzHu9hIWrJnA,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",79.0,"1234 North Eddy Street #107, South Bend",
OPERATIONAL,"{'location': {'lat': 41.6913451, 'lng': -86.23510279999999}, 'viewport': {'northeast': {'lat': 41.6926887802915, 'lng': -86.2339515197085}, 'southwest': {'lat': 41.6899908197085, 'lng': -86.2366494802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Brothers Bar & Grill,{'open_now': True},"[{'height': 1105, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103959561372912466722"">Brothers Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDwDerFm0rkQgfeVjofNLEGpmNKDMteXbua1E0JzlDNLJYeU8CKHAitw3CT-HLOhGol3pNNuxR5u8FLdcAtS5i0qBDXTXcz4ccbM-T3XcpGLh4fzC9-eeL06LigCDt0FHrRPE8-EfTA0mCw9u8JJ1RGZtsgBSLyxe_rMWiD734QH0QnS', 'width': 1678}]",ChIJyYvrd2fNFogRAHs4udlh5dc,"{'compound_code': 'MQR7+GX South Bend, IN, USA', 'global_code': '86HMMQR7+GX'}",1.0,3.7,ChIJyYvrd2fNFogRAHs4udlh5dc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1122.0,"1234 North Eddy Street Suite 125, South Bend",
