business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.2777773, 'lng': -119.2124436}, 'viewport': {'northeast': {'lat': 34.2791383302915, 'lng': -119.2111917197085}, 'southwest': {'lat': 34.2764403697085, 'lng': -119.2138896802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1338, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949790711419149355"">D S</a>'], 'photo_reference': 'AW30NDyunYZIuc6ngtQyqd6L2gD-AAmTkmh0yHvX42Slx8ByfVJbF1tZUbv_Eg0q5ovMbN9XRGYjI1aHr8_w-cZRnozDpaPVO166XGKybid6dN51rqPMEufnCY5elKFFIAmIgHrQhlrlgxv88yhzWaSx-kFThOBsmdNRC5u4JqlGStRKHNcH', 'width': 2379}]",ChIJyeu84bay6YARwxC683NyD8E,"{'compound_code': '7QHQ+42 Ventura, CA, USA', 'global_code': '85627QHQ+42'}",1.0,4.2,ChIJyeu84bay6YARwxC683NyD8E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",71.0,"6120 Telegraph Road Suite B, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2711811, 'lng': -119.1716897}, 'viewport': {'northeast': {'lat': 34.2724572302915, 'lng': -119.1699518697085}, 'southwest': {'lat': 34.2697592697085, 'lng': -119.1726498302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100950414869458440230"">Kibo Dj</a>'], 'photo_reference': 'AW30NDxycQ_yRyB_vMC2oTO8JO8GEgD8ZbahOsQOzUnd5EnCYET2bD1zmCBKPqnbn6YDoGZ9QNaxcrVOs0ABr4FkjbarOBrIFIDwhTz791HaZLO_Va9LEy_uVxhjJEfxtdjBVT_RWErFqygwpaeOiE7Rnd49Sx_vLV0O6VwI8UTLcg9bERg1', 'width': 4160}]",ChIJ3Qg_k89M6IAR4NdoxtiryZw,"{'compound_code': '7RCH+F8 Ventura, CA, USA', 'global_code': '85627RCH+F8'}",1.0,3.9,ChIJ3Qg_k89M6IAR4NdoxtiryZw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",71.0,"9280 Telephone Road, Ventura",
OPERATIONAL,"{'location': {'lat': 34.24053099999999, 'lng': -119.2633646}, 'viewport': {'northeast': {'lat': 34.2418382802915, 'lng': -119.2621046197085}, 'southwest': {'lat': 34.2391403197085, 'lng': -119.2648025802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Andria's Seafood,{'open_now': True},"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117237269430599458990"">Andria&#39;s Seafood</a>'], 'photo_reference': 'AW30NDxuW7MoWlwd61UO_Gbo1pIZnkrZxeXUkAgrz6pVHBWhr48hzuKqmZKdJaO5X2Nmk5wyzOwjr3tbD_nAEeS5e6OkusTrk-TDdxtL_VdSMF_gYX99zxppROUNlfp7jHyi5tl2Ggwlm0YXonslyB0tPChYMBQsGu0KoBtpeMHPpjNflAtO', 'width': 2784}]",ChIJ6RAPscNS6IARC-wv7SiWEAo,"{'compound_code': '6PRP+6M Ventura, CA, USA', 'global_code': '85626PRP+6M'}",2.0,4.5,ChIJ6RAPscNS6IARC-wv7SiWEAo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3555.0,"1449 Spinnaker Drive A, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2799169, 'lng': -119.1919679}, 'viewport': {'northeast': {'lat': 34.2813230302915, 'lng': -119.1903899697085}, 'southwest': {'lat': 34.2786250697085, 'lng': -119.1930879302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949790711419149355"">D S</a>'], 'photo_reference': 'AW30NDwlVBDsZjz2T3jtC4GNhGkFXru0umbVQedCm-FyQFjoyIRAP1yHytAi4y6VdW2KUCQBcC9-hyGkRwpqHCSpCRzgu8stk1fIkALN-8C0M50EepqYTljvIy7H-1ZvFiZnbl83iRlWs6WvFKoutHdmbt6XXllir-YmlT28fLnWrx4LrgAB', 'width': 4640}]",ChIJSdxBrtay6YARVPL5K7sE-A0,"{'compound_code': '7RH5+X6 Ventura, CA, USA', 'global_code': '85627RH5+X6'}",1.0,3.8,ChIJSdxBrtay6YARVPL5K7sE-A0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",46.0,"7770 Telegraph Road Suite C, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2801225, 'lng': -119.2928363}, 'viewport': {'northeast': {'lat': 34.2814956802915, 'lng': -119.2916280697085}, 'southwest': {'lat': 34.2787977197085, 'lng': -119.2943260302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lure Fish House,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116013875212738419841"">Lure Fish House</a>'], 'photo_reference': 'AW30NDxaNS9zyuWDao2GVIXGNJ-GbW3hr37ZLsKwua7NItxyrtlMxYP6GFF-Oningk1KXC5bStUR6VlWFz-VnzHcB4uTNuRTF-sORD4ZB8PaUV8G-q0b75ySurLwPqgzyg1dTdfYuCqM296pU_Y9ZxDx04VVi_kJ3i81DQ5QMHcM79IxToUF', 'width': 2048}]",ChIJoZ43LPCs6YARy8_0aOEV5us,"{'compound_code': '7PJ4+2V Ventura, CA, USA', 'global_code': '85627PJ4+2V'}",3.0,4.7,ChIJoZ43LPCs6YARy8_0aOEV5us,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2317.0,"60 South California Street, Ventura",
OPERATIONAL,"{'location': {'lat': 34.247751, 'lng': -119.266353}, 'viewport': {'northeast': {'lat': 34.2489100302915, 'lng': -119.2650882197085}, 'southwest': {'lat': 34.2462120697085, 'lng': -119.2677861802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Harbor Cove Cafe,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115732856413804050412"">Corey Green</a>'], 'photo_reference': 'AW30NDwp5tMOrcvHDzGdVOvNcj-409U3Jen_oNiKDdH3VPGrMwSFfxKcnxkNzf4DDv8yW7iU9Ze1lLehG3b8ZW5kvifIOZdDDymouE2f8zfzUW7ItaJaREkEbYLh7lA8lHElihmt9RuhBUeYvgvpc3_u2LWDuon-bcIuz5C-yJrWe1XMUeSw', 'width': 3024}]",ChIJbY8YH9BS6IARxLlWy1uenE8,"{'compound_code': '6PXM+4F Ventura, CA, USA', 'global_code': '85626PXM+4F'}",2.0,4.5,ChIJbY8YH9BS6IARxLlWy1uenE8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",471.0,"1867 Spinnaker Drive, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2673411, 'lng': -119.2490862}, 'viewport': {'northeast': {'lat': 34.2685885802915, 'lng': -119.2477432197085}, 'southwest': {'lat': 34.2658906197085, 'lng': -119.2504411802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109420886811266663878"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDy8eTPF4QtuBM089yePl4epgXGERBGfxxf2UrTnNKHxpAct_97wB5eO5DOeER1x8EXx9Nk-aBCGeGgq8aVcfqZ8zavqeROfmjALNwU6adGR8cXxLffcbsaICF-YYPUWOfMbIj3VImOj6CkdK7IK-D1kiMKe7GcVP_Z4zGTeAcDwPpL0', 'width': 1080}]",ChIJX4tJJk-t6YARLglzpuPVagM,"{'compound_code': '7Q82+W9 Ventura, CA, USA', 'global_code': '85627Q82+W9'}",2.0,4.2,ChIJX4tJJk-t6YARLglzpuPVagM,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",817.0,"3301 East Main Street, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2395587, 'lng': -119.1753007}, 'viewport': {'northeast': {'lat': 34.2410414302915, 'lng': -119.1741873197085}, 'southwest': {'lat': 34.2383434697085, 'lng': -119.1768852802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Century RiverPark 16 and XD,,"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949790711419149355"">D S</a>'], 'photo_reference': 'AW30NDwUzI4VYGwgJauvo_axj6-VWj8AOpaCAJSuIqTwy2Ta6YRgI46WdH9Cr08dW7vOlsr9kOlMxBKGZcYksWlHZCvAhWv87hthZkSM3RRBpNGt8Avp0JoSYosKfQ_YFxlSQS4Dgfx31bMvj5f6ws1SjxlxxRCpj78o7BQBm3xKyKpj96M2', 'width': 4640}]",ChIJp918a_hM6IARZsgR1ENC50A,"{'compound_code': '6RQF+RV Oxnard, CA, USA', 'global_code': '85626RQF+RV'}",,4.4,ChIJp918a_hM6IARZsgR1ENC50A,GOOGLE,"['movie_theater', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1178.0,"2766 Seaglass Way, Oxnard",
OPERATIONAL,"{'location': {'lat': 34.2795584, 'lng': -119.1918999}, 'viewport': {'northeast': {'lat': 34.28099058029149, 'lng': -119.1906266697085}, 'southwest': {'lat': 34.2782926197085, 'lng': -119.1933246302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Chief,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117785443355751335492"">Pizza Chief</a>'], 'photo_reference': 'AW30NDzbvTt8y7KoaOOlDrGyIGab6tQqBTa1x1Bd80Fn0JHUseWIb_p-d-ViLp3Vk3poVmMYZGjJPqMNHb93sT408-xNmMflMUXs8OOZULKQ-C78Db8SD4-y_0dKmDbY3xoCvJ6lLHBS3BwA1ok5VGzIyq67JlMirwN3p6Wq924VqqvjEeOJ', 'width': 800}]",ChIJSdxBrtay6YARmsgED1hFzmo,"{'compound_code': '7RH5+R6 Ventura, CA, USA', 'global_code': '85627RH5+R6'}",1.0,4.6,ChIJSdxBrtay6YARmsgED1hFzmo,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"7770 Telegraph Road, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2669807, 'lng': -119.2730059}, 'viewport': {'northeast': {'lat': 34.2683002302915, 'lng': -119.2715739197085}, 'southwest': {'lat': 34.2656022697085, 'lng': -119.2742718802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108911775701524995565"">Manuel Villanueva</a>'], 'photo_reference': 'AW30NDyVe9a--RB4Re0WGq4KcGjnZqYoLLCWlm6X1WqN-y0evMU82sfH4pBFYtdrFAWYXeTj7IOwvtrPLF0fEX36eefi7q17VHQgNftRvbGiG-hf1LZ41pqumMjic-orAotS3pUUPwd7Uqn66yrx2_xhdcca2GG31CCy8s6lX4co0AHPsUQc', 'width': 1932}]",ChIJ-aLLfyat6YARL1_1msbgtiU,"{'compound_code': '7P8G+QQ Ventura, CA, USA', 'global_code': '85627P8G+QQ'}",1.0,3.8,ChIJ-aLLfyat6YARL1_1msbgtiU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",50.0,"2121 East Harbor Boulevard, Ventura",
OPERATIONAL,"{'location': {'lat': 34.2099464, 'lng': -119.1939304}, 'viewport': {'northeast': {'lat': 34.2112830302915, 'lng': -119.1925288697085}, 'southwest': {'lat': 34.2085850697085, 'lng': -119.1952268302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109640583077200260150"">Tim McCoy</a>'], 'photo_reference': 'AW30NDwhcM9GYQAS9DC3ZcG27HskBLI_glXf5Q1yaQyvfTnjtnraK1GeChrcaXiYWIw4B56gM5irMVsmCol4JztmPLJZfxSZ_7ywOWWw4RKbc62B9ioF9PZWx5qOhz0Jb83Xmq6aEXllJhN18yjlu_jZmBQ8ci4QaPnfgpajNe4noTOixp8v', 'width': 4032}]",ChIJDfwQ2chN6IAR5j9d3DpdWL4,"{'compound_code': '6R54+XC Oxnard, CA, USA', 'global_code': '85626R54+XC'}",1.0,4.2,ChIJDfwQ2chN6IAR5j9d3DpdWL4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",76.0,"810 North Ventura Road, Oxnard",
