business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.9369213, 'lng': -118.1276393}, 'viewport': {'northeast': {'lat': 33.9382459802915, 'lng': -118.1262073697085}, 'southwest': {'lat': 33.93554801970851, 'lng': -118.1289053302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boston Market,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112714325889487402646"">Joseph Ginder</a>'], 'photo_reference': 'AW30NDzxaePtJkquDbEoicLdJHNPfep8kiJJjfkcr5uC9q03uIWZxycifhfJqpGMtKTtovUJC4OS29YaTJWHtGhqfQLZZaVg9Yw-1dJ3yY2_d96gteDEKv9Mbo4uQtbAGaZIUW0gHAUmFi0-VZp5PsikFOhby_dyPDQdm_Lv7vf5d6Y_fdUe', 'width': 4048}]",ChIJWzsEaZzNwoAR9OBtJaSr90w,"{'compound_code': 'WVPC+QW Downey, CA, USA', 'global_code': '8553WVPC+QW'}",1.0,3.8,ChIJWzsEaZzNwoAR9OBtJaSr90w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",703.0,"8606 Firestone Boulevard, Downey",
OPERATIONAL,"{'location': {'lat': 33.9440482, 'lng': -118.1366192}, 'viewport': {'northeast': {'lat': 33.9455553302915, 'lng': -118.1352314697085}, 'southwest': {'lat': 33.9428573697085, 'lng': -118.1379294302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Barca Grill & Cantina,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104619455140482555181"">patty h</a>'], 'photo_reference': 'AW30NDz9GQjVakCKQp_26yDNNmrmH92dSRQ3X6cHzIJcgEgqgvOPZ6DNGWXFO5OpNky7bp-_XPzlfXSy-ic10JCN9uCKDere-WSomi8Le4AEMEY2jnS2Kh5b5KIbXSEQx8FSRH53_y3EOBoVKJLu33SzswnOmLYMqh7VHYYclRvw5WEW0eFp', 'width': 4128}]",ChIJW5qsmr3NwoARj58uciFwgZw,"{'compound_code': 'WVV7+J9 Downey, CA, USA', 'global_code': '8553WVV7+J9'}",2.0,4.1,ChIJW5qsmr3NwoARj58uciFwgZw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2060.0,"11010 Paramount Boulevard, Downey",
CLOSED_TEMPORARILY,"{'location': {'lat': 33.92413519999999, 'lng': -118.1513869}, 'viewport': {'northeast': {'lat': 33.9254415802915, 'lng': -118.1500788197085}, 'southwest': {'lat': 33.92274361970851, 'lng': -118.1527767802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100069326206214561408"">Subway</a>'], 'photo_reference': 'AW30NDwOW9qYMtSpte0rKTfTMt-t4khbLf2VEyZSq3ZIW7Wp-W1q4FBuwbx_tThincVNIz5PgfW_Us6iYMyhEphzAi3-YH3i0z0Zo5_wfHF1PQx8CSvPMH7jwUr1xeGSyyTpvwgdccZ6yt95RTPMFmOH7ljNsIjH_Cl_q3xmN41DfgruJX__', 'width': 1763}]",ChIJbWoY4QbNwoARec_e9ifE_fc,"{'compound_code': 'WRFX+MC Downey, CA, USA', 'global_code': '8553WRFX+MC'}",1.0,4.1,ChIJbWoY4QbNwoARec_e9ifE_fc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",77.0,"8011 Imperial Highway, Downey",True
OPERATIONAL,"{'location': {'lat': 33.9535932, 'lng': -118.1313463}, 'viewport': {'northeast': {'lat': 33.9550083302915, 'lng': -118.1299647197085}, 'southwest': {'lat': 33.9523103697085, 'lng': -118.1326626802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105518653819686420573"">Bob Grewal</a>'], 'photo_reference': 'AW30NDyj054CrJziilyMzZPcJYEJfHxC2Ou6Rf5AIIvZ8nJwimgReaP9sKOG5wkOl_G5E2-YiFgil9jC9aXN0Q8N21VlqhawqL90_Dc-wWiAfkeAJA733qkzXEn5JXZ283sbTdjpr3028xBv3XqpXvrA1MT8LT2XGH22JSgRDopE3KXJ5bvZ', 'width': 4032}]",ChIJmVw8bevNwoARXNhxSKmfFwc,"{'compound_code': 'XV39+CF Downey, CA, USA', 'global_code': '8553XV39+CF'}",1.0,3.7,ChIJmVw8bevNwoARXNhxSKmfFwc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"7930 Florence Avenue Unit 7, Downey",
OPERATIONAL,"{'location': {'lat': 33.9334613, 'lng': -118.1444979}, 'viewport': {'northeast': {'lat': 33.9348776302915, 'lng': -118.1432482697085}, 'southwest': {'lat': 33.9321796697085, 'lng': -118.1459462302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tokyo Garden,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103862878132300703446"">Tokyo Garden</a>'], 'photo_reference': 'AW30NDzvx59KhiPkUaqGOp-Haw8dIxciBWpcm90TVreLRos4S534PGz_-6KkjHdbI_F24DwmqvNqMoF-07uMDRM3Y6j5eEHiIZyhx-3XDX2Cm3rHf-PrJmYaj_tnZs8JUPlw6R_6Q8sF_iN7GG5OI397_6WhsfLqETFMfWk9lxPoaeEwHt0v', 'width': 5616}]",ChIJy5hAf6bNwoARmJ2AyrUuy-w,"{'compound_code': 'WVM4+96 Downey, CA, USA', 'global_code': '8553WVM4+96'}",2.0,4.4,ChIJy5hAf6bNwoARmJ2AyrUuy-w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1259.0,"11946 South Paramount Boulevard, Downey",
OPERATIONAL,"{'location': {'lat': 33.935435, 'lng': -118.1228288}, 'viewport': {'northeast': {'lat': 33.9367235802915, 'lng': -118.1213900697085}, 'southwest': {'lat': 33.9340256197085, 'lng': -118.1240880302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Acapulco Restaurant & Cantina,{'open_now': True},"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111729703087419553598"">Acapulco Restaurant &amp; Cantina</a>'], 'photo_reference': 'AW30NDxMLrXawoqgfRgWzzC7Zrc1Ng_O4WBm3fJOqw9E0OO7kVfxN9yPsWmafyQ1CrdfQEY91TQu6efZKHIufEA-9KQZgV79zQgQBuJGzPtFe04RYQtmuaCbg4dTZA_Ety026RK63eF17aw_neoR_8xMZMQnyq4egLTufCVsTuHxNaBeYXUA', 'width': 4096}]",ChIJEbn6zoLNwoAR1rswmfcIJnQ,"{'compound_code': 'WVPG+5V Downey, CA, USA', 'global_code': '8553WVPG+5V'}",2.0,4.2,ChIJEbn6zoLNwoAR1rswmfcIJnQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2164.0,"9021 Firestone Boulevard, Downey",
OPERATIONAL,"{'location': {'lat': 33.9474096, 'lng': -118.1179069}, 'viewport': {'northeast': {'lat': 33.9488128302915, 'lng': -118.1165057197085}, 'southwest': {'lat': 33.9461148697085, 'lng': -118.1192036802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 675, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109802487162114696623"">Bongwon Yoon</a>'], 'photo_reference': 'AW30NDzX3dxVFKiXzL9Z5v_u13YK581lzKgIOBjjg5W-WJfHBentzsDBMqxY3RuXIQnEuNcFgJ1Dqd4kpjp2vjns0QWWg80tVedyXPkN5-M5z5sUCCx67yyCeSMpZS-8tDA_ZGxxuJruHOZ2o2O1ZPykfwhgBDQd4rmpTlxsS5b37EGDuly8', 'width': 1200}]",ChIJuzWniYrNwoAR2bgc5Xa3-wk,"{'compound_code': 'WVWJ+XR Downey, CA, USA', 'global_code': '8553WVWJ+XR'}",1.0,4.2,ChIJuzWniYrNwoAR2bgc5Xa3-wk,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2232.0,"10207 Lakewood Boulevard, Downey",
OPERATIONAL,"{'location': {'lat': 33.9468155, 'lng': -118.1166534}, 'viewport': {'northeast': {'lat': 33.9481757302915, 'lng': -118.1153714697085}, 'southwest': {'lat': 33.9454777697085, 'lng': -118.1180694302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Downey Pizza Company,{'open_now': True},"[{'height': 1567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114788238572983952287"">Downey Pizza Company</a>'], 'photo_reference': 'AW30NDz8fqeOL2ONfH_HM1XmVKY15gLpXffNIeK-h3ODkSso9Rr-JjoJ-zJ8wMdzzeL0kxm1IVZ_IFoCKF3cJEm5gY5VYAfLKV0pRVpLwGLzlStzPt9VsBR8KJ0h5veyH6FjaVPJ_jRmFw_x6Qd3f6ajENhOLZL7TFXMvIZoJ2GUIbwuNESz', 'width': 2048}]",ChIJO1l9lYjNwoARzaZQ3EccN_4,"{'compound_code': 'WVWM+P8 Downey, CA, USA', 'global_code': '8553WVWM+P8'}",2.0,4.5,ChIJO1l9lYjNwoARzaZQ3EccN_4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1969.0,"9026 Florence Avenue, Downey",
OPERATIONAL,"{'location': {'lat': 33.9360724, 'lng': -118.1242232}, 'viewport': {'northeast': {'lat': 33.9373688302915, 'lng': -118.1228876197085}, 'southwest': {'lat': 33.9346708697085, 'lng': -118.1255855802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115805826466890819797"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDyPCBIMVrvm7AQzX_J0zcUumUOWDhPklWEZO2tdMSCeBPOYMr_aPV9SuWIwIWOGsmQMR_hE4smbvYhkRAEQtM2MWZSy9DORrud8EPGmuFIOafXe8xXhMOAnQCQ3WpK74lFRygK82e1rwMJEg86Gz8QefkIWl1pW_A0FZ3DglxbCJWg_', 'width': 1337}]",ChIJc6ml1ZzNwoAR8De2jv6hql0,"{'compound_code': 'WVPG+C8 Downey, CA, USA', 'global_code': '8553WVPG+C8'}",1.0,4.7,ChIJc6ml1ZzNwoAR8De2jv6hql0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5540.0,"8767 Firestone Boulevard, Downey",
OPERATIONAL,"{'location': {'lat': 33.927617, 'lng': -118.129333}, 'viewport': {'northeast': {'lat': 33.9288516802915, 'lng': -118.1278945697085}, 'southwest': {'lat': 33.9261537197085, 'lng': -118.1305925302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101146418998574794374"">gregorio ruizdechavez</a>'], 'photo_reference': 'AW30NDzCaFFCwux4cGo0CHf-1am34ARKfy6TXAqOTAAJhcrzdsWJSklv6zmVv0EemEeEYEyod9SuYFKDXZULw0DGG_alkVeYW6ViqLq7LMqzqexWgBwcMROmNZ2Zc_JQce4IDOYpGqylUAOOYCpwt4wQumJAhaBj4OuvKhS-Bp7Qg3nPjmsd', 'width': 4640}]",ChIJ5y5gvnPNwoARaG4Du1gAVyE,"{'compound_code': 'WVHC+27 Downey, CA, USA', 'global_code': '8553WVHC+27'}",2.0,4.2,ChIJ5y5gvnPNwoARaG4Du1gAVyE,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",528.0,"12016 Lakewood Boulevard, Downey",
OPERATIONAL,"{'location': {'lat': 33.9358541, 'lng': -118.1211292}, 'viewport': {'northeast': {'lat': 33.9370485802915, 'lng': -118.1198024197085}, 'southwest': {'lat': 33.9343506197085, 'lng': -118.1225003802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738528285639572050"">Abnoob Agaiby</a>'], 'photo_reference': 'AW30NDxN3_4kQlHSvt-_fkyDt4vdo_M-rTToTD3u4_Yy9ZJYgrqhETU2Zq1xR07UJYKHXNe7fqXH5_ZZI9wTuuM8p7TXasc0hqsxGGdyzppYjvkEem9pM9I-2G2qlkL0Re3mOTHOXIpSyMsKQ9cdM8jn2R3e3Lwo_Xz3H8p0qdVa7fEGaGpN', 'width': 4032}]",ChIJA0UwOoPNwoARNOr6FqDvVzs,"{'compound_code': 'WVPH+8G Downey, CA, USA', 'global_code': '8553WVPH+8G'}",2.0,3.8,ChIJA0UwOoPNwoARNOr6FqDvVzs,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1923.0,"193 Stonewood Street, Downey",
