business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.9929132, 'lng': -80.0322146}, 'viewport': {'northeast': {'lat': 35.9943326302915, 'lng': -80.03077056970851}, 'southwest': {'lat': 35.9916346697085, 'lng': -80.03346853029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cicis Pizza,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101874508321852019583"">Charlie&#39;s Cooking Show</a>'], 'photo_reference': 'AW30NDzXUDOwX68U1ouEf34eS8jgInsfpfHJyqDHSXK7kNaWki_w5AlGyyFchm50JaS6Ci6AA2v_qEiG3zS48lBxzCeaJelNqPim2rVymlTiPk7GqcTM4UI_uh0H4l_WX39uuT1d3i3h4tcD8dGz4q1phXoMpDocEk7wUkJ1mpjqJy2yNsbx', 'width': 4032}]",ChIJkcbC7ukIU4gRrkagnCnk_8A,"{'compound_code': 'XXV9+54 High Point, NC, USA', 'global_code': '867XXXV9+54'}",1.0,4.1,ChIJkcbC7ukIU4gRrkagnCnk_8A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",497.0,"2705 North Main Street Ste 112, High Point",
OPERATIONAL,"{'location': {'lat': 35.9862582, 'lng': -80.02144690000002}, 'viewport': {'northeast': {'lat': 35.98752423029151, 'lng': -80.02010066970851}, 'southwest': {'lat': 35.98482626970851, 'lng': -80.02279863029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 315, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109655837534634016300"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDy4r2xq4_tg5Xkkz19HnFVJ24dhA_VdCsd2Dk9Q1c9xT9HPA6DAwbMyjnCpET8PKPU62vO-3rqlC-irZ48uVxVIcl6HaDvuBgsVOSdwVTbv_cmH3YJYQ1Y1GOIZK-9cxEo0xVIMIi6O3UxYSvxiUkHORuHKrwF44-26czC8O_ZvFQIr', 'width': 851}]",ChIJd7h369oIU4gRyXtnmSO5brE,"{'compound_code': 'XXPH+GC High Point, NC, USA', 'global_code': '867XXXPH+GC'}",1.0,3.9,ChIJd7h369oIU4gRyXtnmSO5brE,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",323.0,"2205 Kirkwood Street #104, High Point",
OPERATIONAL,"{'location': {'lat': 35.9844017, 'lng': -80.02214049999999}, 'viewport': {'northeast': {'lat': 35.9858477802915, 'lng': -80.02081296970849}, 'southwest': {'lat': 35.9831498197085, 'lng': -80.02351093029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Claddagh Restaurant & Pub,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111157508185947834582"">BritishTeaDrinker</a>'], 'photo_reference': 'AW30NDwxAlsNJIN3aYyG-aoi1buTw7f8E5PCCPAmE-idzvl-CVZZu0ZSEt6ypeQsVSBczAFrCzXkpvfKHmOEac3nWdkyb_vLLo_NZ6h-rl8dan_rDu4RB67xAqEUtAul8iiO_W9jWYA4XkGwafre8DoQUf-vnqcJAEW_Kz7jQ7_Cvbu3pNDJ', 'width': 4032}]",ChIJwbssTtoIU4gRr9HjxNbswpI,"{'compound_code': 'XXMH+Q4 High Point, NC, USA', 'global_code': '867XXXMH+Q4'}",2.0,4.2,ChIJwbssTtoIU4gRr9HjxNbswpI,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",814.0,"130 East Parris Avenue, High Point",
OPERATIONAL,"{'location': {'lat': 35.993432, 'lng': -80.02976570000001}, 'viewport': {'northeast': {'lat': 35.9946959802915, 'lng': -80.0283729197085}, 'southwest': {'lat': 35.9919980197085, 'lng': -80.03107088029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': False},"[{'height': 2424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112715016914708163933"">Robbie Baker</a>'], 'photo_reference': 'AW30NDz4-4JyXw7frUgARB8uCvQURTmFX9y_ii05q-27BWKKb1gCezPW8OCOziLYfD8t_YM7ArGmqzsXfWFcbLB0GTZa57kWdYcKQb0Urg0BoRuZ3Oj1YmH4Cv0up2vHofWqMYQ94LCNmH39CEhDjTeOdcEHQ-I763akEizHqTzjunqhOXRN', 'width': 3232}]",ChIJteZGG8IIU4gRgn86ZDByWdo,"{'compound_code': 'XXVC+93 High Point, NC, USA', 'global_code': '867XXXVC+93'}",1.0,4.5,ChIJteZGG8IIU4gRgn86ZDByWdo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3041.0,"2700 North Main Street, High Point",
OPERATIONAL,"{'location': {'lat': 35.9550141, 'lng': -80.0097717}, 'viewport': {'northeast': {'lat': 35.9564041302915, 'lng': -80.0084660197085}, 'southwest': {'lat': 35.9537061697085, 'lng': -80.01116398029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,String & Splinter Club Inc,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114938972282148305272"">Shawn Scott</a>'], 'photo_reference': 'AW30NDwXWtUBZxrkOnBvM1LkBGQTd2_GcqgDQgb3uATcqAvBfAhHi2Qf-dwb4mlrTfjmwbR1vQiSM-ieK7vHxuiYRfwXPPMeyRBl6dzRo0Tn4yNUPkxKufR_xU2bqLyC83zstPUSPCUpKlla4GBJMMHiwevSXNr1uyMEggr6P1PqfpWWCN18', 'width': 5312}]",ChIJ_3eqXDUJU4gRYS_9aG6OmzY,"{'compound_code': 'XX4R+23 High Point, NC, USA', 'global_code': '867XXX4R+23'}",,4.2,ChIJ_3eqXDUJU4gRYS_9aG6OmzY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"305 West High Avenue, High Point",
OPERATIONAL,"{'location': {'lat': 35.9769537, 'lng': -80.020016}, 'viewport': {'northeast': {'lat': 35.9782046802915, 'lng': -80.01844081970849}, 'southwest': {'lat': 35.9755067197085, 'lng': -80.02113878029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110858596082090212146"">William Conley</a>'], 'photo_reference': 'AW30NDwxHnYgIp_T-u3vgNoOED7-5_MFadb1-Wg2ZbErR1yNDhYfaC1X-cD9nh9wTMdGm1eWOH5sudJV8j444CIWDdXcz8zgYLa5E4HfmlAqHmBg01hPafINf4vto7Dv2BV8-ExhmjnyALEsLk05O_1X2wpLdEzf9PfbGUrhX-q6AnJ4ZgjS', 'width': 4032}]",ChIJMXbp_9cIU4gR68Tw3j4yaqk,"{'compound_code': 'XXGH+QX High Point, NC, USA', 'global_code': '867XXXGH+QX'}",1.0,3.5,ChIJMXbp_9cIU4gR68Tw3j4yaqk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",236.0,"1701 North Main Street, High Point",
OPERATIONAL,"{'location': {'lat': 35.99228, 'lng': -79.95562799999999}, 'viewport': {'northeast': {'lat': 35.9935462802915, 'lng': -79.95397736970848}, 'southwest': {'lat': 35.9908483197085, 'lng': -79.95667533029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mrs Winners Chicken & Biscuits,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100637281322990090151"">Brittany Carter</a>'], 'photo_reference': 'AW30NDxXBoUBEpitJ7U-tSEOJlnk9WqCI2gSms5xxQAi8BJGY4GF8SXYrfbTOiKiYTiBA5TmFBTkdedGy0jkyg47sek_FfO2Hm_7cdnfXcEtZ_3lH-_81RFLN1HIomzGxmo6dRY6K1m_YKa0tz4eG5sTb7vE94PgOZZ0tFsNuHqgD18TPND3', 'width': 3024}]",ChIJUWb9h6IPU4gR5C2uvlHS8P0,"{'compound_code': 'X2RV+WP Jamestown, NC, USA', 'global_code': '8772X2RV+WP'}",1.0,4.1,ChIJUWb9h6IPU4gR5C2uvlHS8P0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",394.0,"726 West Main Street, Jamestown",
OPERATIONAL,"{'location': {'lat': 35.9840791, 'lng': -80.0233578}, 'viewport': {'northeast': {'lat': 35.9853677302915, 'lng': -80.0218921697085}, 'southwest': {'lat': 35.9826697697085, 'lng': -80.0245901302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112063890933697746212"">tallal aledahr</a>'], 'photo_reference': 'AW30NDy5KQfX6V4rrvUGuylMAdzYOaUeoadfVYo9HWn1_N4Kw8ufuJbNHpqlo98ft6MG3Wm0hUx_x4rxj5mRiY0wPkwIc04_UR97SkdS7okIPRqAJEq0TL1hPAdQqatUYXUoCesRrTWyDRg7bttv5HaIHBF8GLkU2FUELhFg6EpmjxdW9NGi', 'width': 3024}]",ChIJEQy4x9sIU4gRjdEda9N98zg,"{'compound_code': 'XXMG+JM High Point, NC, USA', 'global_code': '867XXXMG+JM'}",1.0,4.1,ChIJEQy4x9sIU4gRjdEda9N98zg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",463.0,"2200 North Main Street, High Point",
OPERATIONAL,"{'location': {'lat': 35.961229, 'lng': -79.9987987}, 'viewport': {'northeast': {'lat': 35.9624921802915, 'lng': -79.99745936970851}, 'southwest': {'lat': 35.9597942197085, 'lng': -80.00015733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Becky's & Mary's Restaurant,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101838082213180638178"">Inyajah Thema</a>'], 'photo_reference': 'AW30NDwafLW7vRbTOfZz5fBSAF-9_-vsjfvNtr2GtunYhyi2WTy_-vAK5eA8YtGOKH3dwaWRkcliVoiKeB4mzhp_f4pt6CKcN6WjoWmhgbF2FrQk3t2_q_QoP01zwAsKBFzbbIDOwG2DsqaKsmlpfEPK4sUNblskd062F5bxnmR_YMwX9Lgs', 'width': 4160}]",ChIJV1Hyc88OU4gRH8Yyda1ujbo,"{'compound_code': 'X262+FF High Point, NC, USA', 'global_code': '8772X262+FF'}",1.0,4.5,ChIJV1Hyc88OU4gRH8Yyda1ujbo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",788.0,"731 Washington Street, High Point",
OPERATIONAL,"{'location': {'lat': 35.99511029999999, 'lng': -79.93559929999999}, 'viewport': {'northeast': {'lat': 35.9964943302915, 'lng': -79.9341466197085}, 'southwest': {'lat': 35.9937963697085, 'lng': -79.9368445802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Southern Roots Restaurant,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103778627033611760688"">Peggy Powell</a>'], 'photo_reference': 'AW30NDwsqnFaFcWFHTLyb2t-Lfv465l5WE-WviGRcgHMDeS8doMntKtWAbBUR28hRQpEYLcrpkJ6alIt1erA-pYEs-09Vr6EE1Eu2G_JR_sqKgJWXRNQ9YuU3VHAO96NzVq0mrYd2Hfzz3ipLmn4TdUWHHGZa_McbA4mobFnW4Pgs7o9O_Fy', 'width': 3456}]",ChIJgfYXYekPU4gRn1SRlzlQ4BE,"{'compound_code': 'X3W7+2Q Jamestown, NC, USA', 'global_code': '8772X3W7+2Q'}",2.0,4.6,ChIJgfYXYekPU4gRn1SRlzlQ4BE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1176.0,"119 East Main Street, Jamestown",
OPERATIONAL,"{'location': {'lat': 35.9887178, 'lng': -80.02622339999999}, 'viewport': {'northeast': {'lat': 35.98998803029151, 'lng': -80.02487811970848}, 'southwest': {'lat': 35.98729006970851, 'lng': -80.0275760802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cook Out,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117833934971538014268"">Tanya Hale</a>'], 'photo_reference': 'AW30NDwwztexFQLRIdBVblo4zu0T7GGbckH6monCQLxAyjGqL6MnoMgzRrW7338RJN2_vnPjRMXhQO-Px5xZP2fvNhozJ3H6vhK0jclJc6pLcxlm3tKR708zh5Ny9bPepvd8yM7Qa7bpku4XYCr59xSWaBNzjPim-GgU_3ke65u_JxZToZJs', 'width': 4000}]",ChIJZRpVTsMIU4gR19JAc3Hkwr0,"{'compound_code': 'XXQF+FG High Point, NC, USA', 'global_code': '867XXXQF+FG'}",1.0,4.0,ChIJZRpVTsMIU4gR19JAc3Hkwr0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1694.0,"2420 North Main Street, High Point",
