business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.5440014, 'lng': -104.8679916}, 'viewport': {'northeast': {'lat': 39.5452047302915, 'lng': -104.8666270697085}, 'southwest': {'lat': 39.5425067697085, 'lng': -104.8693250302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hacienda Colorado,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115086953949843667900"">Connor O&#39;Brien</a>'], 'photo_reference': 'AW30NDzwUzIEyjviBv2hPe37SFHDNTz72Z2oi9VAfpb5UMZ_hQJzRVkrBj9G7eG1mx2mHel2CPujUX4CeYPP5PFH9VQSkxhTSip-l_smFU6L7M9o2zgnNmW5YbzBynKKIuzmoSShtPj5_1IrXElsxj6Udag0e9PvgDdpsGl-SBGwXeob7wnc', 'width': 1920}]",ChIJP5uT2HKFbIcRpZHZWVIixEg,"{'compound_code': 'G4VJ+JR Englewood, CO, USA', 'global_code': '85FQG4VJ+JR'}",2.0,4.3,ChIJP5uT2HKFbIcRpZHZWVIixEg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3009,"10500 Bierstadt Way, Englewood",
CLOSED_TEMPORARILY,"{'location': {'lat': 39.6182191, 'lng': -104.8884512}, 'viewport': {'northeast': {'lat': 39.6194903302915, 'lng': -104.8871174197085}, 'southwest': {'lat': 39.6167923697085, 'lng': -104.8898153802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Tavern Tech Center,,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117689021434574218417"">Tavern Tech Center</a>'], 'photo_reference': 'AW30NDzxuQqaE_7JXg4abH4vvx4TRFec_zjEohhvTSK8dmE-bQXXVg0_yBJ3__URb-4zO3lD6BD1DlrqmWsnnUkqQc0uDt3rqpk3aTe5wi0FPQF7NWyPaYTMrTOM8SgxzwHAgfxYXNOGUVRsvqIonByuX768Lbs1D0MFEJ2p8_W4gWznVCZu', 'width': 2048}]",ChIJ-1CGuVmGbIcRg5qTPx-zv4E,"{'compound_code': 'J496+7J Greenwood Village, CO, USA', 'global_code': '85FQJ496+7J'}",2.0,4.0,ChIJ-1CGuVmGbIcRg5qTPx-zv4E,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1009,"5336 Dtc Boulevard, Greenwood Village",True
OPERATIONAL,"{'location': {'lat': 39.56780029999999, 'lng': -104.87397}, 'viewport': {'northeast': {'lat': 39.5693245302915, 'lng': -104.8725412697085}, 'southwest': {'lat': 39.5666265697085, 'lng': -104.8752392302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Rock Bottom Restaurant & Brewery,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100322190318788014183"">Natalie Case</a>'], 'photo_reference': 'AW30NDyrgXPBPjPZEcvHpfQQ3yRhEg-MnuyOOarHsmrtPc0SLxEgkeZPFzf5LZRsV8VEwMgdKFIbGsM2SImNY8LhxCdKDGUKapYHp2O61hWYad5g83f90oWKPmvRck0oJIRtzS7Q-lyTSlhaHNt5z2x0yxXaCG5YUE-JxjX3W6sGwP_JMVT0', 'width': 9000}]",ChIJZWAFxr6FbIcR_XMVON5mWsc,"{'compound_code': 'H49G+4C Centennial, CO, USA', 'global_code': '85FQH49G+4C'}",2.0,3.9,ChIJZWAFxr6FbIcR_XMVON5mWsc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",555,"9627 East County Line Road, Centennial",
OPERATIONAL,"{'location': {'lat': 39.5541667, 'lng': -104.8816667}, 'viewport': {'northeast': {'lat': 39.5555669302915, 'lng': -104.8804493697085}, 'southwest': {'lat': 39.55286896970851, 'lng': -104.8831473302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,John Holly's Asian Bistro,{'open_now': True},"[{'height': 2066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102149714052076362511"">Marvin</a>'], 'photo_reference': 'AW30NDwfaGNKHGc458TlDX3qNUZImyGrOuJ5vx13KjuHX2lZb6bPrfkGw08Q5WfyBTtpAuqxr91Do6dn5POaAHIPnJxktyoF0FuBTcGSPVjHGHn1x5nsATYl3QfJAI2lxodAv39e_KkxCno6Szyie34A4jniKTg3otSMIYopxUbrCpI-ItM', 'width': 3674}]",ChIJP0tduaiFbIcRrPSrd08jT00,"{'compound_code': 'H439+M8 Lone Tree, CO, USA', 'global_code': '85FQH439+M8'}",2.0,4.3,ChIJP0tduaiFbIcRrPSrd08jT00,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1470,"9232 Park Meadows Drive, Lone Tree",
OPERATIONAL,"{'location': {'lat': 39.5671382, 'lng': -104.8805349}, 'viewport': {'northeast': {'lat': 39.5684783302915, 'lng': -104.8793232197085}, 'southwest': {'lat': 39.56578036970851, 'lng': -104.8820211802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110615333532341818281"">Darshan Ganapathi</a>'], 'photo_reference': 'AW30NDwHP2sD_Ropt14blwDlln3LKAOeg3P6e3ae7kfCUvK3WV7ps8JXzWt7rIMPrWPY67u01d6m3qRmvXoHxBtOzATx4ftWKgSgi9aNg05CeSgwT7UBBzdCrJVztDQf3jnH0mdr-Qdl9Kg02y_mVxWAL2rMtCfu2HVH6ZFGnQE0u7KduFU', 'width': 3072}]",ChIJlwfO2bmFbIcRtWNyAe5Tc0c,"{'compound_code': 'H489+VQ Centennial, CO, USA', 'global_code': '85FQH489+VQ'}",2.0,3.7,ChIJlwfO2bmFbIcRtWNyAe5Tc0c,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1862,"8255 South Chester Street Suite 200, Centennial",
OPERATIONAL,"{'location': {'lat': 39.554778, 'lng': -104.8792854}, 'viewport': {'northeast': {'lat': 39.5560409302915, 'lng': -104.8778312197085}, 'southwest': {'lat': 39.5533429697085, 'lng': -104.8805291802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rio Grande Mexican Restaurant,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103470131393826759073"">Rio Grande Mexican Restaurant</a>'], 'photo_reference': 'AW30NDyjoJCIdxI5iUCHqZEiYIB65ah608FAY6Tb0AOJiTb9c6PWftbNnnRfAxWBnMGVYGWGPBiKKx99j9j-KbZ0I00gkNGkxI8xQNircN7nGXbHuYdT0n6T3U4P7sk8ZGKARzAiNQ_2pe11eS2_TfkzR0IIECNJDAa33Hrk4oTYNxMsFZB2', 'width': 2000}]",ChIJLUWIEaaFbIcRsAv1rPspvs4,"{'compound_code': 'H43C+W7 Lone Tree, CO, USA', 'global_code': '85FQH43C+W7'}",2.0,4.1,ChIJLUWIEaaFbIcRsAv1rPspvs4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1343,"9535 Park Meadows Drive, Lone Tree",
OPERATIONAL,"{'location': {'lat': 39.56776969999999, 'lng': -104.8785023}, 'viewport': {'northeast': {'lat': 39.5691881302915, 'lng': -104.8769900197085}, 'southwest': {'lat': 39.5664901697085, 'lng': -104.8796879802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108932505684211201468"">ToMLidZ</a>'], 'photo_reference': 'AW30NDz9fAiIXr2okSKpolMSO2J2G578eltWop8NAX3UZXiLQy7yeG9iqB56pktU5mFC1jmUf26M45H2BSQZFosT8csCwGkADOogD6CNyDAlRH8tXjJwaFVC3b3wX1q3h4kxzaEiG8FBQPVfKD2JWCViAJ_ru6Yx2CiRnC1CFWEoLb7wIXOm', 'width': 1920}]",ChIJv66ofLmFbIcRhp4bKJMUuzI,"{'compound_code': 'H49C+4H Centennial, CO, USA', 'global_code': '85FQH49C+4H'}",2.0,4.4,ChIJv66ofLmFbIcRhp4bKJMUuzI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",676,"9525 East County Line Road, Centennial",
OPERATIONAL,"{'location': {'lat': 39.5930912, 'lng': -104.8808007}, 'viewport': {'northeast': {'lat': 39.5944675802915, 'lng': -104.8794983197085}, 'southwest': {'lat': 39.5917696197085, 'lng': -104.8821962802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Brisas Restaurant,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111336317223777471596"">Las Brisas Restaurant</a>'], 'photo_reference': 'AW30NDzrXCI0Fy6Iwny16ufLzJBG8dcBwoxipXIdGb3Cb-OdxbSQc2W1p_sXim52ecn6cBvSxS1iMkawwyp_esdIuUq-dr5whDraKN4PCsdCO1jGCtss3ADlCCHDJLugU2RpmHlorTgSMY96Sw0FyBvZfWuSX7E5s3XO-4P8oCu9VxY-OxC7', 'width': 2048}]",ChIJIfMiK3iGbIcRPQVJlUndoe8,"{'compound_code': 'H4V9+6M Englewood, CO, USA', 'global_code': '85FQH4V9+6M'}",2.0,4.1,ChIJIfMiK3iGbIcRPQVJlUndoe8,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",469,"6787 South Clinton Street, Englewood",
OPERATIONAL,"{'location': {'lat': 39.5785015, 'lng': -104.8476843}, 'viewport': {'northeast': {'lat': 39.5797673802915, 'lng': -104.8460867197085}, 'southwest': {'lat': 39.5770694197085, 'lng': -104.8487846802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Perfect Landing Restaurant,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112796173631551474822"">Rita Wauters</a>'], 'photo_reference': 'AW30NDxyFs6hiYLhISwOScG_dIw3bkUUVXxr1zAxPqcKzNMXUB5G73o-bjqELIYf0v-YkdOmJPdx8QdbvS8zfPLRUggpSxjUzdPyCCqWXotbZY_qFub0unF_jtkqPq3K1V_KyoXIp2_vB3W4uN7TpO5-WpVRqSjsTrB25xuZbB77GSBVeOay', 'width': 4000}]",ChIJ2W20tvWFbIcRJqaA-AWcuoI,"{'compound_code': 'H5H2+CW Englewood, CO, USA', 'global_code': '85FQH5H2+CW'}",2.0,4.4,ChIJ2W20tvWFbIcRJqaA-AWcuoI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2221,"7625 South Peoria Street, Englewood",
OPERATIONAL,"{'location': {'lat': 39.554616, 'lng': -104.883868}, 'viewport': {'northeast': {'lat': 39.55597518029149, 'lng': -104.8824366197085}, 'southwest': {'lat': 39.5532772197085, 'lng': -104.8851345802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104575314101852974120"">Jake Cronin</a>'], 'photo_reference': 'AW30NDwTCwYobL5-03kHvURGFsGjG9Lthz8ANHXqAINTBwTqorhV4ycvG31JuS6dGDAVSHbeXWYq8-EGTmZPpmv-wmiwXrkziBrOoT2SKfaVBt_YIjYCKiAnOJPyENp7AAqpvsyiWrwkyW8eJwDK_B6jT_pqv1-ps5seSawTiOdU-hi_iU9y', 'width': 4032}]",ChIJt-StLamFbIcRtTxgOu0ulLY,"{'compound_code': 'H438+RF Lone Tree, CO, USA', 'global_code': '85FQH438+RF'}",2.0,4.4,ChIJt-StLamFbIcRtTxgOu0ulLY,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",673,"9222 Park Meadows Drive, Lone Tree",
OPERATIONAL,"{'location': {'lat': 39.5796257, 'lng': -104.871282}, 'viewport': {'northeast': {'lat': 39.5810114302915, 'lng': -104.8700189697085}, 'southwest': {'lat': 39.5783134697085, 'lng': -104.8727169302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marco’s Coal-Fired | Englewood,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118139879445983102001"">Marco’s Coal-Fired | Englewood</a>'], 'photo_reference': 'AW30NDw4Chodmivvp-ttppkeO9w1N_XrhhkW_D_8iu4OmLVWxZxnUjAJd5aAYOCj-yJEAkDTDaiQP5jYlOjPOMbxAicXh_42bCJL__yUvx1kZ72Dir-D7G9Oe1xjG7wvTSHyKIUcQeSaS1hUJme4w3KqKSpS60o0zkHunbty97gdrX2rWGUr', 'width': 720}]",ChIJB4Pn-cKFbIcRzp7u8Pfi3xI,"{'compound_code': 'H4HH+VF Englewood, CO, USA', 'global_code': '85FQH4HH+VF'}",2.0,4.4,ChIJB4Pn-cKFbIcRzp7u8Pfi3xI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1000,"10111 Inverness Main Street, Englewood",
