business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.713043, 'lng': -76.140396}, 'viewport': {'northeast': {'lat': 36.7146764802915, 'lng': -76.13893351970849}, 'southwest': {'lat': 36.7119785197085, 'lng': -76.1416314802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bergey's Breadbasket,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111485471263431435283"">Jason Scofi</a>'], 'photo_reference': 'AW30NDyDfehnKtExtqoaammz9bOvSqDbZlObWn1YNlW2VueycFmgCp-XREfr48D3-zH4elt4G7AodSCxZWhiaTDWe6Aj5j4pT7-WCX57GzkUCHklDEjzZetnuYpEbTvfMAu1gkRrC3yWFzl2cRfEwb-qNS13QvwuY0Ij-sNP56TODrxttTEH', 'width': 4032}]",ChIJJyYToRm5uokRARjPzc078NQ,"{'compound_code': 'PV75+6R Chesapeake, VA, USA', 'global_code': '8785PV75+6R'}",,4.8,ChIJJyYToRm5uokRARjPzc078NQ,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1137.0,"2207 Mount Pleasant Road, Chesapeake",
OPERATIONAL,"{'location': {'lat': 36.8431299, 'lng': -76.1335668}, 'viewport': {'northeast': {'lat': 36.84449223029151, 'lng': -76.1323559197085}, 'southwest': {'lat': 36.84179426970851, 'lng': -76.13505388029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,P.F. Chang's,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105332863593864874965"">Da Ru</a>'], 'photo_reference': 'AW30NDyzll7I6q-1Q0nFEheKEQ23sipejZa2TZG6xvPj15KrzIqPT8Db3RQJCZIX0AeshRTqq1sPWMN-XC9EkUlIOL8MvNpzqjzOhpzcs9oWPUO5E4CgB7MJPB8uqT2mOR_4Qc0J2VOnaHZAt1nTVdXdzuwlCcgbmkhBVkhQU3T5-Tm9YkZl', 'width': 4128}]",ChIJX34cLXWVuokR8DN0cfhmR4M,"{'compound_code': 'RVV8+7H Virginia Beach, VA, USA', 'global_code': '8785RVV8+7H'}",2.0,4.3,ChIJX34cLXWVuokR8DN0cfhmR4M,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",1975.0,"4551 Virginia Beach Boulevard, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.7588929, 'lng': -76.0092189}, 'viewport': {'northeast': {'lat': 36.7605880302915, 'lng': -76.0079396197085}, 'southwest': {'lat': 36.7578900697085, 'lng': -76.0106375802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111819187862464814796"">Cruise Cycle</a>'], 'photo_reference': 'AW30NDy6XiFGy0H0oSL30l8N-CCwasaX2zMTkxJpDgRlKW9KLiKezzGAkv0ZBUsZS4X7zBdpo_U0hwvw2HLjHfegFeyp21TWtfeI_Hp4o-8oU23hehrw6-K7xXAnstad4nmth70XUB76ZD4rPaN97ud06VDnIg72sYyKWtIho7FkrEskFUIF', 'width': 4032}]",ChIJ-4BTGXfBuokRK_owiIeyKPU,"{'compound_code': 'QX5R+H8 Virginia Beach, VA, USA', 'global_code': '8785QX5R+H8'}",1.0,2.7,ChIJ-4BTGXfBuokRK_owiIeyKPU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",17.0,"1149 Nimmo Parkway, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.8558731, 'lng': -76.2027463}, 'viewport': {'northeast': {'lat': 36.8571744802915, 'lng': -76.2015287197085}, 'southwest': {'lat': 36.8544765197085, 'lng': -76.20422668029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106268735825063602517"">Hany Kamal</a>'], 'photo_reference': 'AW30NDxZvsyN_cAWPSFVVZcMyykqF-jtKZQg-Hsg28y03Q21jQ75MPO44ORSk7afK6cQzm8fgre5caDEvuQKpr5M1dMEioT8-a4mndF5gb71SghwCqlJlzg9ioDicySHlXWGl_YjbTlWRzzTaDxtdAPAyLRIobRxzoKbCZF39QDocBMvB51U', 'width': 3024}]",ChIJ3_aMMMKQuokRXpYUUCRqVhs,"{'compound_code': 'VQ4W+8W Norfolk, VA, USA', 'global_code': '8785VQ4W+8W'}",2.0,4.1,ChIJ3_aMMMKQuokRXpYUUCRqVhs,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2425.0,"5920 East Virginia Beach Boulevard, Norfolk",
OPERATIONAL,"{'location': {'lat': 36.84235380000001, 'lng': -76.1314392}, 'viewport': {'northeast': {'lat': 36.8437769802915, 'lng': -76.1299613697085}, 'southwest': {'lat': 36.8410790197085, 'lng': -76.1326593302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3983, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117896860070068032531"">Dwayne Blackwell</a>'], 'photo_reference': 'AW30NDwgsN53qVSa-X77ouN6c-3JV_iomQW964c7EudyKI5MmuRgyM-g40X2ittNAiGoV31b6IGi1eF9Y_9_5tz8tHeY-6wMIdz-6LfiKJoqw3zd-GUxtzoazVq08MRj-i2WkZSinOBGzv-VTJD5O-47sYjtweuszKUwKRPRiOOKDBIg33lC', 'width': 2988}]",ChIJ6zVxWXWVuokR9EvACIfDrnI,"{'compound_code': 'RVR9+WC Virginia Beach, VA, USA', 'global_code': '8785RVR9+WC'}",1.0,3.3,ChIJ6zVxWXWVuokR9EvACIfDrnI,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",131.0,"4500 Main Street, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.8066182, 'lng': -76.1306007}, 'viewport': {'northeast': {'lat': 36.80800198029149, 'lng': -76.12950351970849}, 'southwest': {'lat': 36.8053040197085, 'lng': -76.1322014802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jollibee,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114606765515723405633"">Americo Colindres Benitez</a>'], 'photo_reference': 'AW30NDzjh_yRH7X7B_kmzMeC7MNQpMYLLWp7FQftXqDP2p9P-hbOyoAgqUR9IGYphvxlZO4WR0Iz2a8pPONsKhfWikQfclhhFXFq9aW1lW2A_TxW5vNBLMSJfRumuR_mUHHY2Vq82cagBkBNSEDMro7bJ7GehzBPVUmXMQDXNhe3BgpXf4M', 'width': 1920}]",ChIJ3dSGocy_uokRq8Iobtq4q2Q,"{'compound_code': 'RV49+JQ Virginia Beach, VA, USA', 'global_code': '8785RV49+JQ'}",1.0,4.1,ChIJ3dSGocy_uokRq8Iobtq4q2Q,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2692.0,"4541 South Plaza Trail South, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.8016463, 'lng': -76.1743738}, 'viewport': {'northeast': {'lat': 36.8030049802915, 'lng': -76.1731893197085}, 'southwest': {'lat': 36.80030701970851, 'lng': -76.1758872802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Cinema Cafe,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110180482795856269935"">Cinema Cafe</a>'], 'photo_reference': 'AW30NDxw4Xf7vK0atolCQ-lejP7A2jN-kbdzuqe0U_kWchw7Jn8yZiVwNXsRkZqB8Y9nRpoKEWcKlh9tAU7lXsQsgJuDMjWwBUQ94T0dq9t1Ct4LVaAQmFuq-CgG47n6CtaiyAM-ebg3T0dFpB2qOOfzr7Lqmo71mJOAq-AIjQX8Y4Xs77t7', 'width': 4032}]",ChIJkUA6O3S-uokRL1az3jWBQyI,"{'compound_code': 'RR2G+M7 Virginia Beach, VA, USA', 'global_code': '8785RR2G+M7'}",,4.4,ChIJkUA6O3S-uokRL1az3jWBQyI,GOOGLE,"['movie_theater', 'restaurant', 'food', 'point_of_interest', 'establishment']",3203.0,"1220 Fordham Drive, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.8438045, 'lng': -76.120046}, 'viewport': {'northeast': {'lat': 36.84521563029151, 'lng': -76.11872836970849}, 'southwest': {'lat': 36.84251766970851, 'lng': -76.12142633029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tijuana Flats,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115569038326781087484"">Erica Wiggins</a>'], 'photo_reference': 'AW30NDylu201X4Kavzo3bKlfNyQxLLoUjOaelcs8IgEQCStfsCHK2ZHfYjikLuUfraDxLBU7jhRKgohwmxJw8CEDv-hGivovnJNQLnxfSR9426ephCzV2qt9atgVMcgoHjkfQ7VGSwT38bWINJXKd9gmLzdA_yQguPTEAiqb9GKimk-FloJs', 'width': 4032}]",ChIJ7_w1mRKVuokRzrCsi0s9VOk,"{'compound_code': 'RVVH+GX Virginia Beach, VA, USA', 'global_code': '8785RVVH+GX'}",1.0,4.6,ChIJ7_w1mRKVuokRzrCsi0s9VOk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",926.0,"4224 Virginia Beach Boulevard #106, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.84033709999999, 'lng': -76.0871535}, 'viewport': {'northeast': {'lat': 36.8417821302915, 'lng': -76.0857908197085}, 'southwest': {'lat': 36.8390841697085, 'lng': -76.08848878029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Forbidden Palace Chinese Bar & Bistro,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107645805144788456685"">Jennie Taylor</a>'], 'photo_reference': 'AW30NDyvXMeza2HwV5a914PQmaaVAPu3BjV76OwiDC0N3kkq7zRwV2PKmj7sMAR_8aLZDd8A9sawYvvmMBVgx4OzwTpZhvTD8349rqrLA6ysAg3e5mum1ose9PH8VegK97mY5GoGKkoBYy-YLslmffLSV4pC_JuaM4lKGTnwzwCuCKw9L14J', 'width': 5312}]",ChIJZTQfJzWVuokR7De5W9jaR_w,"{'compound_code': 'RWR7+44 Virginia Beach, VA, USA', 'global_code': '8785RWR7+44'}",2.0,4.5,ChIJZTQfJzWVuokR7De5W9jaR_w,GOOGLE,"['bar', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",399.0,"3333 Virginia Beach Boulevard #34, Virginia Beach",
OPERATIONAL,"{'location': {'lat': 36.85122669999999, 'lng': -75.9765154}, 'viewport': {'northeast': {'lat': 36.8525043302915, 'lng': -75.97513106970848}, 'southwest': {'lat': 36.8498063697085, 'lng': -75.9778290302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tautog's Restaurant,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116435499558052238728"">Cindy G</a>'], 'photo_reference': 'AW30NDwbFZtT5ZP9zalMYS5rC7U9zCfy0Cz8q6IzIX6cx-vOsto6u89HrskK9qLVpsaP5frstUV2ux0jbu0ZfGVjpHYfjhDiWjsluXxiZ6XLzLMm1xF6_Nb8bonm9S_Taq-wYkkbbh5jisBlewF8yPlSHVoq3bcg8hxAiDa2YeQUXMdGw715', 'width': 4000}]",ChIJZ3miS3HpuokRfl-7S1OYpkA,"{'compound_code': 'V22F+F9 Virginia Beach, VA, USA', 'global_code': '8786V22F+F9'}",2.0,4.5,ChIJZ3miS3HpuokRfl-7S1OYpkA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1752.0,"205 23rd Street, Virginia Beach",
