business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.46293699999999, 'lng': -83.005892}, 'viewport': {'northeast': {'lat': 42.46428748029149, 'lng': -83.0044491697085}, 'southwest': {'lat': 42.46158951970849, 'lng': -83.0071471302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hungry Howie's Pizza,{'open_now': True},"[{'height': 918, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113091169639141266089"">Hungry Howie&#39;s Pizza</a>'], 'photo_reference': 'AW30NDxMfviZOk4kDbdqU6YQ1HBrDTzxJauicDxwddbiQmWfdGyTK1RbPK4iu18zbh8VLcHY7qNR3S-9X-FSz8e4Thu2NqKFyScHTBwEDwvaGaMMaMh5VGCUATKMCKc82YHKL0vStN2e9wIdwPqI5LlaDShaK_Z-SN5WvqdGrcW-0IVDtL8y', 'width': 1614}]",ChIJpSRN99rQJIgRgWKgLOzIwGg,"{'compound_code': 'FX7V+5J Warren, MI, USA', 'global_code': '86JRFX7V+5J'}",1.0,3.9,ChIJpSRN99rQJIgRgWKgLOzIwGg,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",611.0,"22945 Hoover Road, Warren",
OPERATIONAL,"{'location': {'lat': 42.5070437, 'lng': -83.0278766}, 'viewport': {'northeast': {'lat': 42.5083142302915, 'lng': -83.0265212697085}, 'southwest': {'lat': 42.5056162697085, 'lng': -83.02921923029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tim Hortons,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101837274474856244752"">MsMoua01</a>'], 'photo_reference': 'AW30NDzZAWnwMmT00tuGnCaZRcHzKFWvvhjF1Kk4tEjP1LMNyHEAyC_cfvj_8TCOdeL1q05GTz1I5EywmZlRQEkcJ_ElYXF3Yo7rmmkK9M3oY-BOHC6kbSJB8uhZUXYGU2rEVHSGYKnW8qA1HzzYSbcae6PXzxbVMs7rrRdQYzk9cK0NkmU9', 'width': 4032}]",ChIJbQ2r4WTaJIgRa_wNwWWuq_s,"{'compound_code': 'GX4C+RR Warren, MI, USA', 'global_code': '86JRGX4C+RR'}",1.0,3.5,ChIJbQ2r4WTaJIgRa_wNwWWuq_s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",592.0,"29030 Van Dyke Avenue, Warren",
OPERATIONAL,"{'location': {'lat': 42.50600799999999, 'lng': -83.03431499999999}, 'viewport': {'northeast': {'lat': 42.50737003029149, 'lng': -83.0328578697085}, 'southwest': {'lat': 42.50467206970849, 'lng': -83.0355558302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Harvest,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107563291926838687724"">Amol Saindane</a>'], 'photo_reference': 'AW30NDz_LNUfxssS8QtRAdy2ZFR-J3JUG_hQsPV42F-AXHshIPF2l6FE5RqOQWSkg4c-xaRvgl01dp86Qk3VKPmAuRHsmSoKf53JrfjQ9ka4jhBvnj4B_g2sNHKVU-xRMvj8xrsxtsIfJ4o6AS_vaCjUV2B7vgIi8_8sWom1cgNknYAuYC6v', 'width': 4624}]",ChIJ18zU0WLaJIgRfZ3WAheu52k,"{'compound_code': 'GX48+C7 Warren, MI, USA', 'global_code': '86JRGX48+C7'}",2.0,4.0,ChIJ18zU0WLaJIgRfZ3WAheu52k,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",509.0,"6880 Twelve Mile Road, Warren",
OPERATIONAL,"{'location': {'lat': 42.52088670000001, 'lng': -83.0277928}, 'viewport': {'northeast': {'lat': 42.5221384302915, 'lng': -83.02654126970849}, 'southwest': {'lat': 42.5194404697085, 'lng': -83.02923923029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buddy's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100021086519888798250"">Louis Hardwick Jr</a>'], 'photo_reference': 'AW30NDz6b1EAJlTvXnQ2o13e8C2dZK676Vn5-3iYnPl62yvmLPWed026KhimeuUo3O88iiXh_d47BZP-1nlabm3_0vEX148z-apZOFwqd_IGrQGphM8yWfD89GmYWSwCtfZTw3gd3yr0zfE7YukPkZ0_y7G_1xbIqUbQ0ujHBSbdAjCH0cA', 'width': 3024}]",ChIJVf5ucFvaJIgRYgYFGlTQ7DQ,"{'compound_code': 'GXCC+9V Warren, MI, USA', 'global_code': '86JRGXCC+9V'}",2.0,4.4,ChIJVf5ucFvaJIgRYgYFGlTQ7DQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2890.0,"8100 Old 13 Mile Road, Warren",
OPERATIONAL,"{'location': {'lat': 42.5076226, 'lng': -83.0474686}, 'viewport': {'northeast': {'lat': 42.5089140802915, 'lng': -83.04597866970849}, 'southwest': {'lat': 42.5062161197085, 'lng': -83.04867663029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111032180756142325078"">James Haggart</a>'], 'photo_reference': 'AW30NDwWckoMitAaEN5tCa8MdpkYpUfAAylQRkmve7F3dfm3IznSKW_y0ygZOgM4OXEaI9g667EGeM2E6n_Eld4stIBOiqQpy0hJ5xXuTgu9Yhvm7_MBqfEF2OfTQ8O5cpMhZQ3tObqC2spX3Ek_phk-JyKjjjC1FG3k8LS5TgtrnZnxrB6Y', 'width': 4320}]",ChIJB6k_GpDaJIgRDFEqpnZvcjA,"{'compound_code': 'GX53+22 Warren, MI, USA', 'global_code': '86JRGX53+22'}",2.0,4.3,ChIJB6k_GpDaJIgRDFEqpnZvcjA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1051.0,"29215 Mound Road, Warren",
OPERATIONAL,"{'location': {'lat': 42.47763920000001, 'lng': -83.04270249999999}, 'viewport': {'northeast': {'lat': 42.4787512802915, 'lng': -83.04141841970849}, 'southwest': {'lat': 42.47605331970851, 'lng': -83.0441163802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110686484799884585022"">DAVIDE BERTATO</a>'], 'photo_reference': 'AW30NDwLabx4p6o6NIc3Y0yKQPzrgXv-rxkIMIhkBPlrw9rkfOaG2aiCe0ApmS1OodeApJTnBdkOm-k-_HfIaRIQM9Qh2_3gPXQV2VuDFLBy8oIsYW0KI6GDd2E_oWUTnHnFxxvs2BTheYOf-gARmT2mpVzTtVj7Dg5Jv81_zCUwz99mlGJK', 'width': 2048}]",ChIJd-eqZWfQJIgRAfntcS5uiBc,"{'compound_code': 'FXH4+3W Warren, MI, USA', 'global_code': '86JRFXH4+3W'}",1.0,3.8,ChIJd-eqZWfQJIgRAfntcS5uiBc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",531.0,"6115 East 10 Mile Road A, Warren",
OPERATIONAL,"{'location': {'lat': 42.50778380000001, 'lng': -83.04887}, 'viewport': {'northeast': {'lat': 42.5091440302915, 'lng': -83.04738501970849}, 'southwest': {'lat': 42.5064460697085, 'lng': -83.05008298029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109533831065498583758"">Thomas Stark</a>'], 'photo_reference': 'AW30NDyd4s1i1yhsY7iKsikIVsSM8NpOgcWLmTsoTzN4qbXOg61oLdADlMvyWusQGhZ6BV0DPG3WyyEq348jKHeWKBbZg1doXdsRwBBAaDY2GS6qAENL8a3ECJ7GlBO1YPNorpV9FQfjewQRBXSHQeVLLst2MRD7SfO5JnU86c94iVSqS7wz', 'width': 1920}]",ChIJK90j1o_aJIgR7RaIh7sEFbM,"{'compound_code': 'GX52+4F Warren, MI, USA', 'global_code': '86JRGX52+4F'}",2.0,4.4,ChIJK90j1o_aJIgR7RaIh7sEFbM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1860.0,"29387 Mound Road, Warren",
OPERATIONAL,"{'location': {'lat': 42.4450137, 'lng': -83.0155382}, 'viewport': {'northeast': {'lat': 42.44655343029149, 'lng': -83.01419171970849}, 'southwest': {'lat': 42.4438554697085, 'lng': -83.0168896802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Bel Air Luxury Cinema,{'open_now': False},"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110217543845287538301"">Bel Air Luxury Cinema</a>'], 'photo_reference': 'AW30NDyIlTt_E6YPR20q71QG9Vd3G3x9JmkjnJ4dX7CBvV6trD3NL7zToddMZXwfRJ0aIfgmzI5JESy3nD04PI5erYX8LBNilZyiBk9NE2l7BF7t-XM_HdbPtMT4tcyV4V_93dwdJE0kWiDVKbgqvod6NH6KKKHi5NeQLUqSDPTl5cet13Dt', 'width': 1643}]",ChIJDflW6xfRJIgRHUtzg4n1ElY,"{'compound_code': 'CXWM+2Q Detroit, MI, USA', 'global_code': '86JRCXWM+2Q'}",,4.2,ChIJDflW6xfRJIgRHUtzg4n1ElY,GOOGLE,"['movie_theater', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1823.0,"10100 8 Mile Road, Detroit",
OPERATIONAL,"{'location': {'lat': 42.5200891, 'lng': -83.008189}, 'viewport': {'northeast': {'lat': 42.5214795302915, 'lng': -83.0067207197085}, 'southwest': {'lat': 42.5187815697085, 'lng': -83.0094186802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118043071029444167985"">Ron DeKeyzer (syndre)</a>'], 'photo_reference': 'AW30NDzvp4INyYvkSy4zHF9dRdYKUkSDrHkTkgNFw4c2bZjoHkpLg0VlbuljOy7Ka4WY6JkmJEkBBcWbEbIkP58pyuPSlmLzKSJmt77mU3cRyB9DX6EZjQ78h5NUwxwvtJTQDvE6Yp8jjuC-gsjQFjhSronHCAwXwtjQJdIAmBatlkkjo0Is', 'width': 3840}]",ChIJP0IPwDvaJIgRI94WtYBQ5ZM,"{'compound_code': 'GXCR+2P Warren, MI, USA', 'global_code': '86JRGXCR+2P'}",1.0,4.1,ChIJP0IPwDvaJIgRI94WtYBQ5ZM,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",196.0,"30661 Hoover Road Suite B, Warren",
OPERATIONAL,"{'location': {'lat': 42.4929439, 'lng': -83.00597499999999}, 'viewport': {'northeast': {'lat': 42.4942608302915, 'lng': -83.00469746970849}, 'southwest': {'lat': 42.4915628697085, 'lng': -83.0073954302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113939755335788445775"">Dave Madurski</a>'], 'photo_reference': 'AW30NDxvI__ZS2xqT3dJn6YKd-NcdBU9n2-k28LoL5XuzG5tr195lW9x8BvN4BNO-DwM_pDMA0jvlL49TL0UtElw3T359e50jn521wGI55lLePIYYu9WfndzGjuz0-yGK4kotRDtGwzEpoDblEZnO4pzQtZkNnU1DjLT0UUVtBq2I_-rrzN7', 'width': 3264}]",ChIJxQaKu6fQJIgRxycQ_eFMhzY,"{'compound_code': 'FXVV+5J Warren, MI, USA', 'global_code': '86JRFXVV+5J'}",1.0,3.5,ChIJxQaKu6fQJIgRxycQ_eFMhzY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1120.0,"27010 Hoover Road, Warren",
OPERATIONAL,"{'location': {'lat': 42.505736, 'lng': -83.0475067}, 'viewport': {'northeast': {'lat': 42.5071552302915, 'lng': -83.04610441970848}, 'southwest': {'lat': 42.5044572697085, 'lng': -83.0488023802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': False},"[{'height': 3300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947890989202837256"">Jayesh Chirayil</a>'], 'photo_reference': 'AW30NDyYnH4Cj7t3wMkfaY8laJs8EeHy9x5bQcrRaXAUAn9fjbcF1UkdIcmw1pQ9kR4FHK-6SMIwQ2UI0IWN8HES7zEqwv7YWq0JbO8dJTt3mcnI4NGI7FLmKHj0JSUKTBu57qoINKQzeXOTEFLcHy7AVKanqpcJfYFMDzSzJ2AEO0LTnRZe', 'width': 4306}]",ChIJ_cMTsJraJIgRFmd2cb_zSos,"{'compound_code': 'GX42+7X Warren, MI, USA', 'global_code': '86JRGX42+7X'}",1.0,3.8,ChIJ_cMTsJraJIgRFmd2cb_zSos,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",180.0,"5858 Twelve Mile Road, Warren",
