business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.8018417, 'lng': -119.7907333}, 'viewport': {'northeast': {'lat': 36.8032562302915, 'lng': -119.7893052697085}, 'southwest': {'lat': 36.8005582697085, 'lng': -119.7920032302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102939175500688522561"">Moe Bundy DeVries</a>'], 'photo_reference': 'AW30NDwdiraoEnJ3zQJVeQn6HypaeeMlKmf_yQKrZoBAUysDWUHQlZlUsNzB8EONEqVE731PtTbaUvPQyWuWFsy4Ou0umSBduJA6ksMJnLeZ9dHs9nSJmkNRnQfuAEKJnjlGbdDB3PczAKF04hJjUv90FO3qnafdrBFLbFp8oytHn1IUxmMe', 'width': 3000}]",ChIJYfmOC4dnlIARK-YCOGM7U1k,"{'compound_code': 'R625+PP Fresno, CA, USA', 'global_code': '8582R625+PP'}",1.0,4.2,ChIJYfmOC4dnlIARK-YCOGM7U1k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",983.0,"4631 North Blackstone Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.80176849999999, 'lng': -119.7819373}, 'viewport': {'northeast': {'lat': 36.8030783802915, 'lng': -119.7806200697085}, 'southwest': {'lat': 36.8003804197085, 'lng': -119.7833180302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mediterranean Restaurant,{'open_now': True},"[{'height': 1467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107723469869427475445"">Mediterranean Restaurant</a>'], 'photo_reference': 'AW30NDxffsotpPqznwTy-SJt0Bu8my55wQEpyTthxGXxu1GQTDVtAOrEO8suuZNFqwufxvxR-ZDA1hJq9-QemrthFyAo6L5-bJNpxX9neYzH1kGqJQQJElaM8Y2n9gUrjxtvYNH_zDH4xC0Et80iGdr4mEKsKuvY_Aln6PoHJiW896KoEKC2', 'width': 2048}]",ChIJvRuSYHldlIARPjdC86nH7pk,"{'compound_code': 'R629+P6 Fresno, CA, USA', 'global_code': '8582R629+P6'}",2.0,4.1,ChIJvRuSYHldlIARPjdC86nH7pk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",223.0,"4631 North Fresno Street, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7655171, 'lng': -119.7718055}, 'viewport': {'northeast': {'lat': 36.7667745802915, 'lng': -119.7705236197085}, 'southwest': {'lat': 36.7640766197085, 'lng': -119.7732215802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Phở 75 Oriental Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117728115357601378056"">Jay Lee</a>'], 'photo_reference': 'AW30NDzl4uQyq48cF_45zcBr4wovCMvtKYRIqvARaZn_p1qc9np2LcbOjf8e9RwavXZbMdsMladJdd5JyQfKTgUmULc9veH25pv9bKooQ8kS_8sVAKZQy7Tkm7o7ENZVuQwd8-C51BxBe-FzAMmaUPJWINeH2htnRiDcTNdbKh774s87Auy5', 'width': 4032}]",ChIJIXJa_ONdlIARWeIzvaIluEs,"{'compound_code': 'Q68H+67 Fresno, CA, USA', 'global_code': '8582Q68H+67'}",1.0,4.0,ChIJIXJa_ONdlIARWeIzvaIluEs,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",1151.0,"3127 East McKinley Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7864282, 'lng': -119.790056}, 'viewport': {'northeast': {'lat': 36.7877071802915, 'lng': -119.7887292197085}, 'southwest': {'lat': 36.7850092197085, 'lng': -119.7914271802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115069368779380072670"">Silvia Montoya-Gomez</a>'], 'photo_reference': 'AW30NDwpb74w2Bfk_WDcmZTAEWllcLfEg0UrdWaK4nhSbuh0qQsumXmrMokWoptFzAHldvt-zlL9_IwDzk24Mn28NbmjGRCkaI1_UGto0deFDsnKaVsUiNjcPyN3XYKxqOzRyOnSloiDIz5nANvBLM9SwxInqfLMaR3FBGlGpfsg87R-GaZ0', 'width': 3264}]",ChIJ7fDVan1nlIAR6LZ1Usjo0fs,"{'compound_code': 'Q6P5+HX Fresno, CA, USA', 'global_code': '8582Q6P5+HX'}",1.0,3.7,ChIJ7fDVan1nlIAR6LZ1Usjo0fs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",454.0,"3782 North Blackstone Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.793679, 'lng': -119.7798437}, 'viewport': {'northeast': {'lat': 36.7952361302915, 'lng': -119.7788145697085}, 'southwest': {'lat': 36.7925381697085, 'lng': -119.7815125302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moy's Restaurant,{'open_now': True},"[{'height': 3004, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDz3ExvAo1ICk9IePYUAcB_QTF4E7VHLOa4pBMkk8swI1jAKx0LB0AbwOBBZduL6tvd3fiV6dPL-oPKcq9Q997YxNBUjIqqmQoT9j8-Jno9e9QlsiZOjlor4LEFHpXxmRKIBr1Qcbid9V-vEewVe7z7RN7z9P-75s1ViUeTcWcDp-yej', 'width': 3024}]",ChIJi298oINdlIARhw9uGwcswqI,"{'compound_code': 'Q6VC+F3 Fresno, CA, USA', 'global_code': '8582Q6VC+F3'}",1.0,4.4,ChIJi298oINdlIARhw9uGwcswqI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",179.0,"2636 East Ashlan Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7881432, 'lng': -119.7901377}, 'viewport': {'northeast': {'lat': 36.7894407302915, 'lng': -119.7887745697085}, 'southwest': {'lat': 36.7867427697085, 'lng': -119.7914725302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,MARISCOS COSTA AZUL,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100588188351279974208"">Family MoMents Photography</a>'], 'photo_reference': 'AW30NDzZ-A8rK71LLbPsJ17Zy9FKPZSVx7vZ4ElCvuuKyHcoOBXjXXwi9YjoKWgItEoPgSJzsY22AMY2f4XPEC45naiqJm5-aUJrEQZj400v3KUtZI6Gk1diIUwD5-FkQbTyXmtbXrsMz7waLiy_GhjIooH4IkbeAgZ83PkaZZGsYEzFflbl', 'width': 4656}]",ChIJa-YRmn1nlIARmjGywcn8p7I,"{'compound_code': 'Q6Q5+7W Fresno, CA, USA', 'global_code': '8582Q6Q5+7W'}",2.0,4.0,ChIJa-YRmn1nlIARmjGywcn8p7I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",543.0,"3874 North Blackstone Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7801668, 'lng': -119.7865956}, 'viewport': {'northeast': {'lat': 36.7814795302915, 'lng': -119.7853701697085}, 'southwest': {'lat': 36.7787815697085, 'lng': -119.7880681302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Deli Delicious,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104980147800315968196"">Clay Pangle</a>'], 'photo_reference': 'AW30NDw_S4HBU06n2SHYQjnFTImVCG8VbZHAAskpPeDZ43Y7q9r3fuS_jRm_O_1T0hQRC8yvNX8nzEtm-cg7JLLlPQZ_zThLQbt8tR6CeV_iySmEBClkctew1d-97SUYQeYsTu7xj-AXe8fbSzyPLRWo7iJbMrQyyxN_GKILn7orKvnY7DTK', 'width': 4032}]",ChIJRT0eN4pdlIARLZqHO9_r8n0,"{'compound_code': 'Q6J7+39 Fresno, CA, USA', 'global_code': '8582Q6J7+39'}",2.0,4.0,ChIJRT0eN4pdlIARLZqHO9_r8n0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",345.0,"2041 East Shields Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7816143, 'lng': -119.7897842}, 'viewport': {'northeast': {'lat': 36.7829981802915, 'lng': -119.7883541197085}, 'southwest': {'lat': 36.7803002197085, 'lng': -119.7910520802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Habit Burger Grill (Drive-Thru),{'open_now': True},"[{'height': 2218, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106234787331628604907"">DeWitt Senter</a>'], 'photo_reference': 'AW30NDyxPKCLqmDN9lBE_rCCTeW_JsuPCy_nc-a_voBVzD8CGCMcpXM7lZUuosa_cbLSjjOZ_tTp5E4MaZCK38_ssbpMX9Cv8JzAbE8-EFy7JRJ-uKyobACcAGv6VgJZlZbn__1fACJs3Abwzcqpw02MD91WunzCTxxdU-u52tT24qEglxoP', 'width': 4656}]",ChIJrzKpb2JnlIARrkYrye-Yqts,"{'compound_code': 'Q6J6+J3 Fresno, CA, USA', 'global_code': '8582Q6J6+J3'}",1.0,4.3,ChIJrzKpb2JnlIARrkYrye-Yqts,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1449.0,"3520 North Blackstone Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7816196, 'lng': -119.7900766}, 'viewport': {'northeast': {'lat': 36.7830000302915, 'lng': -119.7888011197085}, 'southwest': {'lat': 36.7803020697085, 'lng': -119.7914990802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115069368779380072670"">Silvia Montoya-Gomez</a>'], 'photo_reference': 'AW30NDxkFoa77gAaJ89PoPAJK8lDARkQ-UuO6YyXpjbOmBfN8Rcoqm3rN5clFJ0iqEIEn59tWh46GjuDzA0LeOqXMvnO-gHq5rTDCMHpPoUbVl-t-nRyBD7YoVpJa_VRkL1nGJHUfgRFMQpzn1w2IgIuowzxaSA-QsDn0NtK4B35pwy7JNbs', 'width': 3264}]",ChIJ5SGTXWJnlIAR2NoL13wEovU,"{'compound_code': 'Q6J5+JX Fresno, CA, USA', 'global_code': '8582Q6J5+JX'}",1.0,4.0,ChIJ5SGTXWJnlIAR2NoL13wEovU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",606.0,"3520 North Blackstone Avenue Ste 102, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7792305, 'lng': -119.7901162}, 'viewport': {'northeast': {'lat': 36.7804703802915, 'lng': -119.7889425197085}, 'southwest': {'lat': 36.7777724197085, 'lng': -119.7916404802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 2168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108352782464326169561"">Dennis</a>'], 'photo_reference': 'AW30NDzWW27NlqHMesfWK2rRy9qOoLCqix4pYSyYSaCjRPwalD8MeAXgA8FPQx1Yzf5X_Ay4wdiYIWf_ysJe1HzQ6abWAQwniBjcMpBdu7vucn_KgGK3QivPKJ9d08w78m4b_-2BBkTQhuI78pZHT2kNCo1g8u8TMga9b0Pjxjnug80Jn9bB', 'width': 3824}]",ChIJb-DouGFnlIAR1EX67-h6m4E,"{'compound_code': 'Q6H5+MX Fresno, CA, USA', 'global_code': '8582Q6H5+MX'}",1.0,4.1,ChIJb-DouGFnlIAR1EX67-h6m4E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2754.0,"3120 North Blackstone Avenue, Fresno",
OPERATIONAL,"{'location': {'lat': 36.7779761, 'lng': -119.7902659}, 'viewport': {'northeast': {'lat': 36.77937728029151, 'lng': -119.7890214697085}, 'southwest': {'lat': 36.77667931970851, 'lng': -119.7917194302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466058077322940033"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDyMtMjqIHf3U_qoINqB5OU3RZ777uVh_XSjEyAUrWnceZjerPbf2kPCyLNFVh6gb55nMrDc4SISB-U3k9Z_5DY3ispBamI-X6V_5cgLK6PN4VL6qL3my-ggyhiQNPw3DEVnJeu39XRnSDUIe0sZm0_afEZEM8ePzSxkoHcKY0_pVIR9', 'width': 2119}]",ChIJC27vy2FnlIARzUb4030KHP8,"{'compound_code': 'Q6H5+5V Fresno, CA, USA', 'global_code': '8582Q6H5+5V'}",1.0,3.7,ChIJC27vy2FnlIARzUb4030KHP8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1491.0,"3004 North Blackstone Avenue, Fresno",
