business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.952017, 'lng': -97.4815339}, 'viewport': {'northeast': {'lat': 25.9532868802915, 'lng': -97.4801275697085}, 'southwest': {'lat': 25.9505889197085, 'lng': -97.4828255302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1155, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116201268692053703986"">Jacob Espinosa</a>'], 'photo_reference': 'AW30NDwNf1WAeHOBUGNIKWKiyiieoRGps5KwQndu5dxXIua5l5CPXDzQuVV0U_DWF7AiWPNOC5bO2pVREY_PnyY-ncpjVkXxyt9IJFWylGS43ESLRaRUuDtFdrLpPhJBoFJ3g-LLf7OMhyV5DgxTItXs8eUYX1vBtPa_Kv4Q9vO6u6w7Y3-V', 'width': 1194}]",ChIJq2xesH2Wb4YRv8pMHr4St30,"{'compound_code': 'XG29+R9 Brownsville, TX, USA', 'global_code': '76Q4XG29+R9'}",1.0,4.2,ChIJq2xesH2Wb4YRv8pMHr4St30,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",44.0,"2205 Ruben M Torres Boulevard, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.9528456, 'lng': -97.4862874}, 'viewport': {'northeast': {'lat': 25.9541236802915, 'lng': -97.4849497197085}, 'southwest': {'lat': 25.9514257197085, 'lng': -97.4876476802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100903632008336975982"">Mary J.</a>'], 'photo_reference': 'AW30NDzOM48QeZwICNgnHpFuRpTHH0nG31yQ1UY5Dn14Lw84QLeh-kVNECO-njc0AOuBMHP12GANMfr_xkCWttuD-6i5D8YiL69Aa0JfDfNaC1GavT5pNTF7g9dAwfNrlcDcfhTvCNKtkse3p5s0yWQpGRrHtsgFvnHTXnvCAfup3v0qjnLJ', 'width': 4160}]",ChIJYwggssiWb4YRRIzK_XqyCgw,"{'compound_code': 'XG37+4F Brownsville, TX, USA', 'global_code': '76Q4XG37+4F'}",1.0,4.2,ChIJYwggssiWb4YRRIzK_XqyCgw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1010.0,"1001 Main Street, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.95163, 'lng': -97.48276489999999}, 'viewport': {'northeast': {'lat': 25.9530682802915, 'lng': -97.4813433697085}, 'southwest': {'lat': 25.9503703197085, 'lng': -97.48404133029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho & Chinese,{'open_now': True},"[{'height': 1634, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104799590421062760962"">Maria Pointer</a>'], 'photo_reference': 'AW30NDwMLuw1RkhfxhaL0-81c_K_zdv26FghO1JZutfzrqJz0VlBLtcm004APevzKW6v1HVTAmRJc5j2E5AutkhRNdcjVPgRiY9qWSWZM-mq47LUAX9bPwqVh1m6bXHmG8Y2WsDspmZRDYh4KWkI41uLHLkIlwvamf7jVYeen9bdT61scGtt', 'width': 2180}]",ChIJD04fn4eWb4YRT0Oxo89QzfU,"{'compound_code': 'XG28+MV Brownsville, TX, USA', 'global_code': '76Q4XG28+MV'}",2.0,4.3,ChIJD04fn4eWb4YRT0Oxo89QzfU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",840.0,"2155 Ruben M Torres Boulevard, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.982453, 'lng': -97.485666}, 'viewport': {'northeast': {'lat': 25.98371098029151, 'lng': -97.4843293697085}, 'southwest': {'lat': 25.9810130197085, 'lng': -97.48702733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lotus Cafe,{'open_now': True},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116509121601318060635"">Leopoldo Dorantes</a>'], 'photo_reference': 'AW30NDw142ihPve9eFl5p1Aw5mnqFY2PbPKpWJXP7E7uTZR4dXMXnX2oBeTQbqZ7w_X3sbq1t94jKvSHp_OJY-m4qxv5r7DkNJkNRjsSdwkOMrHBuaNp0sppkfuSuPU5kCfcXR03c1WJ8x4KdLY286uLmBzCSIHtONaBCgAc3m09pNjifoFJ', 'width': 5344}]",ChIJf2-nXPmWb4YRhuNWUB8wob0,"{'compound_code': 'XGJ7+XP Brownsville, TX, USA', 'global_code': '76Q4XGJ7+XP'}",2.0,3.9,ChIJf2-nXPmWb4YRhuNWUB8wob0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",361.0,"1601 East Alton Gloor Boulevard, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.951899, 'lng': -97.48729}, 'viewport': {'northeast': {'lat': 25.9533422802915, 'lng': -97.4859337697085}, 'southwest': {'lat': 25.9506443197085, 'lng': -97.48863173029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Pato Mexican Food,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103313140770556803037"">Jorge Salazar</a>'], 'photo_reference': 'AW30NDz59zDz3IlsbxAqM8iJ6C-9ahAkXCe_A6jIc94yIHIj9B4J9DzOLjeFTqlaeCMzPp1mVKw09iGYphCZ1FOTJAZ-NMDfVst4d9SWgIs7Ah_q9NlsUg6-RbHVeaUroN3j54VzVPwwul37mBKrisFnxekZ2CyBvM2hgnFvQXYP97gYme2k', 'width': 1920}]",ChIJ0SsI14WWb4YRDR03As-Nv1s,"{'compound_code': 'XG27+Q3 Brownsville, TX, USA', 'global_code': '76Q4XG27+Q3'}",1.0,3.8,ChIJ0SsI14WWb4YRDR03As-Nv1s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",472.0,"2425 Paredes Line Road, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.9514896, 'lng': -97.4844328}, 'viewport': {'northeast': {'lat': 25.9528164802915, 'lng': -97.4829894697085}, 'southwest': {'lat': 25.95011851970849, 'lng': -97.4856874302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101216480731353183366"">Addax Locksmith Company</a>'], 'photo_reference': 'AW30NDx_kc0a-fnahTqiYsCBBduFMp-TjaTYqt7hfhToidkZ4gYdq5FZa3mXk0Q8q-66SFzwRyCkTxQYOj-1ePxaT3bVMulZ_e7RQLEqpOril-pDBBopXBtTlSspiAi7O2e5XeTFIQDM_8DcvYDekti-iLvimA0Og7BckYG5CMIAoWmzWtzm', 'width': 4032}]",ChIJVcvjN3yWb4YRsrLTAm7ZxJM,"{'compound_code': 'XG28+H6 Brownsville, TX, USA', 'global_code': '76Q4XG28+H6'}",1.0,4.2,ChIJVcvjN3yWb4YRsrLTAm7ZxJM,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1540.0,"2103 Ruben M Torres Boulevard, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.9503633, 'lng': -97.48384659999999}, 'viewport': {'northeast': {'lat': 25.9516928802915, 'lng': -97.4825519197085}, 'southwest': {'lat': 25.9489949197085, 'lng': -97.4852498802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112164750580209129628"">Jose Antonio Martinez Trujillo</a>'], 'photo_reference': 'AW30NDybhOsEZPPdqIXiewjraJr_CtpBRY3Gti9BfSQ_C1y5nl2HYSBkKVjhTro8pQr7ixKbCu9e6hj2b1vyEOK18Cfqkno3BYDIekYExJzU5_YuLepqP8io8WRBOeNonniMMJmXkcvT4KRvXSQbnmEnUVnxPdSOnNqGtmGQZgowyNWnncDd', 'width': 4000}]",ChIJS_VW-oaWb4YRQB0t-wz0o5U,"{'compound_code': 'XG28+4F Brownsville, TX, USA', 'global_code': '76Q4XG28+4F'}",1.0,4.4,ChIJS_VW-oaWb4YRQB0t-wz0o5U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1572.0,"2150 Ruben M Torres Boulevard, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.9424129, 'lng': -97.4286887}, 'viewport': {'northeast': {'lat': 25.9436104302915, 'lng': -97.42747251970849}, 'southwest': {'lat': 25.9409124697085, 'lng': -97.4301704802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104518335719474516471"">Kai Wulff</a>'], 'photo_reference': 'AW30NDw1jLC4vYbbO7SIuCny327LOj6S6ex1wzwFjMtTc0FP-pCKv9nTGGmgAQgJp9CeCOy0oq0c4Kp-IaznhGIEu3KmBTmwDPjqmXboBVftrPdPt4KkyM8P3048anNwfEKUhYqfZwAwtSyuD5Nx9gKqTP74e244Xad7-d_MW9ze2eUibGYu', 'width': 4048}]",ChIJcQWeSga-b4YRsodDqjcb11c,"{'compound_code': 'WHRC+XG Brownsville, TX, USA', 'global_code': '76Q4WHRC+XG'}",1.0,4.1,ChIJcQWeSga-b4YRsodDqjcb11c,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",349.0,"7284 South Padre Island Highway, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.9427022, 'lng': -97.4273613}, 'viewport': {'northeast': {'lat': 25.9444493802915, 'lng': -97.4259491197085}, 'southwest': {'lat': 25.9417514197085, 'lng': -97.42864708029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110271528282997714510"">Eduardo Nolasco</a>'], 'photo_reference': 'AW30NDzkdANzq7rNJXKW3iTmTBMPKEBUT4N5YfImUqMhqU3JawhjGWuF_gNSlOpBlLQtfo57-9fBOz8HqADGJOJNehMe2lBfzjm4K0sPaqEijyuZZJyMtleV5MziwxPd_kAh54gbqdkPhsRB5PcFScpJHk70wp1KhZnjOR9m1-W4praGPKuc', 'width': 1920}]",ChIJtXyQ7Ai-b4YRR8LPjBLPytw,"{'compound_code': 'WHVF+33 Brownsville, TX, USA', 'global_code': '76Q4WHVF+33'}",1.0,4.4,ChIJtXyQ7Ai-b4YRR8LPjBLPytw,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1394.0,"6100 Ruben M Torres Boulevard, Brownsville",
OPERATIONAL,"{'location': {'lat': 25.951911, 'lng': -97.486515}, 'viewport': {'northeast': {'lat': 25.9533550802915, 'lng': -97.48515971970849}, 'southwest': {'lat': 25.9506571197085, 'lng': -97.4878576802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shipley Do-Nuts,{'open_now': True},"[{'height': 3002, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117397983802888942790"">Shipley Do-Nuts</a>'], 'photo_reference': 'AW30NDwgGdmdTZ8WNI99juJm6aEb-7GLDoDSmSlGHTyft23HxjJSXS-IZMX8AIMjM7eqM5IFsfGbH_HlhA8K55j3ICxFYO7Q9Yk8EexWj4kklK0C1-3-gAEzQ2ncXXXEPJe5Uu5_vkwHV10EnxShHVRsVft1m17Uo-_7BYTM9-CIur--ikzp', 'width': 6092}]",ChIJ2x2MeYaWb4YR3QZ0h0TFH0E,"{'compound_code': 'XG27+Q9 Brownsville, TX, USA', 'global_code': '76Q4XG27+Q9'}",1.0,4.5,ChIJ2x2MeYaWb4YR3QZ0h0TFH0E,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",223.0,"109 America Drive, Brownsville",
