business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.52266110000001, 'lng': -88.15970279999999}, 'viewport': {'northeast': {'lat': 41.52395498029151, 'lng': -88.15819036970849}, 'southwest': {'lat': 41.52125701970851, 'lng': -88.16088833029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Mex,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112923614513282309275"">Jerry Camacho</a>'], 'photo_reference': 'AW30NDw5AiGi6f-Ap3YKcf0u-rt06Q-BFaRMQ2pWLvnMXYslyUtGs5Txx7WJ6QhAeJSWW2KG41jpd5N17rQbc3iBEucHrIi0VLoGwyinjoko0vUgvwX_I5P_dVFIDr3FApEGnyXd8B_nHB3Et2hPlC8el9HpxQP85ufGpLedpevOe8kJ5mP0', 'width': 4032}]",ChIJj196oehhDogREosx5BCTaxc,"{'compound_code': 'GRFR+34 Joliet, IL, USA', 'global_code': '86HHGRFR+34'}",2.0,4.2,ChIJj196oehhDogREosx5BCTaxc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1924.0,"3157 West Jefferson Street, Joliet",
OPERATIONAL,"{'location': {'lat': 41.51971200000001, 'lng': -88.12406299999999}, 'viewport': {'northeast': {'lat': 41.5211012802915, 'lng': -88.1226398697085}, 'southwest': {'lat': 41.5184033197085, 'lng': -88.12533783029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza For U,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110845107839057621528"">Pizza For U</a>'], 'photo_reference': 'AW30NDxuQKG6WPTnVuW8HLW3Ni-eACI6wRKuGgrI3wzzG_DXkVsT7RySnRxfoLmax_eOp1u6bmqNNzsAYYx3mnVH3spMjmGFDL6Rb5-VnP8pZdZPrDoxqX0LI6unMfUc35_JsCXV6PRkIGsZeLe4LEHyPo_WRc9MS8A8mTx6M9eyG5715G4f', 'width': 711}]",ChIJKwvSZGxhDogRifdavBLCiK4,"{'compound_code': 'GV9G+V9 Joliet, IL, USA', 'global_code': '86HHGV9G+V9'}",1.0,4.0,ChIJKwvSZGxhDogRifdavBLCiK4,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",408.0,"116 South Larkin Avenue, Joliet",
OPERATIONAL,"{'location': {'lat': 41.5235656, 'lng': -88.1241285}, 'viewport': {'northeast': {'lat': 41.5249197802915, 'lng': -88.1229133197085}, 'southwest': {'lat': 41.5222218197085, 'lng': -88.12561128029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Apple Pancake House,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143089081647520401"">Jason Williams</a>'], 'photo_reference': 'AW30NDyz82EVRRDqoDnP5retBfshuM-K4AgZltUy43TdSHAkLXyD9dxB0Yg4mBsEjcET9ijnbFcR4Nc_qc2JEyuy4Hg0nsYnILfMsVu__o_nldKk0LlvfMGfD5Eg7OSvm33jgzyFoNJC2RHWwRygRJXbcfi4YG_vFG-k5IMYLBsPTkUF3H8Z', 'width': 4032}]",ChIJp5qOhHRhDogR__kxiYkate8,"{'compound_code': 'GVFG+C8 Joliet, IL, USA', 'global_code': '86HHGVFG+C8'}",1.0,4.4,ChIJp5qOhHRhDogR__kxiYkate8,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'food', 'establishment']",1294.0,"106 North Larkin Avenue, Joliet",
OPERATIONAL,"{'location': {'lat': 41.52246230000001, 'lng': -88.1233555}, 'viewport': {'northeast': {'lat': 41.5238243302915, 'lng': -88.1219163697085}, 'southwest': {'lat': 41.5211263697085, 'lng': -88.12461433029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106923461781833368733"">Vickay S</a>'], 'photo_reference': 'AW30NDyo97Ro6r9_hnrXEwXItNfGqYRtnTnTXUzXYXCiSZqdTAen1j7mXi0fiwLsnxXSNyWAPSkjpyI1qnz8oxm7jjTE9J8-vqKbNHtPspbHI103cBYIHqCbsoy0afGELWPDoAiSrVIhSWEaLsSbMcaN4aESB6DcpAwhRi_GNGlye9MN2KX0', 'width': 4128}]",ChIJ3XTyk3NhDogRiAxJ561RFPo,"{'compound_code': 'GVCG+XM Joliet, IL, USA', 'global_code': '86HHGVCG+XM'}",1.0,3.8,ChIJ3XTyk3NhDogRiAxJ561RFPo,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",260.0,"1710 West Jefferson Street, Joliet",
OPERATIONAL,"{'location': {'lat': 41.523185, 'lng': -88.11771499999999}, 'viewport': {'northeast': {'lat': 41.5245177302915, 'lng': -88.1164586197085}, 'southwest': {'lat': 41.5218197697085, 'lng': -88.1191565802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr. Submarine,{'open_now': True},"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106923461781833368733"">Vickay S</a>'], 'photo_reference': 'AW30NDwpU4Z1ioEeBtNIwI5ICgJDwNwjsbpbeejcY0zVb59c_qA2olBD_KE6vxOCi5w8xHZly77OnkECFWlMUSUPrukE7B87qrHM_NNwNHl2YDRP2RiX17Vcaa2IFjbAQ0VNvYaTu9aym1R-4cWR4DIwWCUwnX212yNInHR2DofCtYEyOONN', 'width': 1898}]",ChIJ__CAC21hDogRg9R6vcQoNz8,"{'compound_code': 'GVFJ+7W Joliet, IL, USA', 'global_code': '86HHGVFJ+7W'}",1.0,4.5,ChIJ__CAC21hDogRg9R6vcQoNz8,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",2164.0,"1507 West Jefferson Street, Joliet",
OPERATIONAL,"{'location': {'lat': 41.5543804, 'lng': -88.1264494}, 'viewport': {'northeast': {'lat': 41.5557134302915, 'lng': -88.1250528697085}, 'southwest': {'lat': 41.5530154697085, 'lng': -88.1277508302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101509918261021181417"">craig hieser</a>'], 'photo_reference': 'AW30NDxYxm0OcCas4m3rBSJPAT8lygrMugjKt1peRHWPop4CAazgydvDfyAcGQ-tsizoZcP2CgpnCQ4ZL4vkY4YsrbKd76I1KXHCYPnT5tLgKWyLq4OhBlvkHFvhknYNdcgkbETmIFGvftFgk33hSdszGJh2ucyuOY6Wuy1oxacfTjLdSBSy', 'width': 4000}]",ChIJ9ypoIP5gDogRf-Q3yurTzGM,"{'compound_code': 'HV3F+QC Crest Hill, IL, USA', 'global_code': '86HHHV3F+QC'}",1.0,4.0,ChIJ9ypoIP5gDogRf-Q3yurTzGM,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",125.0,"1701 North Larkin Avenue Space #900, Crest Hill",
OPERATIONAL,"{'location': {'lat': 41.4923972, 'lng': -88.1701392}, 'viewport': {'northeast': {'lat': 41.49389328029149, 'lng': -88.16872621970847}, 'southwest': {'lat': 41.4911953197085, 'lng': -88.1714241802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Heroes West Sports Grill,{'open_now': True},"[{'height': 1704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101134839263560365380"">Heroes West Sports Grill</a>'], 'photo_reference': 'AW30NDyWbYISchcsjhIfeF7eGFHraED05C8JYH0iaDKwwNa6ySVmXxecxgYW7MjLIaUdE71_jsVeKmLL-EWaBaHXOl3sPMJWVHG9JXKEzj3TrOU51myLZ_fMDd16SAKUs31ylyDL8sjIZShR8EIDSQloVWSW945u8nz5RKExc5u4IOYky7x0', 'width': 2272}]",ChIJgfFVN-KJDogRw9q3b2MmYa0,"{'compound_code': 'FRRH+XW Joliet, IL, USA', 'global_code': '86HHFRRH+XW'}",2.0,4.3,ChIJgfFVN-KJDogRw9q3b2MmYa0,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1856.0,"1530 Commerce Lane, Joliet",
OPERATIONAL,"{'location': {'lat': 41.5195135, 'lng': -88.1249983}, 'viewport': {'northeast': {'lat': 41.5209088802915, 'lng': -88.1236141197085}, 'southwest': {'lat': 41.5182109197085, 'lng': -88.12631208029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196799624770097040"">jimmy casillas</a>'], 'photo_reference': 'AW30NDyiGQD8Yu2oZrPNW8ck2CvxXrBS3L4QiZPC_KczQkqsox12VjyL1_JjQMq2F7lGRYODaEAR0S3HqbM9Pwum36YXLAAXXPgpF5l6Q0xKjrtQCNc_sxC-27YVWVayKtCxED515Dx2v3gWk7UEW0hELiPFMu5ZtuA3-xRtIkePmRoymvCx', 'width': 4032}]",ChIJ3yGV-XlhDogRn8zXr_ppdY0,"{'compound_code': 'GV9G+R2 Joliet, IL, USA', 'global_code': '86HHGV9G+R2'}",1.0,3.2,ChIJ3yGV-XlhDogRn8zXr_ppdY0,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",863.0,"125 South Larkin Avenue, Joliet",
OPERATIONAL,"{'location': {'lat': 41.5240044, 'lng': -88.1242535}, 'viewport': {'northeast': {'lat': 41.5254188802915, 'lng': -88.12294591970851}, 'southwest': {'lat': 41.5227209197085, 'lng': -88.12564388029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116315824869431939358"">mawkal</a>'], 'photo_reference': 'AW30NDwjF_Vmm-lI9900L6dzsuKZBm8DAH6XKKn0025m4n6_kVaiV2aSrZ01k3wEZ7kaPeN0oyp64Udegze4OXaNRuC1HmqHyNE0_VvgLQyOnlxsMR3V23uK7nLAdOEtdGwTkln0JzEvCoyPMvOe5uLH2dN2oAk1wzTxiecqAZaQhGLCRJTz', 'width': 4032}]",ChIJa74ag3RhDogRCXjqF8ysFDQ,"{'compound_code': 'GVFG+J7 Joliet, IL, USA', 'global_code': '86HHGVFG+J7'}",1.0,3.3,ChIJa74ag3RhDogRCXjqF8ysFDQ,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",624.0,"108 North Larkin Avenue, Joliet",
OPERATIONAL,"{'location': {'lat': 41.5226694, 'lng': -88.15492619999999}, 'viewport': {'northeast': {'lat': 41.5239483302915, 'lng': -88.15358356970849}, 'southwest': {'lat': 41.5212503697085, 'lng': -88.15628153029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tastee Bites,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111602807619324896465"">J L</a>'], 'photo_reference': 'AW30NDwnpb22B0mT-Df1zKO9KXknUFz29n6ltwm2lslXxYX8C-rhsseIqdgHUwty_i85ZkevNCsYtDwyPCgMfLLMSSKE6sU0qg1Eu-avBadXriou6IFKpP_RW5SsjsTc_cx3Kp7T4SsaPo6TZKD3-I5bjVozu3tk2Ndyo4IfKFiDngHPR2q6', 'width': 4032}]",ChIJMVIlSOlhDogRh_EO3cyzF_Q,"{'compound_code': 'GRFW+32 Joliet, IL, USA', 'global_code': '86HHGRFW+32'}",1.0,4.2,ChIJMVIlSOlhDogRh_EO3cyzF_Q,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",139.0,"2953 West Jefferson Street, Joliet",
OPERATIONAL,"{'location': {'lat': 41.501956, 'lng': -88.16790999999999}, 'viewport': {'northeast': {'lat': 41.5032971802915, 'lng': -88.1666439197085}, 'southwest': {'lat': 41.5005992197085, 'lng': -88.16934188029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111461254047154984611"">David N</a>'], 'photo_reference': 'AW30NDzqgiZ_Umx2iz-Es1uqzxxOgq-zisPJfmT9KfeKRK6q2q4SnPr16hszHzJvNgeAPRoWfI5vYOjmEbQuDo5xgbDJfq-6mr51EVgLeV09NewdvySDiS7NnZ99aczp356pVhAGiY8qT0zD_bvr1gnxeBDdbDcerefyPbz_O2GpRvSEtSb0', 'width': 1920}]",ChIJ2wYXqQBiDogRaFs81d1DQ4k,"{'compound_code': 'GR2J+QR Joliet, IL, USA', 'global_code': '86HHGR2J+QR'}",1.0,3.7,ChIJ2wYXqQBiDogRaFs81d1DQ4k,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",209.0,"1108 Houbolt Road, Joliet",
