business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.5209293, 'lng': -84.88891919999999}, 'viewport': {'northeast': {'lat': 32.5222739802915, 'lng': -84.8876264697085}, 'southwest': {'lat': 32.5195760197085, 'lng': -84.8903244302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110848316572053166598"">Skip Daniel</a>'], 'photo_reference': 'AW30NDwe9mjnXiIqe4ZUPjEFBLT-0A5uq_jZ91c_3QAzdNSNJk484CawZttNWMFTFdFF2qYMgoIz0yFOrCvUIuJJUr9ifJF0macG8Sfc2te0VWYHJTeWdC_YsJZi_2aK6yanADvPl5TlGK-1Jssrfh-FIn35ARYy1vtIZpvQqJPyJ7KTbk_1', 'width': 2648}]",ChIJnVoxrIcz84gRyo3vMnP0FiU,"{'compound_code': 'G4C6+9C Columbus, GA, USA', 'global_code': '864QG4C6+9C'}",1.0,3.6,ChIJnVoxrIcz84gRyo3vMnP0FiU,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",195.0,"5600 Milgen Road, Columbus",
OPERATIONAL,"{'location': {'lat': 32.5068547, 'lng': -84.9659375}, 'viewport': {'northeast': {'lat': 32.5082852802915, 'lng': -84.96459006970849}, 'southwest': {'lat': 32.5055873197085, 'lng': -84.9672880302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111238056809098273164"">Patrick Ingraham</a>'], 'photo_reference': 'AW30NDwnTyF-08zmQswDgvYxGBHjj9H93rEVGWVQBW9oMWQAimbx99JRaKsSyicr-q1XkMK3p8dXL17di-3BJtSYFSdhFLCxLyhZEp7_9X83Fx_K5rdC6MCL6HVlGFeCX_S1uBc5valfyIxvlczwXQdwXfzs-H418r0IciC3NBPDcgojwJM4', 'width': 4032}]",ChIJlW8AqpXMjIgRKZZju6CyM-M,"{'compound_code': 'G24M+PJ Columbus, GA, USA', 'global_code': '864QG24M+PJ'}",2.0,4.2,ChIJlW8AqpXMjIgRKZZju6CyM-M,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",932.0,"1702 Manchester Expressway, Columbus",
OPERATIONAL,"{'location': {'lat': 32.54430449999999, 'lng': -84.95191489999999}, 'viewport': {'northeast': {'lat': 32.54572418029149, 'lng': -84.95071826970849}, 'southwest': {'lat': 32.5430262197085, 'lng': -84.9534162302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheddar's Scratch Kitchen,{'open_now': True},"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114804221303654904684"">Shuntavian Shivers</a>'], 'photo_reference': 'AW30NDxYOAu2ijVssiZdndzozB5k-zQUhk5CTjZzq8FAaR5w-phh8kLwZpH3apAd2K6-nuZCnyDc9esqmSc1hHzGGpkY2cKwChnphleYWpiDVxqCyfJ8jrqnnacQoE8OCC8nl5zmHdHWHpzDIWxE8qOxkZAJydsVmXyLEIPePSPcIJODIrM8', 'width': 5152}]",ChIJQ_24N0rLjIgRoHc0o41ryks,"{'compound_code': 'G2VX+P6 Columbus, GA, USA', 'global_code': '864QG2VX+P6'}",2.0,3.9,ChIJQ_24N0rLjIgRoHc0o41ryks,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",3239.0,"5555 Whittlesey Boulevard Unit 2, Columbus",
OPERATIONAL,"{'location': {'lat': 32.5322002, 'lng': -84.95491009999999}, 'viewport': {'northeast': {'lat': 32.5335811802915, 'lng': -84.95364681970848}, 'southwest': {'lat': 32.5308832197085, 'lng': -84.95634478029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Columbus,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113421998907615008712"">Eric S.</a>'], 'photo_reference': 'AW30NDy0Z6qrLOo1h1Hbxe-uJpwMLiSRwzpACjvIF2yN1gUheEiShiKg8GuxB0L4Y4EwFltcxTYdEvW5uf7SDd39UhlTwNe56BqRAs0kmqIGKUNgyuNm6m1PMQ2a1Ktod3UoF0RLVpdg3oHacjNO_i8J7U9iSVRdvFT4Ahp4xvtERuHvS_PC', 'width': 4000}]",ChIJC4qkXlnLjIgRaxC_AzacGAY,"{'compound_code': 'G2JW+V2 Columbus, GA, USA', 'global_code': '864QG2JW+V2'}",2.0,4.4,ChIJC4qkXlnLjIgRaxC_AzacGAY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",908.0,"6100 Veterans Parkway, Columbus",
OPERATIONAL,"{'location': {'lat': 32.4811925, 'lng': -84.9441804}, 'viewport': {'northeast': {'lat': 32.48257683029149, 'lng': -84.9428121197085}, 'southwest': {'lat': 32.47987886970849, 'lng': -84.94551008029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110848316572053166598"">Skip Daniel</a>'], 'photo_reference': 'AW30NDxoZSH_sPTd1OjDiJiRe2OesO9l7IT4aXCDtVROS1OSgHG_NZ0xNVQhlEwcVQrgmqxu946dRxk2W8gVgjJJB8wI9Ru-eGfdbi0I3a-J8tVoHgX8ezbgq463b2t0mQ0B8rKrT5IUNnLhVePJmGLRrRn6TFj5qaIeDGNmi0kPL4IGiV_C', 'width': 3264}]",ChIJv4fQbyrNjIgRx1NiyI48piI,"{'compound_code': 'F3J4+F8 Columbus, GA, USA', 'global_code': '864QF3J4+F8'}",1.0,3.6,ChIJv4fQbyrNjIgRx1NiyI48piI,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",230.0,"3201 Macon Road Unit #104, Columbus",
OPERATIONAL,"{'location': {'lat': 32.5224434, 'lng': -84.9486477}, 'viewport': {'northeast': {'lat': 32.5236690802915, 'lng': -84.94754911970851}, 'southwest': {'lat': 32.5209711197085, 'lng': -84.95024708029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111920606884503682804"">Tiffany Toole</a>'], 'photo_reference': 'AW30NDxRJcQaMMdrHA6MRqlm8JEXncMzl5B5m4CAPYHTO03qQjBWhPSKUjvNpwcd6OKlbFzReTpwdMetcnaAxYih2aFeg9Otaix9sW2H_f3LCUHAwXVWReDp6M9smz9d5OvX6zpSRQBRluio6c_AS8PZktb4nRmv6Aqe7ptGPKFZLSDORlYn', 'width': 1932}]",ChIJt9mI9KXMjIgRIaPlCma-j5s,"{'compound_code': 'G3C2+XG Columbus, GA, USA', 'global_code': '864QG3C2+XG'}",1.0,3.3,ChIJt9mI9KXMjIgRIaPlCma-j5s,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",53.0,"2801 Airport Thruway, Columbus",
OPERATIONAL,"{'location': {'lat': 32.53111, 'lng': -84.9711061}, 'viewport': {'northeast': {'lat': 32.5325631802915, 'lng': -84.9698246697085}, 'southwest': {'lat': 32.5298652197085, 'lng': -84.97252263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118312680314094238288"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDzguEIXUnLOOQRMFtk1KEAByY--yI8qTJFuAcroex8LOPgKc0f-xpN1pDYWTSuFAxfC7qldnY4kTKCvZufRrAkh9VpunOfy8y7Ns0_WxqQ3IoxXm-JiVPvjVrnjySbQwhhqogVTD3J4tUsLeuXImdJZhfM5PTuzrRSnj2TUgFuGcnEM', 'width': 1080}]",ChIJ7TrgJn3LjIgR6d4XPp2-5so,"{'compound_code': 'G2JH+CH Columbus, GA, USA', 'global_code': '864QG2JH+CH'}",2.0,4.1,ChIJ7TrgJn3LjIgR6d4XPp2-5so,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",3687.0,"1500 Bradley Park Drive, Columbus",
OPERATIONAL,"{'location': {'lat': 32.54535, 'lng': -84.95064500000001}, 'viewport': {'northeast': {'lat': 32.5466024802915, 'lng': -84.9492235197085}, 'southwest': {'lat': 32.54390451970851, 'lng': -84.95192148029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109290885090656214099"">Bryan Hopkins</a>'], 'photo_reference': 'AW30NDxz0v5pNW99_FYARyydRbrNWF9F8z1F5RmeTPbf3XMy-uPsMrGSDFDsPK2uYLtr7w5HZJtw6S1VEl2PcUS-GOWGFIUncR7SsHgeN2Z1GujTPdGMRpxqSry8wt8wxPwwtNlGSGbr5fPlmgRGJLo82zSgpa62tsr_IWZCLwU7HEYjEHXY', 'width': 2400}]",ChIJQ_24N0rLjIgRLLznPociXWE,"{'compound_code': 'G2WX+4P Columbus, GA, USA', 'global_code': '864QG2WX+4P'}",1.0,4.1,ChIJQ_24N0rLjIgRLLznPociXWE,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",148.0,"5555 Whittlesey Boulevard Suite 1130, Columbus",
OPERATIONAL,"{'location': {'lat': 32.53977690000001, 'lng': -84.9684145}, 'viewport': {'northeast': {'lat': 32.5410734802915, 'lng': -84.9672163697085}, 'southwest': {'lat': 32.5383755197085, 'lng': -84.9699143302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lieutenant's Diner,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114967707701039639222"">Chris Ellerbee</a>'], 'photo_reference': 'AW30NDzl-ehKzt797fAG6_dCc4EiJ51n7pX91O_KxWIXfWraKeX6MGJh5QXGXv20Q_-2FLc3L_uEVtucoUQlCUynRA1I2WA99v8Q1FJAHeHLV5IvjuC-KaGxJR1s-_-BTyqcxWn4RZc4UlN14Y9tViTn2L5Q7HgA5Ij3miR2DglN9XGOnAQy', 'width': 4032}]",ChIJqZ_2m2_LjIgR_ZbF52X5xRQ,"{'compound_code': 'G2QJ+WJ Columbus, GA, USA', 'global_code': '864QG2QJ+WJ'}",,2.2,ChIJqZ_2m2_LjIgR_ZbF52X5xRQ,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",12.0,"1683 Whittlesey Road, Columbus",
OPERATIONAL,"{'location': {'lat': 32.55138859999999, 'lng': -84.9473441}, 'viewport': {'northeast': {'lat': 32.55283678029149, 'lng': -84.94593971970849}, 'southwest': {'lat': 32.55013881970849, 'lng': -84.9486376802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100894364959014720306"">Robert Pittman</a>'], 'photo_reference': 'AW30NDwJ6vys-rIPYbyj9DDI6Cdo3FbHnqVNXNsf7jBF43iwsZZzg5GHa_Av7gn7JA7FnH4Mc_uRJBocWE0J6fyEoGJ8-E5q145gDCJPkfzxUWllDadh0HjNNVPagzs8fDEjIkYVWB8uzVrncacBo4HH4f3jiLWOsuFZUiPUklLQ_YvHYQbZ', 'width': 4032}]",ChIJty6cUDbLjIgRfkCLYofCxJc,"{'compound_code': 'H323+H3 Columbus, GA, USA', 'global_code': '864QH323+H3'}",2.0,4.3,ChIJty6cUDbLjIgRfkCLYofCxJc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",3418.0,"2970 North Lake Parkway, Columbus",
OPERATIONAL,"{'location': {'lat': 32.5335955, 'lng': -84.9692656}, 'viewport': {'northeast': {'lat': 32.5348763802915, 'lng': -84.96798236970848}, 'southwest': {'lat': 32.5321784197085, 'lng': -84.97068033029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117808839138145351863"">Deutschland Reform</a>'], 'photo_reference': 'AW30NDxYn3PL3c55sPeh2Ppc9k_Rbfq2SnYgslvrv8FCUA7UNLNDI-E1Vjj-zMdhLrGF2M8djNlRFOvdQGupUQzKonv--iyNIeHrNjw-BddKljCNVeJ7XqrLZx0ciJ-ZZ0cjtCSO1Nyrcbby1masM2_Qk7e7Y_H2fTmHTE6KCu47PtnUUZ6x', 'width': 3888}]",ChIJBwsgS3vLjIgRDKKUOa5JsEs,"{'compound_code': 'G2MJ+C7 Columbus, GA, USA', 'global_code': '864QG2MJ+C7'}",1.0,3.9,ChIJBwsgS3vLjIgRDKKUOa5JsEs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",179.0,"1591 Bradley Park Drive Unit 9, Columbus",
