business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.8120445, 'lng': -83.72304079999999}, 'viewport': {'northeast': {'lat': 32.81331428029149, 'lng': -83.72164931970848}, 'southwest': {'lat': 32.8106163197085, 'lng': -83.7243472802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108998360001712722736"">Antonio Djermanos</a>'], 'photo_reference': 'AW30NDwrIuqFqKfUKLY7AchSF3s9PsoMAh-iUCaCv5_nB2DhXSXOPc11a-C51wQHJQ1V4iXkJZYwBxjIOQk4OIhMQjIVF2f_J_9W_TQtl77XkgsjYzEp4sAHh5AfTUZiguyLTzWkLwws03y6AXSR5RBRZGEQKmMbA7U6Mcg64WIgbnGHJB0', 'width': 4096}]",ChIJqYBJUzT684gRUbJEviLhvp0,"{'compound_code': 'R76G+RQ Macon, GA, USA', 'global_code': '864RR76G+RQ'}",1.0,3.3,ChIJqYBJUzT684gRUbJEviLhvp0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1962.0,"5020 Harrison Road, Macon",
OPERATIONAL,"{'location': {'lat': 32.7905728, 'lng': -83.6714026}, 'viewport': {'northeast': {'lat': 32.7918652802915, 'lng': -83.6701458197085}, 'southwest': {'lat': 32.7891673197085, 'lng': -83.6728437802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1379, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101466493472056270179"">Jason Grubbs</a>'], 'photo_reference': 'AW30NDxrtv_lq6HCiveJSbf3FSobo4e8_nJFAy1t93X9YM-Uewx2S3kaB9KzlqdAxUlCW756EimInbv_n71V_Ez1rY4MbYczePp9RFqgbwwjdAc4bJQdXNxM_U4dTWqFRMnMe11V9F5o0dRat5RoMF1vwO40_5DNWYzSnLj7xRvU0Cggx_pS', 'width': 1379}]",ChIJuwyUlU5z9IgRkGnEtu3cQaY,"{'compound_code': 'Q8RH+6C Macon, GA, USA', 'global_code': '864RQ8RH+6C'}",1.0,3.6,ChIJuwyUlU5z9IgRkGnEtu3cQaY,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",191.0,"1502 Rocky Creek Road, Macon",
OPERATIONAL,"{'location': {'lat': 32.817449, 'lng': -83.69494449999999}, 'viewport': {'northeast': {'lat': 32.8187347802915, 'lng': -83.69358646970849}, 'southwest': {'lat': 32.8160368197085, 'lng': -83.6962844302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ole Times Country Buffet,{'open_now': False},"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110899968296243148571"">paul nowotny</a>'], 'photo_reference': 'AW30NDxFTka4gxQKSiac3xG9cKqtIJHUoOWE4aVNNPCsliZuD_eQnaUQphX2IOhm0qFNqFEzwaLOaNsp_WLBV_kIpTdaY2uCLWuATVrkBRMZMz8iLqqTJt9pk6DhHQdrpxj7meVZYk-mOdN0NQih2TpPHLfrBrLyNyBjout3MjNMnDtkT2ML', 'width': 2262}]",ChIJx3qf6-j784gRvwErNH01Ej4,"{'compound_code': 'R884+X2 Macon, GA, USA', 'global_code': '864RR884+X2'}",1.0,4.0,ChIJx3qf6-j784gRvwErNH01Ej4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1341.0,"3661 Eisenhower Parkway, Macon",
OPERATIONAL,"{'location': {'lat': 32.784155, 'lng': -83.666601}, 'viewport': {'northeast': {'lat': 32.78552053029149, 'lng': -83.6652138697085}, 'southwest': {'lat': 32.78282256970849, 'lng': -83.6679118302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104326888314116904364"">Leroy Wertz</a>'], 'photo_reference': 'AW30NDxn5y-0BYWWZnfG2eQpapFM3W_51JJA8EIcJg8hats2_oMYwnO_ND3790AWmj3pGLo56eco3I5gh0XhAErZnfGfilnaxoOkd8kmNMHwIFLl2dLxo2oFIWPV2XVHqVqq-Gb8XfShwKUaEFElX5hXFXkLbtPLQwZOmG3c49tH_QOFGGLp', 'width': 2448}]",ChIJYSt1q2L884gR3T9qHssxh8Y,"{'compound_code': 'Q8MM+M9 Macon, GA, USA', 'global_code': '864RQ8MM+M9'}",2.0,3.6,ChIJYSt1q2L884gR3T9qHssxh8Y,GOOGLE,"['gas_station', 'convenience_store', 'atm', 'finance', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",18.0,"4331 Pio Nono Avenue, Macon",
OPERATIONAL,"{'location': {'lat': 32.8219388, 'lng': -83.6860921}, 'viewport': {'northeast': {'lat': 32.8232545802915, 'lng': -83.68469936970848}, 'southwest': {'lat': 32.8205566197085, 'lng': -83.68739733029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Enmarket,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111960486714647173441"">Enmarket</a>'], 'photo_reference': 'AW30NDy2MX4jX3RGuMtSJWcQgpTIcCoQbRu90bGAsMOnG8Pep3irU6-hJEDqCNSFYYkoHWkabaBhgaltblyz1pvbthn_fVo0SeQAkypO_5r2al5uuKsxidxiflr2i04Y98hbw8zDh9qrH_jSskvSldg0Dg3F84hv5FoV_S9xOw9gUZpCP8cN', 'width': 640}]",ChIJjYdSG_v784gR8iDCkqxv_3c,"{'compound_code': 'R8C7+QH Macon, GA, USA', 'global_code': '864RR8C7+QH'}",,3.6,ChIJjYdSG_v784gR8iDCkqxv_3c,GOOGLE,"['convenience_store', 'meal_takeaway', 'gas_station', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",14.0,"3311 Mercer University Drive, Macon",
OPERATIONAL,"{'location': {'lat': 32.8223659, 'lng': -83.683527}, 'viewport': {'northeast': {'lat': 32.82383083029149, 'lng': -83.68229206970848}, 'southwest': {'lat': 32.8211328697085, 'lng': -83.6849900302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102221727626983860447"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDxwUmQA8Nh7v3XgWiyccSrFeJjqWsl7XCQ5iftTI9mOIBS_Kd5BYY2D0j7WZMxu1q6Lkb3GZT-nVBgntk3wyQUdNnw7eLSW2dH2RmvffX1bpFm_Enia2NaeaFhiOoi7hXuGL3YfHPLdTPeyUPknPLAFkMkxvMzaxx4_70Ao3YhH2cQM', 'width': 2119}]",ChIJGd6Xw_v784gRV7XILCGQcuE,"{'compound_code': 'R8C8+WH Macon, GA, USA', 'global_code': '864RR8C8+WH'}",1.0,3.5,ChIJGd6Xw_v784gRV7XILCGQcuE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1267.0,"3246 Mercer University Drive, Macon",
OPERATIONAL,"{'location': {'lat': 32.8160205, 'lng': -83.6633562}, 'viewport': {'northeast': {'lat': 32.8173591802915, 'lng': -83.66189991970849}, 'southwest': {'lat': 32.8146612197085, 'lng': -83.66459788029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Overtyme Bar & Grill,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108406170435791581453"">Emanuel Clark</a>'], 'photo_reference': 'AW30NDw4tNyDpNU42KBR5YlgdOo2_ahUf3eg8dS5OB-IuseSMln6s5ne9AtIuIydlWGVYOUb93BTOmjF4EhcEuNEUWhA53bggV4cHhpYwVV-ziWIxc0AGt6OzgGiVg0D5XEWpT0Uq7jYGjYsjg4VVwpD79iOxlk2lk12n-cbmNpbNo9Xv-Uz', 'width': 4096}]",ChIJBbJijRD884gRzdnNPhBshPQ,"{'compound_code': 'R88P+CM Macon, GA, USA', 'global_code': '864RR88P+CM'}",1.0,4.2,ChIJBbJijRD884gRzdnNPhBshPQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1274.0,"2455 Pio Nono Avenue, Macon",
OPERATIONAL,"{'location': {'lat': 32.8207336, 'lng': -83.6977625}, 'viewport': {'northeast': {'lat': 32.8221490802915, 'lng': -83.6962816197085}, 'southwest': {'lat': 32.8194511197085, 'lng': -83.6989795802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106116957305609559127"">Pizza Hut</a>'], 'photo_reference': 'AW30NDxmCvVsMzEuK8SWhFpOKg642KA56n1biKGzRDuHkOChrZp9IUJ2Sdl4b9Yv4In64x4kkjrcQPOfwm0nD0ZigksaTDXVDcGppy9ja3N9U7-WM3w8fcbVOlgRV8aN5tZsC3kla6fynVATnv2L2QxkL43n1xeIdJktyFxZO8XD199fsuRw', 'width': 1025}]",ChIJg-bn2uf784gRT_oWMQsbZmE,"{'compound_code': 'R8C2+7V Macon, GA, USA', 'global_code': '864RR8C2+7V'}",1.0,3.3,ChIJg-bn2uf784gRT_oWMQsbZmE,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",484.0,"3755 Bloomfield Road Store 8, Macon",
OPERATIONAL,"{'location': {'lat': 32.8146812, 'lng': -83.71791069999999}, 'viewport': {'northeast': {'lat': 32.8160825302915, 'lng': -83.71668526970849}, 'southwest': {'lat': 32.8133845697085, 'lng': -83.71938323029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104081902364793479445"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDyB-eW7B_KHgvPYDV8Dcw6TDTPNm7dief3P89pV-d3l2iyXd63jz8hk5H0wdwV97n4h1Kwr2cRO0pqgqVnh2-SZtTmEI3HCZyYrdpuzaL_1IEDwP9VhXOjBx2y29-4S8stVGGKYp0qfjVzmcEDLnvsHwirHMrUPwd9uwcMSHDagcjDz', 'width': 960}]",ChIJ-Xuljsz784gRTfCyIRzuvRA,"{'compound_code': 'R77J+VR Macon, GA, USA', 'global_code': '864RR77J+VR'}",2.0,4.2,ChIJ-Xuljsz784gRTfCyIRzuvRA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3322.0,"4704 Presidential Parkway, Macon",
OPERATIONAL,"{'location': {'lat': 32.8078877, 'lng': -83.6482922}, 'viewport': {'northeast': {'lat': 32.8091579802915, 'lng': -83.6467200697085}, 'southwest': {'lat': 32.8064600197085, 'lng': -83.6494180302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Deepwater,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114189526828561756432"">Freeman Stevens</a>'], 'photo_reference': 'AW30NDy2dzcviZq8pew_gBHaTBzsUfAXtjf0xD3sc6DRYq07SnzyP9Wg94Opl_2nRwGb8ISuMzPvKsh8Cri4M8ZWgvMyKaz0E9ani9Faz4Lq9wrIs_nIAr2bKtSc7QIJODkRVjY9AJoXCfqGT2g3iAG0F2AlH4n-wUY10hcCkmW7bLJQ6ZPY', 'width': 2448}]",ChIJe1EJ-Dj884gRsxvUU5RUmZw,"{'compound_code': 'R952+5M Macon, GA, USA', 'global_code': '864RR952+5M'}",,3.7,ChIJe1EJ-Dj884gRsxvUU5RUmZw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",18.0,"2981 Houston Avenue, Macon",
OPERATIONAL,"{'location': {'lat': 32.8192862, 'lng': -83.7118658}, 'viewport': {'northeast': {'lat': 32.8207320802915, 'lng': -83.7103962697085}, 'southwest': {'lat': 32.8180341197085, 'lng': -83.7130942302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 2075, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109181077315454496851"">nunya bizz</a>'], 'photo_reference': 'AW30NDwkNcN5l5wI5B2j6kzWdSoCcemILLwoKLbrmP0tXfWnxxL45zgTYw3sx6Y7cKAS_bCXNjoWlSyfyG1aTKkJXvjaGtBXs2ijTcqYBo6dKHHqzaXJDetcATMGxVEukU6JnfFctUVGIwQCPHMzNAwLaeE-s2o5pMNqMgkWDPNW_gkH6Xm2', 'width': 1833}]",ChIJqSSN0s_784gRvQN-8gtjQxo,"{'compound_code': 'R79Q+P7 Macon, GA, USA', 'global_code': '864RR79Q+P7'}",2.0,3.7,ChIJqSSN0s_784gRvQN-8gtjQxo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",297.0,"4634 Presidential Parkway, Macon",
