business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.76774, 'lng': -122.2394542}, 'viewport': {'northeast': {'lat': 37.76921558029151, 'lng': -122.2382028697085}, 'southwest': {'lat': 37.76651761970851, 'lng': -122.2409008302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,East End,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110900552698764136532"">Nhat Truong</a>'], 'photo_reference': 'AW30NDyJrYYPfOA1uJIF_bKPb2_N0XE9riyac0Y3oECym1IMZpydrnEfxVVgsrFNU21jnsmAieQiDRdEHl4aAMY4pRZzBXJBxILBy-Ex1sQoyGwxCroG08iflYnyFR0_kmNpPhNAyVNuKw1AxFSYzt-DArHk5x5XWb7AbzArSeYlJRARvyWH', 'width': 4032}]",ChIJLQS_-JSGj4ARg3k-MnebQeo,"{'compound_code': 'QQ96+36 Alameda, CA, USA', 'global_code': '849VQQ96+36'}",2.0,4.4,ChIJLQS_-JSGj4ARg3k-MnebQeo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",234.0,"1650 Park Street UNIT A, Alameda",
OPERATIONAL,"{'location': {'lat': 37.7746798, 'lng': -122.2193522}, 'viewport': {'northeast': {'lat': 37.77596243029149, 'lng': -122.2180446697085}, 'southwest': {'lat': 37.7732644697085, 'lng': -122.2207426302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Huarache Azteca,{'open_now': True},"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110873804324613940255"">El Huarache Azteca</a>'], 'photo_reference': 'AW30NDw5vjatRc5gd8ONFQehdQ30TDhzDreelkb-m0aonDt-cBUnuR3HzRz_9zJ53gE4UPfnTNlovQ8r2QAmQpQT9SXl_ZACh5mU9qJA0og2LVxkOiQ1BNtCOElmskjK-Ox26Q6jf6csTfXWnCKbgIZeKhDUQJvMi-zJqCVJwOqKrKLbNSBD', 'width': 1600}]",ChIJ9YSSPGCGj4ARi24SqBdODKk,"{'compound_code': 'QQFJ+V7 Oakland, CA, USA', 'global_code': '849VQQFJ+V7'}",2.0,4.2,ChIJ9YSSPGCGj4ARi24SqBdODKk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",450.0,"3842 International Boulevard, Oakland",
OPERATIONAL,"{'location': {'lat': 37.774484, 'lng': -122.230275}, 'viewport': {'northeast': {'lat': 37.7758994802915, 'lng': -122.2289037197085}, 'southwest': {'lat': 37.7732015197085, 'lng': -122.2316016802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393214932490041769"">Elizabeth Ramos</a>'], 'photo_reference': 'AW30NDyE3BWkqBzueCWTB2V5t3VESAsdga1Sqk8HnwhaPbxcdZm24SqZYY9L8nKbQ9dQAJJ-e_0PHBUWq8tlyY_8SfFCRdjx-xmJfjm3jmwWRBSb0mUCPVptRe3szQhwr3NNlKfEa_43RRGWHOkIViIUx_XypDQcAKRVnZ1wROY201qaO_Nl', 'width': 3000}]",ChIJjUZDkfKGj4ARG_Rq2QTj9Bk,"{'compound_code': 'QQF9+QV Oakland, CA, USA', 'global_code': '849VQQF9+QV'}",2.0,4.2,ChIJjUZDkfKGj4ARG_Rq2QTj9Bk,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",583.0,"Fruitvale Station, 3060a East 9th Street, Oakland",
OPERATIONAL,"{'location': {'lat': 37.7839836, 'lng': -122.2238067}, 'viewport': {'northeast': {'lat': 37.7853785302915, 'lng': -122.2224359697085}, 'southwest': {'lat': 37.7826805697085, 'lng': -122.2251339302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza City,{'open_now': False},"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109203866989601438411"">Darrin Dailey</a>'], 'photo_reference': 'AW30NDyqqRr_ZnAfReM_DZl0lGRIvY3cePuAYG_0P4Rhl-ocGALLXX2vXSVcd9ddIYTSKGkRsHZBoV4BmSAC9mpwNaBuwKqequmzoEEYlY407X5je_1oJZL0NDpAsnpRwbTq8fjQsrKohzplXe7t082UBMv4PahLHr18NXTIqBcdBtNpAwv4', 'width': 2620}]",ChIJWfLfZfeGj4ARJ8CBkfImVOQ,"{'compound_code': 'QQMG+HF Oakland, CA, USA', 'global_code': '849VQQMG+HF'}",1.0,3.9,ChIJWfLfZfeGj4ARJ8CBkfImVOQ,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",161.0,"2935 Foothill Boulevard, Oakland",
OPERATIONAL,"{'location': {'lat': 37.7731542, 'lng': -122.2348126}, 'viewport': {'northeast': {'lat': 37.77457628029151, 'lng': -122.2333867697085}, 'southwest': {'lat': 37.77187831970851, 'lng': -122.2360847302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kefa Coffee,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105487371551711471638"">Don Frasco</a>'], 'photo_reference': 'AW30NDwr8V0mqfzMqUUOawmbsGwyNw3KjpoKr0PIjuvqVXweP9gwXAlOiI1EM_woQC37cdUOu4HDR1PAx21ft_LsB1S68HUOHYWp28AkvzvdBeelXm61yKUCd_EugH-TxvWVz70x7MPJhRqJkCRi2ox9YOBd9AfOxfuWyKwhbaedxKQbExD8', 'width': 4032}]",ChIJYydE5eyGj4ARSKGJ0T3HOFE,"{'compound_code': 'QQF8+73 Oakland, CA, USA', 'global_code': '849VQQF8+73'}",2.0,4.5,ChIJYydE5eyGj4ARSKGJ0T3HOFE,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",199.0,"422 29th Avenue, Oakland",
OPERATIONAL,"{'location': {'lat': 37.7762272, 'lng': -122.2281994}, 'viewport': {'northeast': {'lat': 37.77751533029149, 'lng': -122.2269621697085}, 'southwest': {'lat': 37.77481736970849, 'lng': -122.2296601302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ale Industries,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112913188307604900101"">AI Taproom</a>'], 'photo_reference': 'AW30NDzgpN40CP9r2sKvZm-mUgX9LnkMp3TDb4kPSBpTtnRrUXs0HkNIRy1_J_Lbmx52nXC2V-p1Wipe7-cnhQisuKft8k5_TTfKVNbSSnKn_RcnnspNanDNknGvqUeMfrFMxf1E23mA-oCntpy2vYc3UVTuOJSpXGGYBmfxd07BFn8yj7BL', 'width': 1280}]",ChIJa4Xo3txghYARaoh-WDbwN8Q,"{'compound_code': 'QQGC+FP Oakland, CA, USA', 'global_code': '849VQQGC+FP'}",2.0,4.7,ChIJa4Xo3txghYARaoh-WDbwN8Q,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",169.0,"3096 East 10th Street, Oakland",
OPERATIONAL,"{'location': {'lat': 37.777359, 'lng': -122.2146378}, 'viewport': {'northeast': {'lat': 37.77865173029151, 'lng': -122.2132862697085}, 'southwest': {'lat': 37.77595376970852, 'lng': -122.2159842302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Taco Zamorano,{'open_now': True},"[{'height': 1236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107721404123505875377"">Trap Speed 1320</a>'], 'photo_reference': 'AW30NDw-EOXY4Qg0rGFiK9EZ4YPcDPSlYlK9qVg0Pw_KJmlqIgrac7B6YC_znBzXVAPtFh5wtgbprW1EtXeAAXGEXgz7VuNNVWkooXPjsZJuGkXjA7Cpw-HJq6WS3tD4LWuIzyJb3PYbZCwrF6aJqzITr-8XLKyo1dVN6Jp0xAtDgpRgQlRq', 'width': 2198}]",ChIJ-9iKq2CGj4AR60vyBhtbSec,"{'compound_code': 'QQGP+W4 Oakland, CA, USA', 'global_code': '849VQQGP+W4'}",2.0,4.1,ChIJ-9iKq2CGj4AR60vyBhtbSec,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",516.0,"4032 Foothill Boulevard, Oakland",
CLOSED_TEMPORARILY,"{'location': {'lat': 37.7645668, 'lng': -122.2428012}, 'viewport': {'northeast': {'lat': 37.7658704802915, 'lng': -122.2413653697085}, 'southwest': {'lat': 37.7631725197085, 'lng': -122.2440633302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1383, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111160531212215284440"">Jin Zou (阿瑾)</a>'], 'photo_reference': 'AW30NDx2rJSInrBVadYXfulKEeqokUaMQ2wz3w-TgKJ-yi4LaXw4d5P2kCx8PiMyXxXSC1obRRpAHsJFsW54ITMX8lbwOesR_WeXWOIrU3hB9cqvNNTWiyDiOeGy9kbBhZXRutDh-mLBKGErtb_4K2Gj7BaxcPzswPzKv0xM3ZpMHIBzUdJl', 'width': 1845}]",ChIJVV_8Ab6Gj4ARaGbgjhp1Tuw,"{'compound_code': 'QQ74+RV Alameda, CA, USA', 'global_code': '849VQQ74+RV'}",1.0,3.0,ChIJVV_8Ab6Gj4ARaGbgjhp1Tuw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",30.0,"1407 Park Street, Alameda",True
OPERATIONAL,"{'location': {'lat': 37.76403799999999, 'lng': -122.242789}, 'viewport': {'northeast': {'lat': 37.76544588029149, 'lng': -122.2414158197085}, 'southwest': {'lat': 37.7627479197085, 'lng': -122.2441137802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101038799726690326104"">Daniel E Brown</a>'], 'photo_reference': 'AW30NDyXc-p2AUMkScuWjV1HVwUr13WnUwdaSgYoY-YXDbPC7ZhENq_baJLFeP6ujyk_NV0opg_ElX5c3gkMjUIrFdWrLDLXuBHiJXm4sn2SaAtNCdKUZODJvRQzcvnBkoXwHK5x-0c2jg_6yqjXOSPUKXmk8tgWs8BnDa60lMJk05OU_PME', 'width': 2642}]",ChIJD1pU_72Gj4ARtd53DmFKomA,"{'compound_code': 'QQ74+JV Alameda, CA, USA', 'global_code': '849VQQ74+JV'}",2.0,4.1,ChIJD1pU_72Gj4ARtd53DmFKomA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",399.0,"1364 Park Street, Alameda",
OPERATIONAL,"{'location': {'lat': 37.7668415, 'lng': -122.2410983}, 'viewport': {'northeast': {'lat': 37.7681401302915, 'lng': -122.2397952197085}, 'southwest': {'lat': 37.76544216970851, 'lng': -122.2424931802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jim's Coffee Shop,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536982878358377531"">Jim&#39;s Coffee Shop</a>'], 'photo_reference': 'AW30NDyCgtA-1U8xtBB_JSBuNkaGZ1LM5coQVTcXKXM6HdvalHK8DmMsHEDHOUF3wkOq0VE5y_RErJO3gYj_mqQ7cspZIXibzUUYdRsDrs8x_LJeQGmTcY0dPc8O_dqu08tr5S8ybkMcU_Jrmxx3Q8tOeLXSsbLU1x2IpjbwKHJakVuZOrws', 'width': 1800}]",ChIJe5yeoZWGj4ARphgrUlPpbtc,"{'compound_code': 'QQ85+PH Alameda, CA, USA', 'global_code': '849VQQ85+PH'}",2.0,4.3,ChIJe5yeoZWGj4ARphgrUlPpbtc,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1086.0,"2333 Lincoln Avenue, Alameda",
OPERATIONAL,"{'location': {'lat': 37.7628243, 'lng': -122.1952132}, 'viewport': {'northeast': {'lat': 37.7641318302915, 'lng': -122.1937843197085}, 'southwest': {'lat': 37.7614338697085, 'lng': -122.1964822802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106103284521096469059"">Diedra Arthur-Brooks</a>'], 'photo_reference': 'AW30NDxAU9c6krfXOZShh6-uPNDfQ9u5vm4pVUUJAZVzoFf4OXRRhyhaU7f6uq698XUIXddhRs1Zk2Yn8K26vX3t-6xlQxpX7jmZ4bVxJpNZPtgDhwrkXrwSl_ymZNrZyEtHVx9m521tu5G26OcmDaaUD6xkyLmrPbqXPIWQM0CNJgjwQOqI', 'width': 1836}]",ChIJd9NrT-CFj4ARJRXkCnbuv0o,"{'compound_code': 'QR73+4W Oakland, CA, USA', 'global_code': '849VQR73+4W'}",1.0,3.5,ChIJd9NrT-CFj4ARJRXkCnbuv0o,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",413.0,"6447 International Boulevard Suite E, Oakland",
