business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 21.31027, 'lng': -157.808841}, 'viewport': {'northeast': {'lat': 21.3117556802915, 'lng': -157.8075742697085}, 'southwest': {'lat': 21.3090577197085, 'lng': -157.8102722302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Morning Glass Coffee,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114322082373005954578"">Topher B</a>'], 'photo_reference': 'AW30NDzUgtAY5NPFXsc4D4kdNQdpWT8XaKso-szDtmRxPhczJdrTi-6eM62gDDlJELQLF9zvzUFpUkEkCh_6WEtS4Scgmqfg9zdJ-TxYKnimLRpRtbww6lpS6m_NYF74Y8373M1BQgFedSSjWqsR9Jqu90KRmlJyC-kvcUrBfoex5H7SOI8v', 'width': 4032}]",ChIJf1bKBAhtAHwRcreM7bUnMy8,"{'compound_code': '856R+4F Honolulu, HI, USA', 'global_code': '73H4856R+4F'}",2.0,4.6,ChIJf1bKBAhtAHwRcreM7bUnMy8,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",559.0,"2955 East Manoa Road, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.2973049, 'lng': -157.8410818}, 'viewport': {'northeast': {'lat': 21.2985845802915, 'lng': -157.8396789697085}, 'southwest': {'lat': 21.2958866197085, 'lng': -157.8423769302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116418254005302142023"">Winnie S</a>'], 'photo_reference': 'AW30NDwh4ND8tAE62H5ALseGjus0xbSteLfHvYlCkOyMrdyBYzNo6zMT5EOn1NhfkBWQkoCen4qEc7yN-8DhlkpdjXmgkNqQQ9vlqQ5T4XyFmd3OE4sTWefRzx_ccFgd1BpG_iljFwFg9VvB8qkAmT86oVdGCsikCuy0iSrTWqz4wE92xGq0', 'width': 4032}]",ChIJp5-Zw-5tAHwRuCdecdqDO3Q,"{'compound_code': '75W5+WH Honolulu, HI, USA', 'global_code': '73H475W5+WH'}",1.0,3.8,ChIJp5-Zw-5tAHwRuCdecdqDO3Q,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1403.0,"910 Ke’eaumoku Street, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.2958702, 'lng': -157.8320491}, 'viewport': {'northeast': {'lat': 21.2971785802915, 'lng': -157.8306868197085}, 'southwest': {'lat': 21.2944806197085, 'lng': -157.8333847802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gyotaku Japanese Restaurant - King Street,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108554313557756169908"">Gyotaku Japanese Restaurant - King Street</a>'], 'photo_reference': 'AW30NDw6TRb2_MGon3IRddn-YaOTRf6sxM_u7oNDmzvugSGdz2cguaIx0IZCJnxk9LzCTMQzH66FfqkhRvyFqduMPjM33QGuhTM9mUr1J3xQj-9nv-dQs-T7rpBPtVX3ElkTbPMUDoxzShqh6cL75ouAi1xy23MQzwgz8GAFwLAvl5ryKiZz', 'width': 1800}]",ChIJmZv9NpNtAHwRxc0WzUhbvl8,"{'compound_code': '75W9+85 Honolulu, HI, USA', 'global_code': '73H475W9+85'}",2.0,4.3,ChIJmZv9NpNtAHwRxc0WzUhbvl8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",803.0,"1824 South King Street, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.3138818, 'lng': -157.8577891}, 'viewport': {'northeast': {'lat': 21.31534978029151, 'lng': -157.8563324197085}, 'southwest': {'lat': 21.3126518197085, 'lng': -157.8590303802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112327083482328206140"">JorD 8o8</a>'], 'photo_reference': 'AW30NDz-6Y8zr8r4NqMCdX4pXCg-jqhl1rpV4ftiwM3b8ORk28gRn6Ulra4T2tdyl4FZ3O6XbUHgwU2yQsaWvg5SI0uQDSiaFHvmu4FCbomQ44OkWTfnPFftL_Vng6LMZhD8rUeBuLg0rbFjWPC1iuvUMTgOROjGzYIJI1E5JIOrXUmIWoO2', 'width': 1920}]",ChIJ5YmAOXZuAHwRcx_SwmwhGYM,"{'compound_code': '847R+HV Honolulu, HI, USA', 'global_code': '73H4847R+HV'}",1.0,3.6,ChIJ5YmAOXZuAHwRcx_SwmwhGYM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"1365 Nuuanu Avenue, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.2958413, 'lng': -157.8338316}, 'viewport': {'northeast': {'lat': 21.2972637302915, 'lng': -157.8324707697085}, 'southwest': {'lat': 21.2945657697085, 'lng': -157.8351687302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zippy's McCully,{'open_now': True},"[{'height': 851, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100883538084430089994"">Zippy&#39;s McCully</a>'], 'photo_reference': 'AW30NDwgfaNm8etY2MMhe0iHT4l51uyEq2phZwRIEUhZHaYrZ_R1w4JmodRnqU9SExI0xe_0Nb7097G_E8lUhw00ElxXQ4OlQc5Ch-fPTxCwOeZuygLTeTtypZPiXn3cQeCc7Ge2uShfVA5vp9ks22VVv72SWdIklFTmT-PFPQkkao8aWrZV', 'width': 1280}]",ChIJ13xKyOxtAHwR6BuUyqYmSbQ,"{'compound_code': '75W8+8F Honolulu, HI, USA', 'global_code': '73H475W8+8F'}",2.0,4.1,ChIJ13xKyOxtAHwR6BuUyqYmSbQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1419.0,"1725 South King Street, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.2946821, 'lng': -157.8416467}, 'viewport': {'northeast': {'lat': 21.2960013302915, 'lng': -157.8403173697085}, 'southwest': {'lat': 21.2933033697085, 'lng': -157.8430153302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108795292538427659797"">Boomerangutang!</a>'], 'photo_reference': 'AW30NDwKgJXOtu_KzK6m6Ckn7e_VZDTSojNs0kKNPB5V_KWJLMlgDA2lJD5OSst0im8hKoKcw3fJodYlVfdw-dF3e3wrmEHDjKCvrRUhXG0qOr9i3WFGg2M9I1l__gCVdaodYOMiC7oPdAECp3ZIHUPdTg3O1rxWdbZ-pt4y2FjwumOY2Lr8', 'width': 4032}]",ChIJMRG4S-5tAHwRDv4f4GZT4WY,"{'compound_code': '75V5+V8 Honolulu, HI, USA', 'global_code': '73H475V5+V8'}",1.0,3.4,ChIJMRG4S-5tAHwRDv4f4GZT4WY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",85.0,"661 Ke’eaumoku Street Suite 104C, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.3020774, 'lng': -157.8451955}, 'viewport': {'northeast': {'lat': 21.3034574802915, 'lng': -157.8437793197085}, 'southwest': {'lat': 21.3007595197085, 'lng': -157.8464772802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Auntie Pasto's Restaurant,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118412136327877770609"">Auntie Pasto&#39;s Restaurant</a>'], 'photo_reference': 'AW30NDxvpzU8gvEMam5CvZj7NKtTmQQau9nzRQRG9f53qTmeBmpcpMKvZHMocXYeMMl0qD8tV1QnKYoE9Iah5AIFENN2ANmi8DxqdiNKfyQ44kSPtWYfVbKyurSJ1dZv4D_WP8vhXIhm2D3xyPuSDaZiS7fgq5l6TPmT5zK6rsZxKeE6zhQ2', 'width': 750}]",ChIJO04EK-ZtAHwR-NEGf94JFw4,"{'compound_code': '8523+RW Honolulu, HI, USA', 'global_code': '73H48523+RW'}",2.0,4.0,ChIJO04EK-ZtAHwR-NEGf94JFw4,GOOGLE,"['meal_delivery', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",332.0,"1099 South Beretania Street, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.299625, 'lng': -157.8428611}, 'viewport': {'northeast': {'lat': 21.3009710802915, 'lng': -157.8414029197085}, 'southwest': {'lat': 21.2982731197085, 'lng': -157.8441008802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sakura Terrace,{'open_now': False},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104001648246176069080"">Minn Tun</a>'], 'photo_reference': 'AW30NDy1CkvcQJOajlTrCtLzOcW4p_4fwzzroSGTt5ag8rreoiOQJcFCvaDsGS-aThVmRnRUgmiCGMFaHcGCe5RYg3zyIWn5Y62GWJkwYAHDvtp6JdGPmQLervDNI2oBVwTBmA0MJ5tdvCKxhJumDxEiLyFtZHWE8XcBCCvD-DvUI3FuQJ1a', 'width': 5472}]",ChIJE81IxehtAHwR6GdHXThe5ac,"{'compound_code': '75X4+VV Honolulu, HI, USA', 'global_code': '73H475X4+VV'}",2.0,4.5,ChIJE81IxehtAHwR6GdHXThe5ac,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",137.0,"1240 South King Street, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.3011455, 'lng': -157.8427432}, 'viewport': {'northeast': {'lat': 21.30263248029151, 'lng': -157.8414246697085}, 'southwest': {'lat': 21.2999345197085, 'lng': -157.8441226302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106127108594718737050"">Ed Young</a>'], 'photo_reference': 'AW30NDww8BlJjuBRbZMiT32vNCrxIqNaT1B510LPNoFGQrSagbD2pg74yIAZnWKrrNyU7elfsvqZdku8OkcoREWJYumpoWxSyGc84eWw6isga0--PVSFOHCvKtKs9tk5oJU0ycvgil5lFQgwuQjAzMKQK297VlTR8CXzTuhSSqfyysm2q-Rs', 'width': 3264}]",ChIJzeKI8OhtAHwRQ2cGyHAXAnE,"{'compound_code': '8524+FW Honolulu, HI, USA', 'global_code': '73H48524+FW'}",1.0,3.9,ChIJzeKI8OhtAHwRQ2cGyHAXAnE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",753.0,"1215 South Beretania Street, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.3033221, 'lng': -157.8551685}, 'viewport': {'northeast': {'lat': 21.3044764302915, 'lng': -157.8537580197085}, 'southwest': {'lat': 21.3017784697085, 'lng': -157.8564559802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TJ's Sports Bar & Grill,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117822729061897232478"">Stephanie H</a>'], 'photo_reference': 'AW30NDzWLaJcaL0AaeQ_CDK1TMJXrW8pEtMon1T9wYhDvF8VDbxisM1mvsvwpYQzqEE8gOwzwct-VOwLZY0jJPSOYlpIma2wyTvOwynVGM3CwRKuDlsF0MDZsUxWywqDqRzwG4zMqgkYexm9bLsZ-Y5QWQ54eafGxwWo-DNHdp3TFV0XiAUo', 'width': 3000}]",ChIJhYH2reFtAHwRzmGmfwSr4g4,"{'compound_code': '843V+8W Honolulu, HI, USA', 'global_code': '73H4843V+8W'}",2.0,4.2,ChIJhYH2reFtAHwRzmGmfwSr4g4,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",291.0,"600 Kapiolani Boulevard, Honolulu",
OPERATIONAL,"{'location': {'lat': 21.2946455, 'lng': -157.8243332}, 'viewport': {'northeast': {'lat': 21.2959362802915, 'lng': -157.8230646197085}, 'southwest': {'lat': 21.29323831970849, 'lng': -157.8257625802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117264651742180783688"">Lance Agena</a>'], 'photo_reference': 'AW30NDyUyzIOs4n6Eb20UT8_AmSQH-ldVcBt99R6smZpwWm4d0SxfzeTIh9uLqkRR0A8u73G5FSkDNS3ovGVK0nXJbH5llNjzWNigpCFvJ3HPKGSaV_iUegCk6OccvaOvQ_ApWbyrhMmPlJqG8Xdx8hWromWnTc3ZDwqgk1pLhWNMuRKD0pt', 'width': 1776}]",ChIJWWzkT8VkAHwRDpSjPn1o4bM,"{'compound_code': '75VG+V7 Honolulu, HI, USA', 'global_code': '73H475VG+V7'}",1.0,4.0,ChIJWWzkT8VkAHwRDpSjPn1o4bM,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",171.0,"2424 South Beretania Street, Honolulu",
