business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.5461244, 'lng': -95.1333358}, 'viewport': {'northeast': {'lat': 29.5473912802915, 'lng': -95.13187446970849}, 'southwest': {'lat': 29.54469331970851, 'lng': -95.1345724302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 2317, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107101614399082493311"">Joshua Keith</a>'], 'photo_reference': 'AW30NDwZ6ut738a9NmnPduC1wXPAWQ3aCg7F3WHFfJz7-YPv85w_PJA0-_mNofYUNCWlth45_nfhqlIvqr0fivQjm0V4jAJuxL8_O0cikuQmQFqAkLR5ZcGRvKBQY23na0mse_k1W_KZmGI5yNZ5Ah_Dwzi07VIgUFK1NemRH0AW7TzwJgvK', 'width': 2739}]",ChIJV1xaF4acQIYRDejy6Xk1r7I,"{'compound_code': 'GVW8+CM Webster, TX, USA', 'global_code': '76X6GVW8+CM'}",2.0,4.4,ChIJV1xaF4acQIYRDejy6Xk1r7I,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1978.0,"502 Bay Area Boulevard, Webster",
OPERATIONAL,"{'location': {'lat': 29.534629, 'lng': -95.13494500000002}, 'viewport': {'northeast': {'lat': 29.5359335302915, 'lng': -95.1337395197085}, 'southwest': {'lat': 29.5332355697085, 'lng': -95.1364374802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pappasito's Cantina,{'open_now': True},"[{'height': 2877, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110630518076205373653"">Phunky Sunshine</a>'], 'photo_reference': 'AW30NDwijKzPHCDzKssI5FpOYXqhGbEufrhM-mCWsuRbr8UW4FLgNg7qQxOONI-NtRccZpX2-eXrsSvO27F0kpF4plB6cXdA_pgP0Ld4T8DaGBo2zEIxXaD8o9G5EBfToY4In2PPddZCjJu4YiDVcWLoGcau5nVLncCkWN0oPc-o0FQPIfY', 'width': 3837}]",ChIJizRIzJucQIYRr0cwieV06zQ,"{'compound_code': 'GVM8+V2 Webster, TX, USA', 'global_code': '76X6GVM8+V2'}",2.0,4.4,ChIJizRIzJucQIYRr0cwieV06zQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3426.0,"20099 Gulf Freeway, Webster",
OPERATIONAL,"{'location': {'lat': 29.52384379999999, 'lng': -95.1228347}, 'viewport': {'northeast': {'lat': 29.5249662802915, 'lng': -95.1215198197085}, 'southwest': {'lat': 29.5222683197085, 'lng': -95.1242177802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Main Event Webster,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111412147108689055946"">Main Event Webster</a>'], 'photo_reference': 'AW30NDy02MrV2VRBcaJYGo3q69NxJ6EX7GsQeU5vorGPkdS-LfUyMsDYzfmHOX2fdXD6GEI5VFdeIQvXsycgwK2k8M_DNcgzPAhdaNCTX9WuLOKC6BlVnF7ai3Yrl4fTNFjZrIIMHFktTtH1X7hrOyodRJU3IHKQ8IxBqqFtkjUplLZX2kVl', 'width': 1080}]",ChIJRc4J1b6cQIYRTHc6OnCQMSc,"{'compound_code': 'GVFG+GV Webster, TX, USA', 'global_code': '76X6GVFG+GV'}",2.0,4.3,ChIJRc4J1b6cQIYRTHc6OnCQMSc,GOOGLE,"['restaurant', 'bowling_alley', 'food', 'point_of_interest', 'establishment']",4080.0,"1125 Magnolia Avenue, Webster",
OPERATIONAL,"{'location': {'lat': 29.5455034, 'lng': -95.1337058}, 'viewport': {'northeast': {'lat': 29.54682108029151, 'lng': -95.1322975697085}, 'southwest': {'lat': 29.54412311970851, 'lng': -95.1349955302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Genghis Grill,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114613030881201611381"">BB RR</a>'], 'photo_reference': 'AW30NDxnIwd9Pmru8wM_yPfMv4-lg6_AKISdZrwwZX5nG7HLwxw10Uyh3nic-6Po3fCjR3UdgknsZ0OIQ-7vO_MPcHpN0CYsj2VivpRc1y4MvCxN4qeoLbMD0yPLnszI8o8-hIujfiPPxSY8TGZ7U7fvC1Q2OotTm0tIjH86ZvjQGe9OuZ9a', 'width': 4160}]",ChIJ5162DoacQIYR3S5C1MlEqT8,"{'compound_code': 'GVW8+6G Webster, TX, USA', 'global_code': '76X6GVW8+6G'}",2.0,4.1,ChIJ5162DoacQIYR3S5C1MlEqT8,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1999.0,"510 Bay Area Boulevard, Webster",
OPERATIONAL,"{'location': {'lat': 29.474411, 'lng': -95.09586329999999}, 'viewport': {'northeast': {'lat': 29.47603983029149, 'lng': -95.09442481970851}, 'southwest': {'lat': 29.4733418697085, 'lng': -95.09712278029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy Changas {League City},{'open_now': True},"[{'height': 664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113249888271985910255"">Jimmy Changas {League City}</a>'], 'photo_reference': 'AW30NDypBWr-uOeLYCMdidkgslf5srJe1ZqSehUdqb7YlY7yGx3tbtX6VmcPKFsM7JahkhGiO87B8hZOGA-RkIRXdicLBeQAz6fcKcrDEuIZbt9qcKIuXl59dgTEtoycVM7mlnCrXQkR_6cNXD_3JqeRbqV2OlpjGIuU3_xQMQCblrThrePL', 'width': 1211}]",ChIJ4R_Vf-OCQIYRgdV8ikEKwlI,"{'compound_code': 'FWF3+QM League City, TX, USA', 'global_code': '76X6FWF3+QM'}",2.0,4.4,ChIJ4R_Vf-OCQIYRgdV8ikEKwlI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3330.0,"2504 S, Gulf Freeway, League City",
OPERATIONAL,"{'location': {'lat': 29.5285526, 'lng': -95.07335359999999}, 'viewport': {'northeast': {'lat': 29.5299761802915, 'lng': -95.0719329697085}, 'southwest': {'lat': 29.5272782197085, 'lng': -95.0746309302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250637408407973807"">Steven Johnson</a>'], 'photo_reference': 'AW30NDz4FH-X-Ruo1FJ3McQmr4wKXGcJwIhPIADxVtVfvkritwLdiijRvp04MukzDhS-Mtn-TXNy4D9I_8iR3nZEkWth2hoHqZoxKUu08v7OdA-DqJkT8Klivqsu-yT8c-IbQRspbQ22IISeUBq5yoC94o3JEnpPflfSkHz3rc4qyGShJRpb', 'width': 4032}]",ChIJtSQLXkKdQIYRSBw85tcmwPw,"{'compound_code': 'GWHG+CM League City, TX, USA', 'global_code': '76X6GWHG+CM'}",1.0,4.2,ChIJtSQLXkKdQIYRSBw85tcmwPw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",182.0,"2450 East Main Street Suite A, League City",
OPERATIONAL,"{'location': {'lat': 29.5469778, 'lng': -95.1079384}, 'viewport': {'northeast': {'lat': 29.5483916802915, 'lng': -95.1065137697085}, 'southwest': {'lat': 29.5456937197085, 'lng': -95.1092117302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102576498264992846065"">Joe akaJojo Conwell</a>'], 'photo_reference': 'AW30NDz9woq1_a8zjF1_JWGMxGb61U9quUGGXNc7r1ToOsPV2C9LJnHY_j37xRk_4nZkVPjIo_RvXu9EpQzBOp070zg2VVOd_USxKYdDZxXLRdkj7zVUPXigZtri_8CIrqH1iDy_jwQ7j4nFrdbWDCV4dVH_DU5sAVaaLkQR5VuhB5v_mLb1', 'width': 4160}]",ChIJ73OptvucQIYRkenUiOlwzIs,"{'compound_code': 'GVWR+QR Webster, TX, USA', 'global_code': '76X6GVWR+QR'}",1.0,3.9,ChIJ73OptvucQIYRkenUiOlwzIs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",198.0,"963 NASA Road 1, Houston",
OPERATIONAL,"{'location': {'lat': 29.5008371, 'lng': -95.1140164}, 'viewport': {'northeast': {'lat': 29.50235748029149, 'lng': -95.11269951970849}, 'southwest': {'lat': 29.4996595197085, 'lng': -95.11539748029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118414076823242357258"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDz0jK77SdDImmOJQVTBHNxzALBmCVnCAI3DDtTde20mpNF5bHNojAQAJHhwEXCKxu27XlQJ20JglxSeZ64aCIi7kBMq65-clSI9E4v6sjKkUf_sgwWJ2_-8koWHX2DzJ3mVa181YyOyvO7g_6oZx4Vv2_F1Fhkc3LTAxFwXk17nEN0', 'width': 1080}]",ChIJYyfGNjKDQIYRNi5jUcw1ftI,"{'compound_code': 'GV2P+89 League City, TX, USA', 'global_code': '76X6GV2P+89'}",2.0,4.3,ChIJYyfGNjKDQIYRNi5jUcw1ftI,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",4431.0,"231 Gulf Freeway South, League City",
OPERATIONAL,"{'location': {'lat': 29.465511, 'lng': -95.0940282}, 'viewport': {'northeast': {'lat': 29.46675323029149, 'lng': -95.0925402197085}, 'southwest': {'lat': 29.4640552697085, 'lng': -95.09523818029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112760986802716988520"">Subway</a>'], 'photo_reference': 'AW30NDzzntNDpqEqygKRIC-VSUMt8CNLBk_OEJpq9_2cbVKQ1IZTUqejVul0-gqaLZkzGHetVP2HDSpWIiilpTRP5bWe0xpyLER1smOvWi3XqrikbQkHh3ll3OkFMos8iC9yHKUsrDtQ9x25ECZ6fxUTdXW9LHzCCRFgB1Ty-FEGioSFywSZ', 'width': 1763}]",ChIJwfGWvVaCQIYRzqM4-TY35DI,"{'compound_code': 'FW84+69 Dickinson, TX, USA', 'global_code': '76X6FW84+69'}",1.0,3.4,ChIJwfGWvVaCQIYRzqM4-TY35DI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"1804 Farm to Market Road 646 Suite T (Space 19, Dickinson",
OPERATIONAL,"{'location': {'lat': 29.5365612, 'lng': -95.1368952}, 'viewport': {'northeast': {'lat': 29.5379701802915, 'lng': -95.13564866970849}, 'southwest': {'lat': 29.5352722197085, 'lng': -95.1383466302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pappas Seafood House,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107228101238426862520"">Zagsortiz</a>'], 'photo_reference': 'AW30NDy5yptO8h6ECUnXFYAeZo5hv0spEtjc2Np-2NsUnpJ6oh5bh8JUmx6Kgt69yA2k7gnKLW8jLmMGVSJlK_6oeL3gB6cCk23s2J-2zjS-5Ep6LWB1heJS2N7GplnR-E3JNZnZBsrhibu_PhmejVpSRcR6cPMEjVK1h25FkeRmuY9omNim', 'width': 4032}]",ChIJ2YeAdpucQIYRjKO0veYZ2q4,"{'compound_code': 'GVP7+J6 Webster, TX, USA', 'global_code': '76X6GVP7+J6'}",3.0,4.5,ChIJ2YeAdpucQIYRjKO0veYZ2q4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2515.0,"19991 Interstate 45, Webster",
OPERATIONAL,"{'location': {'lat': 29.5485465, 'lng': -95.13022749999999}, 'viewport': {'northeast': {'lat': 29.54995573029149, 'lng': -95.12877711970847}, 'southwest': {'lat': 29.54725776970849, 'lng': -95.1314750802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106143643456774595392"">Subway</a>'], 'photo_reference': 'AW30NDzwcaz3PSvAQb1-Hu2Bjbgj5mxgzo4oBdFRey9KGKV8Lxe08qX-L_bF9GWebLRfdSh5CXMSyOIzlDZQZqW_BdS35X9TqC-0PNvnVcd5FIpFxQGbx4cAMW14OfoQPGpBBVhtR_R0UaBBB5ftQU5pWFBgcL30n4qbdFTL1JlnQC4p6pj9', 'width': 1763}]",ChIJ-aAXdY6cQIYRvZIFv0DqsYg,"{'compound_code': 'GVX9+CW Webster, TX, USA', 'global_code': '76X6GVX9+CW'}",1.0,3.9,ChIJ-aAXdY6cQIYRvZIFv0DqsYg,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",110.0,"150 Bay Area Boulevard, Webster",
