business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.76407510000001, 'lng': -86.15802029999999}, 'viewport': {'northeast': {'lat': 39.7653988802915, 'lng': -86.15676926970849}, 'southwest': {'lat': 39.7627009197085, 'lng': -86.1594672302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Kilroy's Bar & Grill,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114149197691336514515"">Jeremy Voss</a>'], 'photo_reference': 'AW30NDwBi-hewS7avq0djNlbi3kwGzOSyivws8oI3TrrQlGH1kMLyka8tbEFacs2YWZ7AaRSWMjjfTzj73ZbLDl0iApt0sGRnYsL6tDD0r8PiWQbH0enbIq6EXw4647iJtcbb37RhSqWMk1G1Ls010YWOrTY099B5novD9oaJGyMi98zl-ca', 'width': 4080}]",ChIJGdr7zbxQa4gR1AGhLC6j-jA,"{'compound_code': 'QR7R+JQ Indianapolis, IN, USA', 'global_code': '86FMQR7R+JQ'}",2.0,4.3,ChIJGdr7zbxQa4gR1AGhLC6j-jA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3320.0,"201 South Meridian Street, Indianapolis",
CLOSED_TEMPORARILY,"{'location': {'lat': 39.773446, 'lng': -86.1522045}, 'viewport': {'northeast': {'lat': 39.7748006302915, 'lng': -86.1509557697085}, 'southwest': {'lat': 39.7721026697085, 'lng': -86.15365373029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115533292941549162759"">Dave Bauman</a>'], 'photo_reference': 'AW30NDwg9R1azSSSek17Xy728_A1efvXxK2eU7WiaKXZkWHod1cCoP3x38R6EnFN0nIcDB2HhjHywt8Rj71Na1H4U4jcgnOHntj5hG597rrNNyiw3eSN5RZNeBnzUn8IuGCIhlZ8XyR1Op-96N5w6Bkh0KM-3GNsUwH2jea6pVnzMb0YDgbU', 'width': 4032}]",ChIJuaDz1ZRQa4gRpdXJUdUu2SY,"{'compound_code': 'QRFX+94 Indianapolis, IN, USA', 'global_code': '86FMQRFX+94'}",1.0,4.1,ChIJuaDz1ZRQa4gRpdXJUdUu2SY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"421 Alabama Street, Indianapolis",True
OPERATIONAL,"{'location': {'lat': 39.7660688, 'lng': -86.15831209999999}, 'viewport': {'northeast': {'lat': 39.7674127802915, 'lng': -86.1568774197085}, 'southwest': {'lat': 39.7647148197085, 'lng': -86.1595753802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Oceanaire Seafood Room,{'open_now': True},"[{'height': 2540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100503204363547194266"">Adam P</a>'], 'photo_reference': 'AW30NDzdLVXraVUPhoXHnzyCjSi7UfI-t-yXFKY7HwchFWLTVRgZoI5OMXoDQeosrY-9fPlpOocbcDJxI8m9sY_yk-wJMCSdrPUbzZ_db156p57YW2HSKbHo-Pkc4b0VtRgXyjc7-C4GKcq_Z0psvstbBnTSwe2KFXRi_f69SSTv3xK39ifZ', 'width': 3525}]",ChIJ85yF9rxQa4gRpziEPTO4e4U,"{'compound_code': 'QR8R+CM Indianapolis, IN, USA', 'global_code': '86FMQR8R+CM'}",3.0,4.5,ChIJ85yF9rxQa4gRpziEPTO4e4U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1155.0,"30 South Meridian Street, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7686835, 'lng': -86.153515}, 'viewport': {'northeast': {'lat': 39.7698971302915, 'lng': -86.15214441970849}, 'southwest': {'lat': 39.7671991697085, 'lng': -86.1548423802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maxine's Chicken & Waffles,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104646510587102842725"">Joshua Adams</a>'], 'photo_reference': 'AW30NDxdAbNg_Id2wxYQNZ83jc4qVM7zYJZsKzbjs2A2yP2w-64XzB80Mm2EYr9TRAxQQp0eltqbilRxg3wSF2EkBc2znQASGtcyjHmhM_RGRCs-8pFB0K1NEc6tabQK_KH775Q9oZawb2HvGLILecCMY0qyf-aweZeoP0GojU6E6FINbMxM', 'width': 3024}]",ChIJM6HT75NQa4gR31d2IIiIr_w,"{'compound_code': 'QR9W+FH Indianapolis, IN, USA', 'global_code': '86FMQR9W+FH'}",1.0,4.2,ChIJM6HT75NQa4gR31d2IIiIr_w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1516.0,"222 East Market Street, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7616241, 'lng': -86.1584786}, 'viewport': {'northeast': {'lat': 39.7629940302915, 'lng': -86.1573744197085}, 'southwest': {'lat': 39.7602960697085, 'lng': -86.16007238029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Slippery Noodle Inn,{'open_now': False},"[{'height': 3322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107229648080917677421"">Slippery Noodle Inn</a>'], 'photo_reference': 'AW30NDxVcskevqHWduk59VOEMqGJ9-gGQHBD6iSZAJmNLWOcEYH13RnjfZXoHAHPKaycDAQu-8-jkqlJdWppt1tYfGcoGsqqzWsGhbg-K0h5vw5eW6BcSX6PckzwGBnUpzcHYuubsxuUnFGU_AmqzihEYd_DSVpsK4oTZ6Fmms_4oKV7pWI9', 'width': 4984}]",ChIJASrlcqNQa4gR-6AfOrN-Tf4,"{'compound_code': 'QR6R+JJ Indianapolis, IN, USA', 'global_code': '86FMQR6R+JJ'}",2.0,4.5,ChIJASrlcqNQa4gR-6AfOrN-Tf4,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",2820.0,"372 South Meridian Street, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.773225, 'lng': -86.151827}, 'viewport': {'northeast': {'lat': 39.7745282802915, 'lng': -86.15039736970849}, 'southwest': {'lat': 39.7718303197085, 'lng': -86.1530953302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106789877071178551909"">Christopher S</a>'], 'photo_reference': 'AW30NDxamaHX88gHleq1IsKhRxmPAZFPjE9z8YCLd5koxY01mOwXa8e59drXqfbCfNPn4lFc7SZD-0izChK7MRtphFK1fPvzyRsgu7BywyfD9QDoSYziZKMG3q3Zd8Y8LVnCEFQft7vIWTbdzCSqf174CCfjDDxKWMT8uCdqHiwK5LhQA3KU', 'width': 4000}]",ChIJJW7u0JRQa4gRoZd0PEnSkwg,"{'compound_code': 'QRFX+77 Indianapolis, IN, USA', 'global_code': '86FMQRFX+77'}",2.0,4.4,ChIJJW7u0JRQa4gRoZd0PEnSkwg,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",528.0,"The Davlan, 430 Massachusetts Avenue, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7527336, 'lng': -86.1408623}, 'viewport': {'northeast': {'lat': 39.7538690802915, 'lng': -86.13928486970849}, 'southwest': {'lat': 39.7511711197085, 'lng': -86.1419828302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Red Lion Grog House,{'open_now': True},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117762237421445803047"">James Harbert</a>'], 'photo_reference': 'AW30NDwNzfOf5VAjb4AKcFmalGbk2qZ1MS8V3SQZ_3im-tUeyH4LQVR4K4Ocp2ZtGO7XzpNrmOkmanfK5OI9N9lawI_BEfwUnu4n8ICZ1x0Bbxqw63qwJ-Nby79Mn_FnXtbVhlf1ZIWQahZ0IIu1p2awO67YFPpycfFrtWOrT_Hyz1WzO_uu', 'width': 4624}]",ChIJm-6zn3haa4gReLF7ipMFmEI,"{'compound_code': 'QV35+3M Indianapolis, IN, USA', 'global_code': '86FMQV35+3M'}",2.0,4.5,ChIJm-6zn3haa4gReLF7ipMFmEI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",778.0,"1043 Virginia Avenue, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7716102, 'lng': -86.1534001}, 'viewport': {'northeast': {'lat': 39.77297203029151, 'lng': -86.1522003197085}, 'southwest': {'lat': 39.77027406970851, 'lng': -86.1548982802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Ball & Biscuit,{'open_now': False},"[{'height': 2332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108862144336967515203"">Sergio Bennett (F3x)</a>'], 'photo_reference': 'AW30NDyB0iNjCPGreH-9LqbeHbilSt8-xT3cvaCemFUzGgdMGNtAXDzzBhjKAnRW9URbojwrASgMwdJTsIisjiidyi99fZOBGMeILKa6FQBE5lf4fTb64rm67YVzRttrTnlGDkJtuzFnAF4rRsn6oN9FHcNmdWVNQsUFLruNvLLjZHns04Em', 'width': 3498}]",ChIJqUdNdJVQa4gR6rHbgE6yhUA,"{'compound_code': 'QRCW+JJ Indianapolis, IN, USA', 'global_code': '86FMQRCW+JJ'}",2.0,4.5,ChIJqUdNdJVQa4gR6rHbgE6yhUA,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",560.0,"331 Massachusetts Avenue, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7668703, 'lng': -86.1593181}, 'viewport': {'northeast': {'lat': 39.7682799802915, 'lng': -86.15807916970849}, 'southwest': {'lat': 39.7655820197085, 'lng': -86.1607771302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115793092571299988440"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDwXavC6HvySi6qwm7DU_Fm25NFeMkf8jNGLFL36nSVrCCL7xsX22C3vCc-i-8Cw0Q3f0GF62yNWkBG6m96QUIxPHQqBKM_Uuy7QufpYnn9FZv0wX-8IocXw-wifiDKK0U-v2lxFVAnY1bZodTho6Gp-wW6yeX45K8P7fNJ7y9ejm1bu', 'width': 1600}]",ChIJWUxFfbxQa4gRZ4w2CsuonPQ,"{'compound_code': 'QR8R+P7 Indianapolis, IN, USA', 'global_code': '86FMQR8R+P7'}",1.0,4.1,ChIJWUxFfbxQa4gRZ4w2CsuonPQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",100.0,"49 West Maryland Street, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7507257, 'lng': -86.13998989999999}, 'viewport': {'northeast': {'lat': 39.7521304302915, 'lng': -86.13853486970848}, 'southwest': {'lat': 39.7494324697085, 'lng': -86.1412328302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102930673489650325545"">Subway</a>'], 'photo_reference': 'AW30NDxvDTSVAVFfSjAMuu0tovhe2U4WtH0gQrOOsuZYGCJO_ugvZgokQII3LKgvcrYt9_sBYV1EQ1AeRsHsxk2c-lXyUoqEaOkvX6qc9hN8Gt1pUtLJekwN7zMM-bQC7KQCZTKIGgiM2kGg8h1Rx2MZR1qvGUZooH5ftorkzizMFVdtYxUl', 'width': 1763}]",ChIJa9rk0Xhaa4gRluymNsHpYYk,"{'compound_code': 'QV26+72 Indianapolis, IN, USA', 'global_code': '86FMQV26+72'}",1.0,3.8,ChIJa9rk0Xhaa4gRluymNsHpYYk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",302.0,"1156 Shelby Street, Indianapolis",
OPERATIONAL,"{'location': {'lat': 39.7701899, 'lng': -86.1541912}, 'viewport': {'northeast': {'lat': 39.77150693029149, 'lng': -86.15292071970849}, 'southwest': {'lat': 39.76880896970849, 'lng': -86.1556186802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,India garden restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107670586776927859511"">Prakash HS</a>'], 'photo_reference': 'AW30NDwmw_zy7NgavTUVYRT38MCD80Y6O47LJq0WJuOwyMyYxnH3iOH3PXLD0Ov4f82ISj0wY7vsy5l4KUuKpdhd0AABhW0M2Mk6W0YueEdPSC8ES5slB391eqdW80VUKvahr7UtK6Q5N8IBDfIKgjv4MjLCnwXNW1JkdeegTCpPbLe26JwI', 'width': 4000}]",ChIJPy3ZjZVQa4gRmHfhjyxWtfs,"{'compound_code': 'QRCW+38 Indianapolis, IN, USA', 'global_code': '86FMQRCW+38'}",1.0,3.9,ChIJPy3ZjZVQa4gRmHfhjyxWtfs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",730.0,"207 North Delaware Street, Indianapolis",
