business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.4992621, 'lng': -86.7959398}, 'viewport': {'northeast': {'lat': 33.5006331302915, 'lng': -86.79445676970849}, 'southwest': {'lat': 33.4979351697085, 'lng': -86.7971547302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Birmingham,{'open_now': True},"[{'height': 3449, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106633379120199786811"">Mellow Mushroom Birmingham</a>'], 'photo_reference': 'AW30NDxHEFdmuhCVN4i5m5HveeF-pOSHzHAuLxC9jznhDj4FayRxtNPVIyvY0gzIyo3VX6CfkATGiYcC8SaAhyEBRNGnjMDkUCx6v_koO7-glkKNcD4rBA6PH1f23VcE8LGTR7VLYqpMe_Wb8oZMOkQNR2h2e_4o0BLHuOGhQs6LJdD6w8bn', 'width': 4575}]",ChIJOUkcvMQbiYgRuLFCIctC8XQ,"{'compound_code': 'F6X3+PJ Birmingham, AL, USA', 'global_code': '865MF6X3+PJ'}",2.0,4.3,ChIJOUkcvMQbiYgRuLFCIctC8XQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1069.0,"1200 20th Street South Ste 100, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.5245814, 'lng': -86.81041359999999}, 'viewport': {'northeast': {'lat': 33.5260475302915, 'lng': -86.80905796970849}, 'southwest': {'lat': 33.5233495697085, 'lng': -86.81175593029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway BJCC,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101318785631614818808"">Tiawn Lewis-Burnside</a>'], 'photo_reference': 'AW30NDw-RG9af5PSH0nkHGh4R_hRJvCk9PxjHwzXYxWoAS9cEwFAoiDSjdyhMW3WDmsF3IyaLoHw9zqIV5-borvba1PWh2ky_gzBZMsYMuZKnLktfGfknUYRpVTo3YdcXMpnEF3sWDMd_15hgvuJit3-tUvzhnOtyfaPNSd-r_NEEU5WtuEN', 'width': 3000}]",ChIJOw5AGpsbiYgRgXk5y-8-VFI,"{'compound_code': 'G5FQ+RR Birmingham, AL, USA', 'global_code': '865MG5FQ+RR'}",1.0,4.0,ChIJOw5AGpsbiYgRgXk5y-8-VFI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",147.0,"2105 Richard Arrington Junior Boulevard North, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.4995694, 'lng': -86.80139799999999}, 'viewport': {'northeast': {'lat': 33.5009443302915, 'lng': -86.79996701970849}, 'southwest': {'lat': 33.4982463697085, 'lng': -86.8026649802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Al's Deli & Grill,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100339078231263223373"">Justin Childs</a>'], 'photo_reference': 'AW30NDywWJeRjE14goljAlOMgBpyD9CD-98LEG9s84rY2pAYopj3aiBkhR3Vxm60sVoR37kR_vsyMNIxexxo8n2Wc7I5DezUnF8Rc_nOUWbaNYTxcZK5PvWj33DvPoQeiBYlzdP84gmWyPwXT6k1wrilpJ7SdV2sN_rmMQG2nrgJYVHl0I3L', 'width': 4608}]",ChIJEVcbnMIbiYgRcNCqLgHIDKk,"{'compound_code': 'F5XX+RC Birmingham, AL, USA', 'global_code': '865MF5XX+RC'}",1.0,4.4,ChIJEVcbnMIbiYgRcNCqLgHIDKk,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2029.0,"1629 10th Avenue South, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.5155445, 'lng': -86.8048642}, 'viewport': {'northeast': {'lat': 33.51695593029149, 'lng': -86.8034108197085}, 'southwest': {'lat': 33.5142579697085, 'lng': -86.80610878029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,John's City Diner,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104847655325352677402"">Leslie Focsa</a>'], 'photo_reference': 'AW30NDy7IxQ926-lM2HhfXYimVkYucbrg73tAC8UhY85xGOOggs5xG5-6eobGGJBEJlSSFDhUxOZiUdN4f8awC50-SrfyJXusXbtURrd6ykg35TKzDu0zysMBaWwXAfm8gnks2FhZ0CDWX1uYC-WfznMudLKaUdrYsQS4tCkj6cLeT0wgO0V', 'width': 4032}]",ChIJ5_m1hZYbiYgRz_HWWcFiHdY,"{'compound_code': 'G58W+63 Birmingham, AL, USA', 'global_code': '865MG58W+63'}",2.0,4.5,ChIJ5_m1hZYbiYgRz_HWWcFiHdY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",713.0,"112 Richard Arrington Junior Boulevard North, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.5112448, 'lng': -86.786381}, 'viewport': {'northeast': {'lat': 33.5125570802915, 'lng': -86.78522956970849}, 'southwest': {'lat': 33.5098591197085, 'lng': -86.78792753029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Slice Pizza & Brew,{'open_now': True},"[{'height': 3419, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100212445571147797484"">Slice Pizza &amp; Brew</a>'], 'photo_reference': 'AW30NDxf-C38zDBLX-xYVKmPKiRlYAthET9_nBLwJKbGg8rMZOr9868PzRCSp5yNlvTqFmX5ug9aF2ucwfcInq7xlXCgyY2XQx7a3kcHoOBzf6Ofyvmqpgz5t-6Yn5OHWQ8zCeWMrF1DYxOMqPdDksqdKElIwBhkZCbykUDDpJNOXbU36mPU', 'width': 4106}]",ChIJX2CQ0bUbiYgR29JYy985cnU,"{'compound_code': 'G667+FC Birmingham, AL, USA', 'global_code': '865MG667+FC'}",2.0,4.5,ChIJX2CQ0bUbiYgR29JYy985cnU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1245.0,"725 29th Street South, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.510591, 'lng': -86.789495}, 'viewport': {'northeast': {'lat': 33.5120272802915, 'lng': -86.7881895197085}, 'southwest': {'lat': 33.5093293197085, 'lng': -86.7908874802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Tin Roof,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105757237976883231290"">Tin Roof</a>'], 'photo_reference': 'AW30NDxfEdAJISTO0MNuMZA3_um0DCdHo47Nk4qRPo2V6QRR5iwo4WFwP9azQKH66oB5k0TobooLH5Ktp9078vCqbTQ5UA8QQeuDIaXtJikgPGUvfBJuoFjqJSmXxd5R3-rcF6WuouZU7RaqkpHpTJ9vip3zoDLGaGPnvTfIf6qKDIifRKr0', 'width': 1080}]",ChIJF4cKtLcbiYgRkXZ3TXEAjP8,"{'compound_code': 'G666+66 Birmingham, AL, USA', 'global_code': '865MG666+66'}",1.0,4.2,ChIJF4cKtLcbiYgRkXZ3TXEAjP8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1436.0,"2709 7th Avenue South, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.5004305, 'lng': -86.7969798}, 'viewport': {'northeast': {'lat': 33.5017251802915, 'lng': -86.7955697197085}, 'southwest': {'lat': 33.4990272197085, 'lng': -86.7982676802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Surin West,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113029158193568392553"">Gottfried Kibelka</a>'], 'photo_reference': 'AW30NDwZL3fS-F8L7MCoIRJfrxGeHerlE2Fq1Q3mmnCrYHnnJC2Wqp83_1mhX2QgbOWO40_7D2wxxT2NO-cgUFic2GmcGE035nmhBUYVUXWKdQq_-vYqIAeEzJSFI9OOK28QERCm-A8e9PPI4RPAiqd3R7QegggtK8mQDl5KZLJg0LWtcRuo', 'width': 4032}]",ChIJdSYwgsQbiYgReVCpu4RYfaw,"{'compound_code': 'G623+56 Birmingham, AL, USA', 'global_code': '865MG623+56'}",2.0,4.4,ChIJdSYwgsQbiYgReVCpu4RYfaw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1627.0,"1918 11th Avenue South, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.4825921, 'lng': -86.7719201}, 'viewport': {'northeast': {'lat': 33.48397003029149, 'lng': -86.7706528697085}, 'southwest': {'lat': 33.4812720697085, 'lng': -86.7733508302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Daniel George,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110358630197311763655"">Daniel George</a>'], 'photo_reference': 'AW30NDye01fnab8HCwmn4pagCMFiYYqNRvZ06qJ38LnysFm8rvzx0e-TVYW-HSJsI3vChec4F1sf-KyrjX8Ah-dIBKV3mw9W8Hp1_PpM5AVpqrXkpOgH7xlDqd9JsDz6Cokqw8iXG1wT2Dd960k7YuSr0sZv6FAKanSwq5DS252yKdiLruOR', 'width': 4032}]",ChIJHWCBKIYZiYgRb4CXPTzXXV0,"{'compound_code': 'F6MH+26 Mountain Brook, AL, USA', 'global_code': '865MF6MH+26'}",2.0,4.4,ChIJHWCBKIYZiYgRb4CXPTzXXV0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",201.0,"2837 Culver Road, Mountain Brook",
OPERATIONAL,"{'location': {'lat': 33.5184813, 'lng': -86.8098289}, 'viewport': {'northeast': {'lat': 33.5197491302915, 'lng': -86.8086524197085}, 'southwest': {'lat': 33.5170511697085, 'lng': -86.81135038029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,City Club Birmingham,{'open_now': False},"[{'height': 1344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110320361667583823839"">City Club Birmingham</a>'], 'photo_reference': 'AW30NDy2knCb4XMk2Hnx-yjXAnbQXQ3Lpjwwf67IvucQQbMePvSR9zMXebsk-lg0uPJGrXfjKlccyM5Uf7awhArhUX9vO7givuXmlpFrMjelqVxiXK8WZAKVP5DAyeKGHC6Y_1gsSYpA5NDohkyolMNcBKNWF0BYsdYKzjBmWViNTLlXUZ9D', 'width': 2016}]",ChIJPd6hT5AbiYgRkL8kSVrAB9k,"{'compound_code': 'G59R+93 Birmingham, AL, USA', 'global_code': '865MG59R+93'}",,4.6,ChIJPd6hT5AbiYgRkL8kSVrAB9k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",213.0,"1901 6th Avenue North Suite 3100, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.5061078, 'lng': -86.78106679999999}, 'viewport': {'northeast': {'lat': 33.5076404302915, 'lng': -86.7798332197085}, 'southwest': {'lat': 33.5049424697085, 'lng': -86.7825311802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rojo,{'open_now': False},"[{'height': 2412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101924685172391732537"">Rojo</a>'], 'photo_reference': 'AW30NDz6CUvkyRfCuJ3zmg8Ji4Y_z-V4zCqjpTlxIAy6xcAw57kdDbPV2yt6X5DoCc3lelfaalmnbFzXyCHi2neiyy16KH-Tnv6B3Em8_x5cvT_yFSMbeb6SQqxamtmXHxF79o8Z_VoH4xcVyVQJ0j1RXnXDAKuhGoixdWcDim5n97BrELqm', 'width': 2412}]",ChIJFWG_ITUaiYgRbRRtVLni33w,"{'compound_code': 'G649+CH Birmingham, AL, USA', 'global_code': '865MG649+CH'}",2.0,4.5,ChIJFWG_ITUaiYgRbRRtVLni33w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1572.0,"2921 Highland Avenue, Birmingham",
OPERATIONAL,"{'location': {'lat': 33.5293683, 'lng': -86.74808709999999}, 'viewport': {'northeast': {'lat': 33.5303840802915, 'lng': -86.74656461970848}, 'southwest': {'lat': 33.5276861197085, 'lng': -86.7492625802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3315, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100871913374550853169"">Foster Williamson</a>'], 'photo_reference': 'AW30NDxq9C5dULuzkINF-k0RnShOXFjjQAmC10wFVVyiV9b4u6JRlz383foZChXXaTED-MndlvgX2OPmpKQPrGfil_X_DCqL0rFcB1eBbhh-J9LNxhuf3Z38ek48aHd1OmlsymuHp6hvWEPQ0ADAiO0TlqiYEEVdV6H9q9o8Ne2w1s-vykhp', 'width': 3085}]",ChIJgQ1_vH0aiYgRVOa2nA2NT9Y,"{'compound_code': 'G7H2+PQ Birmingham, AL, USA', 'global_code': '865MG7H2+PQ'}",1.0,4.2,ChIJgQ1_vH0aiYgRVOa2nA2NT9Y,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",75.0,"5506 Crestwood Boulevard, Birmingham",
