business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.7420333, 'lng': -84.182505}, 'viewport': {'northeast': {'lat': 39.7433601302915, 'lng': -84.18107686970849}, 'southwest': {'lat': 39.7406621697085, 'lng': -84.1837748302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 2209, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103965175996927452764"">Bill Mikesell</a>'], 'photo_reference': 'AW30NDxCuRx-Uy_5Hjdyt2KPiR3Cms_Ld8HxdLOXaaTHy_C31bEzQnaWRaZZPU0nXxFC3tdpk1sUB70xXkWDU-vCCiTKf8m6QV9MkHvyG_ViMj4L2G24weQxKeMB93k5BLdM2YGfgesRt3o2wznTvZZ-O9z2L932dP5W1rA7w6WqEgS__wf8', 'width': 2506}]",ChIJgZpp3RyEQIgR4U2G9E4M8b4,"{'compound_code': 'PRR8+RX Dayton, OH, USA', 'global_code': '86FQPRR8+RX'}",1.0,3.7,ChIJgZpp3RyEQIgR4U2G9E4M8b4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",258.0,"1157 Brown Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.78907400000001, 'lng': -84.169085}, 'viewport': {'northeast': {'lat': 39.7903861302915, 'lng': -84.16778316970849}, 'southwest': {'lat': 39.78768816970851, 'lng': -84.17048113029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Frito-Lay Inc,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112042252986847382868"">Malcolm Hardy</a>'], 'photo_reference': 'AW30NDyrNnR_dDTisEGWAks7hFR-HRnRCoDjIbhapBPEpMxrCKuDAm9MLoVhLY0r_dxymrdhDpqQS-FWitpTKeVylxWda546K7doS4uQWnlc7TwIHE1LdUJHmftBRZC2prEuXLV7f78Z_CeqqzDsT5fhnQyDKdkhH4WhlTJeihFUPk1N-alj', 'width': 4032}]",ChIJDVd348uDQIgRptbS4SHnLAg,"{'compound_code': 'QRQJ+J9 Dayton, OH, USA', 'global_code': '86FQQRQJ+J9'}",,4.7,ChIJDVd348uDQIgRptbS4SHnLAg,GOOGLE,"['meal_takeaway', 'grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",11.0,"49 Kelly Avenue, Dayton",
OPERATIONAL,"{'location': {'lat': 39.74146289999999, 'lng': -84.1657858}, 'viewport': {'northeast': {'lat': 39.7427479302915, 'lng': -84.16438361970849}, 'southwest': {'lat': 39.7400499697085, 'lng': -84.16708158029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tank's Bar & Grill,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108424699441347841685"">anish arora</a>'], 'photo_reference': 'AW30NDztLXIMwXdFi2x5GZQn7WBBrfo3ZnyKE-MM7hFb2ikyM4nstCId05AGvhdBx1rYv8NOgPGNaXZ1vA98uw-ZO1EqXR5jIfrOFvA-Wd_gyV-Nk1YOFvwZhVyP5GIXRNJ2marN3serqVHKHdTpuy13eruqtsXMtuZv1KxdOH5GMW_ksFcP', 'width': 3000}]",ChIJnUlrvhKEQIgR8d1-0rDEG_E,"{'compound_code': 'PRRM+HM Dayton, OH, USA', 'global_code': '86FQPRRM+HM'}",1.0,4.4,ChIJnUlrvhKEQIgR8d1-0rDEG_E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2726.0,"2033 Wayne Avenue, Dayton",
OPERATIONAL,"{'location': {'lat': 39.7417969, 'lng': -84.1820177}, 'viewport': {'northeast': {'lat': 39.74314388029151, 'lng': -84.1805140197085}, 'southwest': {'lat': 39.74044591970851, 'lng': -84.18321198029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,FUSIAN,{'open_now': True},"[{'height': 1321, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105236299943768848383"">FUSIAN</a>'], 'photo_reference': 'AW30NDw_QAVL33qZkm327hRMTptDTTVx84MZ8f_XAfrO2ZTJGDWtzTdLhmOIVsOAEa1KcMsSrwGhRvUBvl6vXLK6iQPutlGYavOdkslLRvySBOVbjmB7QHipEUwmNM1mIYWgKFcufRVIWV4mtFN3CPxinSKdtXs2YKfwGHuThdigcOX8Lalk', 'width': 1849}]",ChIJCbjT7hyEQIgRM2ShgArjcjI,"{'compound_code': 'PRR9+P5 Dayton, OH, USA', 'global_code': '86FQPRR9+P5'}",1.0,4.4,ChIJCbjT7hyEQIgRM2ShgArjcjI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",581.0,"1200 Brown Street #125, Dayton",
OPERATIONAL,"{'location': {'lat': 39.75637710000001, 'lng': -84.19233280000002}, 'viewport': {'northeast': {'lat': 39.75781423029151, 'lng': -84.19098886970849}, 'southwest': {'lat': 39.75511626970851, 'lng': -84.19368683029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spaghetti Warehouse,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114183689995820521440"">Melissa Crain</a>'], 'photo_reference': 'AW30NDx8jhKAgUyrhh7R1B3Zp0e5_C7619DGorVQBz0RZ17xNvT-Sa_YFpjAI7beHCCuVBQBIP7Cy7uQdczdeeaVjMz_oFegvqQXi4xCaKOOXj_ZpYSRRdMBgu7znZdT_Q_1CVGOdWXjGXkQHO-BoQsvsz1n-CFsX5ppRp48qMetiWihHwcG', 'width': 4000}]",ChIJ0xhoClOBQIgRzXvcKBS4MTI,"{'compound_code': 'QR45+H3 Dayton, OH, USA', 'global_code': '86FQQR45+H3'}",2.0,4.2,ChIJ0xhoClOBQIgRzXvcKBS4MTI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3577.0,"36 West 5th Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.7569214, 'lng': -84.18273459999999}, 'viewport': {'northeast': {'lat': 39.7583617302915, 'lng': -84.18139856970849}, 'southwest': {'lat': 39.75566376970851, 'lng': -84.18409653029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Trolley Stop,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100671363991517747042"">The Trolley Stop</a>'], 'photo_reference': 'AW30NDzbCf5BzHD4e9kxmxa0faXL8feZyqx93okaqWXg1ioNrOYyqM9ZNegQw5u5fQndCowuGeb9TkORGoUGpgFWLEPXeKjE6diJHA9xR00ZhRRD6HIx4BuxSU2XcPzhuVXNEQ0VaHOK0QR9pwnQqgjRsUPG93tedZE-X4ZzHlky-ajUVQ_O', 'width': 2160}]",ChIJBz0r9_6DQIgRI3CBWx-h8zw,"{'compound_code': 'QR48+QW Dayton, OH, USA', 'global_code': '86FQQR48+QW'}",,4.5,ChIJBz0r9_6DQIgRI3CBWx-h8zw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1012.0,"530 East 5th Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.73453979999999, 'lng': -84.18037919999999}, 'viewport': {'northeast': {'lat': 39.7358145302915, 'lng': -84.17909271970849}, 'southwest': {'lat': 39.7331165697085, 'lng': -84.18179068029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Milano's Pizza, Subs & Taps",{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954742217203066711"">Tom Otten</a>'], 'photo_reference': 'AW30NDzr3lC95VWEDg_0wRN6J9UtCQ2Gm0xJBfVqqXIrVkUGY3Ti4U-AEsFrqmv8yMfDZxapWJxkG31BW8nDrHul3WdjyN8D4gE4xVQqO15P5llZ-EXqeMbs0aM4FT9hBf8vpgym0gGxdX7OlQdbIAD1_Zmh54wC0va1LZ6gnBsvTw_EmNg_', 'width': 4032}]",ChIJ68i2Mx-EQIgRhpPZzUo-13U,"{'compound_code': 'PRM9+RR Dayton, OH, USA', 'global_code': '86FQPRM9+RR'}",2.0,4.1,ChIJ68i2Mx-EQIgRhpPZzUo-13U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1254.0,"1834 Brown Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.7416052, 'lng': -84.1825953}, 'viewport': {'northeast': {'lat': 39.7430021302915, 'lng': -84.1810881697085}, 'southwest': {'lat': 39.7403041697085, 'lng': -84.18378613029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112165678480137097722"">Cory D. D. Miller</a>'], 'photo_reference': 'AW30NDyAfdXNjT22aJjYinCo7KLoC5BLdD8NqBbtcJ1VgTPrhEd0VRLvxMcQ9jqqLkQ0jmm2JaajD840O4FF31ooJJiRuwUrYT1AXwN1harR6X4_Ku2SXEaj3q5Ng9pq4xJySFgAjf5iFk3djinhI9WeLfVhiRlq7USXTpHYmRA50oakyEMD', 'width': 4032}]",ChIJoy3Q6ByEQIgRO04lJ_dDgQ4,"{'compound_code': 'PRR8+JX Dayton, OH, USA', 'global_code': '86FQPRR8+JX'}",1.0,3.7,ChIJoy3Q6ByEQIgRO04lJ_dDgQ4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1151.0,"1211 Brown Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.7635803, 'lng': -84.1836395}, 'viewport': {'northeast': {'lat': 39.7650245802915, 'lng': -84.1822348697085}, 'southwest': {'lat': 39.7623266197085, 'lng': -84.1849328302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Brixx Ice Company,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100981249946471985781"">Melannie Stubli</a>'], 'photo_reference': 'AW30NDwtEWCV8q_pdtoDmx4RQRB211YipYzO96L7hsrmpcR0cDcroz6wcJMgfBWALF9xFWxL2S3Zygns5S_79dPa9RWQCzRZbY_95j9TlimFoWsInsaws2yNTed7B6YqkpKJF-cOF1cAFekLa-mxNrL7T_GRKrWksolRbB4j-Qh-nYWcTBpi', 'width': 4160}]",ChIJVZTaLf2DQIgRtqA59AQsrRs,"{'compound_code': 'QR78+CG Dayton, OH, USA', 'global_code': '86FQQR78+CG'}",2.0,4.3,ChIJVZTaLf2DQIgRtqA59AQsrRs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",910.0,"500 East 1st Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.753312, 'lng': -84.18960299999999}, 'viewport': {'northeast': {'lat': 39.7546191802915, 'lng': -84.18837426970848}, 'southwest': {'lat': 39.7519212197085, 'lng': -84.1910722302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': False},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106627160959710507739"">Greg Reese</a>'], 'photo_reference': 'AW30NDx4G9LBb0EJeRy6ZSZ5AOSuE55Gme2UGl0MIwFWXRGM6YrKqjebVfy7jMwWvKCj6KdiU_sdG97kNKrEG1d2pMyOau8s5QGAFt4PQxSCkTlgSsAD-G-9EzhxZ1Puqz3lf7YTMB3ZrfBn3O6vtpZExVm2OapoS1QpKXZlhxm67vIkaTTd', 'width': 4080}]",ChIJIzPfN6uGQIgR1lu6c3DmVgo,"{'compound_code': 'QR36+85 Dayton, OH, USA', 'global_code': '86FQQR36+85'}",1.0,3.1,ChIJIzPfN6uGQIgR1lu6c3DmVgo,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2255.0,"410 South Main Street, Dayton",
OPERATIONAL,"{'location': {'lat': 39.73428610000001, 'lng': -84.1803217}, 'viewport': {'northeast': {'lat': 39.73570073029151, 'lng': -84.17895556970849}, 'southwest': {'lat': 39.73300276970851, 'lng': -84.1816535302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 1313, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104193722761438483581"">Mel G</a>'], 'photo_reference': 'AW30NDzktdAZ6LwuxBQQVb43GKjBANGnbzglPZ2KhgQXg7t-z3kXXKNMLDn5DHGKJrj_VGaKr1yB88CGpAtikwGhrsw8Vfzu_sKPR2KPTZrLglIrWB_ipTJkIT-SN-B4WSsbiA36jHoq3zyZOMxiA2wy3PuwuoY_OP43N3PrGFDoSbaAjuBp', 'width': 1080}]",ChIJX6hOyhiEQIgRlFu9znQv4MM,"{'compound_code': 'PRM9+PV Dayton, OH, USA', 'global_code': '86FQPRM9+PV'}",2.0,3.9,ChIJX6hOyhiEQIgRlFu9znQv4MM,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",882.0,"1900 Brown Street, Dayton",
