business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.4931543, 'lng': -121.9308437}, 'viewport': {'northeast': {'lat': 37.4944817302915, 'lng': -121.9294046197085}, 'southwest': {'lat': 37.4917837697085, 'lng': -121.9321025802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hong Kong Chef,{'open_now': True},"[{'height': 2891, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104027151676078068627"">George Shih</a>'], 'photo_reference': 'AW30NDysSpQQe-u46EsO7kexLDiO03VEF83LxCnzvSPNkHsTzjHQwZTm04y_5iwqZjnsi2cq3e6s7heI1kg-wu6aUcPqlxWMySwxu3dJTK7ltL-vqLmDga7BdcQNkY154BtUleHLxzSYVqJrknWDNgjiCcseFaapj9Q7qm3ZHOq5MZzPXj9p', 'width': 3855}]",ChIJ3fE7gFzGj4AR-sG1iGsINrw,"{'compound_code': 'F3V9+7M Fremont, CA, USA', 'global_code': '849WF3V9+7M'}",2.0,3.9,ChIJ3fE7gFzGj4AR-sG1iGsINrw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",379.0,"46356 Warm Springs Boulevard UNIT 848, Fremont",
OPERATIONAL,"{'location': {'lat': 37.4520574, 'lng': -121.9097282}, 'viewport': {'northeast': {'lat': 37.4533914802915, 'lng': -121.9085132697085}, 'southwest': {'lat': 37.4506935197085, 'lng': -121.9112112302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102063630820188673380"">clau ARMY</a>'], 'photo_reference': 'AW30NDyjqTNgbyBMSvP3VtgRJR1bLmctvFfhINhoOZpqMR8Fdli3tl3PHN9Wh9F4HxeFpu-0tMNF952jiW-8yXkVTTC8CA9TbnReuZwwUt6uj51I6oHUGFishto-z89NcvwOETbxhH7Zce50ERjRKNewGPWM91hChkt5I3_aP-Ore5TGyAUo', 'width': 3456}]",ChIJJelx4LbIj4ARuytE2nZBfCc,"{'compound_code': 'F32R+R4 Milpitas, CA, USA', 'global_code': '849WF32R+R4'}",1.0,4.2,ChIJJelx4LbIj4ARuytE2nZBfCc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",66.0,"1476 North Milpitas Boulevard, Milpitas",
OPERATIONAL,"{'location': {'lat': 37.4560181, 'lng': -121.9119204}, 'viewport': {'northeast': {'lat': 37.45743048029149, 'lng': -121.9105383697085}, 'southwest': {'lat': 37.45473251970849, 'lng': -121.9132363302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kalesa,{'open_now': True},"[{'height': 1404, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106976056107257395796"">Kalesa</a>'], 'photo_reference': 'AW30NDyjCYeNFL3sfEAhWxeOST6_rhlbzSAkB6nYyObIG98TeTM8QRyNBhrBmZe5NcqzlgDv97nc0cO3_J_uVAfo8kf5HL2eqvO73ieUOfFlQCR-pWyv6l1CAgUkfNcHYBFPKJ_ctFX-30BDLiVUM0cyejNBAt7e0U_E4Sudg0egoGuWE1hz', 'width': 1241}]",ChIJLaNeRLDIj4AR0sfC4rcr2t4,"{'compound_code': 'F34Q+C6 Milpitas, CA, USA', 'global_code': '849WF34Q+C6'}",2.0,4.2,ChIJLaNeRLDIj4AR0sfC4rcr2t4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",587.0,"1783 North Milpitas Boulevard, Milpitas",
OPERATIONAL,"{'location': {'lat': 37.4559707, 'lng': -121.9100327}, 'viewport': {'northeast': {'lat': 37.45727813029151, 'lng': -121.9087666197085}, 'southwest': {'lat': 37.45458016970851, 'lng': -121.9114645802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vung Tau II Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105938315330328509255"">Vung Tau II Restaurant</a>'], 'photo_reference': 'AW30NDzRhprJlFKgG8ZH2_wt4z1B53SijQ6BA6VKpGz-cwsOF7Re_wxozhZxcsK_2MQLO3ISrzPUayf8SyLY71mI-Gz6GjI4PD1WiW6ZCiBL5Iz4Q-zND8_JfKakfIYIN8OtJ2hLC-YqvaVJKwzw-tJycQSc7rOUBrxo_37CcHqo6dGzUNWE', 'width': 3977}]",ChIJTXSk-bDIj4AR2o3Pktdo5PU,"{'compound_code': 'F34Q+9X Milpitas, CA, USA', 'global_code': '849WF34Q+9X'}",2.0,4.1,ChIJTXSk-bDIj4AR2o3Pktdo5PU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",300.0,"1750 North Milpitas Boulevard, Milpitas",
OPERATIONAL,"{'location': {'lat': 37.505144, 'lng': -121.971525}, 'viewport': {'northeast': {'lat': 37.5063760802915, 'lng': -121.9701649697085}, 'southwest': {'lat': 37.5036781197085, 'lng': -121.9728629302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Madfish Fremont,{'open_now': True},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117259328826699951628"">Little Madfish Fremont</a>'], 'photo_reference': 'AW30NDwf0Txq_fT9FUIkmElmZDDtu-dJVZXyfiKsULKbn5CMc4g-qOwgj3pzJAyymn3vQQ97mb8DiqrX3sYK7E-hwfkkq5_iSDFWCNtRcZYObisxGpLz7QE4KBpMX00ijiAtJPo56BwxyGQBKLX0hXHMvSVI5wfHSPRJWFqJkNvI964e-OBQ', 'width': 1000}]",ChIJcxhimBTHj4ARGTIR4srFMuw,"{'compound_code': 'G24H+39 Fremont, CA, USA', 'global_code': '849WG24H+39'}",2.0,4.4,ChIJcxhimBTHj4ARGTIR4srFMuw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",466.0,"43337 Christy Street #3032, Fremont",
OPERATIONAL,"{'location': {'lat': 37.49126010000001, 'lng': -121.9266852}, 'viewport': {'northeast': {'lat': 37.4924684302915, 'lng': -121.9252236697085}, 'southwest': {'lat': 37.4897704697085, 'lng': -121.9279216302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,{'open_now': True},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102430744681350365233"">Star Wilmington</a>'], 'photo_reference': 'AW30NDyq1v3n2EEpQCCMsu7TIISVt3dsuo7dV31vFb6J0Bfy9pxe7Y1ZkyCI3xq66z_OArtqQmZYRJ9w-NpSqpLFyckSYhCYgiva2UDu8ipyu39f6wVYmPt7WZ7jP4OcabH7UwkleglQlwzR8NF6Mp12NDhx9_zPfsEvtK2rd6z1xm5yfn2F', 'width': 4208}]",ChIJhfQXLl3Gj4ARJzRyycisjfI,"{'compound_code': 'F3RF+G8 Fremont, CA, USA', 'global_code': '849WF3RF+G8'}",2.0,4.0,ChIJhfQXLl3Gj4ARJzRyycisjfI,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",243.0,"46600 Mission Boulevard, Fremont",
OPERATIONAL,"{'location': {'lat': 37.5041939, 'lng': -121.9758598}, 'viewport': {'northeast': {'lat': 37.5056446802915, 'lng': -121.9745691697085}, 'southwest': {'lat': 37.5029467197085, 'lng': -121.9772671302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114588410455421893996"">Subway</a>'], 'photo_reference': 'AW30NDyZpInvQKQWBhGQtwy8ql8BSSbznrNyncN_zzZDTtA1KQ4uNUluv_UHzAjbCeuKg8SGmqoLdqehr5UcotD3hUfJT6-jo7CCZ8FNiKHk_Div7W1a66S3cdOb--rnWTif2rv7p0k5sjqn551o32LOwvx6ekt6S3jX2LFafm8vUiUiyvo6', 'width': 3024}]",ChIJhftFJ2rHj4ART5UpSVIYGzw,"{'compound_code': 'G23F+MM Fremont, CA, USA', 'global_code': '849WG23F+MM'}",1.0,3.3,ChIJhftFJ2rHj4ART5UpSVIYGzw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",112.0,"5589 Auto Mall Parkway, Fremont",
OPERATIONAL,"{'location': {'lat': 37.4963128, 'lng': -121.948836}, 'viewport': {'northeast': {'lat': 37.4976438302915, 'lng': -121.9473838197085}, 'southwest': {'lat': 37.4949458697085, 'lng': -121.9500817802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Las Vegas & Bar,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100631302633663348703"">Taqueria Las Vegas &amp; Bar</a>'], 'photo_reference': 'AW30NDwLCacEY5yEocPYpCUL2f3CztPBpYQr7f0bQBgc6fYsw6KeKjsfWk04gdQtvVds2N0E5_I99cxsxySEjo78654F9Tz4AYtd4iRMJZloisD59eUUCS44LOOeh990KyEY8CQe1UsSlrUnWx2SFNXIUfbK_HB2Wl2VRhZjk3xAo7TWnUWh', 'width': 720}]",ChIJ8wBoNwDHj4ARUox58YCtl5w,"{'compound_code': 'F3W2+GF Fremont, CA, USA', 'global_code': '849WF3W2+GF'}",2.0,4.1,ChIJ8wBoNwDHj4ARUox58YCtl5w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1051.0,"45401 Fremont Boulevard, Fremont",
OPERATIONAL,"{'location': {'lat': 37.4510417, 'lng': -121.9105417}, 'viewport': {'northeast': {'lat': 37.45241688029149, 'lng': -121.9089657197085}, 'southwest': {'lat': 37.44971891970849, 'lng': -121.9116636802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Las Vegas,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102031931748140544321"">Taqueria Las Vegas</a>'], 'photo_reference': 'AW30NDyrTMi8zWm6w65DqgkTBOURcLIat7BA9DnnGgzR43u-YjLP2ae87ZC9zaXLiq2iUCFaOAaGQitzDU4US4VErCNUmarixlCBH78cdXetg1dJA1BhLiCVsu3uVE1A6oVre8x_24Y8iGxm__pTeRcwMGyaIt05cBrdNHRa4mC0BxqZwHiw', 'width': 3264}]",ChIJwxj-ALfIj4ARullZ5wnyNEs,"{'compound_code': 'F32Q+CQ Milpitas, CA, USA', 'global_code': '849WF32Q+CQ'}",1.0,4.4,ChIJwxj-ALfIj4ARullZ5wnyNEs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1111.0,"1417 North Milpitas Boulevard #3154, Milpitas",
OPERATIONAL,"{'location': {'lat': 37.504147, 'lng': -121.97611}, 'viewport': {'northeast': {'lat': 37.5055083802915, 'lng': -121.9747087197085}, 'southwest': {'lat': 37.5028104197085, 'lng': -121.9774066802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105369312473965972436"">Karl Leslie Willis</a>'], 'photo_reference': 'AW30NDyb3OJmfwLuLNXQ_kUI28u9vGO69uQEJiAwcY4Jt1WykQsj5fQryyJxVDewflQFsh3s4nUxl3TdBQsb9cuHnAadfsbTi_ox6OsjTbXMfGf0LaxxaAASIqxJ4jFWehdiZTnkiI6CKv1LIakOzATDWC--Ft2sjmXtRIwSMlvzVJnJln37', 'width': 4032}]",ChIJ61jVkWnHj4ARoQ3FWiznk8w,"{'compound_code': 'G23F+MH Fremont, CA, USA', 'global_code': '849WG23F+MH'}",2.0,4.0,ChIJ61jVkWnHj4ARoQ3FWiznk8w,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",404.0,"5605 Auto Mall Parkway, Fremont",
OPERATIONAL,"{'location': {'lat': 37.5043462, 'lng': -121.9756368}, 'viewport': {'northeast': {'lat': 37.5057671802915, 'lng': -121.9742701197085}, 'southwest': {'lat': 37.5030692197085, 'lng': -121.9769680802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117657954229150152353"">Danny A</a>'], 'photo_reference': 'AW30NDziIJBIe6dkpafy5kC6Lo2dud3BkKNt6Opg1zYWlfjGBZQoq4GybU84F6xS9mDtQeSwVEFaIXZqpISWbDDvsfeM7nm6WBLALHk-rO_wigxCgFuYZC39n53ciQ_5r9LoqFDbWarPkyFkd1DhtUJvrVa4Zh4GPhT0fWYPkAgY4FhscttX', 'width': 9248}]",ChIJ05peP2rHj4ARfV1ddX9ZtfE,"{'compound_code': 'G23F+PP Fremont, CA, USA', 'global_code': '849WG23F+PP'}",1.0,3.9,ChIJ05peP2rHj4ARfV1ddX9ZtfE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",544.0,"5565 Auto Mall Parkway, Fremont",
