business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 27.5689582, 'lng': -99.5016691}, 'viewport': {'northeast': {'lat': 27.5704341802915, 'lng': -99.5003124197085}, 'southwest': {'lat': 27.5677362197085, 'lng': -99.5030103802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113964006082937426508"">Wingstop</a>'], 'photo_reference': 'AW30NDwSDF61W72WZ_JI02xVHqsZvMWHbFcXW6EhCBNNNQblDsvKo6pWH7cipceixbKFrZ0nfR6ykzOQvWuFhwINQsVc5baPz3rRnW3Eos7rCrks6tWDgo1PMQ87qQPGDa4VyQVjmzNsR6OUB7yxHwsytOS4mizQ4QlcsaZitw6-7wk9mD0n', 'width': 882}]",ChIJI8tMyFggYYYR74tywW9tr1c,"{'compound_code': 'HF9X+H8 Laredo, TX, USA', 'global_code': '76V2HF9X+H8'}",2.0,4.4,ChIJI8tMyFggYYYR74tywW9tr1c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",615.0,"7309 San Dario Avenue Ste 150, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5427729, 'lng': -99.4836071}, 'viewport': {'northeast': {'lat': 27.5440131302915, 'lng': -99.4821814697085}, 'southwest': {'lat': 27.5413151697085, 'lng': -99.4848794302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Paulita's Restaurant,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113024162851266000978"">Jorge Baltazar</a>'], 'photo_reference': 'AW30NDwXEQ9LMgl3TABNTz0Upgd8BMv1k0Z12GEFgn54fYaigtT59vaq_AuMbf7aH17w6yLhF9ZYQ6bpDZTZWjBVdrrUTH4xxnGBHdQ941iITXGvb5zPdAcjlOFdaXnzHMiaPHc5wHamwVItUPXYzss-5wxOd33tQOBzTGgDGcyiOHVRbPrb', 'width': 3984}]",ChIJE3YF-RkhYYYRVd9ebDtWwmI,"{'compound_code': 'GGV8+4H Laredo, TX, USA', 'global_code': '76V2GGV8+4H'}",1.0,4.2,ChIJE3YF-RkhYYYRVd9ebDtWwmI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",757.0,"5110 McPherson Road, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5872516, 'lng': -99.477271}, 'viewport': {'northeast': {'lat': 27.5885666802915, 'lng': -99.4758200697085}, 'southwest': {'lat': 27.58586871970849, 'lng': -99.47851803029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118083309613889095791"">Dirty Dude</a>'], 'photo_reference': 'AW30NDypG9rRSl06odkpbcXhxRG3AADvF21CBcyM-JIhNsjGlnJ1qFb-NL9JQGOZDB9OdjbxRGJDB7tsREa5GcX46QftjS77QzHsBW1LTpOFSbNeFd23wdr77aFvQxiEBNk8ouj92Hc1fvWiVGLXLH40ObYaNZqHWukMnO_o3KCCRPUWh5WY', 'width': 2988}]",ChIJ6WG2Qb0gYYYR7Nwdl0PxVsg,"{'compound_code': 'HGPF+W3 Laredo, TX, USA', 'global_code': '76V2HGPF+W3'}",1.0,4.3,ChIJ6WG2Qb0gYYYR7Nwdl0PxVsg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",179.0,"1212 International Boulevard Suite 1, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5415349, 'lng': -99.50389659999999}, 'viewport': {'northeast': {'lat': 27.5429183302915, 'lng': -99.50239046970849}, 'southwest': {'lat': 27.5402203697085, 'lng': -99.50508843029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Palenque San Bernardo,{'open_now': True},"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107716725384226984605"">David Almanza</a>'], 'photo_reference': 'AW30NDzsilIsaaTFeWIjBF01yCBgemVWouOcZq7jM346P6L1IRqN4N0tuf9ONzcGWIQI8hxth7rrDegGZwHkNmf106wiP9qbzKZDgbLj4PTixGzGvpFcoTk8wVhrqjBU0DywcuxwxuhR54YbVwtiPQ6Fkv7fQ9HlM9p2CYmTxZbMTQ_0NSfW', 'width': 4608}]",ChIJq4evjqghYYYRRKUL2avjK6w,"{'compound_code': 'GFRW+JC Laredo, TX, USA', 'global_code': '76V2GFRW+JC'}",2.0,4.4,ChIJq4evjqghYYYRRKUL2avjK6w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3828.0,"4515 San Bernardo Avenue, Laredo",
OPERATIONAL,"{'location': {'lat': 27.551188, 'lng': -99.50123819999999}, 'viewport': {'northeast': {'lat': 27.5524886802915, 'lng': -99.50020841970851}, 'southwest': {'lat': 27.5497907197085, 'lng': -99.50290638029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gorditas Monterrey,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116254490335737417172"">Gorditas Monterrey</a>'], 'photo_reference': 'AW30NDwIH6hF77Tg21kPt8OIvqNGzI8DHF3F82NHEFyxb4luMgQ_2Jh8jvLYzbRhK1qE8piVQechwM9Molh7SXQgoglPnDeDM0mmXRCTvykkhAjc07jK7DEWEGJJIr-VkJkhYYufcAONNSbsx0zbyb7em67lcceJQjo53e6OJTQs9MdLs7iB', 'width': 3024}]",ChIJe25du6ohYYYRVHeiYOwT07A,"{'compound_code': 'HF2X+FG Laredo, TX, USA', 'global_code': '76V2HF2X+FG'}",,3.8,ChIJe25du6ohYYYRVHeiYOwT07A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",24.0,"5300 San Dario Avenue T - 32, Laredo",
OPERATIONAL,"{'location': {'lat': 27.55188699999999, 'lng': -99.500891}, 'viewport': {'northeast': {'lat': 27.5532259802915, 'lng': -99.50008166970849}, 'southwest': {'lat': 27.5505280197085, 'lng': -99.5027796302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102381333133962023820"">Luis Gonzalez</a>'], 'photo_reference': 'AW30NDx_RHy9vzoa-nbbhWnL_EEz4sAlGdChp-EfML28qPn34yRogQVdu_Pk03TmpIAOEPaJi0H0FA4Qyg3heJsSsmnyOQcrAOrVuPPwP-TnV1ze-GDKJUXpVV8VONgObBiL0Acj-ycqNCKELYmoPDo4h6x2KBknZruP_3-pG59CJBgL2wIr', 'width': 3024}]",ChIJ9WzG6KohYYYRnjrqp5PCDek,"{'compound_code': 'HF2X+QJ Laredo, TX, USA', 'global_code': '76V2HF2X+QJ'}",2.0,4.4,ChIJ9WzG6KohYYYRnjrqp5PCDek,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",364.0,"Mall del Norte, 5300 San Dario Avenue, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5447721, 'lng': -99.50484519999999}, 'viewport': {'northeast': {'lat': 27.5460603302915, 'lng': -99.50336126970849}, 'southwest': {'lat': 27.5433623697085, 'lng': -99.5060592302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110741791810232196812"">jorge flores</a>'], 'photo_reference': 'AW30NDxd5FIxt6BKgYGFLiztgIoz0eKgkDS19ouItT9YEmu4jxBncrNa_V298oUPRhG9r9QeK6kF3ubjHm8GHo47Jdiloim_nE1zgjkSpOpOUcTCoOXERqlWkV-0cYzI9aM0uxtEI0cNx3B5iF2BjGTz9ew-Um2995JlZyI6mUx_ni385D1-', 'width': 3456}]",ChIJQ4H8QKkhYYYRCTd753G38R4,"{'compound_code': 'GFVW+W3 Laredo, TX, USA', 'global_code': '76V2GFVW+W3'}",1.0,4.5,ChIJQ4H8QKkhYYYRCTd753G38R4,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",5350.0,"4902 San Bernardo Avenue, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5302083, 'lng': -99.49904169999999}, 'viewport': {'northeast': {'lat': 27.5315971802915, 'lng': -99.4976208197085}, 'southwest': {'lat': 27.5288992197085, 'lng': -99.50031878029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Madre,{'open_now': True},"[{'height': 1262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107609559032571926791"">Sushi Madre</a>'], 'photo_reference': 'AW30NDwBZ8xEqm5iMlpXteqZqZACPyVrbjucJEjjaXboHLO9_qBACv1FHzBLB_7rNYha-ZPnh7T0MoFvzazNm48Y8AkAwW5qFGt7tw5jpD3hAJ-2CcyZQziie_IXTsF3O2FqpW61gYaHwTJVR5lQb9oCnGNnQZiJ74GPVkPFXByd7lvOttnL', 'width': 2242}]",ChIJX_0cwQohYYYRA053-6DJ2SY,"{'compound_code': 'GGJ2+39 Laredo, TX, USA', 'global_code': '76V2GGJ2+39'}",2.0,4.3,ChIJX_0cwQohYYYRA053-6DJ2SY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",540.0,"401 West Saunders Street, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5886244, 'lng': -99.4883574}, 'viewport': {'northeast': {'lat': 27.5899963302915, 'lng': -99.48697666970848}, 'southwest': {'lat': 27.5872983697085, 'lng': -99.48967463029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carnitas Tapatio,{'open_now': False},"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106293792896187252841"">don Miguel (don Miguel Anton)</a>'], 'photo_reference': 'AW30NDxMogQRzWvnQV6K5WMv4OKlAzQyzAjqQIctAeorNf19lrtSXA6A9unig_gXVQQMO3hZeRDtJ3O1BWrPpl1pmPyVNJCdSAd-dXDcZq_0OE7y2ASOG1lL-MUNqqswCj_OEAhMYSdnINHzldE-IfrLbBAVeNV5SI0ovCFtD5yGgyag-cWf', 'width': 646}]",ChIJPyknopogYYYRMvvCokHUg8E,"{'compound_code': 'HGQ6+CM Laredo, TX, USA', 'global_code': '76V2HGQ6+CM'}",,4.5,ChIJPyknopogYYYRMvvCokHUg8E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",401.0,"414 Shiloh Drive #7, Laredo",
OPERATIONAL,"{'location': {'lat': 27.5615947, 'lng': -99.4439014}, 'viewport': {'northeast': {'lat': 27.5629141802915, 'lng': -99.4424480197085}, 'southwest': {'lat': 27.5602162197085, 'lng': -99.4451459802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Capataz,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116699042309140968231"">Dwayne Williams</a>'], 'photo_reference': 'AW30NDzRj9uUWkbL0-y_brliHJfYbgcqG-KyEooDwWMwkdKzMJVnFo4e5hQwWtoLIX0Xw15n3abzO8CXyobi9lX1SnYO7r2Y3ilaBI0wQhrbRvl4sYSl-By52ho73b0hREbnD-ONlRMlq63SC7sRmOf8fBBmc1U6_hWrbauRojx8ecwlw9F1', 'width': 4000}]",ChIJfTuMDyYnYYYRDQft9d-qrmc,"{'compound_code': 'HH64+JC Laredo, TX, USA', 'global_code': '76V2HH64+JC'}",2.0,4.6,ChIJfTuMDyYnYYYRDQft9d-qrmc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",563.0,"C-7 7220 NE, Bob Bullock Loop, Laredo",
OPERATIONAL,"{'location': {'lat': 27.54939509999999, 'lng': -99.48135579999999}, 'viewport': {'northeast': {'lat': 27.5507764302915, 'lng': -99.48021951970848}, 'southwest': {'lat': 27.54807846970849, 'lng': -99.48291748029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104752469628218689208"">Lorie Lugo</a>'], 'photo_reference': 'AW30NDw9tOJV3gBwPNRu9jW9Dn8tdgkLNWp_m4M6hFgHjQWsorUZgjyqjRKk9ttC9kzQRidIU2_xG4nlnBg6kGl0q__ZXXqwSOUky9h0EbfKr6M_jx62zEFUj5oN-mxdS_k-QIQ1s-VBPho0E8U3C8HPLgTolGzVBloUAYohbvJ7oSEopUiG', 'width': 3024}]",ChIJ24da4B4hYYYRULnkanibr-0,"{'compound_code': 'GGX9+QF Laredo, TX, USA', 'global_code': '76V2GGX9+QF'}",1.0,4.0,ChIJ24da4B4hYYYRULnkanibr-0,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",680.0,"5505 McPherson Road, Laredo",
