business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.6771989, 'lng': -83.59727980000001}, 'viewport': {'northeast': {'lat': 41.67857253029151, 'lng': -83.59572411970849}, 'southwest': {'lat': 41.67587456970851, 'lng': -83.59842208029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Original Gino's Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105463881370928430936"">Steven Brumer</a>'], 'photo_reference': 'AW30NDwzgWhT7KVnTe3_BX-lzM6e_akqOGKrKTkTPy1Hab6Gac66jZuACa-Z8Qu_AiKkY5B2kWHFtY-deu7hWe-A5b_nnfXOTF-SWw7CxyQ9OpDhSfYWqNdfFnzuHMGotz0mGO3fqLiy4KyByZJzZTOyJNmEuekgM7GjyLojzwMCRVyx54Bi', 'width': 5312}]",ChIJW1bbrl5_PIgRkoTEfZ4TAlY,"{'compound_code': 'MCG3+V3 Toledo, OH, USA', 'global_code': '86HRMCG3+V3'}",2.0,4.3,ChIJW1bbrl5_PIgRkoTEfZ4TAlY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1445.0,"3981 Monroe Street, Toledo",
OPERATIONAL,"{'location': {'lat': 41.6475611, 'lng': -83.54112219999999}, 'viewport': {'northeast': {'lat': 41.64886633029149, 'lng': -83.53969091970849}, 'southwest': {'lat': 41.6461683697085, 'lng': -83.54238888029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grumpy's Toledo,{'open_now': False},"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116757991828988897974"">Grumpy&#39;s Toledo</a>'], 'photo_reference': 'AW30NDxL670MxCQ0iTuTzCrjL_2uU2MrRXzTchkgiQD4kcCxGo-F3yT8uVqeXuYiaabMl-fZGVT9vKCz5devdiriR9lsvedU4b5-ouw6v-ZMxRIWJEm0eiI8lE1B0H2x9avh24T4tmjxupPv2_UIdP2eyEERcTlskipDLXsLMfVi9mNEhePg', 'width': 512}]",ChIJb6SY89qGO4gRu_VXGcv_52Q,"{'compound_code': 'JFX5+2H Toledo, OH, USA', 'global_code': '86HRJFX5+2H'}",2.0,4.5,ChIJb6SY89qGO4gRu_VXGcv_52Q,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",660.0,"34 South Huron Street, Toledo",
OPERATIONAL,"{'location': {'lat': 41.677011, 'lng': -83.62335700000001}, 'viewport': {'northeast': {'lat': 41.6783565802915, 'lng': -83.6220834197085}, 'southwest': {'lat': 41.6756586197085, 'lng': -83.62478138029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117768219785021864307"">PHIL BUL</a>'], 'photo_reference': 'AW30NDyfE-eyVKl9bLbMjdVUOA_qoXwOiGQyYGR00jMOMuQCsCJSXBTVCiJb-Uy1BcH3pLAw1ilonZ0uk26b2puY13__8l3Zrj7U0lHx3cX6Cg6mukQ9M40TQ7WYYw0mNV9kWS8fID573r4jUGcr1nICYoqQIVzcEamUTbD45Kw4q0aDZ9K_', 'width': 3024}]",ChIJPaUPOTt_PIgRiWVgRtA9gQM,"{'compound_code': 'M9GG+RM Toledo, OH, USA', 'global_code': '86HRM9GG+RM'}",2.0,4.1,ChIJPaUPOTt_PIgRiWVgRtA9gQM,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",832.0,"3305 Central Avenue, Toledo",
CLOSED_TEMPORARILY,"{'location': {'lat': 41.69209339999999, 'lng': -83.5796498}, 'viewport': {'northeast': {'lat': 41.6935703802915, 'lng': -83.57832116970849}, 'southwest': {'lat': 41.6908724197085, 'lng': -83.5810191302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,White Tower Restaurant,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117479756238063522788"">Tamitha Todd</a>'], 'photo_reference': 'AW30NDyjqVXkOmLWgBT2YbN39mT_AWwy-c-sFo_2-JdibE4_MnftoA0YOCC767oW49VcmqZE6A-lKB3tTCE_ZNcd5w3NG03P0_NkdnkRDYAI0Sded7TUOBE3RwS8JovuTK1tFfrZqronc0bb2D9Qedz6GL1QCNP0HqT_OplXnBvRRb7fTRqF', 'width': 1920}]",ChIJAVQ9x4-AO4gRunOygW_yXFg,"{'compound_code': 'MCRC+R4 Toledo, OH, USA', 'global_code': '86HRMCRC+R4'}",1.0,3.7,ChIJAVQ9x4-AO4gRunOygW_yXFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",723.0,"1515 West Sylvania Avenue, Toledo",True
OPERATIONAL,"{'location': {'lat': 41.67705849999999, 'lng': -83.620408}, 'viewport': {'northeast': {'lat': 41.67820903029151, 'lng': -83.61913316970849}, 'southwest': {'lat': 41.67551106970851, 'lng': -83.6218311302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Calvino's Restaurant and Wine Bar,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109816482041853809490"">Michael M</a>'], 'photo_reference': 'AW30NDwSgJg5sGHM8c4TTdt_fkHxuPBi2LHXaTtqMxOU3OO8-TLL0elL1oaGe_2QiVTWh4yAXu9_-_ojJc7OzXLNwRac6tXzmlg9u54oTOnmDPh1E9PYcjK7Ym2UXDE6Ewng-o5dyspt9sXK52KSD--W8jKA89eXHqWy7toPvdC0db_Cxd4n', 'width': 4160}]",ChIJ73Fwkzt_PIgRQpuARPAptIE,"{'compound_code': 'M9GH+RR Toledo, OH, USA', 'global_code': '86HRM9GH+RR'}",2.0,4.4,ChIJ73Fwkzt_PIgRQpuARPAptIE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",348.0,"Cricket West Shopping Center, 3143 Central Avenue, Toledo",
OPERATIONAL,"{'location': {'lat': 41.6496743, 'lng': -83.53937490000001}, 'viewport': {'northeast': {'lat': 41.6509896802915, 'lng': -83.5378973697085}, 'southwest': {'lat': 41.6482917197085, 'lng': -83.54059533029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Blarney Irish Pub,{'open_now': True},"[{'height': 1356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104491005418558132863"">The Blarney Irish Pub</a>'], 'photo_reference': 'AW30NDyZFumuY4bqjXNkLQMFyGwQjQfvuk7m_nPv9BHBvuxwzpq8-HEfslkRc7Ocad1ozAelbG38py2dAHVZiCHQCO5N7oiC0O0OY6o5p59ZccakHa9mzPrcKV5TL7bHT37ZTWPv6twvICQMzjhxZdSicQ49mUjaHOzx_q5xabNCiXWnZq0K', 'width': 2048}]",ChIJWcZBG9CGO4gRTYkNdSBIuVQ,"{'compound_code': 'JFX6+V7 Toledo, OH, USA', 'global_code': '86HRJFX6+V7'}",2.0,4.4,ChIJWcZBG9CGO4gRTYkNdSBIuVQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1215.0,"601 Monroe Street, Toledo",
OPERATIONAL,"{'location': {'lat': 41.65812409999999, 'lng': -83.5455298}, 'viewport': {'northeast': {'lat': 41.6592880302915, 'lng': -83.5442798697085}, 'southwest': {'lat': 41.6565900697085, 'lng': -83.54697783029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Manos Greek Restaurant,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101425666251246746161"">Peter Pappas</a>'], 'photo_reference': 'AW30NDxDUPP9VWWGT8fM8Yr53O-soYE_wn8PcWBqPtQn-dYnWU2WTLxe-4OD171XJqFJ6NcTT8MDUxadLhdIV3situ05inNfAwq-LFsl1OYIUGe9sZVsq3MtAp6oBQsGj9a1yT8LOiDmmTcIwkcUn3TCY89Vm4Yva8m9aolX6WmDghjHjoJM', 'width': 4096}]",ChIJGe9AvtSGO4gRFJbjvHYlIRY,"{'compound_code': 'MF53+6Q Toledo, OH, USA', 'global_code': '86HRMF53+6Q'}",2.0,4.3,ChIJGe9AvtSGO4gRFJbjvHYlIRY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",378.0,"1701 Adams Street, Toledo",
OPERATIONAL,"{'location': {'lat': 41.6500587, 'lng': -83.5392914}, 'viewport': {'northeast': {'lat': 41.65131763029149, 'lng': -83.53800166970849}, 'southwest': {'lat': 41.6486196697085, 'lng': -83.5406996302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Table Forty 4,{'open_now': True},"[{'height': 1713, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100671495142408945156"">C. Pearcy</a>'], 'photo_reference': 'AW30NDwU3EsbqKi-YPFh_xdf-aYR7gkUUsdwTwqMkYCtrooN8Y8WFQ2D7jnpxppVjAGu7EJ2MFavTyPkZS5GsbxLYAPFxgdCeWcczIMRAX3XuQxooYwdJKW079JjSDeBV8EmYLvsmTAuR8eQ92JpS3Gcs8b7T5Ec5CDUZyr2IXcsOdE6pV2U', 'width': 1713}]",ChIJRWpoH9CGO4gRapXHcrBeBqQ,"{'compound_code': 'MF26+27 Toledo, OH, USA', 'global_code': '86HRMF26+27'}",2.0,3.8,ChIJRWpoH9CGO4gRapXHcrBeBqQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",541.0,"610 Monroe Street, Toledo",
OPERATIONAL,"{'location': {'lat': 41.6927629, 'lng': -83.5675845}, 'viewport': {'northeast': {'lat': 41.6941141302915, 'lng': -83.56615961970849}, 'southwest': {'lat': 41.6914161697085, 'lng': -83.5688575802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101595723480668604854"">Pizza Hut</a>'], 'photo_reference': 'AW30NDycFi4icBLX6_sR1TmtLPkcRP0lfsrETU6OMdtc3us6on8PBJkU3qsRhzGrOyuu2knYGpVFREbVS7ATcmQZsB0Lx4lLp9Tq5TObKpKG-9nTmQERU-sLzdLR5OdPL9IDS9JJ2KFO6tifBlqm6kamdn9WTjzKkQUKA0yOoDWAeVWD9KUp', 'width': 1025}]",ChIJVZYES_KAO4gRuSfRkVsBjhc,"{'compound_code': 'MCVJ+4X Toledo, OH, USA', 'global_code': '86HRMCVJ+4X'}",1.0,3.4,ChIJVZYES_KAO4gRuSfRkVsBjhc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",295.0,"1116 West Sylvania Avenue, Toledo",
CLOSED_TEMPORARILY,"{'location': {'lat': 41.65330609999999, 'lng': -83.5347922}, 'viewport': {'northeast': {'lat': 41.6546144302915, 'lng': -83.5333575197085}, 'southwest': {'lat': 41.6519164697085, 'lng': -83.53605548029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105548062910045591766"">Martell Tha Cool</a>'], 'photo_reference': 'AW30NDy959ewnWrMA9u889rWhHs51oYfjPP0Ht16sCZJdue5Raiqk9Es7ap2MKp7wN_qxX991LQdjjSR6j1rl0NfU10BrlcAify1J2GeTdGTIOSLa31UT67N9ApVRUbp0KyD82Jb0SW2xdkFXhVU69GNRqFucSOEIlq2RDWH5SAGrHGHExzv', 'width': 4032}]",ChIJbYU_o86GO4gRXRPGYSHSZxc,"{'compound_code': 'MF38+83 Toledo, OH, USA', 'global_code': '86HRMF38+83'}",1.0,3.9,ChIJbYU_o86GO4gRXRPGYSHSZxc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",82.0,"401 North Superior Street Suite A, Toledo",True
OPERATIONAL,"{'location': {'lat': 41.6785979, 'lng': -83.62216699999999}, 'viewport': {'northeast': {'lat': 41.6799462302915, 'lng': -83.62089176970849}, 'southwest': {'lat': 41.67724826970851, 'lng': -83.62358973029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1090, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112865202541964251250"">Anna Grider</a>'], 'photo_reference': 'AW30NDyChIHXisreC6t_xv3v2AoXdR6eHYOvZFepLNYIirji_jYtP70jxtBGfNALaGd4Eww0Pc-VQqlpL8Y57YyLR8I0SRvZHZRicXyC2fmNmY17pJEFs46yWqaTEzUZSvuSVBcP9-L5txRLAgmaXmOff9hGPRaxcJpwsjrsaAOLMl3W3IcS', 'width': 2215}]",ChIJv-uznDx_PIgRvO4g1RgYIMU,"{'compound_code': 'M9HH+C4 Toledo, OH, USA', 'global_code': '86HRM9HH+C4'}",1.0,3.1,ChIJv-uznDx_PIgRvO4g1RgYIMU,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1918.0,"3138 Secor Road, Toledo",
