business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.5231541, 'lng': -105.0615397}, 'viewport': {'northeast': {'lat': 40.5247070302915, 'lng': -105.0601595697085}, 'southwest': {'lat': 40.5220090697085, 'lng': -105.0628575302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108253632892147740728"">Michael Diaz</a>'], 'photo_reference': 'AW30NDy02kHqgkU3l46HlX-SXz43OsaR3tVgWIx99dYod4S9uGEzimricUHdziwa65bcYH-iMiUvgaWp9cpdFm3Kvf7SDPHAd9JxrTX292eulpZ7KxDmhB95N5gjl9OBbWuraApBRfHlWC0-6MTUx340v0FyNMrWY4c8KSrvcxlykIoGGt4', 'width': 4048}]",ChIJQWqUXqRMaYcRGfHqwHmsn9o,"{'compound_code': 'GWFQ+79 Fort Collins, CO, USA', 'global_code': '85GPGWFQ+79'}",1.0,3.9,ChIJQWqUXqRMaYcRGfHqwHmsn9o,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",297,"901 East Harmony Road STE 120, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.541968, 'lng': -105.079037}, 'viewport': {'northeast': {'lat': 40.5434039302915, 'lng': -105.0776929697085}, 'southwest': {'lat': 40.5407059697085, 'lng': -105.0803909302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,The Haunted Game Cafe,{'open_now': True},"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400445998196055900"">The Haunted Game Cafe</a>'], 'photo_reference': 'AW30NDwkYg6Sin2WaIkPEjUFY_WLoFy_oVWLKPsfEJayVKRMhhHDYjsLl5-2sXZZSwqpk3Io8pt7kefoXCcZ9-lfWOKQErQ7DPJ1C5fA3g9WsZ3xn3WPcFcINWglUej4g8Qyt7KXaFKe_gc7egXVIUb1BviARiE6yQvjeA6LgRl0ZP0x-I0R', 'width': 755}]",ChIJQ-tzAHZLaYcRXWWS8amq5sI,"{'compound_code': 'GWRC+Q9 Fort Collins, CO, USA', 'global_code': '85GPGWRC+Q9'}",1.0,4.8,ChIJQ-tzAHZLaYcRXWWS8amq5sI,GOOGLE,"['book_store', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",678,"3307 South College Avenue #107, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.5300267, 'lng': -105.0765312}, 'viewport': {'northeast': {'lat': 40.5312869802915, 'lng': -105.0751864197085}, 'southwest': {'lat': 40.52858901970851, 'lng': -105.0778843802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110220975293888602462"">Taco Bell</a>'], 'photo_reference': 'AW30NDz0UqVKxTjDmsBPMq6tkcZGDo4SkX1QD1WAh4FctAc27GHr8kDbHtdQ3Jn1NdEReJj9tqWnAVmseXwJInwEIrwTAdxeGCSHa8GdS-U1fuD54Bi4wqq09prW1IydvTQo_wwmjH9oIAgMmAKpFsIf4w-YG_4VTNZ-qfnAmQHf9FFcbYLY', 'width': 300}]",ChIJ6-kPyH9LaYcR-uFXK5nljEk,"{'compound_code': 'GWJF+29 Fort Collins, CO, USA', 'global_code': '85GPGWJF+29'}",1.0,3.3,ChIJ6-kPyH9LaYcR-uFXK5nljEk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1218,"4100 South College Avenue, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.524953, 'lng': -105.0715874}, 'viewport': {'northeast': {'lat': 40.5263138802915, 'lng': -105.0703952697085}, 'southwest': {'lat': 40.5236159197085, 'lng': -105.0730932302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100356915849306946225"">Cam</a>'], 'photo_reference': 'AW30NDwxrq2Sorp_ipfyU3HcA7jzxkpSnnbb3WLUxHmfbSI4-Xi6U81V5KjI4bxXHXma_wr57vqkhkPGlFa9BbZe-7O1fLYS6pabEmIiUGIbDrPhkL98GrPW6Ez_pdvworLMCthHglLDpqBncZMo5Yre1DQN5eCadg1-UohBo1WLaJc2N5tb', 'width': 4032}]",ChIJ41eFsINMaYcRBULfSymYKkU,"{'compound_code': 'GWFH+X9 Fort Collins, CO, USA', 'global_code': '85GPGWFH+X9'}",1.0,3.9,ChIJ41eFsINMaYcRBULfSymYKkU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",164,"4515 John F Kennedy Parkway, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.5515594, 'lng': -105.0597445}, 'viewport': {'northeast': {'lat': 40.5528457802915, 'lng': -105.0584317197085}, 'southwest': {'lat': 40.5501478197085, 'lng': -105.0611296802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Island Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106882462441569180985"">Theresa Hoban</a>'], 'photo_reference': 'AW30NDyBG1X53PcsgxEzExp0ttATGjrXqW5ZGc8IbEqysjpJ3FXUI0IR0lqMbY4dYVK8RUo-nVwNUr_A3ul6ZRSQlYpydNzwecckeLoAXJiYnGyAYG6caN6yT4s94_yRoyFPVfyCuzQCw_yzWlo5ifFZ8exR_-vXzSCCQddJXbsuxEVYa3qu', 'width': 4032}]",ChIJh7kp8hRLaYcRwafAOCTPf_4,"{'compound_code': 'HW2R+J4 Fort Collins, CO, USA', 'global_code': '85GPHW2R+J4'}",2.0,4.1,ChIJh7kp8hRLaYcRwafAOCTPf_4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",623,"2601 South Lemay Avenue #12, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.5230927, 'lng': -105.0784149}, 'viewport': {'northeast': {'lat': 40.52454618029149, 'lng': -105.0772425197085}, 'southwest': {'lat': 40.5218482197085, 'lng': -105.0799404802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113603313862487205659"">Jesus Rodriguez</a>'], 'photo_reference': 'AW30NDzkeFe6HfipBPjN6YCMSgycT9D1hhvHuBVPxppC_PWfmmXdoCWcohwTjCN_3kyyQO4i_SUfmID3tv5LFv3u1Td3pL3lT1JVTX2_djAvHLPLsHXvwFrcMD4d3UFBR64LELZUv09z0y3TEbgn0fZYHXy18BMTrtU_xHtNRWJc2T1R-ixc', 'width': 4624}]",ChIJG-6UpIBMaYcRfLEWvPBD0hY,"{'compound_code': 'GWFC+6J Fort Collins, CO, USA', 'global_code': '85GPGWFC+6J'}",1.0,3.8,ChIJG-6UpIBMaYcRfLEWvPBD0hY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",984,"4600 South Mason Street, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.52314059999999, 'lng': -105.0640296}, 'viewport': {'northeast': {'lat': 40.5244247802915, 'lng': -105.0626609697085}, 'southwest': {'lat': 40.5217268197085, 'lng': -105.0653589302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hunan of Fort Collins,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109106605883118378035"">Kathy</a>'], 'photo_reference': 'AW30NDzTrhNrS5W-m_6ItMgJEZ8r2DmTbE7gy7A9zQ_Bcp1XEfQivtWTyNU67HeOp14-w_m1ksK3NjThG4WdlotbZI_rX6gKQDV-_4rOteBtZ8NuQpVpaYgbRjyelr4qm0dwVlelIyBBN80sPn-_2oPFHYW_mOWn4XtfJX6OLnYIWzJiPzvR', 'width': 3024}]",ChIJDTxpmJtMaYcRp9vab53aKqg,"{'compound_code': 'GWFP+79 Fort Collins, CO, USA', 'global_code': '85GPGWFP+79'}",2.0,4.2,ChIJDTxpmJtMaYcRp9vab53aKqg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",501,"731 East Harmony Road Suite 300, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.52314519999999, 'lng': -105.0641717}, 'viewport': {'northeast': {'lat': 40.5244271302915, 'lng': -105.0627320697085}, 'southwest': {'lat': 40.5217291697085, 'lng': -105.0654300302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606227427747396903"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDwWyylfN15zvT6irm0QAOUVb7qQpVCmX2DLgmjCKGISLVuzaSOKa1uRhtHXCH-dNCfMJLcFL_XDkrvhvxNEgi0Mfm1pHT0yaIMW0biV72nd8BovDXUDZwa6QtjNYsuMrBcYGjrJW8pKbuc5AzaHOvvz6YnPNwjBNrFPnKtTQjYAC0rW', 'width': 1444}]",ChIJDTxpmJtMaYcR7pKpRZYXAlU,"{'compound_code': 'GWFP+78 Fort Collins, CO, USA', 'global_code': '85GPGWFP+78'}",1.0,3.7,ChIJDTxpmJtMaYcR7pKpRZYXAlU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",131,"731 East Harmony Road, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.5377569, 'lng': -105.0511128}, 'viewport': {'northeast': {'lat': 40.5390830802915, 'lng': -105.0497226197085}, 'southwest': {'lat': 40.5363851197085, 'lng': -105.0524205802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,C.B. & Potts,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105503045949302817793"">Tom Dalrymple</a>'], 'photo_reference': 'AW30NDzzhkPip7AWjXDmTHBPFp6Zhp2cswn2q1uObJ2mdtJo2pShK0ke3HMUmnfJsZBUFJf7SAgJDyp1bTZaON3r23qJnhgaxPtu-kZx6AUPLK9npJ6yNrkoPCBVIVDLTES_TJPb3UtFBpj_liGe8ztzxwuagkCkwZMnpxXHLNKjk4pJD3fp', 'width': 4128}]",ChIJN602ZlxLaYcRz6BlBdWs2Dc,"{'compound_code': 'GWQX+4H Fort Collins, CO, USA', 'global_code': '85GPGWQX+4H'}",2.0,4.2,ChIJN602ZlxLaYcRz6BlBdWs2Dc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",368,"1441 East Horsetooth Road, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.52393899999999, 'lng': -105.07818}, 'viewport': {'northeast': {'lat': 40.5253716302915, 'lng': -105.0767987197085}, 'southwest': {'lat': 40.5226736697085, 'lng': -105.0794966802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117554331268765382726"">Jose Del Rosario</a>'], 'photo_reference': 'AW30NDxWWGi-HpDxiN323jDzCiichz1-ZPtx91O3weFjjZjhmFMU6vIoUVlfk9bBSoClFNtNSAP5E1-XCjElbU71IpmNwyHdECT2aoe9f0bAXTFRHG_r6LlKU5FiDGvEQ9ygZ8NT4lPeNb_qESM-7eGb586e06AG6g256FhzN_blGo9vGmVi', 'width': 4032}]",ChIJqeo76YBMaYcRgji6L2b8_0A,"{'compound_code': 'GWFC+HP Fort Collins, CO, USA', 'global_code': '85GPGWFC+HP'}",1.0,3.3,ChIJqeo76YBMaYcRgji6L2b8_0A,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2358,"4525 South College Avenue, Fort Collins",
OPERATIONAL,"{'location': {'lat': 40.52519520000001, 'lng': -105.0509017}, 'viewport': {'northeast': {'lat': 40.5264534802915, 'lng': -105.0495148697085}, 'southwest': {'lat': 40.52375551970851, 'lng': -105.0522128302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Wok,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108511099296546998240"">Douglas Powell</a>'], 'photo_reference': 'AW30NDwUjlLomx2eJgSO-7vXDIWzQZ3uJz36tPWkq8-dn2izH0XnsY65BRg_3tQ4adEPt2wRl6dxX3w5VNzWOXIMvseQkgcIBIV87IDICi2C9y6SGtvKGUtFQKKXQFqaMRnVIkcdqJ5IyeGqQloFYmATbWELXD3tMhaUGAwOjgN3psG5H_M', 'width': 1920}]",ChIJjY0u76NMaYcRym0IMCpNtT0,"{'compound_code': 'GWGX+3J Fort Collins, CO, USA', 'global_code': '85GPGWGX+3J'}",1.0,4.1,ChIJjY0u76NMaYcRym0IMCpNtT0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",250,"1514 East Harmony Road # 6, Fort Collins",
