business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.8588676, 'lng': -117.7884064}, 'viewport': {'northeast': {'lat': 33.8601722302915, 'lng': -117.7871440197085}, 'southwest': {'lat': 33.8574742697085, 'lng': -117.7898419802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Keno's Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107810543513567801709"">Christopher Smith</a>'], 'photo_reference': 'AW30NDzq7U5xs-y34MDJxmToOBB7B9EtFUhmq-yYjX1NXAlusCxeo8l2aNV7-IMHFOOx__AKK7-P77wQ8ia4Ejh2JurJhpGwh3-N3rRHW9dEzN9Cuxr-ld5uSfUwtYHqotkS5f7SnWKZXyjMfeuEoFIBZ-BMfFswdfDYblrnJNtxXtAHqJu8', 'width': 4032}]",ChIJR4x6iwbR3IARSFDvkCtLRsk,"{'compound_code': 'V656+GJ Anaheim, CA, USA', 'global_code': '8554V656+GJ'}",2.0,4.4,ChIJR4x6iwbR3IARSFDvkCtLRsk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1654.0,"5750 East La Palma Avenue, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.8680279, 'lng': -117.748151}, 'viewport': {'northeast': {'lat': 33.8692976302915, 'lng': -117.7468132697085}, 'southwest': {'lat': 33.8665996697085, 'lng': -117.7495112302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3068, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102084542345981907576"">STEVEN B</a>'], 'photo_reference': 'AW30NDywj1ifpkeXsrvzhDN2ZMM6gVaR8if9y4ydXZKKiz9xFg0j_yKw8_5htvmQalULgBETA39vXMfetuQjesg0ipH1T1oaFVrconcPKMRERSLV_ZxAQIaBJn6PZ4EpoibBNVajjDCuhoijgSmmawFpeP-JgT2gLMv_JdGUYCPpAf4zINTK', 'width': 2320}]",ChIJ5xDPxtHR3IARUga6qi3ayJg,"{'compound_code': 'V792+6P Anaheim, CA, USA', 'global_code': '8554V792+6P'}",1.0,3.9,ChIJ5xDPxtHR3IARUga6qi3ayJg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",211.0,"8182 East Santa Ana Canyon Road Ste 195, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.891349, 'lng': -117.775618}, 'viewport': {'northeast': {'lat': 33.89275463029151, 'lng': -117.7746039697085}, 'southwest': {'lat': 33.89005666970851, 'lng': -117.7773019302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118388214641016211238"">Ertan</a>'], 'photo_reference': 'AW30NDzPiSMqaWlMsqhYkPgXMFQVHzukPEUhxYJKqkwjwRUnEMJSJGlo4FPTUE-fabWinAYGMvaytttKRIySBczz9wmMof-m1HmlYOK4vJ1PKSzzohbjFlabweBtnU-Hh-ausQxnI6OS2Je-Sj4X8e0MuOgadJY2dpsjPc3m-GUeRPdgx18u', 'width': 4032}]",ChIJJbIJkIbR3IARys7hKWMDeDY,"{'compound_code': 'V6RF+GQ Yorba Linda, CA, USA', 'global_code': '8554V6RF+GQ'}",2.0,4.2,ChIJJbIJkIbR3IARys7hKWMDeDY,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",285.0,"20605 Yorba Linda Boulevard, Yorba Linda",
OPERATIONAL,"{'location': {'lat': 33.8521832, 'lng': -117.7884899}, 'viewport': {'northeast': {'lat': 33.8535466302915, 'lng': -117.7868528697085}, 'southwest': {'lat': 33.8508486697085, 'lng': -117.7895508302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Corner Bakery,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118388214641016211238"">Ertan</a>'], 'photo_reference': 'AW30NDxjgLYDQ96_7nxvkl3QJM6_O_DFzPKj2yiYf_9ETVkj9pU4NDK1wDZjJ9ZhHzSO6orFmEZns4nmboWtkFx2bOhCIeAHbWnfOt9pC1WS06BMOr7wPxu9hjXZ8-d3ApoqWPb4E6I8yIbd7tC7QbQgRCgFmxHB_iqaYzHaki1BydNbtKSQ', 'width': 4032}]",ChIJM1Pb3AHR3IARpZ4wU5SEvE0,"{'compound_code': 'V626+VJ Anaheim, CA, USA', 'global_code': '8554V626+VJ'}",1.0,4.0,ChIJM1Pb3AHR3IARpZ4wU5SEvE0,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",418.0,"5747 East Santa Ana Canyon Road, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.8618696, 'lng': -117.7385641}, 'viewport': {'northeast': {'lat': 33.8632752802915, 'lng': -117.7371770697085}, 'southwest': {'lat': 33.8605773197085, 'lng': -117.7398750302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosine's,{'open_now': True},"[{'height': 2185, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105584066046706657000"">mike isshac</a>'], 'photo_reference': 'AW30NDw6i_BlXnk8ceLjUPgHWUg2Lq-Ve0RNoXLj84xAxZaSftJSumdXu8BOgVRuzeh9ojtCFrNLLi-BMj4aEIPNDvVQRFk8PYdXDTkf6-tyryoMklU2sBgLnoVCVUhbkOudW5PNgOTmvqwkeElJIblRwguyzJE3KehRRV0tEaIB93LFk52w', 'width': 2793}]",ChIJh5gtlCrQ3IAR1LCTrMGcHJY,"{'compound_code': 'V766+PH Anaheim, CA, USA', 'global_code': '8554V766+PH'}",2.0,4.7,ChIJh5gtlCrQ3IAR1LCTrMGcHJY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",635.0,"721 South Weir Canyon Road, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.8527132, 'lng': -117.7912538}, 'viewport': {'northeast': {'lat': 33.8540244302915, 'lng': -117.7897687697085}, 'southwest': {'lat': 33.8513264697085, 'lng': -117.7924667302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rodrigo's Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102043042103952076650"">Eddie F.</a>'], 'photo_reference': 'AW30NDxxEFIizyDdFXwfSmjvWldab3SstAVl_thIEwoEofHnQiG3pBCnVe2RAKy5m7nARz3fZ0QX6UdBMAbKEyi8pCGq7ZFwNnNfZq5WpmoNs1KDxWFPWCI6nAyNVnfcO5nyTfh3rbNKiLh14rncy57JkmBsE6FL0o_HzEayptoY_zGcnLQT', 'width': 4032}]",ChIJgcjLNgLR3IARxWAd64LIWa8,"{'compound_code': 'V635+3F Anaheim, CA, USA', 'global_code': '8554V635+3F'}",2.0,4.2,ChIJgcjLNgLR3IARxWAd64LIWa8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",655.0,"5665 East Santa Ana Canyon Road, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.8718192, 'lng': -117.736189}, 'viewport': {'northeast': {'lat': 33.87325613029149, 'lng': -117.7348667197085}, 'southwest': {'lat': 33.8705581697085, 'lng': -117.7375646802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wahoo's Fish Taco,{'open_now': True},"[{'height': 2180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738528285639572050"">Abnoob Agaiby</a>'], 'photo_reference': 'AW30NDzMhgb8_A7w1bud7QspDch8ER4d0tcDoMl_weSF5Oh-iAtcrLFtQxQbqRDOYI9SgKLSlbMYQ-cFTYytLAMH3eOgHqfUh6ZHu890QsSAzDaP2DydLGAdyZ4iN07YRJ309p6Rb2Y0xC_9_drIwx42M3LXW4uKjR29rAz5ysDWbXDKiijz', 'width': 3871}]",ChIJj69Q-yfO3IAROHlxRfy9R60,"{'compound_code': 'V7C7+PG Yorba Linda, CA, USA', 'global_code': '8554V7C7+PG'}",1.0,4.3,ChIJj69Q-yfO3IAROHlxRfy9R60,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",292.0,"23042 Eastpark Drive, Yorba Linda",
OPERATIONAL,"{'location': {'lat': 33.8536935, 'lng': -117.8153136}, 'viewport': {'northeast': {'lat': 33.8550446302915, 'lng': -117.8140061197085}, 'southwest': {'lat': 33.8523466697085, 'lng': -117.8167040802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baci Italian restaurant,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108577131819756613238"">Baci Italian restaurant</a>'], 'photo_reference': 'AW30NDxP5U1Z7xi8_m2n4aGsUHExgBSDl8VLv51eAHR9GqvLO3nZJqloydGBTObLXDC1lD9qQpL_qCfQKq0mW775R-OA06P4kh2_izIDdFC46H-vjz2GL7mBpRNP2g1uPYKtC0j5J3F6CWjYNes6Jl3icD1PBnfF_qexx_ZMrXtzANjnH-1W', 'width': 2056}]",ChIJB4jL5CTR3IARpgfXz_byHnk,"{'compound_code': 'V53M+FV Anaheim, CA, USA', 'global_code': '8554V53M+FV'}",3.0,4.6,ChIJB4jL5CTR3IARpgfXz_byHnk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",531.0,"416 North Lakeview Avenue, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.8615291, 'lng': -117.7913831}, 'viewport': {'northeast': {'lat': 33.8628829302915, 'lng': -117.7898958697085}, 'southwest': {'lat': 33.8601849697085, 'lng': -117.7925938302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nekter Juice Bar,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105017593033083754299"">Nekter Juice Bar</a>'], 'photo_reference': 'AW30NDze5nAQgy9UdHFRYiGsBMTZfUH6zMNPdDaBJ4HIWkhNQ4gQMsnzoHjHRLCgzTmh4LHbpeHkQnOr3ymT4SII9ZQy_DspYHzBltqrn9lxPa-X4IJIGCI3fZSBLf2cZoeYWffZY_i1b5EHRIZZhTStgh4PRkfRuGCLWs4MsclyhFKkKfVp', 'width': 1200}]",ChIJ56hKlAXR3IARkp9kSOCWGY4,"{'compound_code': 'V665+JC Anaheim, CA, USA', 'global_code': '8554V665+JC'}",2.0,4.2,ChIJ56hKlAXR3IARkp9kSOCWGY4,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",68.0,"5655 East La Palma Avenue, Anaheim",
OPERATIONAL,"{'location': {'lat': 33.8528296, 'lng': -117.7870734}, 'viewport': {'northeast': {'lat': 33.85426218029149, 'lng': -117.7858581697085}, 'southwest': {'lat': 33.85156421970849, 'lng': -117.7885561302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Reunion Kitchen + Drink Anaheim Hills,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115004900065174229002"">Ellie Manesh</a>'], 'photo_reference': 'AW30NDyFoyJWOMQKGlbmy974bz2tC-Ckiz9cDzLNMG-rTb2DEV6J5CZba9DeL3I2qB_gKz-AZNiBdyyUEEDDbXee30dtdpQ6ESBrIkRtvRvDwEBzcByIylWmV3LBbugohtGWxfdcvC0OMYM5A9tzlPDPTJQZ8o7US_H6KQ_SabK5Yr_VFCRG', 'width': 4032}]",ChIJKUoN4QHR3IAR5mnJYgxqytw,"{'compound_code': 'V637+45 Anaheim, CA, USA', 'global_code': '8554V637+45'}",2.0,4.6,ChIJKUoN4QHR3IAR5mnJYgxqytw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1452.0,"5775 East Santa Ana Canyon Road, Anaheim",
