business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.0250311, 'lng': -115.06302}, 'viewport': {'northeast': {'lat': 36.0264289802915, 'lng': -115.0616349697085}, 'southwest': {'lat': 36.02373101970851, 'lng': -115.0643329302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118277392565291665170"">Omar Barboza</a>'], 'photo_reference': 'AW30NDxlcOJU01hAJxYPd4PMgxZdsaQ6wwMHuQxGw9-R_Cw2Y_6g6nCJsYY72z1UJKUeNvlWEHMxvu8dnHo5md1V9QS1wjrshfq176iPGdYau1SqTBP_knCxoUlEb8OdTlOm11vL4DcWkH0POFrN2UsYZPW8wnkqaQFZgm3qU-SWV5QSKxMM', 'width': 4032}]",ChIJ3yDoHpbRyIARfxh0OLu9gp0,"{'compound_code': '2WGP+2Q Henderson, NV, USA', 'global_code': '85862WGP+2Q'}",1.0,3.7,ChIJ3yDoHpbRyIARfxh0OLu9gp0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1304.0,"65 South Valle Verde Drive, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0254352, 'lng': -115.0466737}, 'viewport': {'northeast': {'lat': 36.02672243029149, 'lng': -115.0454437197085}, 'southwest': {'lat': 36.02402446970849, 'lng': -115.0481416802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Capriotti's Sandwich Shop,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104770701458860241063"">Capriottis Locations</a>'], 'photo_reference': 'AW30NDwygv0uscimYOsOyLVVuLkK0fulkvketekxgUgoma2azWG92A6g1NT_T4va_qo9O7fCBS6JEInwznQtrXTOvz1G6LX-QAH2l9ZPVcsGUP7kFFFHhQbVIphkBCuxEgi7RSMuPgmUX5tBbMTGS2ZVGQJ-qdOcYEaeTGiCqflaF-IcQoqy', 'width': 640}]",ChIJ5drKIJ7RyIARBR7dxRdcVns,"{'compound_code': '2XG3+58 Henderson, NV, USA', 'global_code': '85862XG3+58'}",1.0,4.1,ChIJ5drKIJ7RyIARBR7dxRdcVns,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",151.0,"90 South Stephanie Street Suite 140, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0225183, 'lng': -115.0495216}, 'viewport': {'northeast': {'lat': 36.0236861802915, 'lng': -115.0484923697085}, 'southwest': {'lat': 36.0209882197085, 'lng': -115.0511903302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pure Health | Vitamin & Supplement Shop | Health Food Store,{'open_now': True},"[{'height': 501, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116136300931275460980"">Pure Health | Vitamin &amp; Supplement Shop | Health Food Store</a>'], 'photo_reference': 'AW30NDy_Ixi6qt5eakDD9YZ9UlTaYSq3LckV5_Hmr8nqLBgqRgAE2-TX03nAAESe4N_DNgcm_HeX1K-AVPVyZIj5ERq1Yb4cLDy-krvqEHomDT_PxjZxweVmmgYzQXCD4niH3SIBjHsG826EdHe0ocGLFW8g4GGx_RQWIKy375QnGrNseIp6', 'width': 930}]",ChIJNzmVL5zRyIARrSpMX7VQtE0,"{'compound_code': '2XF2+25 Henderson, NV, USA', 'global_code': '85862XF2+25'}",,4.3,ChIJNzmVL5zRyIARrSpMX7VQtE0,GOOGLE,"['drugstore', 'pharmacy', 'restaurant', 'food', 'point_of_interest', 'health', 'store', 'establishment']",29.0,"1450 West Horizon Ridge Parkway #303, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0085665, 'lng': -114.9919748}, 'viewport': {'northeast': {'lat': 36.0099893302915, 'lng': -114.9906538197085}, 'southwest': {'lat': 36.0072913697085, 'lng': -114.9933517802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106873985449197000527"">jay victor</a>'], 'photo_reference': 'AW30NDwc4TMBOm57Ocqjcd_o78R2QXi--KsLhxNSNg06DOQ8788onsm6ZlF2x9Z8QryeSESXJrA3bds1Z5_PzOrMX6luL4u-iRDbC9blbeiRg6C5jCDvP-DoudbpWXeAKWWZZRjaXZbcEC7MOeMTBvZlx4sp1ulN-osN93gU_Mu9hHOdks50', 'width': 3492}]",ChIJt0PkGg_UyIARP7U2vjECzeU,"{'compound_code': '2255+C6 Henderson, NV, USA', 'global_code': '85872255+C6'}",1.0,3.6,ChIJt0PkGg_UyIARP7U2vjECzeU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",72.0,"75 East Horizon Ridge Parkway Suite 150, Henderson",
OPERATIONAL,"{'location': {'lat': 36.040009, 'lng': -115.047509}, 'viewport': {'northeast': {'lat': 36.04142598029149, 'lng': -115.0461313697085}, 'southwest': {'lat': 36.0387280197085, 'lng': -115.0488293302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110801690152588085954"">Craig King</a>'], 'photo_reference': 'AW30NDw1Nu_B67oSjqBNWPoq3LC4ROwbDXHkEwijaxRIFA1TNI9jV8oOyEXQzZD9HTsSoIR4yzbdIbZyZFb9Dk0wdrLlgygRTYLaoyKYHSYAmf_9GOSMzdaqf2uz53VpR-1PvHfPXvMv7vP9vVTsJNLTx98qcQ-MtmSAK7Bifn8THHNXuNyL', 'width': 4032}]",ChIJCfSeF6jRyIAR2xRVjqf765g,"{'compound_code': '2XR2+2X Henderson, NV, USA', 'global_code': '85862XR2+2X'}",1.0,3.4,ChIJCfSeF6jRyIAR2xRVjqf765g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"175 North Stephanie Street Unit 110, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0202426, 'lng': -115.0500532}, 'viewport': {'northeast': {'lat': 36.0215700302915, 'lng': -115.0488179197085}, 'southwest': {'lat': 36.0188720697085, 'lng': -115.0515158802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Don Tortaco Mexican Grill #12,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108607589887830868151"">Perry Friedman</a>'], 'photo_reference': 'AW30NDwb-UnfrOO9sOKk6qhslvKhCVtaux_fvv5VH0fa8jedFJuxIyKrZA5Yjw6yL26z-cGLYDye_3YPfLkjDWkd5GoXWmzC9tmNVUFHwexzn41K2E3VHj3BXNh8TpnskcmEattn4Jvkb8Nq-G_-j0eE3FVee8hHbP35Zc85kgaK6phwfYeU', 'width': 3264}]",ChIJQxWK8JzRyIARyBKc2UkjkeQ,"{'compound_code': '2WCX+3X Henderson, NV, USA', 'global_code': '85862WCX+3X'}",1.0,4.1,ChIJQxWK8JzRyIARyBKc2UkjkeQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",136.0,"1475 West Horizon Ridge Parkway, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0231383, 'lng': -115.048498}, 'viewport': {'northeast': {'lat': 36.0244065802915, 'lng': -115.0471611197085}, 'southwest': {'lat': 36.0217086197085, 'lng': -115.0498590802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,138 Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113008126134442243512"">Alan Lujan</a>'], 'photo_reference': 'AW30NDzQ8WLbn7jCrOKYeZnG-vf_eX9kTjtKgkPgyuPydw8mYzz2H-txxO9b7fi_B9zlj7mMDNJsRRtRrpHZEUN6rJbJDgTBhITM6e3Vcw0bQbrTwKdc1LlDXclVo6qjsk7ya6hvAaqQlYtzjYu0sL5jQQKERbkf6GMMgVV6fBZrwQQRIQs', 'width': 4032}]",ChIJP2WpHozRyIARgCAgTxbQ3yY,"{'compound_code': '2XF2+7J Henderson, NV, USA', 'global_code': '85862XF2+7J'}",2.0,4.6,ChIJP2WpHozRyIARgCAgTxbQ3yY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",429.0,"1450 West Horizon Ridge Parkway Ste C-205, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0117935, 'lng': -115.0627514}, 'viewport': {'northeast': {'lat': 36.0129840302915, 'lng': -115.0612837697085}, 'southwest': {'lat': 36.0102860697085, 'lng': -115.0639817302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kitchen Table,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117753933093365344449"">Phil DiNardo</a>'], 'photo_reference': 'AW30NDzlVeo8Q7v4S4AMMPd2dRxF683u5-q7nqxkzM01304sAEdMo_qNogPlORGIAmqhANWxbglR0sYgTibNfvbVhDQPD_9LUX82q3xlQZw91ha6zH-JLktqW8xZ2YCj_bRFlqBzYp6_Cyuv_WY4Icy9AIQO06w4v_RbyfP1w30pQUwyaJsU', 'width': 4032}]",ChIJB6xE7Y7RyIARc-7tqYqXfD0,"{'compound_code': '2W6P+PV Henderson, NV, USA', 'global_code': '85862W6P+PV'}",2.0,4.3,ChIJB6xE7Y7RyIARc-7tqYqXfD0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",889.0,"1716 West Horizon Ridge Parkway #100, Henderson",
CLOSED_TEMPORARILY,"{'location': {'lat': 36.01072020000001, 'lng': -115.0648029}, 'viewport': {'northeast': {'lat': 36.01204188029151, 'lng': -115.0633333697085}, 'southwest': {'lat': 36.00934391970851, 'lng': -115.0660313302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Matteo's Gourmet Food Services,,"[{'height': 4038, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104449276907521624489"">chewy baca14</a>'], 'photo_reference': 'AW30NDzRIT3PB73kUIzqapnzLhaefgkNQqzEm8NKPqRA1q0tZzPQkT8Ij-ZG8s3lty0x3LCXwY0FFpsK3MPzeXrqOc2orjjM4TEys4P1jE777oozTLGyrwcUfarb5TsFi1SPwascxjoh7l7MOm2Dls20asYGu5L5BrLzPyGIWCFvWbHgLx2l', 'width': 6057}]",ChIJrc7xIgnOyIARZ6mxAkM6VZ4,"{'compound_code': '2W6P+73 Henderson, NV, USA', 'global_code': '85862W6P+73'}",,4.4,ChIJrc7xIgnOyIARZ6mxAkM6VZ4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"1770 West Horizon Ridge Parkway #100, Henderson",True
OPERATIONAL,"{'location': {'lat': 36.0274892, 'lng': -115.0495262}, 'viewport': {'northeast': {'lat': 36.0289197302915, 'lng': -115.0481850697085}, 'southwest': {'lat': 36.0262217697085, 'lng': -115.0508830302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Teriyaki Madness,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110394299548771104380"">GingerRoots Media</a>'], 'photo_reference': 'AW30NDxL28aGuzNi9OxfdiPc0_VBSNkGzgpA13-Kp0vSMADTKob26TblB1HX1d57mlQmpZlh5n5qFJ9hDj8uoYt0XRb5djlP-vBCM0oy9pRp0sisZXsUKuTJyCPBRb3Z4p4zY5eSW6L0BCbI62UHEemhgIAkCvfnEZj_QdcElYg6sCHEdsT5', 'width': 2000}]",ChIJO5K6nZ_RyIARaI3KDbR732Y,"{'compound_code': '2XG2+X5 Henderson, NV, USA', 'global_code': '85862XG2+X5'}",1.0,4.0,ChIJO5K6nZ_RyIARaI3KDbR732Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",290.0,"43 South Stephanie Street Ste 160, Henderson",
OPERATIONAL,"{'location': {'lat': 36.0084601, 'lng': -114.9918935}, 'viewport': {'northeast': {'lat': 36.00995873029149, 'lng': -114.9905398697085}, 'southwest': {'lat': 36.0072607697085, 'lng': -114.9932378302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grand China,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115106265419617006985"">A G C</a>'], 'photo_reference': 'AW30NDxoinxtiGB-5WCYNjYa_e-VmgjaH4pKVcKwPRQ6RIAHYo33QzfZUgqaiGXrN89CTHgQqoETMuUd3tUq34dz5tkvK7BYkwgSf5H24y_hSVwFvIzc9NUQMWuU7ooxnxlR2DOB0sUtryiC-dXJTrD2ih2tXhiSesZH2c8Y4QLf6yRWlqOu', 'width': 4032}]",ChIJ02nbFw_UyIAReiq3TUbOsRw,"{'compound_code': '2255+96 Henderson, NV, USA', 'global_code': '85872255+96'}",1.0,4.3,ChIJ02nbFw_UyIAReiq3TUbOsRw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",267.0,"75 East Horizon Ridge Parkway #120, Henderson",
