business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.1038596, 'lng': -76.50968639999999}, 'viewport': {'northeast': {'lat': 37.1053764802915, 'lng': -76.5083022697085}, 'southwest': {'lat': 37.1026785197085, 'lng': -76.5110002302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hong Kong Chinese Restaurant,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108589838837757449978"">Ms Laureano</a>'], 'photo_reference': 'AW30NDwIoYDm37dd_V6EFuXTR9BD-zZAZY8VqseujLdlm0wr0zrX30VOt1Qz_L0u0aKRelJSp7Bp4Q8dtbu-kBDmySGP4PxE0kcc0PlwkE7ygoiQ1z9sudlwCDNmy1qx0nX0PRKTIhB3U8jafMIhKCLbVWt1O4d4_P4RRaGEyq94CdQ5Kl2-', 'width': 3024}]",ChIJs_Ey9SZ5sIkR525lmDoBujg,"{'compound_code': '4F3R+G4 Newport News, VA, USA', 'global_code': '87954F3R+G4'}",2.0,3.9,ChIJs_Ey9SZ5sIkR525lmDoBujg,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",232.0,"310 Oyster Point Road, Newport News",
OPERATIONAL,"{'location': {'lat': 37.083201, 'lng': -76.48794699999999}, 'viewport': {'northeast': {'lat': 37.0846209802915, 'lng': -76.4866389197085}, 'southwest': {'lat': 37.0819230197085, 'lng': -76.4893368802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thaijindesu Thai and Sushi Bar,{'open_now': False},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104534998147049818337"">Dan Deibler</a>'], 'photo_reference': 'AW30NDy3p22tZZTJdne9xHyv7WCIWWW06uqZoDH8czo4Av48S_iioy4mSt1Eh3TRfsf-tNuotFk0Qwky5mUXe2qbbiwQN3lmw1EIKiQKHO38bqADOm7dfxCoTbWutUUzylzbbEHp1yupsKTiT6qrHziEfo5mlFsWmVuTmY2ORqBGzVa8s4sy', 'width': 7280}]",ChIJzfgEsfF4sIkRB35UfSgqnlY,"{'compound_code': '3GM6+7R Newport News, VA, USA', 'global_code': '87953GM6+7R'}",2.0,4.6,ChIJzfgEsfF4sIkRB35UfSgqnlY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",668.0,"2180 William Styron Square South, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0789998, 'lng': -76.4959212}, 'viewport': {'northeast': {'lat': 37.0802987302915, 'lng': -76.4946928697085}, 'southwest': {'lat': 37.0776007697085, 'lng': -76.49739083029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105452787687305022822"">Berzelius Paragot</a>'], 'photo_reference': 'AW30NDyW2P25u7gphdoUnxFaxtY6aXNsbxc-1wy7nW0gLTSnxDIPCGUQa06YLy3SgqVolYrWucacodcblAinueinhhDWLIknvAaeSDvUE21h1_Anj-K3PayUA6dNOVDQvCZR12-wmNgVT-9GP5L-F8ZmIYwDzhblF0KiIHaj0PbnOnpUBrr6', 'width': 5312}]",ChIJdcmwOvl4sIkRbFux7gGBpr4,"{'compound_code': '3GH3+HJ Newport News, VA, USA', 'global_code': '87953GH3+HJ'}",1.0,4.1,ChIJdcmwOvl4sIkRbFux7gGBpr4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",228.0,"12538 Warwick Boulevard, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0792597, 'lng': -76.4773536}, 'viewport': {'northeast': {'lat': 37.0806830802915, 'lng': -76.4760485697085}, 'southwest': {'lat': 37.0779851197085, 'lng': -76.4787465302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Al Fresco,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110152856706609102366"">Douglas W. Reynolds, Jr.</a>'], 'photo_reference': 'AW30NDyNiwRLV-2WRZrQzGERehW2VFjxSm_cTUydLOz9UsUgSYM3wzPek2fBzhdT31FUtD3hVdPo6UiQuOLuC8CBUeU6eJXswvWAXkkY22NAUr5DAxbKDXAWMUNVe4P0SHFrlSyax-uTGSF6MRxbPcPZDLU_Jxpkl5EqOFtWM1JkWr3SNw47', 'width': 4032}]",ChIJI3bdjIx4sIkRdps9Kl_fFeI,"{'compound_code': '3GHF+P3 Newport News, VA, USA', 'global_code': '87953GHF+P3'}",2.0,4.6,ChIJI3bdjIx4sIkRdps9Kl_fFeI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",529.0,"11710 Jefferson Avenue, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0863112, 'lng': -76.47478439999999}, 'viewport': {'northeast': {'lat': 37.0877627802915, 'lng': -76.47347041970849}, 'southwest': {'lat': 37.0850648197085, 'lng': -76.47616838029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hayashi Sushi & Grill,{'open_now': True},"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103524767659279653800"">Hayashi Sushi &amp; Grill</a>'], 'photo_reference': 'AW30NDx6Feg3r9_2tNL5YBd5y4XRaOK51OhjoYTfnOrfINaNnOoWo4BaPlfW4HCu0f3FFOXqj4uN3Qh__Lxb2F54Ew3vZc8BjuPk9fwI622eVFlcPjw2QjuDZEyuJP_mL-P5gp5C-nMz9CSJLkhOP9DE6X2hi-qM9ib1LOKjY2iyWJwJk1w7', 'width': 4256}]",ChIJ-fjptZN4sIkRpJHn9hi_f3s,"{'compound_code': '3GPG+G3 Newport News, VA, USA', 'global_code': '87953GPG+G3'}",2.0,4.4,ChIJ-fjptZN4sIkRpJHn9hi_f3s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1114.0,"11820 Merchants Walk, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0704148, 'lng': -76.4925969}, 'viewport': {'northeast': {'lat': 37.0719214802915, 'lng': -76.49129481970849}, 'southwest': {'lat': 37.0692235197085, 'lng': -76.49399278029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Plaza Azteca,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100182528946713674787"">Alan Lilly</a>'], 'photo_reference': 'AW30NDxb507txIZkklZKU1gQJZ9WfEJ-ZZJIeJco7br8lBA9u8TPAY50eMMMLvh6vCcoiUv985uznvAwZHe4q4tlABV3v6RsGv91kxk0eevvi-OnWS_w0jr9Yzq1za4ihFCY1FNBUVEYnRZfe-ZgHjn7AylvVYHJQck1O6WiGG6mSSDYQehK', 'width': 3072}]",ChIJmdqHNld4sIkR3Kv1FvKkAlU,"{'compound_code': '3GC4+5X Newport News, VA, USA', 'global_code': '87953GC4+5X'}",2.0,4.3,ChIJmdqHNld4sIkR3Kv1FvKkAlU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",638.0,"12428 Warwick Boulevard, Newport News",
OPERATIONAL,"{'location': {'lat': 37.07668779999999, 'lng': -76.4663619}, 'viewport': {'northeast': {'lat': 37.0781318302915, 'lng': -76.4650552197085}, 'southwest': {'lat': 37.0754338697085, 'lng': -76.46775318029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117093379258739513882"">Cindy Feagans</a>'], 'photo_reference': 'AW30NDxAOMLXElBDR9FsJXtN7oqK-atnIe0s4UfjNcIqSHLO6LM_mHgz1ja838_K6uj3ObEX25fPy_VVOMu7RWNhKn8Sp5W-zhPiFFV4wb2Fz1brQmIVt3-bBZ9NkvxyWkWGxRHArJdYPUeAQQx96kM3qIMlbMv8LqwvU05yv5YGnElmj6M_', 'width': 3984}]",ChIJLULbbIZ4sIkRxqB9IZexdkA,"{'compound_code': '3GGM+MF Newport News, VA, USA', 'global_code': '87953GGM+MF'}",1.0,3.7,ChIJLULbbIZ4sIkRxqB9IZexdkA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",145.0,"712 J Clyde Morris Boulevard A, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0802017, 'lng': -76.4767535}, 'viewport': {'northeast': {'lat': 37.0815093802915, 'lng': -76.4754585197085}, 'southwest': {'lat': 37.0788114197085, 'lng': -76.4781564802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nawab Indian Cuisine,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110152856706609102366"">Douglas W. Reynolds, Jr.</a>'], 'photo_reference': 'AW30NDwoJzpt2TezU_yEJ9bMHrYIW_wMHK5pkmuxcai7jz8jgHN82yUSsWws30l0mdjAZU5t2-S1BEOWmWYXYQDlgP1ooqP-uiiiPIpSwZhojtvFz5DMAWsf8gW4RNDRXwCH9MnQd4doWZgSGeAffvqhDfLxt8AKy6W1-cpPhoW5z1OzHBEO', 'width': 4032}]",ChIJ0y-xiYx4sIkRk0XsmqOJQY8,"{'compound_code': '3GJF+37 Newport News, VA, USA', 'global_code': '87953GJF+37'}",2.0,4.5,ChIJ0y-xiYx4sIkRk0XsmqOJQY8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",610.0,"11712 Jefferson Avenue K, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0843192, 'lng': -76.48811649999999}, 'viewport': {'northeast': {'lat': 37.0856266302915, 'lng': -76.48670231970848}, 'southwest': {'lat': 37.0829286697085, 'lng': -76.4894002802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Tropical Smoothie Cafe,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100265189876478373628"">amanda randall</a>'], 'photo_reference': 'AW30NDxQ1YbEzBCLuBSj0CoBRuLhdzhLxhyZIuGv7vn_-9wyqxiXJDtg6ftdFVLznGAV43osXzCnvTfFnmRRAb8E72agcLMLCed060_r5M_8gqUu68V-zsg1y8iJneKnLFlpX8nN_l2MR6fqzbfmUZ6KnOOCEMP1hBL4CFHvTkASLGr5NxzP', 'width': 3024}]",ChIJjfAZy_F4sIkRzwZ022cYNf4,"{'compound_code': '3GM6+PQ Newport News, VA, USA', 'global_code': '87953GM6+PQ'}",1.0,3.9,ChIJjfAZy_F4sIkRzwZ022cYNf4,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",149.0,"4191 William Styron Square North, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0427572, 'lng': -76.4720559}, 'viewport': {'northeast': {'lat': 37.0440332802915, 'lng': -76.4707637697085}, 'southwest': {'lat': 37.0413353197085, 'lng': -76.4734617302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smoke,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108179122236580419172"">Suzanne Miladin</a>'], 'photo_reference': 'AW30NDy44J3FTkRJD9DEVGtsyoks51Q77_vpczmNEuq5j8YveBrCXxvl49CYgg-zY4gGyyHUajvW9IRAPpvltj8-MOb7yZHMPlgkmwJGPvCp7MsbE-vL-B_SheUWXAjZ1MebF0so5IQmzrS9sHqU9ppO2jO67yjGZnFYRe7z0x3XDJRMyNfm', 'width': 4032}]",ChIJv4HZlBB4sIkRBPaJnhlvqYA,"{'compound_code': '2GVH+45 Newport News, VA, USA', 'global_code': '87952GVH+45'}",2.0,4.4,ChIJv4HZlBB4sIkRBPaJnhlvqYA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1922.0,"10900 Warwick Boulevard, Newport News",
OPERATIONAL,"{'location': {'lat': 37.0659838, 'lng': -76.4911742}, 'viewport': {'northeast': {'lat': 37.0672861802915, 'lng': -76.4899592197085}, 'southwest': {'lat': 37.0645882197085, 'lng': -76.4926571802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Smoothie Cafe,{'open_now': True},"[{'height': 1164, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100876605729190865434"">Tropical Smoothie Cafe</a>'], 'photo_reference': 'AW30NDxfoj9vSj5DPuIob3AL9db52l_01uuM9iOoFbXYqhQm1lZuAnf7LSLLl77UwcLCTSWrq0jkEh-osWxhtyV1dyktqclGVczD7LbOoqqkn8mV7ETPSYlFGu76HqvYGf6-BRxKVzMPaJyqmOGfBS-cO5yx6M34slS9KskxO8sMo3_0zD_J', 'width': 1900}]",ChIJSaYanlp4sIkRn15WwK5F9XM,"{'compound_code': '3G85+9G Newport News, VA, USA', 'global_code': '87953G85+9G'}",1.0,3.9,ChIJSaYanlp4sIkRn15WwK5F9XM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",95.0,"12368 Warwick Boulevard A-109, Newport News",
