business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.0205358, 'lng': -76.31952430000001}, 'viewport': {'northeast': {'lat': 37.0220761302915, 'lng': -76.3183182197085}, 'southwest': {'lat': 37.0193781697085, 'lng': -76.32101618029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Skrimp Shack,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102344173190013745480"">patrick peterson</a>'], 'photo_reference': 'AW30NDx9G-2BZW1NyCG4yi_jdm39LOPqviW2uUqAZYGLytVezNuJGujLPi0IlmyjdVLLL4XfutOSbeG3b50u4JnBfdzghx6JDRzKNAFBPFNF7S42Gqbash62sPoSlsuaPSlLM2m0srKcS4VwDFTZRj77oAM94aC2LZjTDTzIkay9K4RsNbuR', 'width': 4160}]",ChIJKZNSTtaEuokRXuKcuzTGups,"{'compound_code': '2MCJ+65 Hampton, VA, USA', 'global_code': '87952MCJ+65'}",,4.3,ChIJKZNSTtaEuokRXuKcuzTGups,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",829.0,"73 North Mallory Street, Hampton",
OPERATIONAL,"{'location': {'lat': 37.0327443, 'lng': -76.3245635}, 'viewport': {'northeast': {'lat': 37.0341610302915, 'lng': -76.3234362697085}, 'southwest': {'lat': 37.03146306970851, 'lng': -76.3261342302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Wawa,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106579957668195520568"">christopher setzer</a>'], 'photo_reference': 'AW30NDzZcxz2W049P9Xp7oOk2lwG7BFO5Z-MPpnbp7cKOVXQR0GcOw4KyCnA7cldYr4CQ46UnoH3524E7EG8zic-e7eSTUEANXzia4uMZUseKbtotHIoDFPTFzK5BAsVYAYyjzB9Cx-Rr0eM3_18PZPYnNVN7yJdBhGXOi0mi0xTuWeubTK5', 'width': 4032}]",ChIJdwbtud2EuokRYGyZIlvCcbc,"{'compound_code': '2MMG+35 Hampton, VA, USA', 'global_code': '87952MMG+35'}",1.0,4.1,ChIJdwbtud2EuokRYGyZIlvCcbc,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",213.0,"301 East Mercury Boulevard, Hampton",
OPERATIONAL,"{'location': {'lat': 37.0178986, 'lng': -76.32128139999999}, 'viewport': {'northeast': {'lat': 37.0192091802915, 'lng': -76.31997696970849}, 'southwest': {'lat': 37.01651121970851, 'lng': -76.32267493029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mango Mangeaux: A Simply Panache Bistro,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101186936529956482793"">Mango Mangeaux: A Simply Panache Bistro</a>'], 'photo_reference': 'AW30NDwEr74gPizr6ZcP2BUYVcaWmEMr1MdAJT7Q5-amKVuGToBkLP1DBL7l57DNFjOrEdqpUt33lHWW4uTj00QZJNXGHJjktweByAOr8dp3KSxGy_kQH4nKsLZzAzwlUEg8cdVnFmIi6EM2ZjPOqi5Oh-uxyskPFp5f8hgfN1zVFAqA1cLx', 'width': 483}]",ChIJt9EbJdSEuokRRCTu92VjRWI,"{'compound_code': '2M9H+5F Hampton, VA, USA', 'global_code': '87952M9H+5F'}",2.0,4.3,ChIJt9EbJdSEuokRRCTu92VjRWI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1989.0,"33 East Mellen Street, Hampton",
OPERATIONAL,"{'location': {'lat': 37.018352, 'lng': -76.322223}, 'viewport': {'northeast': {'lat': 37.01949363029151, 'lng': -76.32108071970849}, 'southwest': {'lat': 37.01679566970851, 'lng': -76.3237786802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,El Diablo Loco Cantina & Tequila Bar,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118235081823087999057"">El Diablo Loco Cantina &amp; Tequila Bar</a>'], 'photo_reference': 'AW30NDyudzWluO6xLbwVav_7kZS1AIq8QMrMsHVTzCnqpNviYUusgmNn14vvCritHCZC9FMopyXSrrK5dxdf5_J2b0bOgR1kgplqBV_T7VMY_iSmPKmNp7esZUhSiWlw9MsLLJ7i5VRCHygJDO7t2tBavrbY99RKEbDVAWaZkTjpjsJXO8yI', 'width': 960}]",ChIJD50UHNSEuokRMyvpmAAW468,"{'compound_code': '2M9H+84 Hampton, VA, USA', 'global_code': '87952M9H+84'}",2.0,4.5,ChIJD50UHNSEuokRMyvpmAAW468,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1179.0,"6 East Mellen Street, Hampton",
OPERATIONAL,"{'location': {'lat': 37.02400479999999, 'lng': -76.3323427}, 'viewport': {'northeast': {'lat': 37.02543328029149, 'lng': -76.3311680197085}, 'southwest': {'lat': 37.0227353197085, 'lng': -76.3338659802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Smoothie Cafe,{'open_now': True},"[{'height': 1164, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105153352912245406636"">Tropical Smoothie Cafe</a>'], 'photo_reference': 'AW30NDyOgIswqs0HuN0MfAmMFgUb_nEw1_I-8DlWaFElffV7upHtCN3omqk9c-Tc4vmxE0dRdfdkZqRGtYRGT0nInFVsPQuDRA1BjuVGNf6Y2MWxtCioHffw4OlgsErBlsC5ETvOQSz7CDBZaIxz9cFrXHXLay_fSA2__MWNpEra0GlDpoSK', 'width': 1900}]",ChIJk06HeM-EuokRZxi0kbbkYo8,"{'compound_code': '2MF9+J3 Hampton, VA, USA', 'global_code': '87952MF9+J3'}",1.0,3.6,ChIJk06HeM-EuokRZxi0kbbkYo8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",200.0,"1040 Settlers Landing Road Suite E/F, Hampton",
OPERATIONAL,"{'location': {'lat': 37.0030689, 'lng': -76.31384349999999}, 'viewport': {'northeast': {'lat': 37.00430558029149, 'lng': -76.31266786970849}, 'southwest': {'lat': 37.0016076197085, 'lng': -76.3153658302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Deadrise,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118364863435806109533"">The Deadrise</a>'], 'photo_reference': 'AW30NDybfq3NgcYOtVU7fmwSPmziKqlJX09RjD3APZopot3UjQ15J4FbS93bX0Dh6WgJg8GV654rPNX83wh9NG7sFSrLHHsr1WjPSBlaCJVRoizttx0dD0S3zcTkj0XMKbX15KPAgocai-vrMYqo-ajXGrOxQknze9EI2fa6rXDNHA6sZRLw', 'width': 960}]",ChIJSSe9c9eauokRQSfxxmiFC7c,"{'compound_code': '2M3P+6F Hampton, VA, USA', 'global_code': '87952M3P+6F'}",2.0,4.5,ChIJSSe9c9eauokRQSfxxmiFC7c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2346.0,"100 McNair Drive, Hampton",
OPERATIONAL,"{'location': {'lat': 37.0241709, 'lng': -76.33293549999999}, 'viewport': {'northeast': {'lat': 37.0255970802915, 'lng': -76.33155526970849}, 'southwest': {'lat': 37.02289911970851, 'lng': -76.33425323029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Palm Tree Caribbean Cafe,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113735115503808003760"">John Carroll</a>'], 'photo_reference': 'AW30NDyp3qVwoeDUxgzD5tGMvKPQeKsnNrbJJ_zWLLnvw0CAeBr5VfHGeHX1xW0pzgzLRqiq7hxqa4Dh3Fc-EeVBUrpXazxq6U_h_sQa-1xDENGegUb5EFlJqcSJJoR0mxc4xFXn2bnlOENKxHFfV9HgLsKdL92zV6dzGO0z_hzseVi1xhB-', 'width': 1080}]",ChIJ1Xl_gs-EuokRo2MiO3yv8B4,"{'compound_code': '2MF8+MR Hampton, VA, USA', 'global_code': '87952MF8+MR'}",1.0,3.9,ChIJ1Xl_gs-EuokRo2MiO3yv8B4,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",551.0,"1040 Settlers Landing Road I, Hampton",
OPERATIONAL,"{'location': {'lat': 37.0240602, 'lng': -76.3329797}, 'viewport': {'northeast': {'lat': 37.0254488302915, 'lng': -76.33153071970848}, 'southwest': {'lat': 37.0227508697085, 'lng': -76.3342286802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112939211517104393741"">Mav Beri L.</a>'], 'photo_reference': 'AW30NDxnEBXkvvB-8POPiyF0Ifq494aDHcKq2sDJi2AjW10jOcYEbnDYFMvNMAGjDMW52QwsBqYz8VuSN3GUvpCNDwzMXKlAW4KRbMuuw1xprb9M1V6oD8gWw0nA4n3AbC3tfHvQ7aMFSZnmC0D24phVm-tkp0YB9D5EXEFSiXUWBIZJjTlD', 'width': 2576}]",ChIJ-R3DeM-EuokR01XutvxtgwU,"{'compound_code': '2MF8+JR Hampton, VA, USA', 'global_code': '87952MF8+JR'}",1.0,3.9,ChIJ-R3DeM-EuokR01XutvxtgwU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",82.0,"The Shops At, 1026 C Settlers Landing Road, Hampton Harbor Avenue, Hampton",
CLOSED_TEMPORARILY,"{'location': {'lat': 37.0409675, 'lng': -76.3055849}, 'viewport': {'northeast': {'lat': 37.0422497802915, 'lng': -76.30431666970848}, 'southwest': {'lat': 37.0395518197085, 'lng': -76.3070146302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hunan Garden Chinese Restaurant,,"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111537462846530267610"">Hunan Garden Chinese Restaurant</a>'], 'photo_reference': 'AW30NDxtl5EmkdeU9Vx_w4sTl-MutktN2bspaToRNV6Fh2JoxmJpH5qgUf4lA6t7VDKhVKFLyLZGMgJZGsXI-24SoZkqdEPyRbQvmjieHdpXIywKBjxQrMegXvkdoBOwV4dZmhpMd2-QfOwOFXaFv4uScGO6tPLhFNdTBXMCn5mD1oneaGh7', 'width': 700}]",ChIJeR07hhCFuokRgdtNqEgc8-U,"{'compound_code': '2MRV+9Q Hampton, VA, USA', 'global_code': '87952MRV+9Q'}",1.0,4.1,ChIJeR07hhCFuokRgdtNqEgc8-U,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",129.0,"1979B East Pembroke Avenue, Hampton",True
CLOSED_TEMPORARILY,"{'location': {'lat': 37.021496, 'lng': -76.334685}, 'viewport': {'northeast': {'lat': 37.02297858029149, 'lng': -76.33338476970849}, 'southwest': {'lat': 37.0202806197085, 'lng': -76.3360827302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Planet Smoothie,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117280172568187207754"">Planet Smoothie</a>'], 'photo_reference': 'AW30NDzcT0r0TpNXi0tQA3_WzqECJ6NGjq653afQw9DL6L4cQjCzi5oyNO8U9S3fvxpqKrGEMNuUl5NrNvOxBIcuwws7M6q09R80LEu3ebzO8E1DyN-yrYG1aKo4yfkPiCV909ChL-iSFISVOKwyXBmUsKzq7ahX4J6xdWehGP8bXNkPgV5z', 'width': 1080}]",ChIJsbiQSsmEuokRBb1V27sDenw,"{'compound_code': '2MC8+H4 Hampton, VA, USA', 'global_code': '87952MC8+H4'}",1.0,3.3,ChIJsbiQSsmEuokRBb1V27sDenw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"135 Marshall Avenue, Hampton",True
OPERATIONAL,"{'location': {'lat': 37.02153519999999, 'lng': -76.31826930000001}, 'viewport': {'northeast': {'lat': 37.02293743029149, 'lng': -76.31710456970849}, 'southwest': {'lat': 37.02023946970849, 'lng': -76.31980253029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mama Rosa's Italian Family Restaurant,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110229948072759544551"">Dee Brevard</a>'], 'photo_reference': 'AW30NDz-o9giOpaqHru-X81rYDJOX6a2TJKbqLBDMJXQ6hXOQZkbB_Kxguq7XbJkRv0S7vVKEFblUsorfBWvTwmuLVA0kydhfYCkoV2It5NnVJNmHxTB4S9Fywys29a6VcZf_gGd4zCdYa8HM__6hn1-FevSaE-VHzwfpwyQXSuGZj5h_2nd', 'width': 3024}]",ChIJB8FyxdeEuokRzXHt4b54maM,"{'compound_code': '2MCJ+JM Hampton, VA, USA', 'global_code': '87952MCJ+JM'}",2.0,4.4,ChIJB8FyxdeEuokRzXHt4b54maM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1160.0,"617 East Mercury Boulevard, Hampton",
