business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.334051, 'lng': -71.035083}, 'viewport': {'northeast': {'lat': 42.3353965302915, 'lng': -71.0338613197085}, 'southwest': {'lat': 42.3326985697085, 'lng': -71.03655928029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,L Street Diner & Pizzeria,{'open_now': True},"[{'height': 580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102752492271421615073"">L Street Diner &amp; Pizzeria</a>'], 'photo_reference': 'AW30NDwuY6MNzm6LkE3m34qoIR3wXbgtE_wIKXc-DqMRCO0u9vWg2So5-Nvjq8wqMqqQ4h59cuTA9MUSnuXh-c69wsDPhwh0Y62GF0tfih9s9RsE6bEDAgB9lE0avlvAF0p4HFN4NwYgoAgiq5dHS9tgTx6k9lpvU7qkhTTT3wUrQ3UYyyNs', 'width': 1922}]",ChIJdYw6KpJ644kR8AWhQdL5UWM,"{'compound_code': '8XM7+JX South Boston, Boston, MA, USA', 'global_code': '87JC8XM7+JX'}",1.0,4.2,ChIJdYw6KpJ644kR8AWhQdL5UWM,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",228.0,"108 L Street, South Boston",
OPERATIONAL,"{'location': {'lat': 42.3347057, 'lng': -71.0355933}, 'viewport': {'northeast': {'lat': 42.3360852802915, 'lng': -71.03419916970849}, 'southwest': {'lat': 42.3333873197085, 'lng': -71.0368971302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sixth Gear - Cask & Kitchen,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117575358741963669008"">Sixth Gear - Cask &amp; Kitchen</a>'], 'photo_reference': 'AW30NDxIh-RA419fgKy_yWkB2YOBBagx36cZVVcPV9iFByrBzxPbfPZ9lF6NhClp81Bv91J0-vG6XZiayV9iWNy3Tx5n09vcS3unE8xODxoeMFBibsXMN2m8B5nBTYgqhfTmHABGF4uEwVsNbII0Cn3UMHfW2ar0eVkXO4NCHWsep0Og71E2', 'width': 1500}]",ChIJe2frhZF644kR-vOvIuN4Syc,"{'compound_code': '8XM7+VQ Boston, MA, USA', 'global_code': '87JC8XM7+VQ'}",2.0,4.3,ChIJe2frhZF644kR-vOvIuN4Syc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",122.0,"81 L Street, Boston",
OPERATIONAL,"{'location': {'lat': 42.3349677, 'lng': -71.0355879}, 'viewport': {'northeast': {'lat': 42.3362153302915, 'lng': -71.03423886970847}, 'southwest': {'lat': 42.3335173697085, 'lng': -71.0369368302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,,,ChIJ6fqUmZF644kRkc1sq7zRK2I,"{'compound_code': '8XM7+XQ Boston, MA, USA', 'global_code': '87JC8XM7+XQ'}",2.0,3.3,ChIJ6fqUmZF644kRkc1sq7zRK2I,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",16.0,"77 L Street, Boston",
OPERATIONAL,"{'location': {'lat': 42.335496, 'lng': -71.035577}, 'viewport': {'northeast': {'lat': 42.3368676802915, 'lng': -71.0341465197085}, 'southwest': {'lat': 42.33416971970851, 'lng': -71.03684448029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106416248199999190893"">Tony D&#39;Antonio</a>'], 'photo_reference': 'AW30NDwOaCoJLbVQ907rPuIwkH959FmJb-Z8LLdF3c8Ti3DtTjtHCbp9d6CP2W_jdZpPIfEMDrCCkA50AUJGHDCsvY6n32H-yjAK6zQiFbkUsh6KZprpJKeiI5zudjQNc44DEvxvuv3DIEkeAIa8WmISNJylH7Mx6OAsKErbk-XZcZ0L9QhM', 'width': 4000}]",ChIJl6Mgo5F644kRh3oSPtoDivk,"{'compound_code': '8XP7+5Q South Boston, Boston, MA, USA', 'global_code': '87JC8XP7+5Q'}",2.0,4.1,ChIJl6Mgo5F644kRh3oSPtoDivk,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",150.0,"749 East Broadway, South Boston",
OPERATIONAL,"{'location': {'lat': 42.3351607, 'lng': -71.0356546}, 'viewport': {'northeast': {'lat': 42.3363118302915, 'lng': -71.03427141970849}, 'southwest': {'lat': 42.33361386970851, 'lng': -71.0369693802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109968243303661587325"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDze2iKPmchM4YfplN1bn6DaAy888brHLXOjLf95D4MrwAqFc6o4mG5UOR3DDOcTF6grkRsMLE6I6Rs1vqCvm4xD4Gjvi9kxwqv9O2yyIxJ2mslL-SFoClJ_5VPYyDOYd8MANPcbCl8BtqIb86zMrpiKcPEVu3SmVdRz29PHtZfcK1tF', 'width': 1143}]",ChIJSUbqmZF644kRNEw9-K7fYtY,"{'compound_code': '8XP7+3P South Boston, Boston, MA, USA', 'global_code': '87JC8XP7+3P'}",1.0,4.2,ChIJSUbqmZF644kRNEw9-K7fYtY,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",69.0,"77 L Street, South Boston",
OPERATIONAL,"{'location': {'lat': 42.3444835, 'lng': -71.0291932}, 'viewport': {'northeast': {'lat': 42.34589493029151, 'lng': -71.02783196970849}, 'southwest': {'lat': 42.34319696970851, 'lng': -71.0305299302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Farmacy Cafe,{'open_now': False},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116530770545905731789"">The Farmacy Cafe</a>'], 'photo_reference': 'AW30NDxHUJmNQfyHMqv4HW8HgEwgwwJcvWVGEIc_sg7dNnPYCyi0iXsgGtI6VNE10tVyZmpN5PDDaqYJ2Ms14IDHr7xTOdgQW2rZPDwNk2WN0DweyBOw1TVil_wornsXEHMINqQn4EEsJMDDzEDxhVpdj6wmyoIvL138TnjuvT3RpEj4Nus9', 'width': 1192}]",ChIJU3AUJJx644kRp0Uo8579GhI,"{'compound_code': '8XVC+Q8 Boston, MA, USA', 'global_code': '87JC8XVC+Q8'}",1.0,4.6,ChIJU3AUJJx644kRp0Uo8579GhI,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",17.0,"25 Drydock Avenue, Boston",
OPERATIONAL,"{'location': {'lat': 42.3357688, 'lng': -71.0364074}, 'viewport': {'northeast': {'lat': 42.3370970802915, 'lng': -71.03506156970849}, 'southwest': {'lat': 42.3343991197085, 'lng': -71.03775953029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pan Asia Restaurant,{'open_now': True},"[{'height': 2350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109220231397980310173"">Y Mei</a>'], 'photo_reference': 'AW30NDzLh_LUZTeph3QbrX_zPpNs6k4lMwVOaLw71MPodF4XTTfLwugd9LNcNWfWkQ-e3ef5a9OKg_m642IlEtLFrBxlrz62lNJMuk5paWuTum2G7wDVhgDGOJ6HmUsqPUDLyqGNM3NFK3I0viW3lxg6uvYC7NVhpdUj7_62kEaDmwJW1VLK', 'width': 4017}]",ChIJV2TokIl644kRgpiX3fPkrbw,"{'compound_code': '8XP7+8C Boston, MA, USA', 'global_code': '87JC8XP7+8C'}",1.0,3.0,ChIJV2TokIl644kRgpiX3fPkrbw,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"720 East Broadway, Boston",
OPERATIONAL,"{'location': {'lat': 42.3392668, 'lng': -71.03624320000002}, 'viewport': {'northeast': {'lat': 42.34058073029149, 'lng': -71.0348480697085}, 'southwest': {'lat': 42.3378827697085, 'lng': -71.03754603029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rick's 11a Cafe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108451732404066651499"">Cody Sensenig</a>'], 'photo_reference': 'AW30NDzeJO5AtUfzSs1k7UfFpSOt81zPdTblstix3iC9g_ahNNmmvE0BaSU3gc5SVvDmnUbsjBHOEefwO-YG2kbDesGJOoGkedASMwFN8IG5Xl7pq4A_6zJ2rmIgPJFKSVRvtE1pGYzjoJcPDqODGPYhAc5OwHQL5s143O43Qr3hAMTR0QIv', 'width': 4032}]",ChIJy4euoJp644kR2NP3KK33Elk,"{'compound_code': '8XQ7+PG Boston, MA, USA', 'global_code': '87JC8XQ7+PG'}",,4.6,ChIJy4euoJp644kR2NP3KK33Elk,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",64.0,"11 Elkins Street, Boston",
OPERATIONAL,"{'location': {'lat': 42.3313774, 'lng': -71.03538809999999}, 'viewport': {'northeast': {'lat': 42.3327746302915, 'lng': -71.0340330697085}, 'southwest': {'lat': 42.3300766697085, 'lng': -71.0367310302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sal's Ristorante & Pizzeria,{'open_now': True},"[{'height': 3500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103891550698497916332"">Sal&#39;s Ristorante &amp; Pizzeria</a>'], 'photo_reference': 'AW30NDzSydoXJibwKBG3fTpPcNctfl-urkExqBsJjI9TA5HFsUtfEbgTCeCfJEVOpS2MOCStxbd-HWWLphToRrnQY50TLfGNem4LoGlDIpRp35LBc661Ikzmj22I3ux9FFo8cc_DYKi5uN9-GOwlFUEK4Yh63hmktHYtKpHq59KiWCgalIRk', 'width': 5250}]",ChIJiSzR4JJ644kR4U_nRm-K4XI,"{'compound_code': '8XJ7+HR Boston, MA, USA', 'global_code': '87JC8XJ7+HR'}",1.0,4.4,ChIJiSzR4JJ644kR4U_nRm-K4XI,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",161.0,"205 L Street, Boston",
OPERATIONAL,"{'location': {'lat': 42.3471823, 'lng': -71.033998}, 'viewport': {'northeast': {'lat': 42.34844563029149, 'lng': -71.0329461197085}, 'southwest': {'lat': 42.3457476697085, 'lng': -71.0356440802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fish House,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164245872990779844"">wirbin vasquez</a>'], 'photo_reference': 'AW30NDzwY7jekrpQ3fYyz5ypFnguix0ya--Dpuq3l7lYXYD0dno_fJRRCyF7XDDml40eHPQtZ-dNVmS5gG2tekNR17k2TKS8z2PMHCc0Tczm4PaO_b1MhuCCZNbEE6ygaacXxb6L0s9pQ6ij7HrEoUAb_Ydk4wwyDvvycPQDSvEBGS5DFu9q', 'width': 4032}]",ChIJy8-ipZ1644kRiqV1nKfqflA,"{'compound_code': '8XW8+VC Boston, MA, USA', 'global_code': '87JC8XW8+VC'}",,,ChIJy8-ipZ1644kRiqV1nKfqflA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"306 Northern Avenue, Boston",
OPERATIONAL,"{'location': {'lat': 42.33802039999999, 'lng': -71.0372854}, 'viewport': {'northeast': {'lat': 42.3393589302915, 'lng': -71.0360470197085}, 'southwest': {'lat': 42.3366609697085, 'lng': -71.03874498029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ethel & Andy's Sandwich Shop,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101089133607587979317"">Michael Kazin</a>'], 'photo_reference': 'AW30NDwi-cfwqIGyhgNqtFPb_6MUr_w1YzbnhJMjKlkg8dOcWFGgOmsQrtkFq58jbXIkyuEOGj-hBm1kY77fLNPl69gC_MIeiHn8_MJSCpzUursYNt9LTydr732wk8PtUhgGM3hSFDLiSG9oXS7iPBSw_Mx4kzvSQDpHiGzdfFYsC_lOidB2', 'width': 4160}]",ChIJiXCwGJB644kRr9IX3S9LrTE,"{'compound_code': '8XQ7+63 Boston, MA, USA', 'global_code': '87JC8XQ7+63'}",1.0,4.8,ChIJiXCwGJB644kRr9IX3S9LrTE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"134 K Street, Boston",
