business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 30.4316304, 'lng': -84.2809565}, 'viewport': {'northeast': {'lat': 30.4329966302915, 'lng': -84.27945711970851}, 'southwest': {'lat': 30.4302986697085, 'lng': -84.28215508029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113812018571611546486"">Kevin Patel</a>'], 'photo_reference': 'AW30NDx00dkkx6vJfHYtjSvFDILUUHpesCaiB6IzNtFv8kICx1QoRVLBUOXSQRKJimC9z-AHFpKXdQGHpHL6zxWAxN-bCj4lXBaeuWOOSIFagBpefX7oh7ypM4KdjAFhW_428AjYMk4jItzxPldy-EFxLymlhnQOs_kaFU4jti5R5nsy6TAw', 'width': 4032}]",ChIJa_1SU2_17IgRZrqaFaNvzYA,"{'compound_code': 'CPJ9+MJ Tallahassee, FL, USA', 'global_code': '862QCPJ9+MJ'}",1.0,3.7,ChIJa_1SU2_17IgRZrqaFaNvzYA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",268.0,"1214 South Monroe Street, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4641071, 'lng': -84.283014}, 'viewport': {'northeast': {'lat': 30.4655170302915, 'lng': -84.2815297697085}, 'southwest': {'lat': 30.4628190697085, 'lng': -84.2842277302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000166014322265289"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDzedM5MKDkVwLdgUMuxM903-f4rF1l-Y-SddDDrGQF_iYLCZqZzJA1TjEyAN40vh3d4hoJ741eVZL0oWmtnnsSzDxcm5LqJ1p_icCBi9sIE4i8wuimCDnTQ2EQBbNnMBV7utz_nTMVjIkAHYqiJsLbMUQEGnAbpynBJx306qfW4ikZt', 'width': 1444}]",ChIJ1xRLpJH17IgRjAnD6cNcdjg,"{'compound_code': 'FP78+JQ Tallahassee, FL, USA', 'global_code': '862QFP78+JQ'}",1.0,3.9,ChIJ1xRLpJH17IgRjAnD6cNcdjg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",137.0,"1818 North Monroe Street, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4364308, 'lng': -84.2540446}, 'viewport': {'northeast': {'lat': 30.43773258029149, 'lng': -84.25288386970848}, 'southwest': {'lat': 30.4350346197085, 'lng': -84.25558183029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pei Wei Asian Express,{'open_now': False},"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103946826533976090837"">かっぱ寿司</a>'], 'photo_reference': 'AW30NDxHiFO1Z-NcaXehittjKEVJn5S97ZrwYBs7Upyraw8xfU9xvJWI2b_bYiccQIvL__QgxGmDX0PuGJmuCd3vXfi5rPNNw_ddwn5JGdXQ8SDHFpHr-07_gJA0cVvz3pAv-zSeG4QbtL5SuZVCvNXHRN57LUsllO9jgETzEhHWOWZt_8zo', 'width': 741}]",ChIJ6X2Ibppf7IgRzkvRAHRMq58,"{'compound_code': 'CPPW+H9 Tallahassee, FL, USA', 'global_code': '862QCPPW+H9'}",1.0,3.1,ChIJ6X2Ibppf7IgRzkvRAHRMq58,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",33.0,"1500 Apalachee Parkway, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.448839, 'lng': -84.303281}, 'viewport': {'northeast': {'lat': 30.4501879802915, 'lng': -84.3018257697085}, 'southwest': {'lat': 30.4474900197085, 'lng': -84.3045237302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106216313130145436768"">Richard Perrett</a>'], 'photo_reference': 'AW30NDyzX7wGOkCD0b6p1EEzbpWJ-mBOqr04ev506aCxkvwc4atha0ohMh3iV_OdeeF5mTZ02Rg5H-4P26AMXuy-kAIWSGrG0308yzT32CPfXHPXQpfo2FIuGJk32WS_MnL5l7BKib0Jeq5bk5LwhleBJ1PF_RHc_UT1ctF0gnnNgcOWjKo-', 'width': 4000}]",ChIJweeMkwf17IgREaMCD58O-xk,"{'compound_code': 'CMXW+GM Tallahassee, FL, USA', 'global_code': '862QCMXW+GM'}",1.0,4.1,ChIJweeMkwf17IgREaMCD58O-xk,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",233.0,"1080 West Tennessee Street, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.461552, 'lng': -84.28206999999999}, 'viewport': {'northeast': {'lat': 30.4629560302915, 'lng': -84.2806003697085}, 'southwest': {'lat': 30.4602580697085, 'lng': -84.2832983302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Masa,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327438391348615231"">Masa</a>'], 'photo_reference': 'AW30NDxwYPzzceKScNw1pq2RsLNwfjFaU3Pe-oEQfbliR_-nz3GYop7yOEnuAR27_PRoixv6Q0Ts0S5DenedEtOzmayF3h3rpr2UO-QlCoPMvzXctxLpMcUd9-KeeUgBEoQnaTdHF48g45AO6BehQgrOZjCwYZ2p-EZga12agPMBgHkj7TeM', 'width': 2048}]",ChIJY88HzZz17IgRPYTGLvYU1UY,"{'compound_code': 'FP69+J5 Tallahassee, FL, USA', 'global_code': '862QFP69+J5'}",2.0,4.4,ChIJY88HzZz17IgRPYTGLvYU1UY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1373.0,"1650 North Monroe Street, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4270935, 'lng': -84.2368118}, 'viewport': {'northeast': {'lat': 30.4285084302915, 'lng': -84.23562721970848}, 'southwest': {'lat': 30.4258104697085, 'lng': -84.2383251802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bahn Thai Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106707683538033785150"">B K</a>'], 'photo_reference': 'AW30NDzIeixCnZdUex-pRM0eet_mNZVnFTP6D38FZfmxCJYPNonBT05lKS9FmqYxVw5Y3PmEkZCjczmK389FbaCbOte1c8L63kAhJlYj2F7-IS7gnsKZv-zx4IxCSOLOW_LnlDECvRlZBY5CO8s8die0zVXzy17P_JjbLo6n1joNNkCBAbq5', 'width': 4032}]",ChIJWZFuHWb17IgR82C-PrQuWlE,"{'compound_code': 'CQG7+R7 Tallahassee, FL, USA', 'global_code': '862QCQG7+R7'}",2.0,4.2,ChIJWZFuHWb17IgR82C-PrQuWlE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",452.0,"2531 Apalachee Parkway, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4672769, 'lng': -84.268725}, 'viewport': {'northeast': {'lat': 30.4686870802915, 'lng': -84.2673938697085}, 'southwest': {'lat': 30.4659891197085, 'lng': -84.2700918302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Food Glorious Food,{'open_now': False},"[{'height': 1063, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340855946951216774"">Food Glorious Food</a>'], 'photo_reference': 'AW30NDygiqRupxrOUG3K0P3Dupudd1M9yTuOcjyaasGDvCzavTZsCkKV5G6KVIJbFLjIZ23DXeUR-1uxsXpFeB2XgYzlfIDaukiFGWA81dF-tV6CJ7J-6mfnfBZQ-pQhGd65HZERh5jcNf7l3_B9XN6qxPpY63-dKgk2W8ZEjLdC9ThnF920', 'width': 1600}]",ChIJYZRi3WFf7IgR-lmoZbwpnxg,"{'compound_code': 'FP8J+WG Tallahassee, FL, USA', 'global_code': '862QFP8J+WG'}",3.0,4.3,ChIJYZRi3WFf7IgR-lmoZbwpnxg,GOOGLE,"['meal_takeaway', 'cafe', 'bakery', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",506.0,"1950 Thomasville Road, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4546341, 'lng': -84.28098}, 'viewport': {'northeast': {'lat': 30.4559764802915, 'lng': -84.2795426197085}, 'southwest': {'lat': 30.4532785197085, 'lng': -84.2822405802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bella Bella,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106502679834370805832"">Jeremy Glover</a>'], 'photo_reference': 'AW30NDyq2x6knuFGoGfzOtOfc3eofw6v9Ux5mT9Hd1x_Zff4y3J3Hd3SKM9QjT00lvFaqxlXsaIHLwCOWKYyA1ChRwcuwHpoNhTjwkGUax__qrHm52_0GtpDx9MZuKtP6PSsQmkndQRzOHoOwTcm3grPXTfVeXPYvchZSRInSdwT93AUhZEh', 'width': 4032}]",ChIJ9dVgX5v17IgRX-Qfi25ePus,"{'compound_code': 'FP39+VJ Tallahassee, FL, USA', 'global_code': '862QFP39+VJ'}",2.0,4.5,ChIJ9dVgX5v17IgRX-Qfi25ePus,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1089.0,"123 East 5th Avenue, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.43683, 'lng': -84.2655394}, 'viewport': {'northeast': {'lat': 30.4382340802915, 'lng': -84.26414591970848}, 'southwest': {'lat': 30.4355361197085, 'lng': -84.26684388029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Essence Of India,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103362658748655102099"">Essence Of India</a>'], 'photo_reference': 'AW30NDzAH_n7rQVR6YZls9QkpC46htS-oI4xaf-rbIrkOPg1aY4Xw2DYDg3b5I06gh5xw7BGJf2ixI0AgqzqztqDRxlMctgmO-z8-gOy9cqU6qXKBbryDKO25A8SU9puT32QvsFXNMaL9mzfdZ5mcL3-mS4-Hm3q96K4qsRTzc89ayD-Ntiq', 'width': 720}]",ChIJ0Y9MOoZf7IgRfx0us-ffOz4,"{'compound_code': 'CPPM+PQ Tallahassee, FL, USA', 'global_code': '862QCPPM+PQ'}",2.0,4.7,ChIJ0Y9MOoZf7IgRfx0us-ffOz4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1692.0,"1105 Apalachee Parkway, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4684605, 'lng': -84.28567939999999}, 'viewport': {'northeast': {'lat': 30.4695911802915, 'lng': -84.28444141970849}, 'southwest': {'lat': 30.46689321970851, 'lng': -84.2871393802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,4th Quarter Bar & Grille,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117338022004960789011"">Hartmann Lynn</a>'], 'photo_reference': 'AW30NDwBpaxH2yFOxElMjyvkkEbgB1gJ83CuzaoTyQ6KgtsauWr8HcvTE8YaoLdU6MhvaKeJViSvzHC5IrD3Emj1a0VThD26Y7WLv4EEj1YoGZ1d5RYVPu9zvrC0YUPaxY2jy25trZnTWstZpk2S--RK6sc-X60x801llp5fmaUJVA2bmLQ4', 'width': 12000}]",ChIJzSXVdZT17IgRUpFj91UbF2U,"{'compound_code': 'FP97+9P Tallahassee, FL, USA', 'global_code': '862QFP97+9P'}",1.0,4.3,ChIJzSXVdZT17IgRUpFj91UbF2U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",477.0,"2033 North Monroe Street, Tallahassee",
OPERATIONAL,"{'location': {'lat': 30.4622185, 'lng': -84.2845773}, 'viewport': {'northeast': {'lat': 30.4636639302915, 'lng': -84.28313146970851}, 'southwest': {'lat': 30.4609659697085, 'lng': -84.28582943029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Siam Sushi,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107125753964589523127"">Siam Sushi</a>'], 'photo_reference': 'AW30NDyA5OjEyD3OXQ_SenH_yMFZ31mJ-Ub9aSXz8etOL2zZiaOCb99V6LuNaYGMuaf6UyR-20AqzzAzbnO_MNfjYK7-O_XjlmimvlBD-GXLDx3TpkRfIhdTYcFde3ukTUUDk9kzwfmCarsVdsn6EHImSAOEu8h7ZHSI8C5jgwEyfBwEfjiT', 'width': 4032}]",ChIJTY0_75D17IgRvchpKRwQ6GY,"{'compound_code': 'FP68+V5 Tallahassee, FL, USA', 'global_code': '862QFP68+V5'}",2.0,4.3,ChIJTY0_75D17IgRvchpKRwQ6GY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",944.0,"1700 Suite 9, North Monroe Street, Tallahassee",
