business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.264035, 'lng': -89.03076469999999}, 'viewport': {'northeast': {'lat': 42.2654243302915, 'lng': -89.0295815697085}, 'southwest': {'lat': 42.2627263697085, 'lng': -89.0322795302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mary's Market Cafe & Bakery,{'open_now': False},"[{'height': 443, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103061585087555039861"">Mary&#39;s Market Cafe &amp; Bakery</a>'], 'photo_reference': 'AW30NDwL-_ZoCjCIPSU3Q0Lss1jNo2CLbnRxmevcYMopx550o81Fb6swgANjBLTbLy4XKmH5Tz74YaYMna9a2eCOHWo2jp9NYU7OiPCRiy8zOW0lrCnQV1LWwTw6aX6WR-7MG4_dG--BLE6h2l4proGOOK5eKFl7aS4RFU5LmgGnj1t2jrpF', 'width': 630}]",ChIJ-7QQ9CS_CIgR4lrVb20MBTg,"{'compound_code': '7X79+JM Rockford, IL, USA', 'global_code': '86JG7X79+JM'}",2.0,4.3,ChIJ-7QQ9CS_CIgR4lrVb20MBTg,GOOGLE,"['restaurant', 'bakery', 'cafe', 'food', 'store', 'point_of_interest', 'establishment']",737,"4431 East State Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.2671948, 'lng': -89.0870504}, 'viewport': {'northeast': {'lat': 42.2686186802915, 'lng': -89.08564671970849}, 'southwest': {'lat': 42.2659207197085, 'lng': -89.08834468029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Abreo,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117274618926386478678"">Kovas Palubinskas</a>'], 'photo_reference': 'AW30NDwi5p4ogz-NYHLSMOYSGdyF60SlPCjynvN0cQpgjaLxIw9yid02el_khX-xOIKpOdyphRMxdLejI7zgZFM3DXpbJSoyr-j-WeoY9fBmB-IfllVQTuNc70BrkfRTE1Ww6KHK1-p37YJ6ndAX0ToWHlJhbpU5TKgLVgncPSfDhUm965Hn', 'width': 3024}]",ChIJzcRHKtK_CIgR65H5r3JuIRc,"{'compound_code': '7W87+V5 Rockford, IL, USA', 'global_code': '86JG7W87+V5'}",3.0,4.7,ChIJzcRHKtK_CIgR65H5r3JuIRc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",359,"515 East State Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.2730139, 'lng': -89.08757609999999}, 'viewport': {'northeast': {'lat': 42.27432728029149, 'lng': -89.0862700197085}, 'southwest': {'lat': 42.2716293197085, 'lng': -89.0889679802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Prairie Street Brewing Co.,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114329441097997692895"">Brandon Franco</a>'], 'photo_reference': 'AW30NDzSzsMsy5R76hqOG0s52Qn_zdmwnLr6VSNrI55ELuly2moWjccTtEohrtVkp2FWXJ6xtUDzgxPUgiHST7DgbXTGtkXCPx3_EPd5RBKIOebEwtqvcCXijdvFs7YhJtaLeCEKNbX7ujqoyqUNMiSyDLSUnz62S5rSyNwZYWUXFCagRML5', 'width': 4032}]",ChIJz78I3Cy-CIgR3b95-xrGKho,"{'compound_code': '7WF6+6X Rockford, IL, USA', 'global_code': '86JG7WF6+6X'}",2.0,4.5,ChIJz78I3Cy-CIgR3b95-xrGKho,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2320,"200 Prairie Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.23184699999999, 'lng': -89.07185640000002}, 'viewport': {'northeast': {'lat': 42.23330868029149, 'lng': -89.0705117197085}, 'southwest': {'lat': 42.23061071970849, 'lng': -89.07320968029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,John's Restaurant & Pizzeria,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101718174155890766606"">John&#39;s Restaurant &amp; Pizzeria</a>'], 'photo_reference': 'AW30NDzJmDLEp0QW5UI3HFc1pxVKSibfTDezyb0xeZz5U8tNALnrHOLcNcg_5Icy4Vdm7Mu9_WMEdQFgas1nDUJRrnN6v9WJPsO0POt697Pq08b5BKDaK12J3r-zehgnlsGrTtYAEEtRo04G45KlEEi3cFoKz3MtARgnM8zVxTdBPOBOP6Qc', 'width': 4928}]",ChIJGWSRjnXACIgR7WQcwRBYLnQ,"{'compound_code': '6WJH+P7 Rockford, IL, USA', 'global_code': '86JG6WJH+P7'}",2.0,4.7,ChIJGWSRjnXACIgR7WQcwRBYLnQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",857,"2914 11th Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.224355, 'lng': -89.07276580000001}, 'viewport': {'northeast': {'lat': 42.2256624802915, 'lng': -89.0711949197085}, 'southwest': {'lat': 42.2229645197085, 'lng': -89.07389288029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101243482698586554950"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzhl9GcxXETZnmtcUPXiPsk7CftAg6Jbd5UU1kB4QOq_D0fGeuG8QTAelknya7wgGsrTyXSheovZik7Smj2ghgdp3I7SZcngyVo6D2FaBLyCpZZ29g13ZSZRg_R1zzaJ-hnaWOOpGgxqdKu2eXuxFHU5W8G2LggNNN1siIPpumcgEmM', 'width': 1025}]",ChIJw-o5T3LACIgRiSOIhCr8DyM,"{'compound_code': '6WFG+PV Rockford, IL, USA', 'global_code': '86JG6WFG+PV'}",1.0,3.6,ChIJw-o5T3LACIgRiSOIhCr8DyM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",366,"3329 11th Street, Rockford",
CLOSED_TEMPORARILY,"{'location': {'lat': 42.27118, 'lng': -89.09386080000002}, 'viewport': {'northeast': {'lat': 42.2724546802915, 'lng': -89.0925675697085}, 'southwest': {'lat': 42.2697567197085, 'lng': -89.09526553029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100389966376897745719"">Donnie B</a>'], 'photo_reference': 'AW30NDy4afesCT2ljmOzj8ocawaSntBhqAHJJ4i9tMB8ZxEnrmDobJC7Aq20o1TGGAd5HhQPUJ6guWOv2iI13Erfy6b_1gPumWBl7LiVS82kOAJeEK65pnIJx4sbV0qrUs7HnGdrzrM4eWhLJcUxCBqhoMxGg_GhynlXahmztv_LmyUi1o4T', 'width': 4080}]",ChIJGZb1XNW_CIgRo2zpSrs04rY,"{'compound_code': '7WC4+FF Rockford, IL, USA', 'global_code': '86JG7WC4+FF'}",1.0,4.3,ChIJGZb1XNW_CIgRo2zpSrs04rY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",82,"201 West State Street, Rockford",True
OPERATIONAL,"{'location': {'lat': 42.2389951, 'lng': -89.0272942}, 'viewport': {'northeast': {'lat': 42.2402710302915, 'lng': -89.0259667697085}, 'southwest': {'lat': 42.2375730697085, 'lng': -89.02866473029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117122245230124886049"">Tricia Morrow</a>'], 'photo_reference': 'AW30NDwfZg0zn7D2co9PZBRnri8YYHVZdF-tH2kcDFubtUERRaUluzyfmJPuAYERJMGxaVxyfwKiFX8btMCsp-J70u_cWzjYgZRGudEJK8NOJDC41JmrqdE6oMhMh6Inw3OVs67zKG19zXRhE26q_ztkD7kx2Ln4gh7OjTr6jhZs70QvWzdI', 'width': 1920}]",ChIJ82beQVq_CIgRnwamCVv3nLU,"{'compound_code': '6XQF+H3 Rockford, IL, USA', 'global_code': '86JG6XQF+H3'}",1.0,3.6,ChIJ82beQVq_CIgRnwamCVv3nLU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",372,"2560 South Alpine Road, Rockford",
OPERATIONAL,"{'location': {'lat': 42.227486, 'lng': -89.071625}, 'viewport': {'northeast': {'lat': 42.2289464302915, 'lng': -89.0702679197085}, 'southwest': {'lat': 42.2262484697085, 'lng': -89.0729658802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106660075026274816141"">JAG PHOTOGRAPHY</a>'], 'photo_reference': 'AW30NDz3ME9eZB0I4awexUmI7fvy8qXNOkPFOZ2vWwJCx6p87pzaxpx98Wbnt3VnNob0HdN1QHcBRVqursbei0KjKPG5aCLj40EWCTF_gbmJkoPnlWiGFGCiEmgeS3JGOKS1mUj9T3Zq03oYrIE4Lkx9mJWPGGHFFl4DKDkxWej8cyoPl_sC', 'width': 5312}]",ChIJdVDQ03bACIgRJ44AXk11ZCE,"{'compound_code': '6WGH+X9 Rockford, IL, USA', 'global_code': '86JG6WGH+X9'}",1.0,3.2,ChIJdVDQ03bACIgRJ44AXk11ZCE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",647,"3134 11th Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.26711519999999, 'lng': -89.0785662}, 'viewport': {'northeast': {'lat': 42.2684640302915, 'lng': -89.07727061970849}, 'southwest': {'lat': 42.2657660697085, 'lng': -89.07996858029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100554507067330361405"">Michael Gardner</a>'], 'photo_reference': 'AW30NDxIBhz6G9LEPhVfluKuKVrOIRfh38aYvDASohdOXaBfL3m76y9-cLbBGzFoUNBMztj7XbGSqlOM9cwwjLNyxqEzNv_-iwXcgRiMQGoEAvmxdRfDLbvO1jsuvtUa0cGBtLml-ri5HZ_L0ubEQPvAFmLi8RnJ1SItTKjW1E7l7HgZDt7S', 'width': 1080}]",ChIJbxDk3su_CIgRM7o5claNGOM,"{'compound_code': '7W8C+RH Rockford, IL, USA', 'global_code': '86JG7W8C+RH'}",1.0,4.0,ChIJbxDk3su_CIgRM7o5claNGOM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",163,"1120 East State Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.22832160000001, 'lng': -89.07185969999999}, 'viewport': {'northeast': {'lat': 42.22958673029149, 'lng': -89.07052226970849}, 'southwest': {'lat': 42.2268887697085, 'lng': -89.0732202302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105398706511029857418"">Brian Ellison</a>'], 'photo_reference': 'AW30NDwabjVCHoi0TKmRiTK1ggKCwMrki3elQVwBNqESH9cPkS_Ct-pwFJW_SfJvz-Xr4FZ4qE1xblHKLyBTvyluERv4hEr4lOT7-dfCS4J_m3HV-SdmRfaiNf80rl8Z3BdkJLnMQYxjEMRWQ97T6hsoDtoi2Sud7SC7C-3xfsJVPxdAYNVB', 'width': 4032}]",ChIJRxp_bnTACIgRREyoJCmf67Y,"{'compound_code': '6WHH+87 Rockford, IL, USA', 'global_code': '86JG6WHH+87'}",1.0,3.5,ChIJRxp_bnTACIgRREyoJCmf67Y,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",787,"3114 11th Street, Rockford",
OPERATIONAL,"{'location': {'lat': 42.22309609999999, 'lng': -89.07104509999999}, 'viewport': {'northeast': {'lat': 42.2244813302915, 'lng': -89.06981566970849}, 'southwest': {'lat': 42.2217833697085, 'lng': -89.0725136302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108105517881990773398"">James Poulos</a>'], 'photo_reference': 'AW30NDy3J5Bu6BqOcuP1TeQj-4ZrZPz34XGYpwGf2N7oS2fgi0i6jQb79j_OmRG_zxptN7eApFnt3G-bccpTFzqkxLPeynq4LwSYRPfcH0XCSV4Jia1D8NG6x7l5SazrECRL05ZL2h6Mo_ZsoM1cf8UVhWtt4DfMOww4Hs1lWOKr92uG-gjr', 'width': 3264}]",ChIJxwEDbXLACIgR7IT_sHxBGfM,"{'compound_code': '6WFH+6H Rockford, IL, USA', 'global_code': '86JG6WFH+6H'}",1.0,4.1,ChIJxwEDbXLACIgR7IT_sHxBGfM,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",641,"1601 Sandy Hollow Road, Rockford",
