business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.3075256, 'lng': -72.9296112}, 'viewport': {'northeast': {'lat': 41.3089269302915, 'lng': -72.92821821970848}, 'southwest': {'lat': 41.3062289697085, 'lng': -72.9309161802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Union League Cafe,{'open_now': False},"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116236747367683760257"">Union League Cafe</a>'], 'photo_reference': 'AW30NDzuvMgJguCrs15Spf_WD6mjvP_ySuM4ahTkuxgm9463Mcn94wa2hMnfJbKn38hXO1--QjEFGZtUjh72xpDxPB38EcAFA8dDWfKh2uR0tHhPZwl6RvtMM1uv-zotRxgHM-8tpdShlFZgKPZvOqLDv3RkqSC4ge3lUHfOFOUdYZqvPZAk', 'width': 3240}]",ChIJj9ZJRrPZ54kRXfrZx-OiVOM,"{'compound_code': '835C+25 New Haven, CT, USA', 'global_code': '87H9835C+25'}",4.0,4.6,ChIJj9ZJRrPZ54kRXfrZx-OiVOM,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",519.0,"1032 Chapel Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.31636049999999, 'lng': -72.90897369999999}, 'viewport': {'northeast': {'lat': 41.3176962302915, 'lng': -72.90754881970848}, 'southwest': {'lat': 41.3149982697085, 'lng': -72.9102467802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pantry,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110084364674028737640"">Jon R.</a>'], 'photo_reference': 'AW30NDwdjulEA5x5WxAa-UKCYRR-zyYimN3bhsbpH0LIT9_OkmBOF7flO8XDNmoAMMsYjjhhTaXJWxhJ8fWP_sxA-QdddgLduSpWGER10jfovygvGCdh9AEfw_E1vMqS4KisemPE0l-YJcY9tdj_CTa2ydzuwLxuCa8RiBWM2l-hxq84GUp3', 'width': 4032}]",ChIJQxrUHtvZ54kRpN-m1mQ_PVQ,"{'compound_code': '838R+GC New Haven, CT, USA', 'global_code': '87H9838R+GC'}",1.0,4.4,ChIJQxrUHtvZ54kRpN-m1mQ_PVQ,GOOGLE,"['atm', 'finance', 'restaurant', 'food', 'point_of_interest', 'establishment']",455.0,"2 Mechanic Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.30780300000001, 'lng': -72.930278}, 'viewport': {'northeast': {'lat': 41.30919688029149, 'lng': -72.92887571970849}, 'southwest': {'lat': 41.3064989197085, 'lng': -72.9315736802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110084364674028737640"">Jon R.</a>'], 'photo_reference': 'AW30NDyPBpKWhrJqWU2Wom1RbWz4gELdtaHHQaPIxNjG4n7s2GyemIAIgS361vgbng40BNEnHWPLeOeVGmLILjQTB0j374T2orBX5fTV21q4Yf35WJJnX-rMaaJo-kYRl4ejggQlhGbRazmXhp8XHL-6GxhHPfZ_-pitWHYWK5uEwndtlrIg', 'width': 4032}]",ChIJ4SXBO7PZ54kRiILYNbZjKqg,"{'compound_code': '8359+4V New Haven, CT, USA', 'global_code': '87H98359+4V'}",2.0,4.0,ChIJ4SXBO7PZ54kRiILYNbZjKqg,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",573.0,"1068-1070 Chapel Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.3200441, 'lng': -72.8770157}, 'viewport': {'northeast': {'lat': 41.32167353029151, 'lng': -72.8757208697085}, 'southwest': {'lat': 41.31897556970851, 'lng': -72.87841883029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104221736314647078420"">Adam Protter</a>'], 'photo_reference': 'AW30NDxrcbfBUWL9r2im659-mG4CjlanYIZMtFHlVTEWk7v7KoY2g2zxuJcgHgWSBN5IAtge91TZlnZL7eiApTsdLpDfwTxAE3rxoBxesr612Eg5b95d-KmsbNE5BFu83RWhky8ZUV59FvqCd08TFOLT0DnBTGJp5IS-gykeTefOKs_iyULg', 'width': 4048}]",ChIJO-jOlUDX54kReTT-zTyA-gk,"{'compound_code': '84CF+25 New Haven, CT, USA', 'global_code': '87H984CF+25'}",1.0,2.0,ChIJO-jOlUDX54kReTT-zTyA-gk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",8.0,"315 Foxon Boulevard, New Haven",
OPERATIONAL,"{'location': {'lat': 41.306819, 'lng': -72.927976}, 'viewport': {'northeast': {'lat': 41.3082357802915, 'lng': -72.92657581970849}, 'southwest': {'lat': 41.3055378197085, 'lng': -72.92927378029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,ZINC New Haven,{'open_now': False},"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102600454808381825257"">ZINC New Haven</a>'], 'photo_reference': 'AW30NDw0nNFEKrb9QDLwEsakTxuu-9Eoc00rsj4EHBh35zCkvghpogaY5Qsth38Sex5iHNaOGdrIHkKDvzKkHpF3Vj6I2KxAcbuanC4QCJoaJahMV42jPA4AgkYzBaG-hBqqMD0aAkUx85nfJgn1uV-LFvAX2Wn_sxn49NILPdaye8Q5HZRI', 'width': 1000}]",ChIJjeSjrrTZ54kRlHCf9kqHZHU,"{'compound_code': '834C+PR New Haven, CT, USA', 'global_code': '87H9834C+PR'}",3.0,4.5,ChIJjeSjrrTZ54kRlHCf9kqHZHU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",490.0,"964 Chapel Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.310875, 'lng': -72.91730559999999}, 'viewport': {'northeast': {'lat': 41.3121826302915, 'lng': -72.91588706970849}, 'southwest': {'lat': 41.3094846697085, 'lng': -72.9185850302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Goodfellas Restaurant,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110944947396882746273"">Dave Skorupski</a>'], 'photo_reference': 'AW30NDyWWTvkxfetmjR5jqH8EbLzGLirVaeeT6U_hgaLTjtFEX1a3IkAOo77J8z_8QmzQ2Y19s0vxvhCDC_HztK2Uk0GI2XZlfxMZdBi4u7LBLmo0sQ4HVT3Q-5DzkwmXFxppGBwcO7WKlpmelTaY14qbTOYvlNS8u7b21R0f2ghm1Q8nfc-', 'width': 2560}]",ChIJIVMZ0c7Z54kRzZ9CqJe52KU,"{'compound_code': '836M+93 New Haven, CT, USA', 'global_code': '87H9836M+93'}",3.0,4.5,ChIJIVMZ0c7Z54kRzZ9CqJe52KU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1028.0,"702 State Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.3081612, 'lng': -72.93384069999999}, 'viewport': {'northeast': {'lat': 41.30955993029151, 'lng': -72.93255766970849}, 'southwest': {'lat': 41.30686196970851, 'lng': -72.9352556302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,VivaZ Cantina,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111018447481964016717"">VivaZ Cantina</a>'], 'photo_reference': 'AW30NDyR2E_vKXRQjgChPYOjMHx15hsYRAwk3Onwe3h_LnqeFT9wYKvoKIbQ6eLPfRhfc3ArO4v4snCTt3ofuixsvLZp7tHxL3GRbN4VXvjKV_zZ0BXtpwMz75x27pLijbVy4owgbadwJ-jmBrvPRnPWVCJOSjJ3c3OCBZu8R6PBnsvSVwhv', 'width': 4032}]",ChIJV1VlqLLZ54kRDB5MjFsboLQ,"{'compound_code': '8358+7F New Haven, CT, USA', 'global_code': '87H98358+7F'}",2.0,4.1,ChIJV1VlqLLZ54kRDB5MjFsboLQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",286.0,"161 Park Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.3103075, 'lng': -72.934522}, 'viewport': {'northeast': {'lat': 41.31169398029149, 'lng': -72.93325231970849}, 'southwest': {'lat': 41.30899601970849, 'lng': -72.93595028029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mamoun's Falafel Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106968060405798199716"">Devang Shah</a>'], 'photo_reference': 'AW30NDyFF4To8UAFAgET3dYUkkik4dOByHRKTd_QBZdrVoCIZqfZSLEUr2D8thBMTxwEWXhtT93mw5F2lFFz4bC9kXygoXMs_E3Iy4m2N_xaTGp2ciJzZL0cHKM-0nPIoME-CSF0yCPuwdC3sXuqi49asmSVInd0oCvn6gySZLN5gfKe5ttA', 'width': 3024}]",ChIJN-hQga3Z54kRxreqU91FKIg,"{'compound_code': '8368+45 New Haven, CT, USA', 'global_code': '87H98368+45'}",1.0,4.1,ChIJN-hQga3Z54kRxreqU91FKIg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1246.0,"85 Howe Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.3078779, 'lng': -72.93063049999999}, 'viewport': {'northeast': {'lat': 41.3093232302915, 'lng': -72.92928266970848}, 'southwest': {'lat': 41.3066252697085, 'lng': -72.93198063029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Atticus Bookstore Cafe,{'open_now': False},"[{'height': 413, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115230431445045007852"">Atticus Bookstore Cafe</a>'], 'photo_reference': 'AW30NDwwNAeIv0-84hZldhosWCisbZD36a0XDWIEROEjOX0cnICcejEp6oDBm_7EaEHYQSWkvWGiYhgvYJ8lyWgW3IYA68YpE7OK8dr3I7UOAtX_b6xpNvdtQpOnstYxOjRwiOZd1CZKmYWCeVUBbgKxrkAD39Er1KxLvwBw7nALgQm--eg3', 'width': 550}]",ChIJjUgYI7PZ54kRphHaTVVtO6A,"{'compound_code': '8359+5P New Haven, CT, USA', 'global_code': '87H98359+5P'}",2.0,4.5,ChIJjUgYI7PZ54kRphHaTVVtO6A,GOOGLE,"['cafe', 'bakery', 'book_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",656.0,"1082 Chapel Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.30688869999999, 'lng': -72.9284555}, 'viewport': {'northeast': {'lat': 41.3083689802915, 'lng': -72.9270513197085}, 'southwest': {'lat': 41.3056710197085, 'lng': -72.92974928029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shake Shack New Haven,{'open_now': True},"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111211355621142199040"">Dan Drago</a>'], 'photo_reference': 'AW30NDyz5HF6SaTdRTKndz27M2fxNsBO5W6xcpDQjK_dDsX7BKHlid60TlKs90jJuK6TbDQLdAhQB99GD3Dtu6WD534iHwfN0TyWc534_1TxuKGkL13UIrlJH2JrPi519IdS3qJ704pqldMKVrxeKHzWW7Iks4z_2wlqGWx5Gmuwbeq1vLP-', 'width': 4608}]",ChIJM3wqqLTZ54kRAHaFRpV2YB0,"{'compound_code': '834C+QJ New Haven, CT, USA', 'global_code': '87H9834C+QJ'}",2.0,4.2,ChIJM3wqqLTZ54kRAHaFRpV2YB0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1589.0,"986 Chapel Street, New Haven",
OPERATIONAL,"{'location': {'lat': 41.29734790000001, 'lng': -72.9267677}, 'viewport': {'northeast': {'lat': 41.2987624302915, 'lng': -72.9255306197085}, 'southwest': {'lat': 41.2960644697085, 'lng': -72.92822858029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sbarro,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102580566275300097592"">S (S)</a>'], 'photo_reference': 'AW30NDyKI-SxxZrAd9hs8oa_bf4wiKDqNC639sfUZ_ZzoiAMu0o1i_7lcN5bmEENPuq3W2l8Kp32-DPntBbBp2QfQtUKaFIouAv6nwJWox77ARQ-qCKJmJIFKoba0CWdQ0Hiv71xPTmeJ1VefL7dIMo7gAh2lI3uNp5Wn7QuxZV4ztsKenKV', 'width': 4032}]",ChIJv5mWlkjY54kRD75ncmYGjC0,"{'compound_code': '73WF+W7 New Haven, CT, USA', 'global_code': '87H973WF+W7'}",1.0,3.4,ChIJv5mWlkjY54kRD75ncmYGjC0,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",60.0,"50 Union Avenue, New Haven",
