business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.7595917, 'lng': -117.9799833}, 'viewport': {'northeast': {'lat': 33.76084823029149, 'lng': -117.9785607697085}, 'southwest': {'lat': 33.7581502697085, 'lng': -117.9812587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Seafood Cove,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115291815614489119490"">THE DUKE OF THE WORLD (THE HUMAN MECHANICS)</a>'], 'photo_reference': 'AW30NDyf4b936OyzrTgcxhsyTwtzTD3YEF1kUQCwQ8H10XV53s45X2qX7Nt4A6jTW2qwCzlovXojbTzpKOJUd2qesDfKVs95Jwcc3-3lAfcgSwkayiPqkcmvJiA4EquYt43HIWWnuaXu559ePn31ZtQQa15g0PdrbyCbRFltKL3FvqPvTGoG', 'width': 4128}]",ChIJQ9wCIykm3YARVxYFGqFZp80,"{'compound_code': 'Q25C+R2 Garden Grove, CA, USA', 'global_code': '8554Q25C+R2'}",2.0,4.1,ChIJQ9wCIykm3YARVxYFGqFZp80,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",678.0,"8547 Westminster Boulevard, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.7745408, 'lng': -117.9772383}, 'viewport': {'northeast': {'lat': 33.7758939302915, 'lng': -117.9757667697085}, 'southwest': {'lat': 33.7731959697085, 'lng': -117.9784647302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kaju Soft Tofu Restaurant - 가주순두부,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110605126391903535786"">Kaju Soft Tofu Restaurant - 가주순두부</a>'], 'photo_reference': 'AW30NDxs3xNg321pGLbOG39_Cja7nZiUjyBglbTu-mBcpbvDrQ_scb340exwe1UDJ_eG6aR_QmvJnRKwRrBagKJcFFKNLjVTZNsZRUwEov_repV6yV_Mo9FMZwujJCPj3MHOOd7qVtPRzqSbvViSUKkWzmczdFqrrzf3ptSz_PgAfa7dFBIP', 'width': 1861}]",ChIJgwkEBYYo3YARwJictOtDk8A,"{'compound_code': 'Q2FF+R4 Garden Grove, CA, USA', 'global_code': '8554Q2FF+R4'}",2.0,4.3,ChIJgwkEBYYo3YARwJictOtDk8A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",946.0,"8895 Garden Grove Boulevard, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.7741984, 'lng': -117.9634861}, 'viewport': {'northeast': {'lat': 33.7756869802915, 'lng': -117.9621892697085}, 'southwest': {'lat': 33.7729890197085, 'lng': -117.9648872302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shik Do Rak Restaurant,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382774534804605498"">Manny Toledo</a>'], 'photo_reference': 'AW30NDyxCGyMRWoTkNlUU5sqnh2mZwafC712h7mRjZWDYeTRvR4DDsKPJ1HF0QRRyxqT9KbU9dWNxWza-m0O4J0Vv-_Vyrj0HSk9kc7Uy1WN6H5PqgC_k6xcF9oReoqlZhZBqojavyBO0h3JoVQtH97rI1WOqUjs0DmmOH0pG5YY9Ed-0mJP', 'width': 12000}]",ChIJk33otnso3YARDR_0Z1Bxv4s,"{'compound_code': 'Q2FP+MJ Garden Grove, CA, USA', 'global_code': '8554Q2FP+MJ'}",2.0,4.2,ChIJk33otnso3YARDR_0Z1Bxv4s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",648.0,"9691 West Garden Grove Boulevard, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.7663916, 'lng': -117.9714335}, 'viewport': {'northeast': {'lat': 33.7677893802915, 'lng': -117.9700957197085}, 'southwest': {'lat': 33.7650914197085, 'lng': -117.9727936802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mae's Cafe,{'open_now': True},"[{'height': 3632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106400050004841789338"">jim stephens</a>'], 'photo_reference': 'AW30NDxJ63v8529pOMWoX1REOwi5qfAwnaBGgOcqgMteAwoYJK4jzXVyFjTMskoI-u8XTwKdcwzJr81fL8p_sUY85RVfFb0Ma6mgdaz6qe-NywJB-KMuRJpvJUyWtkHu9ZWtKtzC2nKq4GeslQto9O2L6oijL_Xakuraaw-0FuFnzqS66vCw', 'width': 8592}]",ChIJEWzf-n8o3YARo3cVrE5DY4Q,"{'compound_code': 'Q28H+HC Garden Grove, CA, USA', 'global_code': '8554Q28H+HC'}",1.0,4.3,ChIJEWzf-n8o3YARo3cVrE5DY4Q,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1326.0,"9062 Trask Avenue, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.7664307, 'lng': -117.9721038}, 'viewport': {'northeast': {'lat': 33.7677857802915, 'lng': -117.9707160197085}, 'southwest': {'lat': 33.7650878197085, 'lng': -117.9734139802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115112294010730087215"">Delia Kim</a>'], 'photo_reference': 'AW30NDxCaIQFQHzGC027bMkzOzjVjnhzvMis9qpEqpIl0nn_Si7KQ0v79lF3Fr-wHz3HymGyV5cFtbykuWIo6QZn-zYnAsXiEiIR4NCnEyYXjtidOVNYqgsrjc_qP6qZGziTfe_l_sVS6i87iv5MJEyF3JZsoOjZ-qX8GPCzaaw6DTkbc1nH', 'width': 4608}]",ChIJ96sNDYAo3YARDpjQ9WfbnDM,"{'compound_code': 'Q28H+H5 Garden Grove, CA, USA', 'global_code': '8554Q28H+H5'}",1.0,4.5,ChIJ96sNDYAo3YARDpjQ9WfbnDM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3869.0,"9032 Trask Avenue, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.752445, 'lng': -117.95576}, 'viewport': {'northeast': {'lat': 33.7538098802915, 'lng': -117.9543512697085}, 'southwest': {'lat': 33.7511119197085, 'lng': -117.9570492302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Phở 79,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110269903685147333193"">Sangik Park</a>'], 'photo_reference': 'AW30NDyZtUG_UM8D-WBZf6gj6mqHcAN2EJIQedRSpTkfCO9TVAENIkT30nJJsnaiCliVGwIx7aWJj1YvaMecqKJZlOxuSGpgeKm7qI32b-7otqFvncPJWhl5gO8tOeo-tHa2RuTcSSewdEaTR6HrV97JjxLeU-yYTtppnvzYbU9ui3VXSC0i', 'width': 4032}]",ChIJqatB6cYn3YARBBk7-H5szBU,"{'compound_code': 'Q22V+XM Garden Grove, CA, USA', 'global_code': '8554Q22V+XM'}",1.0,4.5,ChIJqatB6cYn3YARBBk7-H5szBU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1990.0,"9941 Hazard Avenue, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.774158, 'lng': -117.9872618}, 'viewport': {'northeast': {'lat': 33.7753690302915, 'lng': -117.9860601197085}, 'southwest': {'lat': 33.7726710697085, 'lng': -117.9887580802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Star BBQ,{'open_now': True},"[{'height': 3080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100945227795818748832"">Star BBQ - 별대포</a>'], 'photo_reference': 'AW30NDz_wMan1Lbzb2skz2aXvWgqMssIScpmWQS_wmnB1sV8BrTJWw-8d2-GKW3mhOBCUTBgOJLbUCrweEBD6H7BipZanc_fxkYnlAjKugkoN0S5qBcvZXFyx_AFM_pszmJZJPFY_xWPQoubFLKv9JYPcA0DNyQEZS8QBzgJ3wul4X3jXe9h', 'width': 5472}]",ChIJd_vE25Ao3YARQsT6F6pk94w,"{'compound_code': 'Q2F7+M3 Garden Grove, CA, USA', 'global_code': '8554Q2F7+M3'}",2.0,4.3,ChIJd_vE25Ao3YARQsT6F6pk94w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",743.0,"8295 West Garden Grove Boulevard, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.7569444, 'lng': -117.9541667}, 'viewport': {'northeast': {'lat': 33.7585246302915, 'lng': -117.9530657697085}, 'southwest': {'lat': 33.7558266697085, 'lng': -117.9557637302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Noorani Halal Restaurant,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103963324123683778959"">Z Hashmi</a>'], 'photo_reference': 'AW30NDxZ1U_dCQGSUmqf6NRZmIbLdsgdu7NJMFfDhUu2QfE-yaqOP574-Ptj-L0R-pwLTAnR3Yy04PzG4ymT-aQjbi7yfysy7_IPlcfY9e57T7mT7MXIwoH4GodxV0FI2wf8k9jNlbqoA6EQ9zv1HOE5VXcwkoTZG8A6fJTFmGAg71nY5unN', 'width': 4080}]",ChIJVWuMh8Qn3YARNUkshlCuFxQ,"{'compound_code': 'Q24W+Q8 Garden Grove, CA, USA', 'global_code': '8554Q24W+Q8'}",2.0,4.0,ChIJVWuMh8Qn3YARNUkshlCuFxQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",570.0,"14204 Brookhurst Street, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.7733867, 'lng': -117.9595979}, 'viewport': {'northeast': {'lat': 33.7747697302915, 'lng': -117.9583052697085}, 'southwest': {'lat': 33.7720717697085, 'lng': -117.9610032302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,New Seoul BBQ Buffet Restaurant,{'open_now': True},"[{'height': 2711, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112023622972042257383"">NAKI STUDIO</a>'], 'photo_reference': 'AW30NDzjbNqTOhLdQhW75z_jAuR8oDiDglKv0takvylR89cSv6gOo7eg-DpG8FVvzhU5cOZDaZT-ODTBjYnNzLRs21FYzZnPNB5m36NzN88qw-WJ8q_esGcb6hzMoZMfLajjydIJYtxZDdbGHDqVU9jMTdmgw3bJIxAe2vpjYs_XIGXf7Zxk', 'width': 4032}]",ChIJAQvAU3co3YARQvgRT-_Ltxw,"{'compound_code': 'Q2FR+95 Garden Grove, CA, USA', 'global_code': '8554Q2FR+95'}",2.0,4.3,ChIJAQvAU3co3YARQvgRT-_Ltxw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",314.0,"9902 Garden Grove Boulevard, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.75909499999999, 'lng': -117.958497}, 'viewport': {'northeast': {'lat': 33.7605432802915, 'lng': -117.9571329197085}, 'southwest': {'lat': 33.7578453197085, 'lng': -117.9598308802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,7 Leaves Cafe Garden Grove (Westminster),{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110105678930345133323"">Roger Ly</a>'], 'photo_reference': 'AW30NDx5uJBf_aXHkHbxCBGJTF6Y0VlEaaQEMCHeUzjCBpJi9PHHpIAkxTXN5_oTvIzZAy7sph3lZ0yPXH-cIzC7e5c7qpjRfF9bNxGEzBfSzzQNlO8kOlzrSdesLKs_bj6BuA7OZxMM8dvSsVWf-a1wp1EHt2UUTRqOHGvz1pUiD3kQA4jI', 'width': 4128}]",ChIJ9-W2wNon3YARvz4tSIZg5ow,"{'compound_code': 'Q25R+JJ Garden Grove, CA, USA', 'global_code': '8554Q25R+JJ'}",,4.3,ChIJ9-W2wNon3YARvz4tSIZg5ow,GOOGLE,"['cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",363.0,"9786 Westminster Avenue, Garden Grove",
OPERATIONAL,"{'location': {'lat': 33.756608, 'lng': -117.989119}, 'viewport': {'northeast': {'lat': 33.75789693029149, 'lng': -117.9878093697085}, 'southwest': {'lat': 33.75519896970849, 'lng': -117.9905073302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bleu Restaurant & Dancing,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109589550021279291210"">Jesús Valencia</a>'], 'photo_reference': 'AW30NDxOQVhXgbCEWUTeC851X2GLBvjWKxUgqp4tVlE0FSvAaXwes1j6pdXtJ3DBkbzJ5lc61biK6OSzZqXGQFWEWPiuP0J1Oeq0l-sLORTZSau7HSQP0Gv8ORUI5aq-TB_pDB1ykkKzDKwVHwDbNTemOBKqx0VG2ReaQim10fFhdYhlktbf', 'width': 4000}]",ChIJ2_uxUiEm3YAR0tzIfdI4bps,"{'compound_code': 'Q246+J9 Westminster, CA, USA', 'global_code': '8554Q246+J9'}",2.0,3.6,ChIJ2_uxUiEm3YAR0tzIfdI4bps,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"14160 Beach Boulevard, Westminster",
