business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 30.68587200000001, 'lng': -88.125705}, 'viewport': {'northeast': {'lat': 30.68718138029151, 'lng': -88.1245055197085}, 'southwest': {'lat': 30.68448341970851, 'lng': -88.12720348029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115467197770349479892"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDw5Y-2H117BE01xoLAqK-0042kcBc-Mkb3pFZdzbYwCTUCji3CouiuHmpysB7KgjYXu03gt7JukxE3_AVj9PPcgbtsgOCCcuUYKP3w0Y7C5vp_i_7tlMFDqbPzf4I91VnQrlU76eFqpE8WuapmLT57MKZmpMWFxndDvuDvCSzoROIyG', 'width': 1080}]",ChIJfYtvoaFNmogRiads6DY5chM,"{'compound_code': 'MVPF+8P Mobile, AL, USA', 'global_code': '862HMVPF+8P'}",2.0,4.1,ChIJfYtvoaFNmogRiads6DY5chM,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2628.0,"43 East Interstate 65 Service Road South, Mobile",
OPERATIONAL,"{'location': {'lat': 30.67950089999999, 'lng': -88.07710019999999}, 'viewport': {'northeast': {'lat': 30.68082623029149, 'lng': -88.0758525197085}, 'southwest': {'lat': 30.67812826970849, 'lng': -88.07855048029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116652316087997261058"">Jerry West</a>'], 'photo_reference': 'AW30NDwc_yNRME63FkRzmO_bAOIPgsDBJWb__kKCdO-syT_RD5llDgWJ62OGsLiDdzVLBVyT9BQxJu8nIxjRGeLoBPGblQ9rYBEM6zT9DhcjpDnp-5TZ7z9XE4evjvWpvXZ1on_zw9pVmAUw_WktDIU-NSpN7SVXpWnLIw_3SalBPgEeLsBw', 'width': 4032}]",ChIJw2lSwRNOmogRjact49qsL04,"{'compound_code': 'MWHF+R5 Mobile, AL, USA', 'global_code': '862HMWHF+R5'}",1.0,3.4,ChIJw2lSwRNOmogRjact49qsL04,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",523.0,"1616 Government Street, Mobile",
OPERATIONAL,"{'location': {'lat': 30.6768071, 'lng': -88.09349739999999}, 'viewport': {'northeast': {'lat': 30.6780902302915, 'lng': -88.09215616970849}, 'southwest': {'lat': 30.6753922697085, 'lng': -88.0948541302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hungry Howie's Pizza,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117519111273477872294"">Bitcoin Beacon77</a>'], 'photo_reference': 'AW30NDyc6xWOYVSFR5mctyYvs3eIjSi4NGCJs4X-LrpJTM-wk1zoqZFIxPovquc-4BsAiIO_EjNNyvJSsmcwN40T2KTvHJmI6ZBCJLLJL2mDRUSDKKdDebU_UJ_yzi8M4DbBw4c3IiSXxXy8FXVg7Xlluhk5_phm79eJQxOOTOHvB7WAgxhs', 'width': 2560}]",ChIJ61-s7eBNmogRagBrQEQRpR0,"{'compound_code': 'MWG4+PJ Mobile, AL, USA', 'global_code': '862HMWG4+PJ'}",1.0,4.0,ChIJ61-s7eBNmogRagBrQEQRpR0,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",495.0,"2206 Airport Boulevard f, Mobile",
OPERATIONAL,"{'location': {'lat': 30.6426996, 'lng': -88.12944689999999}, 'viewport': {'northeast': {'lat': 30.64452563029149, 'lng': -88.12759584999998}, 'southwest': {'lat': 30.6418276697085, 'lng': -88.13500005000004}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heron Lakes Country Club,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101294220992622564680"">Wanda Clark</a>'], 'photo_reference': 'AW30NDytQnxD-efxTCfyzuUXJyriT-ofsQvyeENC2feWRFfZIpwNw3kJDvtN-aoW164LgGT2h5RWIn_rkOGmnZPF9fbIpFdanb_G8Jyuy3mA2l8nrI_K-aH0QGYgVO9oksCUHDRFwBKvWNga5u6PBs3Bu7-Af-bsPkYGj2yDVyGLXZugQ2y4', 'width': 4080}]",ChIJbZ6_7vhMmogRZ04gG7Gphx8,"{'compound_code': 'JVVC+36 Mobile, AL, USA', 'global_code': '862HJVVC+36'}",,4.4,ChIJbZ6_7vhMmogRZ04gG7Gphx8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",340.0,"3851 Government Boulevard, Mobile",
OPERATIONAL,"{'location': {'lat': 30.690339, 'lng': -88.099773}, 'viewport': {'northeast': {'lat': 30.69169348029149, 'lng': -88.09854726970849}, 'southwest': {'lat': 30.6889955197085, 'lng': -88.1012452302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Butch Cassidy's Cafe,{'open_now': True},"[{'height': 303, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102924039799386540477"">Butch Cassidy&#39;s Cafe</a>'], 'photo_reference': 'AW30NDxmp1j3pqrSLDsivCOi2HQCaMKkAhANUnE7vHrJUtmkT46qfxHrkolEz_v2Fo0Mh-f0BJRvYrOu2HvFLSm6mIpPWO2fMCBya2KwQUMzJJcJ8cjWQIBYoqG2TG_4bvyJ8mCwBxE56kEIo7JI2FbPmLXMjwGlNa94neakoLdtfW71dVDR', 'width': 512}]",ChIJ1TF7d_pNmogRRuSD21zDyFg,"{'compound_code': 'MWR2+43 Mobile, AL, USA', 'global_code': '862HMWR2+43'}",1.0,4.6,ChIJ1TF7d_pNmogRRuSD21zDyFg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1471.0,"60 North Florida Street, Mobile",
OPERATIONAL,"{'location': {'lat': 30.67583459999999, 'lng': -88.12298299999999}, 'viewport': {'northeast': {'lat': 30.6771993302915, 'lng': -88.12171601970849}, 'southwest': {'lat': 30.6745013697085, 'lng': -88.12441398029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116588675691065103202"">Digital Photo Creations Aerial Services</a>'], 'photo_reference': 'AW30NDw9DdGPGdSgGLbIPptLjp5hCP6aQIIEmJqs2jdqfZT03gvssvki-xyYduaeaunR11EF78ZmyGxun6_JaZUj1mf9AuFPtsQfq1dl6qSI_GMwiVd0vjBbe90oGFijQ4yGWMPRq49HH_1KaYgqICTeUSNZP9u_imW-vuGLFHkREQMcO7Rk', 'width': 7952}]",ChIJ3SK-mJhNmogRwAifQZQyU0A,"{'compound_code': 'MVGG+8R Mobile, AL, USA', 'global_code': '862HMVGG+8R'}",2.0,4.2,ChIJ3SK-mJhNmogRwAifQZQyU0A,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",501.0,"3255 Airport Boulevard, Mobile",
OPERATIONAL,"{'location': {'lat': 30.6755671, 'lng': -88.13546730000002}, 'viewport': {'northeast': {'lat': 30.6770146302915, 'lng': -88.1341291697085}, 'southwest': {'lat': 30.6743166697085, 'lng': -88.13682713029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117225576767906883568"">WCNews_251</a>'], 'photo_reference': 'AW30NDyRrhgvuCOjUqY835tCTtfCyaGGzrdCWM-b0c7p_dGMAmZ37csOhdyIUUix8BR5MLXiyeFVjTnvq0RC2y66lm8hvHvXWIrgvhXjssEsPZQy-ceq7zFk1MvMfb8tZRgjjWvZgeG-b6euq0zPSh9UN6efpaCWHYxPqLVMk0UPk_igshFs', 'width': 4032}]",ChIJ52pCywxNmogRoPzDUMtdgu0,"{'compound_code': 'MVG7+6R Mobile, AL, USA', 'global_code': '862HMVG7+6R'}",2.0,4.0,ChIJ52pCywxNmogRoPzDUMtdgu0,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2430.0,"3701 Airport Boulevard, Mobile",
OPERATIONAL,"{'location': {'lat': 30.6753106, 'lng': -88.14321129999999}, 'viewport': {'northeast': {'lat': 30.67670070000001, 'lng': -88.14197071970848}, 'southwest': {'lat': 30.67334469999999, 'lng': -88.1446686802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hooters,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117853509430806123857"">Michael Rivera</a>'], 'photo_reference': 'AW30NDy8BKaKG2x5Fm7_STig-BXlJxd6gP4c-1SrGIB1CV7n7tOIE1kEHkcUsqZe2RsaqCe_re8uZ_cT0EAxmSsnY48yhLtAo8PVk2f1kiuY8JEmAKSJohOYtPHrwojKwcv25BZHPSMKgOecfDCFVIr_JXadTn0iPJUuTE_y5Dz79-LyYOZX', 'width': 5184}]",ChIJq-oaWhNNmogRRW6qtW9YmsY,"{'compound_code': 'MVG4+4P Mobile, AL, USA', 'global_code': '862HMVG4+4P'}",2.0,3.9,ChIJq-oaWhNNmogRRW6qtW9YmsY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",983.0,"3869 Airport Boulevard, Mobile",
OPERATIONAL,"{'location': {'lat': 30.69903559999999, 'lng': -88.1232223}, 'viewport': {'northeast': {'lat': 30.7004056802915, 'lng': -88.1220808697085}, 'southwest': {'lat': 30.6977077197085, 'lng': -88.1247788302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dreamland BBQ,{'open_now': True},"[{'height': 342, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105549916992760297721"">Dreamland BBQ</a>'], 'photo_reference': 'AW30NDxvtRI2SIowUmxetqtd0Bd4KPel0YNQfAgXTy0adMVnSS8Ke9HbKZigDvrVFgDhZx3U71cRGi5p_oEr6FJoTsdqOO_acwLqf7Drz2yaj50GcoDiFZKroxHTgOWsUdJ4RbIYl11uLzWildR2WSZXdVBPmr4ww3v1ztJnjklQpBsb7Uha', 'width': 550}]",ChIJPSmPoXhSmogRczBGCwHaa1s,"{'compound_code': 'MVXG+JP Mobile, AL, USA', 'global_code': '862HMVXG+JP'}",2.0,4.3,ChIJPSmPoXhSmogRczBGCwHaa1s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1501.0,"3314 Old Shell Road, Mobile",
OPERATIONAL,"{'location': {'lat': 30.675481, 'lng': -88.130495}, 'viewport': {'northeast': {'lat': 30.6768546802915, 'lng': -88.12929441970849}, 'southwest': {'lat': 30.67415671970851, 'lng': -88.13199238029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,O'Charley's Restaurant & Bar,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105055707938967556456"">Tonya Kirksey</a>'], 'photo_reference': 'AW30NDy1nQRC4CmIGWgBUjg0_GodZMv2OsXQCJuCgjyK5xu_PPIM7JzA0uZJMC6oHu7ZXxGbO31tm-bwQoiUuEEGVFf1WVxXnGtR2xyEAHjZ1x9gv0y2LtzEYjL_Z8BC_Gz09MLxmbpi1l3CqcDUCepz65MZ_QcmPMo9ziIWE93xt2-JSeAG', 'width': 3024}]",ChIJRWSfN3VNmogRH7RZsd_4NCc,"{'compound_code': 'MVG9+5R Mobile, AL, USA', 'global_code': '862HMVG9+5R'}",2.0,4.1,ChIJRWSfN3VNmogRH7RZsd_4NCc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1994.0,"3649 Airport Boulevard #21, Mobile",
OPERATIONAL,"{'location': {'lat': 30.6768035, 'lng': -88.0850581}, 'viewport': {'northeast': {'lat': 30.6781380802915, 'lng': -88.0837645697085}, 'southwest': {'lat': 30.6754401197085, 'lng': -88.08646253029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krystal,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117977754032591397493"">Krystal</a>'], 'photo_reference': 'AW30NDx7bR2OLaWa7FcSZTl6nfM1uqcVBqUs_AB9rBsm8Q-PZUZF52hAG--q_RzpXJQKWlzrBDXtNOGCt3cLXC0v8OH5RBwDh4SVDBeNEYQ_5WZVMw1Rj32-Y5NqM_D9qI54XwWsIn89fX_6k6P3VjTn1pNzrRC_cTZcRNhGBAX4QeO9Wi25', 'width': 1920}]",ChIJOcrknAxOmogRcCBSgpp0BlA,"{'compound_code': 'MWG7+PX Mobile, AL, USA', 'global_code': '862HMWG7+PX'}",1.0,3.4,ChIJOcrknAxOmogRcCBSgpp0BlA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",892.0,"1914 Government Street, Mobile",
