business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 30.22389, 'lng': -92.01754799999999}, 'viewport': {'northeast': {'lat': 30.2253336802915, 'lng': -92.01615841970849}, 'southwest': {'lat': 30.2226357197085, 'lng': -92.0188563802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Agave Mexican Grill & Cantina,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104597157906672103509"">Agave Mexican Grill &amp; Cantina</a>'], 'photo_reference': 'AW30NDy7bDLkxIrEb07uaah6-nhD7tgyPdyi6xwl2UekDr0kKko4zAlqs8aF89CNJtN_vFIzQSDxigBvac84u0eEeL5ebE97920HHPGhqvjZO2dB4IKbyu9sQElIBlBXfSDPU39rPPtn7FfyLc-A5x3nsf-mfE-qoXqv3HOdfiSCJ2LLXnek', 'width': 960}]",ChIJ_TPgAZCcJIYRA61SooBstcc,"{'compound_code': '6XFJ+HX Lafayette, LA, USA', 'global_code': '86296XFJ+HX'}",2.0,4.2,ChIJ_TPgAZCcJIYRA61SooBstcc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",399.0,"200 East Vermilion Street, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.188208, 'lng': -92.01306}, 'viewport': {'northeast': {'lat': 30.1893899302915, 'lng': -92.01177551970848}, 'southwest': {'lat': 30.1866919697085, 'lng': -92.0144734802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106754581614448592065"">Crazy 8Ball</a>'], 'photo_reference': 'AW30NDwYYHjUwuIATDqtOjn1GIuZosQbz6Kirpm3BxcH0aahxE-Wj6Ou1fWEkmEtiEZgTTbkwOZNy2AoYn2z8YWTO3SXZhAgSOGe0UOm29tItm6LhElN91qCRw50jwaEthbnKUtIP8Mgr1Yv9lWkEB1baztZxhXy4qZZYuguGmIgl2xAhxsc', 'width': 1920}]",ChIJQaklwx2dJIYRFQD-9SkCXig,"{'compound_code': '5XQP+7Q Lafayette, LA, USA', 'global_code': '86295XQP+7Q'}",2.0,4.4,ChIJQaklwx2dJIYRFQD-9SkCXig,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",541.0,"1907 West Pinhook Road, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.19525, 'lng': -92.05694}, 'viewport': {'northeast': {'lat': 30.1965289802915, 'lng': -92.05570386970848}, 'southwest': {'lat': 30.1938310197085, 'lng': -92.0584018302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dons Seafood - Lafayette,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110277145550207332676"">Dons Seafood - Lafayette</a>'], 'photo_reference': 'AW30NDyDa1gyWtqDFbB_QntdHZpF_2v2yGqoAyvevomAxwsW7ZyWjfENnHJCookTfi5OOhk-fSVYAYH5cye11b5slLslFIUs0JCgyHvfuFfPiEvNiI7sOwrAGdXeUR1DNTW_T3SqOcj6Q2OeMhHCKogOQyECoRFH50KmoH5bOrDmVAMYb8nA', 'width': 3845}]",ChIJ1aVaDy6cJIYRlkSM3OWiGqk,"{'compound_code': '5WWV+46 Lafayette, LA, USA', 'global_code': '86295WWV+46'}",2.0,4.4,ChIJ1aVaDy6cJIYRlkSM3OWiGqk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2469.0,"4309 Johnston Street, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.2402614, 'lng': -92.0118239}, 'viewport': {'northeast': {'lat': 30.2416832802915, 'lng': -92.0104748697085}, 'southwest': {'lat': 30.2389853197085, 'lng': -92.01317283029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108642114638675061463"">Subway</a>'], 'photo_reference': 'AW30NDzFxXzu75BhWs0EucErKq_Q6Lfkq-gwnSTaWYdg6-3z0T16U5RXdGI55Zjya5pAMRqWKB5-PTAWTX_oppHdocqMYaOgpkt-hCLrMqMGIQNPRg3Ugo3wUj1E4lYovwjRL2i0g3zNFa1yvrO4H7nj-XGoJXSHeO8RrlB-ajjhlCylZdRC', 'width': 1763}]",ChIJ4c5xQmGbJIYRle0dCMB2sG4,"{'compound_code': '6XRQ+47 Lafayette, LA, USA', 'global_code': '86296XRQ+47'}",1.0,3.9,ChIJ4c5xQmGbJIYRle0dCMB2sG4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",119.0,"240 Donlon Avenue, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.2136802, 'lng': -92.04781890000001}, 'viewport': {'northeast': {'lat': 30.2149401302915, 'lng': -92.0463104697085}, 'southwest': {'lat': 30.2122421697085, 'lng': -92.04900843029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111728723859322647239"">Top Reviewer</a>'], 'photo_reference': 'AW30NDwibUBwDz8RC0509B9YaobG23nWxujY-WFFF9awe6UZSNsbyXpPM6K1HK2BK9FvRor3pa_L2scCQAzFy0ZSetGByGJMSvsJTqaK75mniJNMIgVKJ_moQdmz0aaGLAs-AJCbjQ00CH_cc04d9STG4_kufaLLPl2kl9otswsPnr5wneUf', 'width': 2448}]",ChIJf8m8OBWcJIYR5yiII9jYyK4,"{'compound_code': '6X72+FV Lafayette, LA, USA', 'global_code': '86296X72+FV'}",1.0,4.5,ChIJf8m8OBWcJIYR5yiII9jYyK4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",84.0,"713 Bertrand Drive, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.2085685, 'lng': -92.0429382}, 'viewport': {'northeast': {'lat': 30.20995743029149, 'lng': -92.04148416970848}, 'southwest': {'lat': 30.20725946970849, 'lng': -92.04418213029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Deano's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106193572535203982466"">Marielvis Samuel</a>'], 'photo_reference': 'AW30NDwvYyT14E2XSwZ5rtC1kHqb-kCoLwqIb8oRWsPNLZoWzmNkNG-k1xiPdMjokKBqF8VzlvBMiPAV85uX1-HGZjpqUB59NF0e_oKZJR4ygPGB2PoZd046sSBPHIsIyd4VbTU2VYmtuAJm2ZCz6FsO_EiyKQByEWBIffTArqs9KpVMAVPO', 'width': 4032}]",ChIJzQdAbEGcJIYRvMO1RUrRwrQ,"{'compound_code': '6X54+CR Lafayette, LA, USA', 'global_code': '86296X54+CR'}",2.0,4.5,ChIJzQdAbEGcJIYRvMO1RUrRwrQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1465.0,"305 Bertrand Drive, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.1804188, 'lng': -92.0245063}, 'viewport': {'northeast': {'lat': 30.1814624802915, 'lng': -92.0230715197085}, 'southwest': {'lat': 30.1787645197085, 'lng': -92.0257694802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oishi Sushi,{'open_now': True},"[{'height': 4031, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114169149974294258593"">PETER</a>'], 'photo_reference': 'AW30NDxoR-wFWzUsSIb4MQeZP9gQxMjJrG_CB5KeqbdZTi7u6mIpQ5oUkIVAY35qFT6LB2eR5rzV0ah9HcbE4-JkrxAUZwIQQkjDy7lxpHNr5Kvzs3fBYEgBKasxOyjVpc-O41_7Qyi4-Bpz_rYomxqHIc0SIIq84gTLiTsZZa2_zO7zfeuN', 'width': 3023}]",ChIJi8UWUQadJIYR-3Oul30V0Sc,"{'compound_code': '5XJG+55 Lafayette, LA, USA', 'global_code': '86295XJG+55'}",2.0,4.6,ChIJi8UWUQadJIYR-3Oul30V0Sc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",107.0,"924 Kaliste Saloom Road, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.2024736, 'lng': -92.01404300000002}, 'viewport': {'northeast': {'lat': 30.2038905302915, 'lng': -92.0127830197085}, 'southwest': {'lat': 30.2011925697085, 'lng': -92.01548098029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bon Temps Grill,{'open_now': True},"[{'height': 882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111717815106094866333"">Bon Temps Grill</a>'], 'photo_reference': 'AW30NDyc4l4tSMVkEECxDUIuNOEEUzeY39NcpA__N4HNrNa49uQPcliLUm9QAZceGZha28rivAw5EJT50AtR3-JhJ0lTi1NfPhwzP4GkvUOVJVqXKKQtJ8TxyfoALTwoSnk-ngc5RmFSBmNeLGNcoczSAcWAqxunsf3U6jx_4xJIPWofBWcf', 'width': 880}]",ChIJj5jkBA2dJIYRK__FTpn1pcg,"{'compound_code': '6X2P+X9 Lafayette, LA, USA', 'global_code': '86296X2P+X9'}",2.0,4.6,ChIJj5jkBA2dJIYRK__FTpn1pcg,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",2230.0,"1211 West Pinhook Road, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.1799924, 'lng': -92.0466429}, 'viewport': {'northeast': {'lat': 30.1813961302915, 'lng': -92.04542931970849}, 'southwest': {'lat': 30.1786981697085, 'lng': -92.0481272802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruffino's On The River,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113783439877767058426"">Matthew Shaw</a>'], 'photo_reference': 'AW30NDxA-AkcR2RhamMykDEtDAwKuhUnbYJwKF1PPSGEXLfO2sU0YY4AlW7UKUHuR9On7zpIAQ33bT8bMn-gU05LyQoWWeidDexKaE6E-3I0UIEO4GY0d73alRpPKWvBB0FSCIgvlXp9BDJJRNwfIomx0QLtBKcFyCfWzlcxuGXEeind2sy2', 'width': 5312}]",ChIJ15nIKcidJIYRm_q-C8S3JcE,"{'compound_code': '5XH3+X8 Lafayette, LA, USA', 'global_code': '86295XH3+X8'}",3.0,4.4,ChIJ15nIKcidJIYRm_q-C8S3JcE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",780.0,"921 Camellia Boulevard, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.210951, 'lng': -92.04486899999999}, 'viewport': {'northeast': {'lat': 30.2122701302915, 'lng': -92.0435744197085}, 'southwest': {'lat': 30.2095721697085, 'lng': -92.04627238029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joey's,{'open_now': False},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104907087178763059012"">Stephen North</a>'], 'photo_reference': 'AW30NDy4T60ZLqxDNaptb7gBDrK7tzy7dJIiT6EsO3rJYNEN59upJAG6xHmD_g3QBJp-c_7JiZBGDiR1YUL9QkxygCTYuz7257_lGrGA7e_wIoaEoHI3BfLf6WnqyNHClJ6pr6uk_TO7Fqu6uMDdeCiEPt7Vf2l14YQ5EhC7yomWPCvO-z9X', 'width': 4032}]",ChIJuzc5NkCcJIYRJYvZSej82aU,"{'compound_code': '6X64+93 Lafayette, LA, USA', 'global_code': '86296X64+93'}",2.0,4.7,ChIJuzc5NkCcJIYRJYvZSej82aU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",169.0,"503 Bertrand Drive, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.20763109999999, 'lng': -92.0121013}, 'viewport': {'northeast': {'lat': 30.20888253029149, 'lng': -92.01090426970848}, 'southwest': {'lat': 30.2061845697085, 'lng': -92.0136022302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruth's Chris Steak House,{'open_now': True},"[{'height': 987, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116462312921811700027"">Ruth&#39;s Chris Steak House</a>'], 'photo_reference': 'AW30NDyJD62DrWuw0H6EoEIc4O73eZr4lcv0d4x72IYzy_HyA_qx0CGHKf4E7nd855yCb6oK_jJx23jwE5KRJYK4tszA9ffod2KvFjRAxbBgZBKDlX0AWJ_-ii4N2_QgBMyzhb2F169zhgMuX5x-kSg1sSK4ctgmvJEFF3rZaEsWk8774k8M', 'width': 1600}]",ChIJFTNX4eucJIYRlF0qhTuCqWQ,"{'compound_code': '6X5Q+35 Lafayette, LA, USA', 'global_code': '86296X5Q+35'}",4.0,4.6,ChIJFTNX4eucJIYRlF0qhTuCqWQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",517.0,"620 West Pinhook Road, Lafayette",
OPERATIONAL,"{'location': {'lat': 30.2231431, 'lng': -92.01863940000001}, 'viewport': {'northeast': {'lat': 30.2245116302915, 'lng': -92.0173635697085}, 'southwest': {'lat': 30.2218136697085, 'lng': -92.0200615302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pamplona Tapas Bar,{'open_now': False},"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110559381161364174665"">Pamplona Tapas Bar</a>'], 'photo_reference': 'AW30NDwdTHXlkWtH32Y82ICqo8a0Saq-mrM9OFWSIGY1kIFjgH2ekCkrv8p_QB1GyqgXnbba1tFJc04FQqyOH06q8sSr-GAWJcdXtJddw5bVSept8VG8U5SlqKMKqFa4WGTneYZXJEeibPRX4nu5agTlPvR05_C2NP1pjrUNxtHk88NFN3zh', 'width': 1026}]",ChIJpVZj64-cJIYR0DNvmDpeF8Y,"{'compound_code': '6XFJ+7G Lafayette, LA, USA', 'global_code': '86296XFJ+7G'}",2.0,4.6,ChIJpVZj64-cJIYR0DNvmDpeF8Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"631 Jefferson Street, Lafayette",
