business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.0728559, 'lng': -85.268455}, 'viewport': {'northeast': {'lat': 35.0742648302915, 'lng': -85.26726831970849}, 'southwest': {'lat': 35.07156686970851, 'lng': -85.2699662802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116507891805302242915"">skip miller</a>'], 'photo_reference': 'AW30NDyIliRJk0d4tWRM4roWxLDS8aT1v173EXwLfPYF-eR8Q13Cdg99ufln0nl8OHI_tLD4lU3WlsyJPszdLeOugOFc1e8u2OhEew5wL5Fu8Pm3RV1kv37GzDvOy6TYti0dX7LGmbEmhQtSjT0507cSDXr4uYCZdGGh-pL-2ZaP-rd_-Q3V', 'width': 3715}]",ChIJhe-_54NgYIgRmnpyVOpkG58,"{'compound_code': '3PFJ+4J Chattanooga, TN, USA', 'global_code': '867P3PFJ+4J'}",1.0,3.5,ChIJhe-_54NgYIgRmnpyVOpkG58,GOOGLE,"['convenience_store', 'atm', 'meal_takeaway', 'gas_station', 'restaurant', 'finance', 'food', 'point_of_interest', 'store', 'establishment']",26.0,"2514 Amnicola Highway, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.08471129999999, 'lng': -85.2022454}, 'viewport': {'northeast': {'lat': 35.0860410302915, 'lng': -85.20096451970849}, 'southwest': {'lat': 35.0833430697085, 'lng': -85.2036624802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111031712989983041059"">David Gardner</a>'], 'photo_reference': 'AW30NDxRBfbtxDI_lO1J6NfaUKSIJMGum1pUc2XFaseVxrlJyqRftCsuWvPP59Mpj9EXUXZ10B3K1sCIiHiP4vQUsqAyBlH-iFRBoZRxRCrtGSUb6tTphxo1g8ANutnZBz5K8qDeVamgz2XTyOe92godQWkljhK2c3e-wWxNffvZgwbdMUSA', 'width': 4032}]",ChIJLeYU_5phYIgRZvnsBU8d7SI,"{'compound_code': '3QMX+V4 Chattanooga, TN, USA', 'global_code': '867P3QMX+V4'}",1.0,3.6,ChIJLeYU_5phYIgRZvnsBU8d7SI,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",439.0,"4417 Tennessee 58, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0838223, 'lng': -85.2011458}, 'viewport': {'northeast': {'lat': 35.08540783029149, 'lng': -85.2000420697085}, 'southwest': {'lat': 35.08270986970849, 'lng': -85.20274003029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102305138814221011027"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDy7W4g-wTsP5JMxTGZEkBTEBYEvw0HCEwY6XkqRtdSqPH3GjN0_NxZkyUKGhRALj7sjAmiAoob7bl2KdkOpkVQ2xYV8iuRxp4fnQqqng8gnmhC5vWH6P9imiICaLYiF6LWqJPrfrLKcWTVhqvs7DcI5qiMVqiCttWbt0bcxnf_OE2V4', 'width': 2119}]",ChIJVWdkGJthYIgRld2Y9XUL_EY,"{'compound_code': '3QMX+GG Chattanooga, TN, USA', 'global_code': '867P3QMX+GG'}",1.0,3.3,ChIJVWdkGJthYIgRld2Y9XUL_EY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",982.0,"4428 Tennessee 58, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0413788, 'lng': -85.2603993}, 'viewport': {'northeast': {'lat': 35.0427018802915, 'lng': -85.2594534697085}, 'southwest': {'lat': 35.0400039197085, 'lng': -85.26215143029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698467993474401244"">Subway</a>'], 'photo_reference': 'AW30NDyYH8uvJj6FtKE-i9nMb0BNrzLy4-RVwrdskUEMbW76lc5yQT978bGpm0YXTacF7t_HNE-4sPZvnloyO2BN8b8OEGZd_yHHqVaUA4Xzt8iGG7bl8jHZqR7xRhT1cS2Sg-U6RnLx10AtB3gb63r99OO2zR-FmEAUIoTKxWvTMwKiHzm8', 'width': 1763}]",ChIJmT1DvrFgYIgR6rhayPSgBkg,"{'compound_code': '2PRQ+HR Chattanooga, TN, USA', 'global_code': '867P2PRQ+HR'}",1.0,3.2,ChIJmT1DvrFgYIgR6rhayPSgBkg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"2525 Desales Avenue, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0542291, 'lng': -85.18654509999999}, 'viewport': {'northeast': {'lat': 35.0555818302915, 'lng': -85.1852776697085}, 'southwest': {'lat': 35.0528838697085, 'lng': -85.1879756302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hardee's,{'open_now': False},"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111953677458920673593"">Hardee&#39;s</a>'], 'photo_reference': 'AW30NDwyKc1AxlIzT1fHHiktNSQYtcq0pEPp1FBcTxQcfr9AWfNL1ul_aLqqnlVv_e-WniRCTDtOIMR3utcNlaxuDhNqX4RaI5XrIK6L0DFimKtVZqWo7_4ijo0wxSor_-OTspEqH5b6yQMRc07ibR1cgKDTUP7SGV0b_XhqEAriLqquOKKw', 'width': 480}]",ChIJcQbnLd5jYIgRLxkWkJpmhsQ,"{'compound_code': '3R37+M9 Chattanooga, TN, USA', 'global_code': '867P3R37+M9'}",1.0,3.6,ChIJcQbnLd5jYIgRLxkWkJpmhsQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1135.0,"6013 Shallowford Road, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0857006, 'lng': -85.19483079999999}, 'viewport': {'northeast': {'lat': 35.0870048302915, 'lng': -85.19346536970849}, 'southwest': {'lat': 35.0843068697085, 'lng': -85.19616333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106438859579186202271"">Darnell McGavock Sr.</a>'], 'photo_reference': 'AW30NDz1D7L8Vfsgee3aMCV-1llRiU5WMuffr_B2AUlvO1D1YNtP-7YgKfJO64TXnDu30QGJ9oTlD6YajLbbUwFzByHF5uayFHo9koes8qNFh-_mpDmcs8Yn6Nu3of9R68hzmXtfB9aAwsJ-FZYqE9gLeWVogL1HTs5qf6H1xyiCPhyvF5mW', 'width': 5344}]",ChIJFx_e4IVhYIgRa4td-V3y8Cw,"{'compound_code': '3RP4+73 Chattanooga, TN, USA', 'global_code': '867P3RP4+73'}",1.0,3.9,ChIJFx_e4IVhYIgRa4td-V3y8Cw,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",501.0,"4535 Tennessee 58, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.08559950000001, 'lng': -85.19160980000001}, 'viewport': {'northeast': {'lat': 35.0870472302915, 'lng': -85.1903263697085}, 'southwest': {'lat': 35.0843492697085, 'lng': -85.19302433029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101074650812654889038"">Mary Douglas</a>'], 'photo_reference': 'AW30NDyr-dOx8JiNRoE6kVSpBk2Du2rpG1flYr2jQvTPcJagHOPUkHHsB3BxNzgOMGvwrZ-7aGH0oKKBlYFuGI8L_3laGApSB2SGkS7K-dnatIxMFLOnjvFgm8nv5QAefofsmA2sTHutLd6NTw1Laiu9CkBJoPwae2DMLuaamdo2b0QPGVrQ', 'width': 1600}]",ChIJRZJgzYdhYIgRjcdvotQci04,"{'compound_code': '3RP5+69 Chattanooga, TN, USA', 'global_code': '867P3RP5+69'}",1.0,3.5,ChIJRZJgzYdhYIgRjcdvotQci04,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",474.0,"4632 Tennessee 58, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.07218329999999, 'lng': -85.1832914}, 'viewport': {'northeast': {'lat': 35.07368363029149, 'lng': -85.18188626970849}, 'southwest': {'lat': 35.07098566970849, 'lng': -85.1845842302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Polly Claire's,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107882114796654603290"">Polly Claire&#39;s</a>'], 'photo_reference': 'AW30NDyPMdrQQpTcrWVqZaUFuh7kzWUunqt1KiVjMnoveTdGLfg1USj6CqJl32PTZND-moE-y0A5DK-p0s5UUDmmJwRzASNWe0QVaAnwJjfV-HzH5v4HlgrEq7q0S-WvoAnOqF27j2XAaiBX1nglfPy48uHKqFVbCFGVVu3Vq_W4rCNYV5oa', 'width': 3024}]",ChIJv9pzmtNjYIgRkTYlTcAD2Hs,"{'compound_code': '3RC8+VM Chattanooga, TN, USA', 'global_code': '867P3RC8+VM'}",2.0,4.6,ChIJv9pzmtNjYIgRkTYlTcAD2Hs,GOOGLE,"['restaurant', 'cafe', 'food', 'point_of_interest', 'establishment']",421.0,"6178 Adamson Circle, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0848162, 'lng': -85.2027818}, 'viewport': {'northeast': {'lat': 35.0861808802915, 'lng': -85.2013707697085}, 'southwest': {'lat': 35.0834829197085, 'lng': -85.20406873029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118246408321641590966"">Sonic Drive-In</a>'], 'photo_reference': 'AW30NDygQZQqTb5dwyphicPHMAA3pIRwVuSK7c9xXAKdr945_TTrif4i5h3AILE0xXaPZbz8sJw4r1LfECUDvO9Hi0uO0egb1BC-ZYcjP4ZxsVceGKw9AlCwNKZibQncfMz2ybYZ1ygB_8M3uCIo41EryInl6T8EOADbl45ZpAESTEb_bEx7', 'width': 1280}]",ChIJm-GEU5phYIgRnIUZmOSV1cQ,"{'compound_code': '3QMW+WV Chattanooga, TN, USA', 'global_code': '867P3QMW+WV'}",1.0,3.7,ChIJm-GEU5phYIgRnIUZmOSV1cQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",947.0,"4407 Tennessee 58, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0529254, 'lng': -85.2602876}, 'viewport': {'northeast': {'lat': 35.0543899802915, 'lng': -85.25898091970849}, 'southwest': {'lat': 35.0516920197085, 'lng': -85.2616788802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101791210278994885458"">Lanisha Storey</a>'], 'photo_reference': 'AW30NDw7OEwCX3Yu9MSaNa_3mbbG-jgNofC_jQwF368zSATf4SHkdzX_b8Y2LFpGWauTISOlqZJRr_x5Lvfwn3J0uAqi_WdQd2D4qqAlBIouTVXEB6C9_sUjUFYV1_qNv2rPgmiWqUj0pFLywklYtRQFcn0jrpoXjdFUE7g_3D9zWJ--gHxs', 'width': 1920}]",ChIJO9OHwbxgYIgRatyAo2L5h8Y,"{'compound_code': '3P3Q+5V Chattanooga, TN, USA', 'global_code': '867P3P3Q+5V'}",1.0,3.6,ChIJO9OHwbxgYIgRatyAo2L5h8Y,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",628.0,"1420 Dodson Avenue, Chattanooga",
OPERATIONAL,"{'location': {'lat': 35.0526273, 'lng': -85.1835748}, 'viewport': {'northeast': {'lat': 35.05395693029151, 'lng': -85.1820222697085}, 'southwest': {'lat': 35.05125896970851, 'lng': -85.1847202302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114610300984927944992"">Josue Carrillo</a>'], 'photo_reference': 'AW30NDyPn-aOv5ld_Bt_yVyCV1hExMtlppMiL03NGhB03LaZ8iEGcfEt-YzJgJnuiRNIBGy34ystVsq3-aFzZvHanQuKCA_cVRmv3BLMLjtnZ3kACKR2ARmFfRE-0eOaREVY1SsdCkHbBIgPWXOMDdOtGuf7MAWBIhFP9n0d5wFEYDO430HV', 'width': 4032}]",ChIJ03LTUedjYIgR1Y9XsFN9wX0,"{'compound_code': '3R38+3H Chattanooga, TN, USA', 'global_code': '867P3R38+3H'}",1.0,4.3,ChIJ03LTUedjYIgR1Y9XsFN9wX0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",190.0,"2253 Olan Mills Drive, Chattanooga",
