business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 30.054688, 'lng': -94.141616}, 'viewport': {'northeast': {'lat': 30.0560074302915, 'lng': -94.1401490197085}, 'southwest': {'lat': 30.0533094697085, 'lng': -94.14284698029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Floyds Seafood - Beaumont,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107307827672643731013"">Tom Van</a>'], 'photo_reference': 'AW30NDwvlzGKQC6Z-Dfs1ApIq7tda7YXOkpm1a3EO7etbRxSoERH2gURAIE9UUG5kodrvV3uBzsRq-YPTHKXZdp-eonaAOVCCbIpNON_qS59nxjTPTSWvV6XViqUE4CLPGbjyrvnHGdapR128V1rOcnVQFdYwr3zrsMCQ0HXzEsREvKyLKVh', 'width': 9000}]",ChIJO8dcC3rLPoYRdbd1IXuuxUg,"{'compound_code': '3V35+V9 Beaumont, TX, USA', 'global_code': '86273V35+V9'}",2.0,4.4,ChIJO8dcC3rLPoYRdbd1IXuuxUg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3234.0,"2290 Interstate 10 South, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.0416415, 'lng': -94.0714689}, 'viewport': {'northeast': {'lat': 30.04317588029149, 'lng': -94.07009301970848}, 'southwest': {'lat': 30.0404779197085, 'lng': -94.0727909802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114965026218113562809"">Darshan Dharmadhikari</a>'], 'photo_reference': 'AW30NDwdS9jNThER91a-3p4mOVHLyn7VVB3x8d2wZxVrmN3lzSAkeDBFE_wYVxCnBbdrWtpIx4dWvxBuv921ilaMmAT77UXTEln6M6ioS0dOGsfFkYEhVz3ga0CoM09dIPWpofshAK6s7iCA6bVKxidzRxlHztBEmeVowx8lwWvMFcK4mBKH', 'width': 4032}]",ChIJrf6Y8HjKPoYRjkdiFUlIPHg,"{'compound_code': '2WRH+MC Beaumont, TX, USA', 'global_code': '86272WRH+MC'}",1.0,3.8,ChIJrf6Y8HjKPoYRjkdiFUlIPHg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"1074 East Virginia Street, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.1180141, 'lng': -94.1448525}, 'viewport': {'northeast': {'lat': 30.1193131802915, 'lng': -94.14335916970849}, 'southwest': {'lat': 30.1166152197085, 'lng': -94.1460571302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107835757863561564645"">Timothy Semien</a>'], 'photo_reference': 'AW30NDzxjOvjMRsseBIqeI5vIS-kxLNmtyWyz8tATfLDMhvNwUHYmGKH84ntPFCA4Cy2V4bGH_QCOtzRWStUcuyjxMGMAYMlij-SkkPJ7Ncxrb4gwU6-rf0I11jYaxoqvmqOo-dUUX8wCXXrjISFEW-Dq8ihU1gWSV3orE-U_bqoacqIULOv', 'width': 1536}]",ChIJ51QylJg0OYYRfmHxFqMBGOw,"{'compound_code': '4V94+63 Beaumont, TX, USA', 'global_code': '86274V94+63'}",1.0,4.2,ChIJ51QylJg0OYYRfmHxFqMBGOw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",270.0,"4380 East Lucas Drive, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.0378426, 'lng': -94.1545356}, 'viewport': {'northeast': {'lat': 30.0390235302915, 'lng': -94.15317331970849}, 'southwest': {'lat': 30.0363255697085, 'lng': -94.1558712802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112593504575856740641"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDwUZI_xJXmhsll9EuyZyR1psU8T7KB2HW7HGa8bo7Ew4yz7u9TlGbZWSjlyQoc-Byd4XkcmdJgqaT_tHY7cCeVYWYjjgCs5dHIylRKjhkGhzw4mVPYHB7d2V-Va12ZkgxLEcIRQ9uqSYDpcsIornASjEpa94NTbuw-1NghgafqoTwjD', 'width': 1080}]",ChIJrZAesHnMPoYRnaE8ACthj_M,"{'compound_code': '2RQW+45 Beaumont, TX, USA', 'global_code': '86272RQW+45'}",2.0,4.2,ChIJrZAesHnMPoYRnaE8ACthj_M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3492.0,"5390 Walden Road, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.07646799999999, 'lng': -94.174571}, 'viewport': {'northeast': {'lat': 30.0777825802915, 'lng': -94.1730906697085}, 'southwest': {'lat': 30.0750846197085, 'lng': -94.1757886302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2263, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114022885479769522031"">Steve Buser</a>'], 'photo_reference': 'AW30NDynHTyrUr8GkQP_6UU3Ni21gKOfnLRM1ZVYSomMZJQb1HCXOXGCqwlARWxlAF1fHJ14vAeS_5AY9_zk8RTgGlil7huOwXAc2zKxQINenvKH6EVRPvi-E3hZhH5fvpAKorQ5CH7UmKPUlN_nHZbnT1H8Yn5HIPpV8UqjDuBiiuUHfLP8', 'width': 4032}]",ChIJIWMiOsfMPoYR87Lc7_Qo9yc,"{'compound_code': '3RGG+H5 Beaumont, TX, USA', 'global_code': '86273RGG+H5'}",1.0,3.9,ChIJIWMiOsfMPoYR87Lc7_Qo9yc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",334.0,"6660 Phelan Boulevard, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.082124, 'lng': -94.10040749999999}, 'viewport': {'northeast': {'lat': 30.0835263302915, 'lng': -94.09900171970848}, 'southwest': {'lat': 30.0808283697085, 'lng': -94.1016996802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100810458581966026821"">Ron Miller</a>'], 'photo_reference': 'AW30NDwvIp48gSOKw2gzimWboP1bTImUWwgDmxs_7DXTYnti24PSyrjt23DLeRrQM5v7O-7Ca89JygJ5bXUKzN5Sj0D08TqDZalIPUm6Xay3uzOCSwBZDnGHaBEI9G4rCiBTgINf2Toyw7nObTLOHIyHjwtxS2TSsLLWHktOr4ek3T06trdA', 'width': 5312}]",ChIJ0dUoxtrKPoYRIjZievrFD3w,"{'compound_code': '3VJX+RR Beaumont, TX, USA', 'global_code': '86273VJX+RR'}",1.0,4.3,ChIJ0dUoxtrKPoYRIjZievrFD3w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",104.0,"490 Park Street, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.0833445, 'lng': -94.1552202}, 'viewport': {'northeast': {'lat': 30.0847670802915, 'lng': -94.1538469697085}, 'southwest': {'lat': 30.0820691197085, 'lng': -94.1565449302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110052253219062738433"">Samir P</a>'], 'photo_reference': 'AW30NDyxzLvq3KpTBUfx4fphQF6oBCNq1OiJGAQX4V7dHDXF5isTgdBz24UhqJkBQsMOj96GrLke_eABjfF9ktHgXqMCYD9of-gDgQ0m22Hku1DwLJUPtaLCDf2xyLKlnDpsMPulY6cRCMDNx4ZUE0eqJ8YRebntUYyOidt9ycbVdWYLKQ0o', 'width': 4032}]",ChIJJ7-s6qjMPoYRcJc_YQLyE8w,"{'compound_code': '3RMV+8W Beaumont, TX, USA', 'global_code': '86273RMV+8W'}",1.0,3.9,ChIJJ7-s6qjMPoYRcJc_YQLyE8w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",295.0,"5540 Calder Avenue, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.0857977, 'lng': -94.1369295}, 'viewport': {'northeast': {'lat': 30.0872430802915, 'lng': -94.13538526970848}, 'southwest': {'lat': 30.0845451197085, 'lng': -94.1380832302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107205190500890418883"">Heather Reed</a>'], 'photo_reference': 'AW30NDyN1cOaAK298bdwke2PgFl2jRr5ICJ4XkCAZw_x1uq0HARWp3HfirJXC9W3wcYN8UkmLWDAc-8RB_ja_HP_sseP8IQOV8VAFSHUbqJMKiv-ZpRR_gEvC9KhM7OlMV941p1QyuOdUqt_TBVGrj-xzGzSjUIKR2h08oXMgcRWaGavPppj', 'width': 2560}]",ChIJ_x6n3U7LPoYRQ1lJnJfDZyQ,"{'compound_code': '3VP7+86 Beaumont, TX, USA', 'global_code': '86273VP7+86'}",2.0,4.2,ChIJ_x6n3U7LPoYRQ1lJnJfDZyQ,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2623.0,"585 Interstate 10, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.0410567, 'lng': -94.152717}, 'viewport': {'northeast': {'lat': 30.0423788302915, 'lng': -94.15149526970849}, 'southwest': {'lat': 30.0396808697085, 'lng': -94.15419323029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheddar's Scratch Kitchen,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110048902757225037083"">Alysia Lil One</a>'], 'photo_reference': 'AW30NDzffgsa6DHiwYF9aqyypTfd8PDbxS0URRjwQ9WMXvWZdfE6v2bUBNJSM3XhYPZLgcQINvvqms6KuwKEcUaBIsx3SJthv8ycmExrdjs29Hy8tf5rUX_QYuEwzO8c9j2rZ6I3ga5R7hoG_SJVijOthjoTDw4PWSBGvAQ9G0E7nzkooYIY', 'width': 3000}]",ChIJ0ba6-IHLPoYRidXHahhB4fg,"{'compound_code': '2RRW+CW Beaumont, TX, USA', 'global_code': '86272RRW+CW'}",2.0,4.0,ChIJ0ba6-IHLPoYRidXHahhB4fg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2956.0,"3815 Interstate 10, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.07111879999999, 'lng': -94.1299112}, 'viewport': {'northeast': {'lat': 30.0724608802915, 'lng': -94.1287823197085}, 'southwest': {'lat': 30.06976291970851, 'lng': -94.13148028029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115769914968997939103"">Rob M.</a>'], 'photo_reference': 'AW30NDz4eomCBZZD3OZcPVvyW1_WyzBd4NdxzaBK8St98DBtgiMCMRNvl_uAu6xm9n-MClKSUyAI7hpEEjR2AjRqZ4DxmOiemNGn9SQIaWa4EnDXz2J4SUv0FkqsykicD0Xi5pF4h6MxMZkvV_dU5S1jEV0qkKdY_GE0wv3F7hYyua18h83Z', 'width': 3024}]",ChIJ52J1YBXLPoYRB1RIxiQUwsM,"{'compound_code': '3VCC+C2 Beaumont, TX, USA', 'global_code': '86273VCC+C2'}",2.0,4.5,ChIJ52J1YBXLPoYRB1RIxiQUwsM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",737.0,"112 Gateway, Beaumont",
OPERATIONAL,"{'location': {'lat': 30.0789353, 'lng': -94.16971219999999}, 'viewport': {'northeast': {'lat': 30.0801833302915, 'lng': -94.1683290697085}, 'southwest': {'lat': 30.0774853697085, 'lng': -94.17102703029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chaba Thai Bistro,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103428645361457025962"">Kevin Sewell</a>'], 'photo_reference': 'AW30NDwPIr18pyu7gRWhEya5rd2RNxo1zEwRbFF41QkVkapwrpjt_n9q-an8vr418OaDMW1eFHnb_uM7V1p8q1y0SGFzpYl758ExNn4xOIoc6_PI26MzvxWewxfx3OhmUBDIvuSx0jkBI1AMSiGCObDd2WKQKIfuKToSyor6w4TE16tnRK89', 'width': 4032}]",ChIJEeXxWLjMPoYRGRiA87PEPrw,"{'compound_code': '3RHJ+H4 Beaumont, TX, USA', 'global_code': '86273RHJ+H4'}",2.0,4.6,ChIJEeXxWLjMPoYRGRiA87PEPrw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",484.0,"6434 Phelan Boulevard, Beaumont",
