business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.1216009, 'lng': -117.0808963}, 'viewport': {'northeast': {'lat': 33.12306048029149, 'lng': -117.0796308197085}, 'southwest': {'lat': 33.12036251970849, 'lng': -117.0823287802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dominic's,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104127528396707310771"">David Suarez</a>'], 'photo_reference': 'AW30NDw7F-EKXTywa3XhtE3c4sM5YckxXqOQWaV7aIMzXsvy77xTaUTDJZtW_iUXJuGqSLRb15oPTzojTIQVGelkxTbC8jj3Q35rvuzgSTRUZyj6r-_4alzEeduFD8Vls6TKHDdHi96aTvSkcTWLF5pJLqo6px0JOmIHs-axRYndOZkUW3vQ', 'width': 4048}]",ChIJAUV8BZn024ARY80vMoYyUBw,"{'compound_code': '4WC9+JJ Escondido, CA, USA', 'global_code': '85544WC9+JJ'}",2.0,4.3,ChIJAUV8BZn024ARY80vMoYyUBw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",344.0,"113 East Grand Avenue, Escondido",
OPERATIONAL,"{'location': {'lat': 33.1217415, 'lng': -117.0820629}, 'viewport': {'northeast': {'lat': 33.12320628029151, 'lng': -117.0809457697085}, 'southwest': {'lat': 33.12050831970851, 'lng': -117.0836437302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Filippi's Pizza Grotto Escondido,{'open_now': True},"[{'height': 844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112685337304638155505"">Filippi&#39;s Pizza Grotto Escondido</a>'], 'photo_reference': 'AW30NDy6hHxjYbIAJhtJ0YIS6nC4pSG8lNxdvS8MzFDZw8xmqZvYVN8CXri0_Y-ej75ndDSqDi_EqKBKWmC8oraoP__lce3mJ45Pvk4bSGQOY19KbtCBjxiCprRLpcChmaBA_A5-iioCkISySOuxW4jw6rHgWIcfu3N0GL8N709hWbsmPiwU', 'width': 1500}]",ChIJp9rDAJ3024ARuptdQXNpDc0,"{'compound_code': '4WC9+M5 Escondido, CA, USA', 'global_code': '85544WC9+M5'}",2.0,4.5,ChIJp9rDAJ3024ARuptdQXNpDc0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2224.0,"114 West Grand Avenue, Escondido",
OPERATIONAL,"{'location': {'lat': 33.13891349999999, 'lng': -117.0929022}, 'viewport': {'northeast': {'lat': 33.1402333302915, 'lng': -117.0913505697085}, 'southwest': {'lat': 33.1375353697085, 'lng': -117.0940485302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109170786983968200958"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDxXy-4IutzrEbqw6mLDK4ZF6i2p0sDW8JaBb4tr2W3dJUKlXltV803b5CN_e3Niq3k418ppB97FdCsu4Dd5ttuj-B7ZMJ4siAJGYcL0u2YuRw2JugMTGO-qM74D7vOV5s0ZRmgweblSiZT7ZYVM6z-lI04VcGmDOYGo-dniLIKcNY2z', 'width': 1444}]",ChIJF12HarD024ARykzPu-tyvuU,"{'compound_code': '4WQ4+HR Escondido, CA, USA', 'global_code': '85544WQ4+HR'}",1.0,3.8,ChIJF12HarD024ARykzPu-tyvuU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",154.0,"245 West El Norte Parkway Ste F, Escondido",
OPERATIONAL,"{'location': {'lat': 33.12919979999999, 'lng': -117.0702152}, 'viewport': {'northeast': {'lat': 33.1307261802915, 'lng': -117.0687832697085}, 'southwest': {'lat': 33.1280282197085, 'lng': -117.0714812302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108351082287714896028"">S D</a>'], 'photo_reference': 'AW30NDwVSvneY9WihmP3c0TooTO32PY2q09wYEY4zEPq3kqjUBJvj5AXzrGAbHzPI7vQr3w6pJ9rF4s8NNpSw6QlXT4o5UdiBC4cAI381VfaYkjjASnCOhPIuJrjOVeIadCgNRhj0DMss8jmzvsUagjD6msNH84MqB3X8Fpia6JXXZDa_8kg', 'width': 4032}]",ChIJmdMzWmbz24ARokRg11IM4Ug,"{'compound_code': '4WHH+MW Escondido, CA, USA', 'global_code': '85544WHH+MW'}",1.0,4.2,ChIJmdMzWmbz24ARokRg11IM4Ug,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",784.0,"960 Valley Parkway, Escondido",
OPERATIONAL,"{'location': {'lat': 33.10243000000001, 'lng': -117.0757138}, 'viewport': {'northeast': {'lat': 33.1037019302915, 'lng': -117.0743214697085}, 'southwest': {'lat': 33.1010039697085, 'lng': -117.0770194302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3157, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101631960700929945920"">Robb Schreiber</a>'], 'photo_reference': 'AW30NDwHdQ9Oo_aFU4onNtoeRiPwb9sZoS7e59kcjmpFvjJJ89AJhwjOyx-rKPnF_FGYQmhIhGyHWUK1mm8VKy6KBLlIGraZADvGLex5AIk5fsF8glmlAq5CCno2p-pqxe1ZIfciMZu_z-wXRRpRU17-tTSRE_ynL6p6aNuPb-eqkBhS8auj', 'width': 2390}]",ChIJ-eiBZ4bz24ARxUedNrkptU0,"{'compound_code': '4W2F+XP Escondido, CA, USA', 'global_code': '85544W2F+XP'}",1.0,3.9,ChIJ-eiBZ4bz24ARxUedNrkptU0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",77.0,"1809 South Centre City Parkway, Escondido",
OPERATIONAL,"{'location': {'lat': 33.1220359, 'lng': -117.0811091}, 'viewport': {'northeast': {'lat': 33.1233307802915, 'lng': -117.0797312197085}, 'southwest': {'lat': 33.1206328197085, 'lng': -117.0824291802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,O'Sullivan's Irish Pub Escondido,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114189466107068754592"">Kenneth Myers</a>'], 'photo_reference': 'AW30NDyw-L-mc6Di-D5XIYbg0B_vLgffmj-D9Tf3kDdSNUqtooDeQBb5DP9JqXubUwbgF3ZRQNKZqFPLnHE2HAN6avG7zWxAlo7LNVQljkX7dajYmBL9D2WB9O_zU0iCfEt8yWwXtQTfCPnIHG52wx17d8i0dQqGBdbZAlMjUpIlp4M25Va3', 'width': 1920}]",ChIJa_BuC53024AReILzMypZDp8,"{'compound_code': '4WC9+RH Escondido, CA, USA', 'global_code': '85544WC9+RH'}",2.0,4.5,ChIJa_BuC53024AReILzMypZDp8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",925.0,"118 East Grand Avenue, Escondido",
OPERATIONAL,"{'location': {'lat': 33.1151381, 'lng': -117.1018859}, 'viewport': {'northeast': {'lat': 33.1164555302915, 'lng': -117.1004042197085}, 'southwest': {'lat': 33.1137575697085, 'lng': -117.1031021802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109746266898787442846"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDyOSWob4Mkr_7bsL47v_eOC6fGbsJdT-Fm7gtDsUdc0oJ-eaeNm2Qbg43uatR702YOfQiuhlda51Nbpbs4TY2gRTzNQ6kOeEGw8bu9w7Za8jzFau5DuXiSCbwruZvDiCjPBZtd8xkMnihNBlS1xlC5uopKE_Wqa2FqMNIqIvPr7iLQJ', 'width': 1337}]",ChIJtSnlvJL024ARcTx7E3G1nW4,"{'compound_code': '4V8X+36 Escondido, CA, USA', 'global_code': '85544V8X+36'}",1.0,4.7,ChIJtSnlvJL024ARcTx7E3G1nW4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4950.0,"1260 West Valley Parkway, Escondido",
OPERATIONAL,"{'location': {'lat': 33.1119057, 'lng': -117.1041206}, 'viewport': {'northeast': {'lat': 33.1135615802915, 'lng': -117.1025248697085}, 'southwest': {'lat': 33.1108636197085, 'lng': -117.1052228302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mike's BBQ / Smokehouse Pizza,{'open_now': True},"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101679291180434335183"">Mike&#39;s BBQ / Smokehouse Pizza</a>'], 'photo_reference': 'AW30NDyLbRJzqpsKuAC5KnPQacNUb8mrqhO4VW-jD7Fk1OQ6xLiasvWj3GJoDhmgoq8nlePjpm-LR_zElSm3Nkf9mC0-cdUVJEyDOWS9lsE8vbEah_JaLY7OgqRGkUY4uAtwjoplDwRxJU9WI3F2Lmvf9y1wAoSCTR7QTq8P9cMvf7wX7_TL', 'width': 5568}]",ChIJ4XZG3_L024ARVjPCqgrzdB4,"{'compound_code': '4V6W+Q9 Escondido, CA, USA', 'global_code': '85544V6W+Q9'}",2.0,4.2,ChIJ4XZG3_L024ARVjPCqgrzdB4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1428.0,"1356 West Valley Parkway, Escondido",
OPERATIONAL,"{'location': {'lat': 33.11520079999999, 'lng': -117.0803544}, 'viewport': {'northeast': {'lat': 33.1165069802915, 'lng': -117.0790780197085}, 'southwest': {'lat': 33.1138090197085, 'lng': -117.0817759802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lourdes Mexican Food,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106756681734755730730"">Vicki Cordova</a>'], 'photo_reference': 'AW30NDzMGsKU5JfYQCnKKoRfNn0zuL2ZAABIeCVHzOaY9FTmW-h_NGSmCYj6-ZElYIIIpjhc8NO8TeAm9Jh_iHNTcKqPgBcnJx4aQZcoQeh39U7tnbJYtOTN6YVUq4pdlH0R68hC1PP4jVvMOt5rvHv1PHmzWdzC4DEXn3ipKkp3sHyqJ8bR', 'width': 3024}]",ChIJIS4YFIL024ARji6uQJwF5hQ,"{'compound_code': '4W89+3V Escondido, CA, USA', 'global_code': '85544W89+3V'}",1.0,4.5,ChIJIS4YFIL024ARji6uQJwF5hQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1259.0,"650 South Escondido Boulevard, Escondido",
OPERATIONAL,"{'location': {'lat': 33.1181079, 'lng': -117.0948118}, 'viewport': {'northeast': {'lat': 33.11955303029151, 'lng': -117.0934456197085}, 'southwest': {'lat': 33.11685506970851, 'lng': -117.0961435802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cocina del Charro,{'open_now': True},"[{'height': 1266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110120994053214697017"">Cocina del Charro</a>'], 'photo_reference': 'AW30NDwOwyPwEm6qsVDdzhn_Jd4ioibDy3HEUsqIKJslgRYte8JOPUEP9z9__MS5LO5jNnakc9wxGfd_mAg12g-6dVcB4HEYj4AEVM3lYSba2q-tl4W_1IQgEnZwR2LsxlNDfFiDOzFr8tIxqO2bTox-znZHA6Z0V16uFO7_F_a2NjiEUQ_T', 'width': 1900}]",ChIJR5vOT5f024ARB8RHqlMXmXc,"{'compound_code': '4W94+63 Escondido, CA, USA', 'global_code': '85544W94+63'}",2.0,4.3,ChIJR5vOT5f024ARB8RHqlMXmXc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1417.0,"890 West Valley Parkway, Escondido",
OPERATIONAL,"{'location': {'lat': 33.1436676, 'lng': -117.0960944}, 'viewport': {'northeast': {'lat': 33.1450159802915, 'lng': -117.0946130697085}, 'southwest': {'lat': 33.1423180197085, 'lng': -117.0973110302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114398454505342488037"">IHOP</a>'], 'photo_reference': 'AW30NDz8DrOC4RYzwfATqZCy2Kaf4a-LIzkpHHDel5zYH6hyWzFN1KmqiahJDBJRRzysgZFvg9ntJcbYf5rvazSgNzIRUTggAUeSUBLyNPV3JZkFeZb23YurS-aYYco92TYaeTu1JBqi5Sb4LUWL1mdvoFDYRP2EU4OlIsuQfRXnbE2COlqc', 'width': 2400}]",ChIJw08mkrP024AR6EY-OCn_jaY,"{'compound_code': '4WV3+FH Escondido, CA, USA', 'global_code': '85544WV3+FH'}",1.0,3.9,ChIJw08mkrP024AR6EY-OCn_jaY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",636.0,"354 West El Norte Parkway, Escondido",
