business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.1780138, 'lng': -73.1935884}, 'viewport': {'northeast': {'lat': 41.17934478029149, 'lng': -73.19213281970849}, 'southwest': {'lat': 41.17664681970849, 'lng': -73.1948307802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joseph's Steakhouse,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118136444083132294947"">Joseph&#39;s Steakhouse</a>'], 'photo_reference': 'AW30NDzsWcy2sYCvszgSVqyBzUwWITJ3WrocMp2rfS6aG6nG55y5b2TwC-noy4rs5uRFnkKY89wa96_2mh1zrhTzWNij2by9bi49ErfLs719MoBON3Jimy0inO_rtIkoB04NkvklYWVfSMzFPLNBBJEfOVQkNj11ePlS9-sqNfMB58SZ2AXP', 'width': 1200}]",ChIJhdXo03EO6IkRyaKXDb2Dtlk,"{'compound_code': '5RH4+6H Bridgeport, CT, USA', 'global_code': '87H85RH4+6H'}",3.0,4.5,ChIJhdXo03EO6IkRyaKXDb2Dtlk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"360 Fairfield Avenue # 2, Bridgeport",
OPERATIONAL,"{'location': {'lat': 41.22209710000001, 'lng': -73.1677014}, 'viewport': {'northeast': {'lat': 41.2233720802915, 'lng': -73.1664235697085}, 'southwest': {'lat': 41.22067411970851, 'lng': -73.1691215302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712040225449127114"">Post Road</a>'], 'photo_reference': 'AW30NDy-QTh9TiOPXO6u0UA_mN5h6my4T4Wrbhn1k5cX0T6t9pZTPEvTknf2ldGfyGsYvtvLXSD8Ke9UdYLDOjpM0psQUtKc91Jvy8Ov0yJiZNz-GdGa20e33UMSqTfSiSVzRUZMa2AGqQACpJDMofRj2Jz7ALDAepAgyArW3YZePuk0-c69', 'width': 4032}]",ChIJEzOi2wgM6IkRPoN4yl-s34k,"{'compound_code': '6RCJ+RW Bridgeport, CT, USA', 'global_code': '87H86RCJ+RW'}",1.0,2.8,ChIJEzOi2wgM6IkRPoN4yl-s34k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",32.0,"533 Broadbridge Road, Bridgeport",
OPERATIONAL,"{'location': {'lat': 41.202348, 'lng': -73.21664059999999}, 'viewport': {'northeast': {'lat': 41.2038571302915, 'lng': -73.2151895197085}, 'southwest': {'lat': 41.2011591697085, 'lng': -73.21788748029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Testo's Restaurant & Catering,{'open_now': True},"[{'height': 327, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101963802088443890204"">Testo&#39;s Restaurant &amp; Catering</a>'], 'photo_reference': 'AW30NDyIQwrwXzvWlSMdy6yascS9_tTi10kmKBKfnmSaYObXsPJDQ4jpCwQ8T20FtgrDG5AyZZBSm949cjOstRSKcI23ICJ5IE8Gf-Ea4ekBjuxCtUAmtD60iEmBkLh3O2CZtg_mFWJ0oL9my4kSCmxjGUOoAmWANVyQDt_BSWfrMUeK4Ffw', 'width': 493}]",ChIJZXIvRvAO6IkRF8ElIodP--k,"{'compound_code': '6Q2M+W8 Bridgeport, CT, USA', 'global_code': '87H86Q2M+W8'}",2.0,4.3,ChIJZXIvRvAO6IkRF8ElIodP--k,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",653.0,"1775 Madison Avenue, Bridgeport",
OPERATIONAL,"{'location': {'lat': 41.15714439999999, 'lng': -73.2191778}, 'viewport': {'northeast': {'lat': 41.1585912802915, 'lng': -73.21785961970849}, 'southwest': {'lat': 41.1558933197085, 'lng': -73.2205575802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bloodroot,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102527783134814386935"">Che Monique</a>'], 'photo_reference': 'AW30NDycAUupH4zJaIxHIJVShh8HYikC4bQuHhsk9f-HoRUXnEZ-NthJcQiZrOS1UFR4J-c7O3jwvcg-sr_gH-c5h1_Qh_DpnTo-Lgdl1LnUIP-spSLy86wDk5-CtG6uzeUh3Sohwm8_TM-8gMhoms0Y2ViOHXp1pw3jS3CLtO4NdQ-5PD7R', 'width': 4032}]",ChIJp3tqXigO6IkR3QDpXtgK13o,"{'compound_code': '5Q4J+V8 Bridgeport, CT, USA', 'global_code': '87H85Q4J+V8'}",2.0,4.5,ChIJp3tqXigO6IkR3QDpXtgK13o,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",315.0,"85 Ferris Street, Bridgeport",
OPERATIONAL,"{'location': {'lat': 41.1869209, 'lng': -73.1503402}, 'viewport': {'northeast': {'lat': 41.1882175302915, 'lng': -73.1488967697085}, 'southwest': {'lat': 41.1855195697085, 'lng': -73.1515947302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Windmill Tavern,{'open_now': True},"[{'height': 2907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102457738199706477494"">Bruce Johnson</a>'], 'photo_reference': 'AW30NDwFyXa1bWOrNXmeulS1PN_e9UZe90vz3RbqLH5LKJEcD0-2ASTKcf8o5_yUHhZCr63TmEmbymfEPzg8uzCrIho_HC-rHmzlArzB4P_8aG7xHQiBfhstNIw6HW1cRdGealLcSo-Kr9fPLZo0GZWoNgsunm9FxFU9lHKMwRXSNWx6ZmgW', 'width': 4032}]",ChIJ0RmaUEwM6IkRFHhQJe80p2k,"{'compound_code': '5RPX+QV Stratford, CT, USA', 'global_code': '87H85RPX+QV'}",1.0,4.4,ChIJ0RmaUEwM6IkRFHhQJe80p2k,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",594.0,"400 Hollister Street, Stratford",
OPERATIONAL,"{'location': {'lat': 41.1941161, 'lng': -73.1449342}, 'viewport': {'northeast': {'lat': 41.1952663802915, 'lng': -73.1434837197085}, 'southwest': {'lat': 41.1925684197085, 'lng': -73.1461816802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109284971326424991615"">Jackie C</a>'], 'photo_reference': 'AW30NDxT6ysmPAZ42COC7GtVIh56mR0gE4GVI_sd0T5JnMfX3hhA3XkHwMCA9Y9-YXb9qUs5nGxtmZ_3p9pGgEuPJMKalaqSrbmWku6enneFQJ-qQ6xowEwujcfXul98sxRqgnf23wGw_tSZ0ZocqKl7IgnKNsvrgGM2Jz3VxDZYBzIctMSl', 'width': 4032}]",ChIJD9r9jVoM6IkRudmUg9Bq0VI,"{'compound_code': '5VV4+J2 Stratford, CT, USA', 'global_code': '87H85VV4+J2'}",1.0,3.5,ChIJD9r9jVoM6IkRudmUg9Bq0VI,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",369.0,"1802 Barnum Avenue, Stratford",
CLOSED_TEMPORARILY,"{'location': {'lat': 41.1580238, 'lng': -73.2141113}, 'viewport': {'northeast': {'lat': 41.1593606802915, 'lng': -73.2127644197085}, 'southwest': {'lat': 41.1566627197085, 'lng': -73.21546238029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Captain's Cove Seaport (Marina, Restaurant & Bar)",,"[{'height': 293, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108949155853722100328"">Captain&#39;s Cove Seaport (Marina, Restaurant &amp; Bar)</a>'], 'photo_reference': 'AW30NDwoc36ZBl-fVUH_Wqga3A7zusZL-clSdZxVwq34sCmp0uINNMDRKAeGeho-2RkGzRJNPJyjaw_uoEuWJHFUhjflNXHVPfhL6KLMwmsTATXIv7bffaUY-kkBGie6-DFS4JiX8Vuu86wG9lZnPZbZqG8oMTI9YUD9r-Eoh_iO_fZN6FfD', 'width': 719}]",ChIJkZZwqiYO6IkRJqXcWS9PYNk,"{'compound_code': '5Q5P+69 Bridgeport, CT, USA', 'global_code': '87H85Q5P+69'}",2.0,4.4,ChIJkZZwqiYO6IkRJqXcWS9PYNk,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1817.0,"1 Bostwick Avenue, Bridgeport",True
OPERATIONAL,"{'location': {'lat': 41.1869275, 'lng': -73.1980641}, 'viewport': {'northeast': {'lat': 41.1883211302915, 'lng': -73.1968355697085}, 'southwest': {'lat': 41.1856231697085, 'lng': -73.1995335302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pantanal Restaurant,{'open_now': True},"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115980567233829218995"">Nissim Hayyat</a>'], 'photo_reference': 'AW30NDwbMz1qYAvHCEH6rLqRlVodeKVhRz9hmnpBbJRQZqLuVCSRJI1Y1dglbm3XPGaJ3TUOYbL8F5URmA_q-XkTh1LIcsvKI_ozWEhrZDd70Eqs_uSkqYxw_Jl4L1R-tzXyjubh8Xaegioqw5dhbZv_Y_x8DVg1jrjiIxipgh5F7TOQ5EcL', 'width': 5760}]",ChIJDeuMk2MO6IkR-WND57c0ycg,"{'compound_code': '5RP2+QQ Bridgeport, CT, USA', 'global_code': '87H85RP2+QQ'}",1.0,4.5,ChIJDeuMk2MO6IkR-WND57c0ycg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1960.0,"215 Frank Street, Bridgeport",
OPERATIONAL,"{'location': {'lat': 41.1957832, 'lng': -73.1403784}, 'viewport': {'northeast': {'lat': 41.19725398029151, 'lng': -73.1391420197085}, 'southwest': {'lat': 41.19455601970851, 'lng': -73.14183998029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Gaetano's Deli,{'open_now': False},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112677251996952615576"">Cesarina Polanco</a>'], 'photo_reference': 'AW30NDxH1C4xZ7ImDZRILphKqwCmDE2_BNKR2XbWXZJxknsHnojM4fPwGLIDvjx3B8RgBOCpz_45ugWVHxKqs9ScHIMvz5Y18apkIH77-Lt_poqonboh9AW8GQwCONWp9-7-1i_nJxf4k5VU2bbvcHLHeyxAsh5X-zL636UyfslWGXxeVC7w', 'width': 4032}]",ChIJOUBFRvkM6IkR6oKZVXUeWiA,"{'compound_code': '5VW5+8R Stratford, CT, USA', 'global_code': '87H85VW5+8R'}",2.0,4.7,ChIJOUBFRvkM6IkR6oKZVXUeWiA,GOOGLE,"['grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",647.0,"1478 Barnum Avenue, Stratford",
OPERATIONAL,"{'location': {'lat': 41.2222222, 'lng': -73.1680556}, 'viewport': {'northeast': {'lat': 41.2234950802915, 'lng': -73.1667682697085}, 'southwest': {'lat': 41.2207971197085, 'lng': -73.16946623029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Original Vazzy's,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712040225449127114"">Post Road</a>'], 'photo_reference': 'AW30NDxTNB-KtQKpS5Te8v4YYUaiGMd3mcKjegytd1NaDTlGFQQPPfekjX7BAVkFlHIRwbl8f-dy8cI8SjgZbZfWSS8ya9sJrMyh3nFPYxvPxnwltepwaCV8uDpj2remncJpA5f-o86lAEE095pqkfDSTkPsZCta5upMasGmoTeVpmuyxfHq', 'width': 4000}]",ChIJuwWexAgM6IkR06D0beLD_9c,"{'compound_code': '6RCJ+VQ Bridgeport, CT, USA', 'global_code': '87H86RCJ+VQ'}",2.0,4.3,ChIJuwWexAgM6IkR06D0beLD_9c,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",993.0,"513 Broadbridge Road, Bridgeport",
OPERATIONAL,"{'location': {'lat': 41.1751414, 'lng': -73.1293106}, 'viewport': {'northeast': {'lat': 41.1763924302915, 'lng': -73.1281171697085}, 'southwest': {'lat': 41.17369446970851, 'lng': -73.13081513029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106678217572491397760"">Timothy Moore</a>'], 'photo_reference': 'AW30NDzhWouPSnYg721jQ1FNJG5KkKHTYxIoOA4ofEMm0wRnJsDuI3gBzZlz8KlOdT9KaK8AD_WDJbGsM4F0RmSc-KoElTRH4qytuMTO5tmBU8TWNhXms5X0kfHlxlrH96PUkFDw1p3XDlm7pYI2_deHGDCMpTEdz5cGCN6-LaYStsnduhta', 'width': 2988}]",ChIJ3fJ6TAEN6IkRxtZ76fkKmeI,"{'compound_code': '5VGC+37 Stratford, CT, USA', 'global_code': '87H85VGC+37'}",1.0,3.8,ChIJ3fJ6TAEN6IkRxtZ76fkKmeI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"1140 Main Street, Stratford",
