business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 44.9463889, 'lng': -93.0966667}, 'viewport': {'northeast': {'lat': 44.9477850802915, 'lng': -93.09543191970849}, 'southwest': {'lat': 44.9450871197085, 'lng': -93.0981298802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Meritage,{'open_now': False},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104479824029522622492"">Meritage</a>'], 'photo_reference': 'AW30NDwk7cmpbYh-cp7IIaULBwYcyqTFggg7jtmDWNXkaNPg8xjgUh2OpUsOW3gGFKP94BrzOI9gADYrWbsA6mCPQTpa5-J--rSMEuA8Cc_44dfs6XY5d4NMYxZFGTnuTiMJc-9aUd5Ilo3n5EFMc_DLF9YjRCsIbruvNe1bobtTiKBzOZDq', 'width': 600}]",ChIJA0Hz2EzV94cRWS0N4HvQNfo,"{'compound_code': 'WWW3+H8 Saint Paul, MN, USA', 'global_code': '86P8WWW3+H8'}",3.0,4.6,ChIJA0Hz2EzV94cRWS0N4HvQNfo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",743.0,"410 Saint Peter Street, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9464254, 'lng': -93.1192837}, 'viewport': {'northeast': {'lat': 44.94784878029149, 'lng': -93.1179489697085}, 'southwest': {'lat': 44.94515081970849, 'lng': -93.1206469302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Grolla,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112918523753801232849"">Veasna Chak</a>'], 'photo_reference': 'AW30NDw3OJUalVV4bJhXy87wM7sNt9RtKmkPyQVIiJVbVxUjGpxATx-bfVoZDij2-1RysDT_eLnS93o-txUxwLwRW9hSduDpmIogcEyuJUwCeUn8EAhriE4A-u1Ug-D2hMV6t_roHVHBhpLedIwFBnGtqmNB0JaBuA3Oeq2Ygdr17GPbBATG', 'width': 4032}]",ChIJocPcsJcq9ocROV_lO1F-Vyc,"{'compound_code': 'WVWJ+H7 Saint Paul, MN, USA', 'global_code': '86P8WVWJ+H7'}",2.0,4.4,ChIJocPcsJcq9ocROV_lO1F-Vyc,GOOGLE,"['cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1100.0,"452 Selby Avenue, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9298711, 'lng': -93.077473}, 'viewport': {'northeast': {'lat': 44.9313425302915, 'lng': -93.07623161970851}, 'southwest': {'lat': 44.9286445697085, 'lng': -93.07892958029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Burrito Mercado,{'open_now': True},"[{'height': 294, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108199189141350175533"">El Burrito Mercado</a>'], 'photo_reference': 'AW30NDyJ1TGdxVAsqNDONqTSdoM51-Jn0VEHcdY0fgdwbtFF-JsxdAciUqHLNi66E_8YUMcdC4tf3aBN1MGoiZztGYvldU_K5uL8LKUTaiDxVuTKWsJHPj8K5qr2gcPalUb2bf3nS5KXW3gd4intk14wJ6rRrrBisBweRCT5EPR3vvRfb8y4', 'width': 548}]",ChIJzbbTpiLV94cRQsUYjeHb4-g,"{'compound_code': 'WWHF+W2 Saint Paul, MN, USA', 'global_code': '86P8WWHF+W2'}",1.0,4.5,ChIJzbbTpiLV94cRQsUYjeHb4-g,GOOGLE,"['cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",4218.0,"175 Cesar Chavez Street, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9337487, 'lng': -93.083646}, 'viewport': {'northeast': {'lat': 44.9350514302915, 'lng': -93.08240311970849}, 'southwest': {'lat': 44.9323534697085, 'lng': -93.08510108029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boca Chica | Restaurante Mexicano y Cantina,{'open_now': True},"[{'height': 2640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103082238466972528617"">Boca Chica | Restaurante Mexicano y Cantina</a>'], 'photo_reference': 'AW30NDyzR_fBUreoEPbArZBA2P7rXK6Mv2RqqwqRjhTwggchn-IeNcVosJ3Vwk3cEaShGrgYJjYHFpkVXid2FolxZz7SDDbX017KafAXeRpj2nFrByctlPWcnK_lev4KcSyQrIyu0rwVDStegftNJ0OnxV8zI8zTh9P3oxbX6kNlAylxLD-r', 'width': 3960}]",ChIJTQnykDvV94cRWMkrCU4Gjlg,"{'compound_code': 'WWM8+FG Saint Paul, MN, USA', 'global_code': '86P8WWM8+FG'}",2.0,4.4,ChIJTQnykDvV94cRWMkrCU4Gjlg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2150.0,"11 Cesar Chavez Street, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9403754, 'lng': -93.1382588}, 'viewport': {'northeast': {'lat': 44.9415223802915, 'lng': -93.1369222697085}, 'southwest': {'lat': 44.9388244197085, 'lng': -93.13962023029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salut Bar Americain,{'open_now': True},"[{'height': 3688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105100404721479091376"">Salut Bar Americain</a>'], 'photo_reference': 'AW30NDyYq-IMNML2KT-FNqjVzWZVYqzmmhMVydqW-FTej_e0QQb4eYN0Uaf-5IQz7k7snIRIZ4pG61YsRsNCKwXkWYT0KFyXdvZE25YZg60HO6I87akGrQfYP3_-cqTLkAq_qikxTudnz9eST5aAuD4XcBbyOsttzgi06qpaor00gsl6WrI5', 'width': 2858}]",ChIJDb1ILmAq9ocRXv8XbsYMdRQ,"{'compound_code': 'WVR6+5M Saint Paul, MN, USA', 'global_code': '86P8WVR6+5M'}",2.0,4.3,ChIJDb1ILmAq9ocRXv8XbsYMdRQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1168.0,"917 Grand Avenue, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9500792, 'lng': -93.08816150000001}, 'viewport': {'northeast': {'lat': 44.9513552802915, 'lng': -93.0867434197085}, 'southwest': {'lat': 44.9486573197085, 'lng': -93.0894413802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Barrio,{'open_now': True},"[{'height': 2416, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111179819549088358145"">Bobby Khan</a>'], 'photo_reference': 'AW30NDxQ46DJyFsMk_fPYezuaoD97gYild626LSRTpsbDqUjkGJPImuhRntfCEnqQSx_X7n8eK2MS1zd8xU786yunD20K01g9ZZ0FdWmhAojw4P3Pm0nBR01a7u8VRrhPRjRxjVDjevRT98J7eG8pCBktGuEUJtpp9H2zr1bFXcOTpMV5wyY', 'width': 4848}]",ChIJlb5MPooys1IR5LMRFVg7B2U,"{'compound_code': 'XW26+2P Saint Paul, MN, USA', 'global_code': '86P8XW26+2P'}",1.0,4.2,ChIJlb5MPooys1IR5LMRFVg7B2U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",953.0,"235 6th Street East, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9402316, 'lng': -93.13589119999999}, 'viewport': {'northeast': {'lat': 44.9414451802915, 'lng': -93.13463971970849}, 'southwest': {'lat': 44.9387472197085, 'lng': -93.1373376802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Billy's on Grand,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109859289881493960319"">Michelle Stoltz</a>'], 'photo_reference': 'AW30NDxwLltCvMDNHGYLDH6Ak_GK6Pp4OfioR9wPxYzi98YwyM0AUbZzOSC_0LrHOfutOPyx7c7Ba5aVCSqMVhwCKhXgryc0ydFiAMIx32drqQYmfOxKIQWqo_p-QIRxu3P6xgNy2X_eq9627_gTwrzNIMwfryp10OaC0TjtOxHMzsQaMBjG', 'width': 3072}]",ChIJLV538Ioq9ocRct169XWVj2Q,"{'compound_code': 'WVR7+3J Saint Paul, MN, USA', 'global_code': '86P8WVR7+3J'}",2.0,3.9,ChIJLV538Ioq9ocRct169XWVj2Q,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1080.0,"857 Grand Avenue, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.94545240000001, 'lng': -93.095395}, 'viewport': {'northeast': {'lat': 44.9467204302915, 'lng': -93.0940248197085}, 'southwest': {'lat': 44.94402246970851, 'lng': -93.09672278029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105279988531965127027"">Nancy Negrette</a>'], 'photo_reference': 'AW30NDzWdnuHdonx-IKAsBTzQhFXf8noAqu1htU_cnbA5Rkpm5XkMBNX_oZzt-Ev2J7khqPB4__OrEARFpwEV7m8Sr223bqMN9yfNT7RlRrpbQGSaZlmOYrRv0AiYQajiU0qjLp4YiB3lRZm9PUfpcl9tLR50saq-CQ55vRNUarCV0jkbEQO', 'width': 5312}]",ChIJ7ySni0zV94cRGRI4mnIuxvA,"{'compound_code': 'WWW3+5R Saint Paul, MN, USA', 'global_code': '86P8WWW3+5R'}",1.0,3.4,ChIJ7ySni0zV94cRGRI4mnIuxvA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",643.0,"29 West 5th Street, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9511279, 'lng': -93.0942067}, 'viewport': {'northeast': {'lat': 44.9524364302915, 'lng': -93.09292446970848}, 'southwest': {'lat': 44.9497384697085, 'lng': -93.0956224302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Keys Cafe & Bakery,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101854796824796810874"">Brandon Eddy</a>'], 'photo_reference': 'AW30NDw0hr7ZgzP8a6orK1Ds2Oqv8OL6Bj9mlwY5Hjn4gNR4aHYORCmKjf-2kQu2cHPWrLXt5kaD5HEFD_7HtfrIHNgzWKZE08nmBJBwXV8TmVT0IHIqqqq6gKLSStMN9R223ohrOZc8rhBbUtrn1EKSGiCqmNqb6BCXjJqpq-6GQNXeKjsa', 'width': 4000}]",ChIJ32LHrVPV94cR-dhQ6ehuf0A,"{'compound_code': 'XW24+F8 Saint Paul, MN, USA', 'global_code': '86P8XW24+F8'}",2.0,4.5,ChIJ32LHrVPV94cR-dhQ6ehuf0A,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1558.0,"504 Robert Street North, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.9502058, 'lng': -93.0926362}, 'viewport': {'northeast': {'lat': 44.9514856802915, 'lng': -93.09118241970849}, 'southwest': {'lat': 44.94878771970851, 'lng': -93.09388038029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Alary's Bar,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117571104126835218631"">Alary&#39;s Bar</a>'], 'photo_reference': 'AW30NDxVialP_RRiuoMAdGTtzHdscbK44RE6UOTyTF-7WWF-1iKxPofNbzYBm-cwAGk7i0QuuZq5DJRdDKknwSRSIoDYS9_5w9PNdo41t5o0G7ibu4D_Jbm3srJ22gDsxsWJpFFd5PSBXpUYXT2CuVagWv7zu9V1veDezbJROfS32r7OYuv9', 'width': 900}]",ChIJxSY6rlHV94cRZFeHFu7Utfo,"{'compound_code': 'XW24+3W Saint Paul, MN, USA', 'global_code': '86P8XW24+3W'}",1.0,4.1,ChIJxSY6rlHV94cRZFeHFu7Utfo,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",639.0,"139 7th Street East, Saint Paul",
OPERATIONAL,"{'location': {'lat': 44.95547819999999, 'lng': -93.1173518}, 'viewport': {'northeast': {'lat': 44.95691788029149, 'lng': -93.1160248697085}, 'southwest': {'lat': 44.9542199197085, 'lng': -93.1187228302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Szechuan Hot Pot,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109816135940636908313"">Brian Dunnette</a>'], 'photo_reference': 'AW30NDx0EPU5dwJ5vmUIuLWsPcFuUcqgtrWcPF07U9z5MmkwxE05W86apKUlLND1FW5FnKGsZmsh7P3Pl5ehW1gTbR6ukowr6pn3Ap3tT5le5Tik7loOyXOlhBw4vIJUdnZ7r7k3t1nupvhm19IDmt2ATAogVdpcmII-J_Y3lhCAYRT967qy', 'width': 4032}]",ChIJIRmAgJ8q9ocROcMnZ6-D-qI,"{'compound_code': 'XV4M+53 Saint Paul, MN, USA', 'global_code': '86P8XV4M+53'}",2.0,3.9,ChIJIRmAgJ8q9ocROcMnZ6-D-qI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",574.0,"422 University Avenue West, Saint Paul",
