business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.3592141, 'lng': -121.983685}, 'viewport': {'northeast': {'lat': 38.36056013029149, 'lng': -121.9820941697085}, 'southwest': {'lat': 38.3578621697085, 'lng': -121.9847921302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103421712932669323499"">Tom F.</a>'], 'photo_reference': 'AW30NDxW2rI76_BdV5z8695aUKOiV9U0_RTQUUHVMGwHEzJKdA-jRo0D4SyPoVvaN8NSUqXTbMnG9YOa79r0TAa5JCwr6n-sHED7rIaEYGgASwQ5My-kcHA-kNvOqAxHo7KMUNKuPX4RZmPNaYOPjYCIJxmN7HBlswYSJL9xRQSsb0Rx-l7k', 'width': 4032}]",ChIJgekvWFI9hYAR20dBTI19CtA,"{'compound_code': '9258+MG Vacaville, CA, USA', 'global_code': '84CW9258+MG'}",1.0,3.7,ChIJgekvWFI9hYAR20dBTI19CtA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"741 East Monte Vista Avenue, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.3476003, 'lng': -121.9970377}, 'viewport': {'northeast': {'lat': 38.34903928029151, 'lng': -121.9956345697085}, 'southwest': {'lat': 38.34634131970851, 'lng': -121.9983325302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Black Bear Diner Vacaville,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113753571587935780467"">Auintard Henderson</a>'], 'photo_reference': 'AW30NDwHccHpSndaQ0ZZ5TyaBdaYlis6msHPaB9n0ngsIDELH-M7nSg7ghvJaevq4k78q3CsPIP-H52CweV6NcoD1vxz6bksJsHRI9ubBWWLVD_57ZHBD97N-uKFBQqPDRWmwnRGpE7eyhEhcv1sUtONK6IL9khYsvRbcsg7mbYA_zP9j7C0', 'width': 4032}]",ChIJAyfQO-MXhYARKIayvoTn_K8,"{'compound_code': '82X3+25 Vacaville, CA, USA', 'global_code': '84CW82X3+25'}",2.0,4.3,ChIJAyfQO-MXhYARKIayvoTn_K8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2237.0,"951 Merchant Street, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.36258900000001, 'lng': -121.9644}, 'viewport': {'northeast': {'lat': 38.36384143029151, 'lng': -121.9629274197085}, 'southwest': {'lat': 38.36114346970851, 'lng': -121.9656253802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103962592157727062055"">Kim</a>'], 'photo_reference': 'AW30NDxG6jXS6wnvXeaQI2OX2F3AM-jtEER0MagpoloG6qarJFp5pqWDoMa2lMDM6ePsA2y_q39sbhp5UWd2hCDE0TN-2ws7LVJ874eXJXlECM6O4hqvyt1EIuOYymkoFy_1iQ4SSQ5JV4JEi296cIA7QLaGhHY0N0Kf-PXb-7S5tMH1hG06', 'width': 9248}]",ChIJzwqaVDE9hYARC1AsRY8snsM,"{'compound_code': '927P+26 Vacaville, CA, USA', 'global_code': '84CW927P+26'}",2.0,4.0,ChIJzwqaVDE9hYARC1AsRY8snsM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",917.0,"2001 Harbison Drive, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.3547473, 'lng': -121.9908088}, 'viewport': {'northeast': {'lat': 38.3560808302915, 'lng': -121.9895683197085}, 'southwest': {'lat': 38.3533828697085, 'lng': -121.9922662802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pietro's No. 1,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108641306468647818889"">Robert Bolar</a>'], 'photo_reference': 'AW30NDx6urgpocHgeUdctYf9Uhz88iwLZYMkztHd67kumv_ejI0Zl_CIzuVsg1Ds5kTu-CwjXEFu89LQVR8rIT-u-C_ZtW1nvkmrsj_v3Xzs_b_YFLv3s9vWxs6SCzSwreGGCRQm_GDHn0Hj59ratyrSi_B5FSDxrEF53QC7h6dwsF1GeRAd', 'width': 4032}]",ChIJdeG_2FU9hYAR4e2yU_nA0iE,"{'compound_code': '9235+VM Vacaville, CA, USA', 'global_code': '84CW9235+VM'}",2.0,4.5,ChIJdeG_2FU9hYAR4e2yU_nA0iE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",723.0,"407 Cernon Street, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.356856, 'lng': -121.9881599}, 'viewport': {'northeast': {'lat': 38.3583252802915, 'lng': -121.9867094697085}, 'southwest': {'lat': 38.3556273197085, 'lng': -121.9894074302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Reyes Restaurante Y Cantina,{'open_now': True},"[{'height': 2359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863103216539652994"">Los Reyes Restaurante Y Cantina</a>'], 'photo_reference': 'AW30NDyIr5g-Ui41br4rmwmRlF0hL7nCabBAeff_Syn89c9g6CqjH7pS7OPyyTolIrIfUlHqTTMWWzltEI6lBgiJbzDC_hQu-dItvI2musb60OGUYqlvGYmBbhC0GFDjGsVYh7qXl5JnuCJgUPbXo9C0Bkn9aWXVD9fTTgWydn3v3nQ-7oU8', 'width': 4192}]",ChIJEX1HbFQ9hYARrqjG18Kr08s,"{'compound_code': '9246+PP Vacaville, CA, USA', 'global_code': '84CW9246+PP'}",2.0,4.4,ChIJEX1HbFQ9hYARrqjG18Kr08s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1160.0,"21 Town Square Place #A, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.2899571, 'lng': -122.0336231}, 'viewport': {'northeast': {'lat': 38.2913481302915, 'lng': -122.0321821197085}, 'southwest': {'lat': 38.2886501697085, 'lng': -122.0348800802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105402092152536511908"">Leo M</a>'], 'photo_reference': 'AW30NDwKXFmwVqcy3Uu3HzfHAd9TEvCyBxB0i8fYEL5LHk9JzN4uSYW4VcNdzXmLy_rXfFFuisdCuAHtvIg0qXoX7n40TYR5bW9Gw1AOftHoc2V2xNNMc28xMiG76Tu98WNDCCke36sfWcP8eglsFvBippNCCEthdQmcbrKGw8fbOv1glX1I', 'width': 5312}]",ChIJZTOjG14WhYARJ6ZmbT8j0Vo,"{'compound_code': '7XQ8+XH Fairfield, CA, USA', 'global_code': '84CV7XQ8+XH'}",1.0,4.1,ChIJZTOjG14WhYARJ6ZmbT8j0Vo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",126.0,"3338 North Texas Street Suite B, Fairfield",
OPERATIONAL,"{'location': {'lat': 38.27249740000001, 'lng': -121.9584377}, 'viewport': {'northeast': {'lat': 38.2738804802915, 'lng': -121.9572018197085}, 'southwest': {'lat': 38.2711825197085, 'lng': -121.9598997802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100476876984789975811"">Jenny</a>'], 'photo_reference': 'AW30NDxU09nbOebi2ht3uAM1cgEDluxFWS8e0nXwSXgtBVVdWlWK2w9DKywik7UxVCq15oNQ1UNqVvoisVbxlE3gJ8fWZXHzJkvNxjO-ZcFO8nqHwVZ23E9P17c6o13pkpOlLmzOE2GzHKCTGs32Y1Tnqcou5WqCpfDLuikvHRWUXXpfHb3P', 'width': 3024}]",ChIJGeMILV0-hYARtB3y-CbTiEg,"{'compound_code': '72CR+XJ Fairfield, CA, USA', 'global_code': '84CW72CR+XJ'}",1.0,3.6,ChIJGeMILV0-hYARtB3y-CbTiEg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"628 Parker Road F, Fairfield",
OPERATIONAL,"{'location': {'lat': 38.350062, 'lng': -121.976874}, 'viewport': {'northeast': {'lat': 38.3513535802915, 'lng': -121.9755031697085}, 'southwest': {'lat': 38.3486556197085, 'lng': -121.9782011302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107560672236723302228"">Zachary Walker</a>'], 'photo_reference': 'AW30NDy_3XGypC0lpfOebcwKbXjPTrWqRWtVVNDYAuELfLzVUW24n6jp5E8uhijGVL0G_p95iE8PZYm0nDe_o9DXAOiy4kh6nCh8EyJxJ9hD52zY0srIKeuPRy5ief_3qO-RAjFi0-CJeerllxw8XZCSMtNOaC3C11IMD30aX76d-xDJjYDr', 'width': 4032}]",ChIJoTEZEkQ9hYARTYQimzFehYY,"{'compound_code': '922F+27 Vacaville, CA, USA', 'global_code': '84CW922F+27'}",2.0,4.1,ChIJoTEZEkQ9hYARTYQimzFehYY,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",466.0,"Retail Center, 210 Peabody Road, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.3534781, 'lng': -121.9860078}, 'viewport': {'northeast': {'lat': 38.3547442802915, 'lng': -121.9845460197085}, 'southwest': {'lat': 38.3520463197085, 'lng': -121.9872439802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115391966130693506810"">Crystal</a>'], 'photo_reference': 'AW30NDzDzSptv_zFmuxqP3My4MVEgNienHuJj6Y8_DSiXwX5gIswYC_1CURbgjHLupa4L2zYKo1C_ueO-VgBJJo-3l65V_rVpN67XBloyw2qN9mKGVpeL8hlVkjObonwRY3R8kGhVbbYK25h15M96crLacrdbFtRpIuSCBonLjjH70gP7952', 'width': 3024}]",ChIJSW1s3FA9hYARvT3_hhltDE8,"{'compound_code': '9237+9H Vacaville, CA, USA', 'global_code': '84CW9237+9H'}",2.0,4.3,ChIJSW1s3FA9hYARvT3_hhltDE8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",378.0,"505 Davis Street, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.3536034, 'lng': -121.9779505}, 'viewport': {'northeast': {'lat': 38.3548863802915, 'lng': -121.9766270197085}, 'southwest': {'lat': 38.3521884197085, 'lng': -121.9793249802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho Lee Hoa Phat,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101627221467691201050"">Satoshi Shirasuna</a>'], 'photo_reference': 'AW30NDwnQyHqomv5bTnwgSei0RwqVI9n5-aq6RFA7UDKgwERgz6qe42gcfDdR2rOSWfe91Js0octTWt33MB8mipAmS58fhfmkvKd7DEgzE9Q7M8TFZENqqRvMmVahLcdbL2kG_TyNWZ5LfAst5E3zmlEXEZ3QJxBMQrzQh-cxvw1qhX9B6lI', 'width': 4032}]",ChIJdZCpfk89hYARLiWTY4a0eJU,"{'compound_code': '923C+CR Vacaville, CA, USA', 'global_code': '84CW923C+CR'}",1.0,4.2,ChIJdZCpfk89hYARLiWTY4a0eJU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",526.0,"88 Peabody Road B, Vacaville",
OPERATIONAL,"{'location': {'lat': 38.3558194, 'lng': -121.9911472}, 'viewport': {'northeast': {'lat': 38.3571625302915, 'lng': -121.9897313197085}, 'southwest': {'lat': 38.3544645697085, 'lng': -121.9924292802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Jalisco,{'open_now': True},"[{'height': 3904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111308565945202231443"">Suzanne Ainey</a>'], 'photo_reference': 'AW30NDwIwwFnGdFukXvLVVOv3OSuKwwQ7PlkmFr3t2eaaiHq153N37tk-rzh1KNhnPjGe4XZ3tL2omPnrms1JphBCHWHnniYYxBz9udZp1mfWTgVS1LyvIxT-EkmS4kP6MYjkTvqNAcR2iDh4phAPQN6YJfJaoG4Shyr0-_xIkHIKO01Nbw3', 'width': 6576}]",ChIJA2nkvlU9hYAR7Lq4SF1EHSM,"{'compound_code': '9245+8G Vacaville, CA, USA', 'global_code': '84CW9245+8G'}",1.0,4.5,ChIJA2nkvlU9hYAR7Lq4SF1EHSM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",426.0,"312 Cernon Street B, Vacaville",
