business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.2718858, 'lng': -104.620943}, 'viewport': {'northeast': {'lat': 38.2732183802915, 'lng': -104.6196411197085}, 'southwest': {'lat': 38.27052041970851, 'lng': -104.6223390802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blackjack Pizza & Salads,{'open_now': True},"[{'height': 2658, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116801691373664594980"">Matt Maria</a>'], 'photo_reference': 'AW30NDz2Nvbz58Qowq7Irk-naHQzPhwPfOPR54jEeHCFmHEur8ssl_kKa_KLcSrO7z0Vb6BCSWM45emjZY488rOibszrqxPN2a097nJjSl164GFhZniIBxiUUfRxP8xnoOv8L176WqxGFpVx3bMqe5HQ5tcXOLqeekmRg21trXdgyLrzJowe', 'width': 4190}]",ChIJ43z3pfmiE4cRnftrb9PGLr8,"{'compound_code': '79CH+QJ Pueblo, CO, USA', 'global_code': '85CQ79CH+QJ'}",1.0,4.5,ChIJ43z3pfmiE4cRnftrb9PGLr8,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",632.0,"1000 West 6th Street, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.3363963, 'lng': -104.7401607}, 'viewport': {'northeast': {'lat': 38.33783323029149, 'lng': -104.7391620197085}, 'southwest': {'lat': 38.3351352697085, 'lng': -104.7418599802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101442492541472009959"">Mike Leeb</a>'], 'photo_reference': 'AW30NDxwNRXm3XDcWXHzTR0aA-9jteuNU9URh8KOhHgnQwmEH_Q-xxG3oUS_vM5uaZC6l-IuBpKcKxFMJ6G6HfQ3TvpxHR28MMsiBwLiQt86WvleHEes1ImRq8CrtKaxtnVHk8wow62xXF_QLYvTVCs3U1rz-pxki9_Nc9RA0kVs1yn89Syf', 'width': 1920}]",ChIJB8TfyYSeE4cR_KAfyNMdabw,"{'compound_code': '87P5+HW Pueblo West, CO, USA', 'global_code': '85CQ87P5+HW'}",1.0,4.0,ChIJB8TfyYSeE4cR_KAfyNMdabw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",92.0,"78 North McCulloch Boulevard, Pueblo West",
OPERATIONAL,"{'location': {'lat': 38.304333, 'lng': -104.61407}, 'viewport': {'northeast': {'lat': 38.30570653029149, 'lng': -104.6128922697085}, 'southwest': {'lat': 38.3030085697085, 'lng': -104.6155902302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106645512334062274124"">Ntwadumela M</a>'], 'photo_reference': 'AW30NDxZk807dLH5mIw8vkg2fa_04uV1yl2vJWx00qr51tHtMjltG0z5j8rfLOBWQ5eW2wbYQ9f-pH6bU2EQdkWXKQK_7iQQNo6xc9Smc1duE8lyK_dDoY9_4aX_fGRB82Nqm4BnR62KfGxE8upIm7y2243aCx4Ais3k10rGitRX9fjkEfWp', 'width': 3000}]",ChIJ0alAGzOiE4cRIpkwX5QEuIY,"{'compound_code': '893P+P9 Pueblo, CO, USA', 'global_code': '85CQ893P+P9'}",2.0,4.0,ChIJ0alAGzOiE4cRIpkwX5QEuIY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2134.0,"3306 North Elizabeth Street, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.26962829999999, 'lng': -104.6077502}, 'viewport': {'northeast': {'lat': 38.2710451302915, 'lng': -104.6064114197085}, 'southwest': {'lat': 38.2683471697085, 'lng': -104.6091093802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shamrock Brewing Co,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110791725359022087839"">Shamrock Brewing Co</a>'], 'photo_reference': 'AW30NDzpE4QNemS30KJphp891XGqxeojRmFPa4mH2bW1hl_2PXRHWDFdjBbJVpfd45IwlbZkBT9iYqwmZzqF3tb8MdINiaoqg76ItwXN-6tQdqqFtElT_kKneMLohWiwIfonzezzyZGz4IUJ-6wXKUh14e7kCgsT8zyF2sitAm8kXHLOdZvY', 'width': 3008}]",ChIJ_emcnwOjE4cRQY4fdD07RTE,"{'compound_code': '799R+VV Pueblo, CO, USA', 'global_code': '85CQ799R+VV'}",2.0,4.4,ChIJ_emcnwOjE4cRQY4fdD07RTE,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1095.0,"108 West 3rd Street, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.2432703, 'lng': -104.6151004}, 'viewport': {'northeast': {'lat': 38.2446169302915, 'lng': -104.6136512197085}, 'southwest': {'lat': 38.24191896970851, 'lng': -104.6163491802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jorge's Sombrero,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106408879077888077869"">JF Jones</a>'], 'photo_reference': 'AW30NDxg95LYBxrHtGhRa_IUJncDAbqYNPPoD29aXwRJzYkck0LhfMoqLbGuH_BgMlAjU0HiRMSQ2Bicv1rOAyun7KGZnTNqKfj7hJYj-YJInkDhiJ9xZU_Vnl58DYod4hKrBIby_fPDaTSZfHuR0XzE7VvOL4vR7UHKWNFge0zV3K5soDCW', 'width': 4032}]",ChIJKQtjCNeiE4cR0d7uAy9AP8s,"{'compound_code': '69VM+8X Pueblo, CO, USA', 'global_code': '85CQ69VM+8X'}",2.0,4.1,ChIJKQtjCNeiE4cR0d7uAy9AP8s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1130.0,"1319 East Evans Avenue, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.32092799999999, 'lng': -104.613645}, 'viewport': {'northeast': {'lat': 38.3223057302915, 'lng': -104.6122975697085}, 'southwest': {'lat': 38.3196077697085, 'lng': -104.6149955302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116542540636866445983"">Matt Price</a>'], 'photo_reference': 'AW30NDyPvzNPxghH9q_2oL1GXivsbRtsC5bnn1QE4e2vTQ8GR556bnsLF6XNaG124lF5GHVmnKYPO7In9hw1c2LOndHj_p2WRWj3EimgBF-JiQDAhKLjJOfp76mDGfrGfqvnT2gbfiNzn1y57-3vvwfbdrjhZRLmWmIXsc_MPZSZdR4EJGdS', 'width': 4080}]",ChIJifdf6oGhE4cR0bynVMvvoe0,"{'compound_code': '89CP+9G Pueblo, CO, USA', 'global_code': '85CQ89CP+9G'}",2.0,4.4,ChIJifdf6oGhE4cR0bynVMvvoe0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4335.0,"4707 Dillon Drive, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.265413, 'lng': -104.611963}, 'viewport': {'northeast': {'lat': 38.2667885302915, 'lng': -104.6106049697085}, 'southwest': {'lat': 38.2640905697085, 'lng': -104.6133029302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Angelo's Pizza Parlor,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107830439930595245124"">Angelo&#39;s Pizza Parlor</a>'], 'photo_reference': 'AW30NDyhjgZ3Whk1jFl1YWZ4yV-VysRk-wWBLs5MCzuhDi1ROJn1zGgy6V5pCmP_7ZRCu3LHY_FjV2spect4ZdvUz4d6eQVEUN0IXtC4SuTBk-sk8sjFou0tB_38DGFi8DXOFe3fhI2SwZvv_UeQ_hJ49bqHSTGtuokjDG58PZBsWIg9oW9r', 'width': 600}]",ChIJmQ2q_OKiE4cR8r_1O9lfQr4,"{'compound_code': '798Q+56 Pueblo, CO, USA', 'global_code': '85CQ798Q+56'}",2.0,4.1,ChIJmQ2q_OKiE4cR8r_1O9lfQr4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2364.0,"105 East Riverwalk, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.2879733, 'lng': -104.5948714}, 'viewport': {'northeast': {'lat': 38.2893328302915, 'lng': -104.5936432197085}, 'southwest': {'lat': 38.2866348697085, 'lng': -104.5963411802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106707098896620741309"">Pizza Hut</a>'], 'photo_reference': 'AW30NDyMBKWQ8-NoIxafJycCnWK6XqTSwB3v6tALRYzfi3LbqDGHbpF5m9WooKHxJtebIjynHX1RGSe-8Poxp2KEUQYDSYQ0t5zpvoTPCtm370QLwAx6QZN8zqanaBpDSwVY6br8DKkZewdKxNGXP-J1fZIFn6gdiZi3n9qnpk4RgHy8BH-y', 'width': 1025}]",ChIJifEbFKSjE4cR44dtYONzhME,"{'compound_code': '7CQ4+53 Pueblo, CO, USA', 'global_code': '85CQ7CQ4+53'}",1.0,3.5,ChIJifEbFKSjE4cR44dtYONzhME,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",293.0,"1106 Bonforte Boulevard, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.308642, 'lng': -104.6279006}, 'viewport': {'northeast': {'lat': 38.3099776802915, 'lng': -104.6266143697085}, 'southwest': {'lat': 38.3072797197085, 'lng': -104.6293123302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,GG's BBQ,{'open_now': False},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113366870595215050780"">GG&#39;s BBQ</a>'], 'photo_reference': 'AW30NDz4Shs20YpWGHAg9DvInADOqVqbg_iBSc1XNqcuoxi7A51Az_z9wDeDC3z2ExyYFUxUqwHOwQZFXiWFpEw7HVryN9dfMRgHzdnTpgmnJ3sOGX6EDRKX3RwzqX5Q1SNEL_rw4sBvcf9uj2jl9v2s1fXim8p1667aJ-oLkDlS3GP6bX7S', 'width': 2988}]",ChIJqaQzi7KkE4cRmUZY-RfvSRA,"{'compound_code': '895C+FR Pueblo, CO, USA', 'global_code': '85CQ895C+FR'}",2.0,4.3,ChIJqaQzi7KkE4cRmUZY-RfvSRA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",987.0,"1600 U.S. 50, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.2355925, 'lng': -104.6629271}, 'viewport': {'northeast': {'lat': 38.2370483802915, 'lng': -104.6616188197085}, 'southwest': {'lat': 38.23435041970851, 'lng': -104.6643167802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103488321781989859294"">Quentin Henry</a>'], 'photo_reference': 'AW30NDwK4pCGD3eTDwzqphdG84b3C9U0RewYnEq-jmeofqAfoBuv_K35S9K4xqDsRaF6I_QnJQEbgJ_3CEN94v3LwZYrpMkr08qXMgTGvZp3-wI_ccLq3prJQyX4R1XwPhMkzmuo3CZIE7swqs8PjqT8wBeA0JME3GWrbWq-KDQX_30FpAN5', 'width': 4032}]",ChIJ-dNN7AaYE4cRtUhhmMdvU8s,"{'compound_code': '68PP+6R Pueblo, CO, USA', 'global_code': '85CQ68PP+6R'}",2.0,3.7,ChIJ-dNN7AaYE4cRtUhhmMdvU8s,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1524.0,"4001 West Northern Avenue, Pueblo",
OPERATIONAL,"{'location': {'lat': 38.246181, 'lng': -104.6441205}, 'viewport': {'northeast': {'lat': 38.2476256302915, 'lng': -104.6427388697085}, 'southwest': {'lat': 38.2449276697085, 'lng': -104.6454368302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101435658715597113085"">Michelle Hodnett</a>'], 'photo_reference': 'AW30NDzjm9IFhwgWkGV0fJ_foqjEH7AUox9O2YCx2pUwCOnySixxaX0vAENDlcqkEoBF9TvUe5DgAwhed4qQJ_aJl_SbgtC2f8szH3E-hO5GjNq8k5hQ6mZUGob9luGF9QiEXLNejovT1_ah8lNL5uWoHehoX3sqhOmu5BaRH6npmwAxmu1l', 'width': 3021}]",ChIJWbpegruiE4cRqssljFMrLts,"{'compound_code': '69W4+F9 Pueblo, CO, USA', 'global_code': '85CQ69W4+F9'}",1.0,4.1,ChIJWbpegruiE4cRqssljFMrLts,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",591.0,"1175 South Prairie Avenue, Pueblo",
