business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.2786282, 'lng': -118.7358909}, 'viewport': {'northeast': {'lat': 34.27975188029149, 'lng': -118.7345304697085}, 'southwest': {'lat': 34.2770539197085, 'lng': -118.7372284302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red's Barbecue & Grillery,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116358926793058271649"">Caz Bitz</a>'], 'photo_reference': 'AW30NDwDZSfkIKwOstGGOwbOOhZNaxGF772eNQh-UVVjb2O0cYkiDylxQm94wGtJjgtjNaC9ngFnoDxkEs2maCoR3bmLuKoxmmAopWB1HaTDzrXt3UOzHjJtLNqJhve_3JjuiLyKhPiRciEkcMmSVHu81DsoV3vU7ZXTbdXoY0zqlmKNMxcp', 'width': 3024}]",ChIJ3Ww6Nhop6IARkUE2iWN-NkQ,"{'compound_code': '77H7+FJ Simi Valley, CA, USA', 'global_code': '856377H7+FJ'}",2.0,4.3,ChIJ3Ww6Nhop6IARkUE2iWN-NkQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",724.0,"3090 Cochran Street, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.2782783, 'lng': -118.7445297}, 'viewport': {'northeast': {'lat': 34.2797171802915, 'lng': -118.7428544697085}, 'southwest': {'lat': 34.2770192197085, 'lng': -118.7455524302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Greek House Café,{'open_now': True},"[{'height': 609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113370092773558392340"">Greek House Café</a>'], 'photo_reference': 'AW30NDxTdKTRcwiRPiXQ3kigKY_5EsJRaI2DGNZFJhYblS8sbeMNuyo7KE8a_1155pGZ8E0J7SzhVGkFBHX-ksTyldrrKGmaspFPSiT2QC8AmykUOr5BtGOiMgKbwu4qVLdm8yAT9NdDTMlL69SoWeVqOovrhsipXPzqODaemAh9SZ91MNwL', 'width': 1080}]",ChIJv0OduiIp6IARAD1xvsnQ2IM,"{'compound_code': '77H4+85 Simi Valley, CA, USA', 'global_code': '856377H4+85'}",1.0,4.6,ChIJv0OduiIp6IARAD1xvsnQ2IM,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",660.0,"2375 Sycamore Drive #5, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.2781624, 'lng': -118.7421432}, 'viewport': {'northeast': {'lat': 34.2795686302915, 'lng': -118.7408004197085}, 'southwest': {'lat': 34.27687066970851, 'lng': -118.7434983802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bamboo Cafe,{'open_now': True},"[{'height': 348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108892966585458647373"">gail hartfield</a>'], 'photo_reference': 'AW30NDwpmjAgPJdtibybpWr-HnlSm9FNTruwxfmPHlmQzlJBQdeJ4a8r9pHti9D04O721n6tmewJ8wNP8fJ5MGcSHC7Gctw9BWmSzb316KOD_BDgYc5Wh7R7rvRiiVU-7znArf4Njx4VjqKFuYgUrfONsbHxouDNFKdyF11Hh5MPr7zxTKNK', 'width': 348}]",ChIJPZduGBgp6IARoODDR6sYJWU,"{'compound_code': '77H5+74 Simi Valley, CA, USA', 'global_code': '856377H5+74'}",1.0,4.5,ChIJPZduGBgp6IARoODDR6sYJWU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",339.0,"2792 Cochran Street, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.28162599999999, 'lng': -118.7391369}, 'viewport': {'northeast': {'lat': 34.2829035802915, 'lng': -118.7377895197085}, 'southwest': {'lat': 34.2802056197085, 'lng': -118.7404874802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eggs N Things,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112424023846446464368"">David Regalado</a>'], 'photo_reference': 'AW30NDyJOniQT_tbPWrx2vKI500i1QrK6msJgJi5qo83iZL5nkM_Zy6jBprgGhYo5QbIuOlwtCks1MasMCabzGVtguj7gVFhPSDzZs5h-pmjmV7TdRTTcTRXVuyQK6d3GeLyiqUSX-RQ-eIolVIOAyc4ibC5xtf-ubW_T_vp6ikdHUaC_7Ys', 'width': 4032}]",ChIJYyylExcp6IARxBP0HUrUf0k,"{'compound_code': '77J6+M8 Simi Valley, CA, USA', 'global_code': '856377J6+M8'}",2.0,4.5,ChIJYyylExcp6IARxBP0HUrUf0k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",673.0,"2955 Cochran Street, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.27543290000001, 'lng': -118.7077797}, 'viewport': {'northeast': {'lat': 34.27674638029149, 'lng': -118.7065169697085}, 'southwest': {'lat': 34.2740484197085, 'lng': -118.7092149302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104821488896994559176"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDyHSBs5JP6sO6GEuj7X3P2quaseOIGYUStYepAEbgw2wwRX_pxTz4qKo7uPYK0MsQqXCeU8REmU2Kqrh6dFr21cpLfLVcL81v201UyKBlwxzYEedpZE17wBDeZ9DObGi6iHPolIfeMjVbLBL1T_IfPZty2UOXCX7JFgdnZfou3_AKo3', 'width': 1444}]",ChIJ62oJhlIo6IARJ9lEUuifS5U,"{'compound_code': '77GR+5V Simi Valley, CA, USA', 'global_code': '856377GR+5V'}",1.0,3.0,ChIJ62oJhlIo6IARJ9lEUuifS5U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",87.0,"2202 Tapo Street, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.2811821, 'lng': -118.7413985}, 'viewport': {'northeast': {'lat': 34.2824664302915, 'lng': -118.7401252697085}, 'southwest': {'lat': 34.27976846970851, 'lng': -118.7428232302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho So 1,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112755518531386829715"">Tony Flores</a>'], 'photo_reference': 'AW30NDyiL6bPJjnAlaLi432-sZM4dAnhbx0jqI_T50Y7VLfIqzklZQMHy1jqVWfu5mXJBfff812KvV3mlQvmqldW7DeYgiF3KIJVyFQ_FvD-54qup6FKdZAl86om7lqUzAPBmZNLWXQyj3HK3r_NdaM0qkqm24m7ffe3QCqCACMhhMnqsqy2', 'width': 4032}]",ChIJy-MFuRcp6IARfUIyx2GNaqU,"{'compound_code': '77J5+FC Simi Valley, CA, USA', 'global_code': '856377J5+FC'}",1.0,4.6,ChIJy-MFuRcp6IARfUIyx2GNaqU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",555.0,"2837 Cochran Street e, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.271085, 'lng': -118.7643275}, 'viewport': {'northeast': {'lat': 34.2724689302915, 'lng': -118.7630051697085}, 'southwest': {'lat': 34.2697709697085, 'lng': -118.7657031302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Indian Haweli,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110312244119305396297"">Ted Eckman</a>'], 'photo_reference': 'AW30NDz5Ymi1v5bY2aFXs-i3V4GaovNAcTL8O3AnUETLCI0mhvZkI2qdNkqUnV9uE-ROoY3p6AK8iIVp_C4DBt4ajcDuGsmueuwvt_nRY3_YzmTs3eA9Prb6feenULZu5BX_O2J6mYzSlSMW-Cp9W77u-dyE21HX_CXKrUa60Kn-9iw_SOpB', 'width': 4032}]",ChIJg-mVGS0p6IAReVl0POfXQu8,"{'compound_code': '76CP+C7 Simi Valley, CA, USA', 'global_code': '856376CP+C7'}",1.0,4.3,ChIJg-mVGS0p6IAReVl0POfXQu8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",224.0,"1750 East Los Angeles Avenue B, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.2780627, 'lng': -118.7105591}, 'viewport': {'northeast': {'lat': 34.2793338802915, 'lng': -118.7091548697085}, 'southwest': {'lat': 34.2766359197085, 'lng': -118.7118528302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Simi Thai Cuisine,{'open_now': False},"[{'height': 348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108892966585458647373"">gail hartfield</a>'], 'photo_reference': 'AW30NDwrkYLHTIA5uvmdWWr1vSdkco3nisKi6atexVujd30wHXbH9A7z4Bbciq3d7665dOYwKxZWCYmpLMC2mMVMwL5MfMT4vTpuWhHSzyG87PbIL7dXHJKEdWcKrYm3uV8UTtT0NOi9T-NHg-7HYw_SgUEIYOWDYQYnvp6eG0IIoe9hxhgN', 'width': 348}]",ChIJx8tWTK0p6IAR2ueHV5IC_yo,"{'compound_code': '77HQ+6Q Simi Valley, CA, USA', 'global_code': '856377HQ+6Q'}",2.0,4.5,ChIJx8tWTK0p6IAR2ueHV5IC_yo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",154.0,"2355 Tapo Street # 15, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.2835147, 'lng': -118.7191834}, 'viewport': {'northeast': {'lat': 34.28475958029149, 'lng': -118.7177805697085}, 'southwest': {'lat': 34.2820616197085, 'lng': -118.7204785302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Daphne's,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108439063237495328629"">sandra carranza</a>'], 'photo_reference': 'AW30NDzYs6X20zpwpxpdMZ3tpQkftNFqfI7y1Dqb5CbsW2rIwcizSs3zzHb-5uKvE9wb1zB3qnnHU0jLl3oRbIiX70mX1pccsZWyEoaBZgThsWDIORyucq2UWLaameAfokm6wtUnoQ12kdnOh-_trk_a3pFQPpLpw92gk1998Lu8Df79Y7bO', 'width': 3024}]",ChIJA3alRagp6IARrzRfIfcoO1A,"{'compound_code': '77MJ+C8 Simi Valley, CA, USA', 'global_code': '856377MJ+C8'}",1.0,4.1,ChIJA3alRagp6IARrzRfIfcoO1A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",153.0,"2667 Tapo Canyon Road b, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.28432099999999, 'lng': -118.771808}, 'viewport': {'northeast': {'lat': 34.28553658029149, 'lng': -118.7704253197085}, 'southwest': {'lat': 34.2828386197085, 'lng': -118.7731232802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Corner Bakery,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115574291939627371357"">Abigail Cabal</a>'], 'photo_reference': 'AW30NDwwr_JhzQMaDP-5w-713s62sp7RCmZg7DhXwzdJ1OPINNrJhi3CcwRvdJLw77ylzjRhBReOZF-kUM9oBFApL0XJQWVOkviJhqP46cyqhU_coHUftSEFRVpW4bo01xDdWUPbTmDR8LJ4sdYFiyWr889sQ4lJesuKX5NG7LnB9ltKQE1m', 'width': 5312}]",ChIJdzggCbUu6IARXu_xDdrp0d4,"{'compound_code': '76MH+P7 Simi Valley, CA, USA', 'global_code': '856376MH+P7'}",1.0,4.1,ChIJdzggCbUu6IARXu_xDdrp0d4,GOOGLE,"['cafe', 'bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"1555 Simi Town Center Way #460, Simi Valley",
OPERATIONAL,"{'location': {'lat': 34.271249, 'lng': -118.7618237}, 'viewport': {'northeast': {'lat': 34.2726008802915, 'lng': -118.7602571197085}, 'southwest': {'lat': 34.26990291970851, 'lng': -118.7629550802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109569402764843696204"">Subway</a>'], 'photo_reference': 'AW30NDxIXDr89qG1ypQZjFMLfC2kPm83DDdmgj2ElWm5JqJFOetIYWvdKSFwfKPqidA6qKM9c56Wr8Pc4Y7KqC7INgYyTdoFMVI3gooFyxu7lGzjtl5RjrAM6F8hajOGrmEn7dnWySm_rCLc6iy8QQzqBntIEYb5dK-TuBGtZ9EdOzC3jeSc', 'width': 766}]",ChIJ54enOiwp6IAR6CIpYybwHN4,"{'compound_code': '76CQ+F7 Simi Valley, CA, USA', 'global_code': '856376CQ+F7'}",1.0,4.0,ChIJ54enOiwp6IAR6CIpYybwHN4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",178.0,"1947 Erringer Road, Simi Valley",
