business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.0799889, 'lng': -89.37631549999999}, 'viewport': {'northeast': {'lat': 43.0813497302915, 'lng': -89.37504021970848}, 'southwest': {'lat': 43.0786517697085, 'lng': -89.3777381802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Brass Ring Bar & Restaurant,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113217633995697549693"">Brass Ring Bar &amp; Restaurant</a>'], 'photo_reference': 'AW30NDxbl7i5LEdrDhJTey6bbSlBLKlQ4ucDHXe6RsQmnU4LpSc4HreHDGsDpDOvx7EoMFnrITVWHrDlMhj7WhqgVEkVuQ3J9H_mztFN7COrxDMgVJWXsil5AN66bqGJqUiw23wRJL9s4ijtXnXvr_DRlOfYIFl81bU7UmCakzUqUrZt1az7', 'width': 640}]",ChIJAyWDx2tTBogRtlWv_fF2OpU,"{'compound_code': '3JHF+XF Madison, WI, USA', 'global_code': '86MG3JHF+XF'}",2.0,4.3,ChIJAyWDx2tTBogRtlWv_fF2OpU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",701,"701 East Washington Avenue, Madison",
OPERATIONAL,"{'location': {'lat': 43.0680178, 'lng': -89.4045228}, 'viewport': {'northeast': {'lat': 43.0693729802915, 'lng': -89.4031645697085}, 'southwest': {'lat': 43.0666750197085, 'lng': -89.4058625302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301464212030069505"">Jadin Baillie</a>'], 'photo_reference': 'AW30NDwPNm3-tMR-lWqwI4c91fv0mGP_AFmKJnNOiUha1HF6UdGxhx0V-b7Vzw8YeUlD-EeisI1rXXV2BAfwHK5kpZx5okBQyvCLQ_-ofE6F-NIS2QjP8IzGetZEKwpyoOBhdyK-ieM5sMVQ_mAxWIlfnkKRLfuebhSyHNjBqPJra5EXGyrM', 'width': 2658}]",ChIJs-aLQc6sB4gRFe2Zx4HReSM,"{'compound_code': '3H9W+65 Madison, WI, USA', 'global_code': '86MG3H9W+65'}",1.0,3.3,ChIJs-aLQc6sB4gRFe2Zx4HReSM,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1362,"1102 Regent Street, Madison",
OPERATIONAL,"{'location': {'lat': 43.06388889999999, 'lng': -89.4002778}, 'viewport': {'northeast': {'lat': 43.06532843029149, 'lng': -89.39885611970848}, 'southwest': {'lat': 43.0626304697085, 'lng': -89.4015540802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Asian Midway Foods,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105547681134506395399"">강용국</a>'], 'photo_reference': 'AW30NDy2mR72Q6zlP7HWdK_tfonxGtJT8cfwd-V4qc_s1YbZ3DX5M6jYdrK-JhE7Isp5YUyzRuvrO2pqtDSNjsJmZ46sX0MGslFn9rYhUewP9xxPNHXyz4xllWexhvQ0TMY22Oc3ukLzH0MGGUHJ--LuZNU9HvZk2knLUCq-_gMNYnDI-u_S', 'width': 5312}]",ChIJt11B4dKsB4gRw8_shzc3OgQ,"{'compound_code': '3H7X+HV Madison, WI, USA', 'global_code': '86MG3H7X+HV'}",,4.2,ChIJt11B4dKsB4gRw8_shzc3OgQ,GOOGLE,"['grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",861,"301 South Park Street, Madison",
OPERATIONAL,"{'location': {'lat': 43.0722513, 'lng': -89.4280203}, 'viewport': {'northeast': {'lat': 43.0737051302915, 'lng': -89.4267688697085}, 'southwest': {'lat': 43.0710071697085, 'lng': -89.4294668302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Highland Corner Grill,{'open_now': True},"[{'height': 3300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103581495758265651724"">Highland Corner Grill</a>'], 'photo_reference': 'AW30NDz6evTCRuRhsz1I0PO11ugyqYN3x7yeoaQJgWSVhXkWkUEYGfN6eiV-SSPuAQ82U-XsWx_Id1rEvjAIeMw5L6S_-PDOTd-_Esp851fulLfI4ZpdhzuEyLvU0x_dVbbTxZV0d7lmMv1r8KR3jbFqeW_FRHsDVnx-w9EqDYC6nAPPj-I0', 'width': 4200}]",ChIJ1daPE_KsB4gRAKDPr3b1Sxc,"{'compound_code': '3HCC+WQ Madison, WI, USA', 'global_code': '86MG3HCC+WQ'}",2.0,4.2,ChIJ1daPE_KsB4gRAKDPr3b1Sxc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",94,"2424 University Avenue, Madison",
OPERATIONAL,"{'location': {'lat': 43.0711316, 'lng': -89.45229359999999}, 'viewport': {'northeast': {'lat': 43.0724264802915, 'lng': -89.4510837697085}, 'southwest': {'lat': 43.0697285197085, 'lng': -89.45378173029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Great Dane Pub & Brewing Co. - Hilldale,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103121796572873576699"">Gregory Mason</a>'], 'photo_reference': 'AW30NDxfy5GWJ0Q9GE6D0HcdZC1_R7OyPd2rNM669zepvRt8-OcWH4hxyQQDH98iJd-mXAuF1GpausWoZkxbH2lGKsCOn_u1n-MqcDH788rfSOqT7zang9KNfPoyjvm0g1NfMqeoOkD1MwGepgr7IO5c4k3TRfuMCvsJD_VPLUwHeLz3Swhw', 'width': 4032}]",ChIJSRvG0UasB4gRKLxKD__aY0Y,"{'compound_code': '3GCX+F3 Madison, WI, USA', 'global_code': '86MG3GCX+F3'}",2.0,4.2,ChIJSRvG0UasB4gRKLxKD__aY0Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",694,"357 Price Place, Madison",
OPERATIONAL,"{'location': {'lat': 43.074913, 'lng': -89.386999}, 'viewport': {'northeast': {'lat': 43.07637768029151, 'lng': -89.38564986970849}, 'southwest': {'lat': 43.07367971970851, 'lng': -89.3883478302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ian's Pizza on State,{'open_now': True},"[{'height': 411, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116644943828476793467"">Ian&#39;s Pizza on State</a>'], 'photo_reference': 'AW30NDzWFql-aTG0l49uEVhK8wmhW4Izg1VTP9Vbu9PdMCPnG63KnTcN35LLyNuEtRyjvf4q2_OzdaKuO42czJFU0Lg91BsubQ5CT9lTuYHtRAm0gnX4-zz2cz6i-_KjsssHrCqUBqjmPkrVZSZIJZM1CjlfruMWJu69Y0z4ay7YTKVFw0tw', 'width': 851}]",ChIJyTAaQzhTBogRvb9z6srgxPg,"{'compound_code': '3JF7+X6 Madison, WI, USA', 'global_code': '86MG3JF7+X6'}",1.0,4.6,ChIJyTAaQzhTBogRvb9z6srgxPg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2944,"100 State Street, Madison",
OPERATIONAL,"{'location': {'lat': 43.0747739, 'lng': -89.39594439999999}, 'viewport': {'northeast': {'lat': 43.07603303029149, 'lng': -89.39451251970848}, 'southwest': {'lat': 43.0733350697085, 'lng': -89.3972104802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,State Street Brats,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110965237663322453654"">State Street Brats</a>'], 'photo_reference': 'AW30NDx6nte-IsdW8VMev2Gnr2deyH-hmonwZPRLmHUBmEGCHwfOBOK-uxam_sSpAMULTqmQTFQs3Ihng9w_OTTzAyPi8e9F5WRH2SKDoPEeRMyXHbxYxL1prahNNNeQjtgfkWL5L9CAX85ej6beq7A47jxH9km0RNNYWbtfw7c8rJ2AASYc', 'width': 2048}]",ChIJrcpKoDVTBogRa_lrX6JIbaw,"{'compound_code': '3JF3+WJ Madison, WI, USA', 'global_code': '86MG3JF3+WJ'}",1.0,4.1,ChIJrcpKoDVTBogRa_lrX6JIbaw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1394,"603 State Street UNIT 1015, Madison",
OPERATIONAL,"{'location': {'lat': 43.075012, 'lng': -89.447498}, 'viewport': {'northeast': {'lat': 43.0763774802915, 'lng': -89.4461406197085}, 'southwest': {'lat': 43.0736795197085, 'lng': -89.44883858029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116772631938891457030"">Dennis Ritt</a>'], 'photo_reference': 'AW30NDwZYzYkZjerU2bo2d7Tzs-tMxo_-VPuRgwi6WItzKx6a4Khhe509JrBvnuy5uP6HTYfmjmRgSwPm0spKyFnFeRflFNLv8pgW4gXtlMidBSmqCCm89p1AB6yI5Y_7gzjC15MVKU2-sh5BKEedngHY2b0imUyF7q_5Wolo1hyBkinW4Z7', 'width': 4032}]",ChIJLRjm7UKsB4gRdCF2Qu98Ez0,"{'compound_code': '3HG3+22 Madison, WI, USA', 'global_code': '86MG3HG3+22'}",2.0,4.2,ChIJLRjm7UKsB4gRdCF2Qu98Ez0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",420,"3515 University Avenue, Madison",
OPERATIONAL,"{'location': {'lat': 43.073051, 'lng': -89.3984435}, 'viewport': {'northeast': {'lat': 43.0744968302915, 'lng': -89.3973068697085}, 'southwest': {'lat': 43.0717988697085, 'lng': -89.40000483029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102479893958346508582"">Megan Storley</a>'], 'photo_reference': 'AW30NDwipoPQ0UzG4AUPEl0uhYlpbqBzKTY_nz8_E0DaNhyRyxdBOSuA3ULKLtjmkDuJZy6-foVhnFah_ufPe8RUdOedA2J5gbaqR3-OWIJTjtXOdU7TLFsZn2QDf4MJx5pk48Q5pPUBMWcuyOfE-V3vnKtIsPkTT7DttTdXHK1t1D2BRTct', 'width': 4096}]",ChIJm-wkxzVTBogRszaOSciO9Dk,"{'compound_code': '3JF2+6J Madison, WI, USA', 'global_code': '86MG3JF2+6J'}",2.0,3.6,ChIJm-wkxzVTBogRszaOSciO9Dk,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",468,"789 University Avenue, Madison",
OPERATIONAL,"{'location': {'lat': 43.0726458, 'lng': -89.3807656}, 'viewport': {'northeast': {'lat': 43.07407398029149, 'lng': -89.3795187697085}, 'southwest': {'lat': 43.0713760197085, 'lng': -89.3822167302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Madison Club,{'open_now': False},"[{'height': 1008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101225124670429092937"">Madison Club</a>'], 'photo_reference': 'AW30NDziXdlM3qBqr9i_Fur953GIiWSaF_JXWwg4pBzVFPwyBW6zbEQlo0VU8HCHA8LPDTHCjYpW1C5hbC43RiLuMCDXYeSBowI7e-CMPQ2-m-zDrfU30Ey7Ch9yFfeu9PKwi-FwT1qoMhJWfWBsNbDUCO17Xbvc8vs72QgHgtx4ZEngep-j', 'width': 1512}]",ChIJJSv7Pz5TBogRkZDmZdK1wlU,"{'compound_code': '3JF9+3M Madison, WI, USA', 'global_code': '86MG3JF9+3M'}",3.0,4.6,ChIJJSv7Pz5TBogRkZDmZdK1wlU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",244,"5 East Wilson Street, Madison",
OPERATIONAL,"{'location': {'lat': 43.0751065, 'lng': -89.3965104}, 'viewport': {'northeast': {'lat': 43.07643668029149, 'lng': -89.39154269999999}, 'southwest': {'lat': 43.0737387197085, 'lng': -89.3992971}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107379592718253800810"">Scott Bright</a>'], 'photo_reference': 'AW30NDwThR2WPMElZGaz19_G-Af_ZqPQyLbLeI8hdHAAIN6FrmTsNjWcLARYHDlVY0cRvPyPMzpbzcBNGHTNnOut7YIjGHAasL3ORYFU0cw24zErl_QbY0y5SVyPWQatt4vklKcQqXw1GIQI1WLMGz6Vv43sXpfj0lyrQTOpmAzvv0YXYkrd', 'width': 2688}]",ChIJc6Q6DTVTBogRhSbzdMVZHP8,"{'compound_code': '3JG3+29 Madison, WI, USA', 'global_code': '86MG3JG3+29'}",1.0,3.8,ChIJc6Q6DTVTBogRhSbzdMVZHP8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",620,"658 State Street, Madison",
