business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.9136823, 'lng': -104.981683}, 'viewport': {'northeast': {'lat': 39.9150277802915, 'lng': -104.9804647697085}, 'southwest': {'lat': 39.9123298197085, 'lng': -104.9831627302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fazoli's,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101309710398587465"">Tom Raines</a>'], 'photo_reference': 'AW30NDzPXBZZLyozmVhl6H3buBqP3XzRyA0_syuil8A3a4EAQfbGnHbAXTycy8XvhfQJoKUdviQvSh2wyIWYjEVi2Gle3YgQ6iCpvjZIeqH-STmAE45ZBQ_FAF3fx_pkjyIAiVMxavYOXZ053v4lr2k6-nHiNEdeJBxKfEo9iR3SCI5jwJHn', 'width': 2560}]",ChIJWTgNvTN0bIcRFDmWJhKqLFs,"{'compound_code': 'W279+F8 Northglenn, CO, USA', 'global_code': '85FQW279+F8'}",1.0,4.0,ChIJWTgNvTN0bIcRFDmWJhKqLFs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",952,"460 East 120th Avenue, Northglenn",
OPERATIONAL,"{'location': {'lat': 39.8837736, 'lng': -104.9437223}, 'viewport': {'northeast': {'lat': 39.8852223302915, 'lng': -104.9423964197085}, 'southwest': {'lat': 39.88252436970851, 'lng': -104.9450943802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vietnamese Cafe,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102605225451766921053"">Kattitude_</a>'], 'photo_reference': 'AW30NDzP7AeZT3TZBlFRDVLD8nvnecfyxYnAHEbl1RjLlovy5CZzRHwPXKwBCV6csQlse9Yy6f4pNMNDV-n9UUj_W5lhkMPSj3yKBPrBKHq8izuB9P_031lk-wVdeIFiXQlg785Wy3Fk_0Mjwd5U_1dNK_jMGV86BcFbq02rIEmU55CwBmHh', 'width': 2448}]",ChIJNTMGFcp2bIcRYpXTfy1SaLw,"{'compound_code': 'V3M4+GG Thornton, CO, USA', 'global_code': '85FQV3M4+GG'}",1.0,4.5,ChIJNTMGFcp2bIcRYpXTfy1SaLw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",937,"3744 East 104th Avenue, Thornton",
OPERATIONAL,"{'location': {'lat': 39.8845232, 'lng': -104.9486361}, 'viewport': {'northeast': {'lat': 39.8857763802915, 'lng': -104.9472755697085}, 'southwest': {'lat': 39.8830784197085, 'lng': -104.9499735302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blackjack Pizza & Salads,{'open_now': True},"[{'height': 420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104512896170581583518"">Blackjack Pizza &amp; Salads</a>'], 'photo_reference': 'AW30NDz_-k8hUm9Ri7ahBo7KnIKJABJzyu2SR0Q3c5nYBEEJsVZNbzcHToDkSLhVG3UQOx8DtpaCD-IVh0SzmPV-9N81wqURw-lmj29m8panDiTSNP6_HT_9_QXZFn8XVHTSwfnFHVXiDkNAl0DDAwWAwdPJ5ZDILS3OYfYPO6jSRIePj5RZ', 'width': 700}]",ChIJuTKUHrZ2bIcRdXGiR_8GQ3g,"{'compound_code': 'V3M2+RG Thornton, CO, USA', 'global_code': '85FQV3M2+RG'}",1.0,4.2,ChIJuTKUHrZ2bIcRdXGiR_8GQ3g,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",461,"3218 East 104th Avenue, Thornton",
OPERATIONAL,"{'location': {'lat': 39.91495880000001, 'lng': -104.9608016}, 'viewport': {'northeast': {'lat': 39.9162432302915, 'lng': -104.9594819697085}, 'southwest': {'lat': 39.9135452697085, 'lng': -104.9621799302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Abo's Pizza,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104345068929078389854"">Christel Chavez</a>'], 'photo_reference': 'AW30NDy4QbS4heqpAaoMAXp_169oSSny5V--XgOq0CBKkMuYjujRGf_kGCDJk5erZmw4IsBJxhA-VV55LzTY8r2ZSR8i8XFkjrbRI5VNmTuuumz8TA1O8yyuHQPYvTiIbQ1n90_27ANmd3Rg-9w20PUMlTu97XmJFGSX2iUzdmnvj60A2t4', 'width': 4032}]",ChIJjaZjthd0bIcRM8itBgAuiQY,"{'compound_code': 'W27Q+XM Northglenn, CO, USA', 'global_code': '85FQW27Q+XM'}",2.0,4.1,ChIJjaZjthd0bIcRM8itBgAuiQY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",256,"2145 East 120th Avenue, Northglenn",
OPERATIONAL,"{'location': {'lat': 39.914525, 'lng': -104.987817}, 'viewport': {'northeast': {'lat': 39.9158190302915, 'lng': -104.9864750197085}, 'southwest': {'lat': 39.9131210697085, 'lng': -104.9891729802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2173, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103724444053144931650"">Nathan Birkett</a>'], 'photo_reference': 'AW30NDyfhpXDGhNv0im3jhAC31tmvvuZJmerBFxtVFjTksLpsE_8qSHbT03TLDH2zsOlmoZGifhcgVmHBqNmNkdWRLJLz4cXYwXleNyeYhsKLW9CJPqWvp-3jZ5h8yFO84QWrOJo3E21-0l7aD3AthR-H-qVcb3dqrbV4sd3GuDn1RBaJlDt', 'width': 3863}]",ChIJ_S82Y8t1bIcRIOLW0EE9gZ0,"{'compound_code': 'W276+RV Thornton, CO, USA', 'global_code': '85FQW276+RV'}",2.0,4.0,ChIJ_S82Y8t1bIcRIOLW0EE9gZ0,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",952,"45 East 120th Avenue, Thornton",
OPERATIONAL,"{'location': {'lat': 39.9450315, 'lng': -104.9385574}, 'viewport': {'northeast': {'lat': 39.9463758802915, 'lng': -104.9373205697085}, 'southwest': {'lat': 39.9436779197085, 'lng': -104.9400185302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116491994679638475062"">Jason Vermilye</a>'], 'photo_reference': 'AW30NDwACsgLetFuDLLzZXJapdEHod29SooPEN34XeLL0h_TLDbYELF3BUXwonXvSB9YDZcr7ArnOKaypi-EjHYFhvezfJp7aEbEh55PCMK3Febi8v1UqfgGGXg1qEB9aAwEhjIHqdRqPDL1SQOEwn25SP0uiZf8NPRjdRnwI9U02SGtrOhE', 'width': 1920}]",ChIJ5-MWB4BzbIcRsyKS1SaGHBI,"{'compound_code': 'W3W6+2H Thornton, CO, USA', 'global_code': '85FQW3W6+2H'}",1.0,3.8,ChIJ5-MWB4BzbIcRsyKS1SaGHBI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",116,"13762 Colorado Boulevard Space #160, Thornton",
OPERATIONAL,"{'location': {'lat': 39.91508299999999, 'lng': -104.941852}, 'viewport': {'northeast': {'lat': 39.91635813029149, 'lng': -104.9405174197085}, 'southwest': {'lat': 39.91366016970849, 'lng': -104.9432153802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Old Chicago Pizza + Taproom,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104037534239461271621"">Alex Juel</a>'], 'photo_reference': 'AW30NDya8fFiTg-HZlGhKyATx6xiaJYGxiJHzsR_4_xOOKH32HkZmjzCfdgSin5HSvhSOzFhMngCHdmFRgeZZr9qOxM9-9gYprLARJ6wBb1ZZzQ_-jG84PEXFhagARIlzG1wH0BMvm5hYmX3Sc2ShcEUTQ-j888VJqtTZthGaIozFJ6Cbp5g', 'width': 4032}]",ChIJZ7Fp0wd0bIcRGesREf_SOaw,"{'compound_code': 'W385+27 Thornton, CO, USA', 'global_code': '85FQW385+27'}",2.0,3.7,ChIJZ7Fp0wd0bIcRGesREf_SOaw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1186,"3909 East 120th Avenue, Thornton",
OPERATIONAL,"{'location': {'lat': 39.91446699999999, 'lng': -104.970824}, 'viewport': {'northeast': {'lat': 39.91576733029149, 'lng': -104.9695755197085}, 'southwest': {'lat': 39.9130693697085, 'lng': -104.9722734802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108832716936030791046"">DMarc J</a>'], 'photo_reference': 'AW30NDzedgyD0Hdf_-Gk6B3p_0_qhy6QjsklRFH7L2cXzjG6c58I9JBBhOyaFXpbuFqqObnKb395xXESwA8NsStzEzvt5nH354mP68P7F8V7BdI1ZgRUWFWF_K280YxwC5E8_-ULxN5ElGY2VECiYB5lNvdDWHoXcbzkXkrwvzRH4WzLOoeQ', 'width': 4032}]",ChIJFx3IrTt0bIcRflZ0EVAvii4,"{'compound_code': 'W27H+QM Thornton, CO, USA', 'global_code': '85FQW27H+QM'}",1.0,4.3,ChIJFx3IrTt0bIcRflZ0EVAvii4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2465,"1301 East 120th Avenue, Thornton",
OPERATIONAL,"{'location': {'lat': 39.91363279999999, 'lng': -104.9792341}, 'viewport': {'northeast': {'lat': 39.9150710802915, 'lng': -104.9780046697085}, 'southwest': {'lat': 39.9123731197085, 'lng': -104.9807026302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107449500810875407999"">Richard Parmlee</a>'], 'photo_reference': 'AW30NDwqoej66u3W9oCkuK9dmkqvQhZj0CXsuRiOHctta6k878WJ1TWIpzQ1SQ019dtDSK2LC9JHXXp2yuzRwK5pTsOYk7Ju69K80_ke4qJjTkED8F1aHmk3g5VmvsT7mz4IykmGVry-Ub9xFHoGgsRtoB0GKeHlSnG2iGKtB3N00g0VOs51', 'width': 4160}]",ChIJoTnMZTF0bIcRuYoygzqhOFI,"{'compound_code': 'W27C+F8 Northglenn, CO, USA', 'global_code': '85FQW27C+F8'}",1.0,3.0,ChIJoTnMZTF0bIcRuYoygzqhOFI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1033,"650 East 120th Avenue, Northglenn",
OPERATIONAL,"{'location': {'lat': 39.8841999, 'lng': -104.9440893}, 'viewport': {'northeast': {'lat': 39.8854807302915, 'lng': -104.9427012697085}, 'southwest': {'lat': 39.88278276970851, 'lng': -104.9453992302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115955394822379022949"">C.J. Kroner</a>'], 'photo_reference': 'AW30NDysvmssu5GuPrYDC8unx2NbCYFq4oaqjVv3fCdvkOd5n0-hXR3Vic0YT0hcdBzPN7Mxo-kMJUOLVjJ2P70UHUsppmV2A0jHO6seTPAU4C0Gk29fKOCOlV9GCP9dTpKLrheYLKXGUjqvoQDj6HNZnEPReccB8gb1NJfya7KlPJIXE8R6', 'width': 1920}]",ChIJXaJ0Bcp2bIcRi4kT-4pL2Hs,"{'compound_code': 'V3M4+M9 Thornton, CO, USA', 'global_code': '85FQV3M4+M9'}",1.0,2.8,ChIJXaJ0Bcp2bIcRi4kT-4pL2Hs,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",894,"3690 East 104th Avenue, Thornton",
OPERATIONAL,"{'location': {'lat': 39.9133887, 'lng': -104.9425768}, 'viewport': {'northeast': {'lat': 39.91467178029151, 'lng': -104.9412505197085}, 'southwest': {'lat': 39.91197381970851, 'lng': -104.9439484802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,QDOBA Mexican Eats,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113619471720179989915"">m pagi</a>'], 'photo_reference': 'AW30NDxxEBPhKfiv_oIS3kHG6tqWixb9AC_TFNHoKQG-yPXFW8V-MvUpFaepsLjXiSbkJmSlWTx_3kQ53nUfrMt25jEfsGdr4ToDv2lfFe47Oev15GpYr-Y09G2_lei_GkytMMjwbXChJ8HnTPjfd8L9CkJ07h93a1LSKJ3NrMprdKip1VcE', 'width': 4032}]",ChIJ6whnRQZ0bIcRbDYlf2-93S0,"{'compound_code': 'W374+9X Thornton, CO, USA', 'global_code': '85FQW374+9X'}",1.0,3.8,ChIJ6whnRQZ0bIcRbDYlf2-93S0,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",477,"3804 East 120th Avenue, Thornton",
