business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 28.4316811, 'lng': -81.3077386}, 'viewport': {'northeast': {'lat': 28.4332505302915, 'lng': -81.30653466970848}, 'southwest': {'lat': 28.4305525697085, 'lng': -81.3092326302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,HMS Host,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246633056014693691"">Lucas R</a>'], 'photo_reference': 'AW30NDwk8n_4HdeLRFCsmhrkQiM8tDq-4RW-S2TtnzBOcZe2V6cfRw3KsS8cKp2BgdSU75_7IGahk5-lLL5jzQirW9Nz_5c9aiROmWqbCuvNucVPFBHbH4L5WQuagdJLaIub-TkmVyJYKeKLsniq1DZeT03i9glGUc91_XR-1FYVOhQnEErR', 'width': 3024}]",ChIJE5o6y_pi54gR3RdHWx20bZg,"{'compound_code': 'CMJR+MW Orlando, FL, USA', 'global_code': '76WWCMJR+MW'}",,2.5,ChIJE5o6y_pi54gR3RdHWx20bZg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",37.0,"9301 Jeff Fuqua Boulevard, Orlando",
OPERATIONAL,"{'location': {'lat': 28.4339045, 'lng': -81.25631969999999}, 'viewport': {'northeast': {'lat': 28.4352087302915, 'lng': -81.2550456697085}, 'southwest': {'lat': 28.4325107697085, 'lng': -81.2577436302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,407 Cafe,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115340988830056449274"">407 Cafe</a>'], 'photo_reference': 'AW30NDyNRU76AXWwbpZoTU3sjvX8E6azgHOUiThBEyGg_HiqsRjplpHRkNDXNUhC5GWMhYf2p4FQXrZ8P6Y5nxaOa-ZyR9g6T74IDmQ3-cYAotQATPqo8TmoJPK5dsPzWGhaVG_HxHxRk03sVQHMUlHTC9vqinInVUV8ePibyfpjdwTxGAkJ', 'width': 2119}]",ChIJW-yISdJj54gRl5eZRRXZGyU,"{'compound_code': 'CPMV+HF Orlando, FL, USA', 'global_code': '76WWCPMV+HF'}",2.0,4.5,ChIJW-yISdJj54gRl5eZRRXZGyU,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",667.0,"9161 Narcoossee Road Suite 108, Orlando",
OPERATIONAL,"{'location': {'lat': 28.412639, 'lng': -81.241346}, 'viewport': {'northeast': {'lat': 28.41404133029151, 'lng': -81.24006221970849}, 'southwest': {'lat': 28.4113433697085, 'lng': -81.24276018029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Plum Tree Chinese Cuisine,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107816469558212584792"">feng nan</a>'], 'photo_reference': 'AW30NDyV4c1K138iwK-Kzm7nibXKQaey-UfyKsg9Sj19rGl4uf3uidp8X7HGP01BK_WkLJNSrs9w6i3ICTm0SAmN0XSg5TLPzrcc4HE5ba00nM3ta880-d97iKrrzoyAKfpWU3KRByw11k7kWdpyaEOPtgFvd7z0Q1pxVw9jJp4YT_994oov', 'width': 3264}]",ChIJXyKjz_Jh54gRjcpGVX-HAVw,"{'compound_code': 'CQ75+3F Orlando, FL, USA', 'global_code': '76WWCQ75+3F'}",1.0,3.8,ChIJXyKjz_Jh54gRjcpGVX-HAVw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",186.0,"10627 Narcoossee Road, Orlando",
OPERATIONAL,"{'location': {'lat': 28.427537, 'lng': -81.3144571}, 'viewport': {'northeast': {'lat': 28.4288859802915, 'lng': -81.31310811970849}, 'southwest': {'lat': 28.4261880197085, 'lng': -81.3158060802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruby Tuesday,{'open_now': False},"[{'height': 1601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117699332171101765917"">Troy Gamble</a>'], 'photo_reference': 'AW30NDyVhqKbNNpIeDnYEQJf8MGEmrsRv_ZwwV7LtPZihkMWsqBm2aP_RLsr6QDKo2emBcSU_SbqWFFYePXDl49r7uzfx4A5yo2_nnPJ6IcK4RWtnTa6jl91j6nM0CTle-vzN_y1WFgkTJrIyMaW2yOUrkPVhtH-Q4hRbgSW-OAtdMAg7wxL', 'width': 3264}]",ChIJ7-KG8uVi54gRE-DfZkXsc6U,"{'compound_code': 'CMHP+26 Orlando, FL, USA', 'global_code': '76WWCMHP+26'}",2.0,3.2,ChIJ7-KG8uVi54gRE-DfZkXsc6U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3097.0,"Orlando International Airport, Airside 3, Orlando",
OPERATIONAL,"{'location': {'lat': 28.426887, 'lng': -81.25468099999999}, 'viewport': {'northeast': {'lat': 28.428427, 'lng': -81.25120385000001}, 'southwest': {'lat': 28.4245114, 'lng': -81.25624444999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111404720393788014252"">Cesar Vera</a>'], 'photo_reference': 'AW30NDw9n1WtAOhtHzIXiK1SLHeHWS_JGK9aatf-wn3NQxfGU-IGXZ4ZmXhXR_X0XIXkrGp930xA8Ui7d3BnOEJqxV73jpp3pGcU8k9RyUYRKE5UGvlikIQg1DwRhFJVIclmzGDO1d4V38JK6f11X_dF1jbSqhvFPVljogNm9kPb1NU_U5bY', 'width': 3024}]",ChIJI_Zf1Bp554gREfUlnhN-gOM,"{'compound_code': 'CPGW+Q4 Orlando, FL, USA', 'global_code': '76WWCPGW+Q4'}",2.0,4.0,ChIJI_Zf1Bp554gREfUlnhN-gOM,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",893.0,"9607 Lake Nona Village Place, Orlando",
OPERATIONAL,"{'location': {'lat': 28.424965, 'lng': -81.25269899999999}, 'viewport': {'northeast': {'lat': 28.4263876302915, 'lng': -81.25142621970849}, 'southwest': {'lat': 28.4236896697085, 'lng': -81.2541241802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Menchie's Frozen Yogurt,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103378251549998286474"">Menchie&#39;s Frozen Yogurt</a>'], 'photo_reference': 'AW30NDwqltexz1zsrSN8UpGywPWp2Atjttk8z1oezProvOMQMIgQahwlpKp15OUYMa4--I8eN547FqO2ODcFF2wZGsxRUTKEUSDpL9mXyaUNJ3jXoRjthVI2_OMbkErpWhu55mSMpGMC3KVuRcYAqtXbAssWC_863BnVw5yXTcqHXqgmIFx1', 'width': 5376}]",ChIJgWzT7Cdi54gRnzrq_XDLpjM,"{'compound_code': 'CPFW+XW Orlando, FL, USA', 'global_code': '76WWCPFW+XW'}",1.0,4.6,ChIJgWzT7Cdi54gRnzrq_XDLpjM,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",161.0,"9685 Lake Nona Village Place, Orlando",
OPERATIONAL,"{'location': {'lat': 28.4250336, 'lng': -81.25270069999999}, 'viewport': {'northeast': {'lat': 28.4263886302915, 'lng': -81.25144546970849}, 'southwest': {'lat': 28.4236906697085, 'lng': -81.25414343029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Piazza Italia,{'open_now': False},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084341400814339460"">Piazza Italia</a>'], 'photo_reference': 'AW30NDz5Ow9OEur4dAt59tPYq3Zv4NI5WZU_zZ6VgZQDMP6uv41NWzQdia-yWt6jawQ8VDgq7Db4dmH_bIwZym5Ni5Z2RApaz4dA6xNXVsPh3x4npxQ6_ylcOqAdVGJLh993bCTb75guwHUlzXeibGHWmgoL1FCWnIw79m2dqaJjEzFHKZHT', 'width': 1024}]",ChIJ0yS6kydi54gRbX0X6bXmWnw,"{'compound_code': 'CPGW+2W Orlando, FL, USA', 'global_code': '76WWCPGW+2W'}",2.0,4.5,ChIJ0yS6kydi54gRbX0X6bXmWnw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",718.0,"9685 Lake Nona Village Place Ste 105, Orlando",
OPERATIONAL,"{'location': {'lat': 28.429445, 'lng': -81.257057}, 'viewport': {'northeast': {'lat': 28.4308000302915, 'lng': -81.25559296970849}, 'southwest': {'lat': 28.42810206970849, 'lng': -81.2582909302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Salad Chick,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116668576493198915491"">Yami Lau</a>'], 'photo_reference': 'AW30NDyNZTg9qWYdbLO5n3djYR5ny4LJ3YGl-w2s6a5muOk9mdMtCtLwkZOhdElAw9IJyNo38mGgXVfvAUrwbld37puLi_bW2Mtd4yIg1pWEeFtb6AZQKgWrPlFTOAgcgRfTFS1gpkusDsfIpUodPHNn7rQVdCQqb5oWnupZQn6cbDdUwxLf', 'width': 3264}]",ChIJyYV01yhi54gRyfSRzbEbMx8,"{'compound_code': 'CPHV+Q5 Orlando, FL, USA', 'global_code': '76WWCPHV+Q5'}",2.0,4.5,ChIJyYV01yhi54gRyfSRzbEbMx8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",554.0,"9470 Narcoossee Road, Orlando",
OPERATIONAL,"{'location': {'lat': 28.4303728, 'lng': -81.2573828}, 'viewport': {'northeast': {'lat': 28.4318406802915, 'lng': -81.25600371970849}, 'southwest': {'lat': 28.4291427197085, 'lng': -81.2587016802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dickey's Barbecue Pit,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100735566868282896859"">AMP</a>'], 'photo_reference': 'AW30NDzhVv49j5oLWEDtyx435u-MBqombpRT0O6tTyv39m-2RU1c2LxVdN6g-kmagmNzI4ClTAc0B4oCAbv16ZBFFboyYPpXqiTjSj4kSc2JNXqwcTJ-FmMZ6ScuMcjnt05ldSmkQ3IQqQnQf71oi6Yt66oUc2KydmnxChM4zyuN9kljEdMg', 'width': 4032}]",ChIJQdy_SNJj54gRO-AiW9_Z4PI,"{'compound_code': 'CPJV+42 Orlando, FL, USA', 'global_code': '76WWCPJV+42'}",2.0,3.9,ChIJQdy_SNJj54gRO-AiW9_Z4PI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",582.0,"9368 Narcoossee Road, Orlando",
OPERATIONAL,"{'location': {'lat': 28.4308676, 'lng': -81.2574636}, 'viewport': {'northeast': {'lat': 28.4321881802915, 'lng': -81.2559927197085}, 'southwest': {'lat': 28.4294902197085, 'lng': -81.25869068029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Planet Smoothie,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110250741101403430835"">Rita Clark</a>'], 'photo_reference': 'AW30NDxU04YblZ7HNun7p7dfD4QNjEs1FQDSrfx1ZBd4sKU72uXSU3NBuWDyDHzW_H5pv-wNkrk5NTEMhPp72SnvSIVwTgnu_vKTQVhbOlck-46fU8KhhV1u8xA1pcpBKqeU8wD8G8hDOisbl_iv2f5gZxufJIca5YN_5spOuvQN2lEK7O4v', 'width': 3024}]",ChIJy92_SNJj54gR3Es0zeKFYFI,"{'compound_code': 'CPJV+82 Orlando, FL, USA', 'global_code': '76WWCPJV+82'}",1.0,4.2,ChIJy92_SNJj54gR3Es0zeKFYFI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",80.0,"9352 Narcoossee Road, Orlando",
OPERATIONAL,"{'location': {'lat': 28.4314185, 'lng': -81.25743609999999}, 'viewport': {'northeast': {'lat': 28.43276973029151, 'lng': -81.2560055197085}, 'southwest': {'lat': 28.4300717697085, 'lng': -81.2587034802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337849399478959010"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyAEfuROdKn1XkrcP3hjm69z3oXt2yxh2DYmdMjC1FkMHFkDJa5wYoqqmAgHZQJ7YuvsYYJvBU-4p7xOWbUceG1mJJ6t3LZaoLPK9uyWLkqRqq1tOv3Df9HDaLoyiJKwMgHCoVDrRTCYWu8L8qAxkK0PFYMdSWRo3xgVQ0csLXFOEow', 'width': 1080}]",ChIJKfSfmSti54gRyIiPSdYfBbY,"{'compound_code': 'CPJV+H2 Orlando, FL, USA', 'global_code': '76WWCPJV+H2'}",1.0,4.1,ChIJKfSfmSti54gRyIiPSdYfBbY,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"9306 Narcoossee Road, Orlando",
