business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.6904724, 'lng': -74.17649399999999}, 'viewport': {'northeast': {'lat': 40.6920378302915, 'lng': -74.17579741970849}, 'southwest': {'lat': 40.6893398697085, 'lng': -74.1784953802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Market Fresh,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108541883486724125340"">Dan Brener</a>'], 'photo_reference': 'AW30NDxva5lWeh4QzBaKKaPqFPQjJknOvJI4XYiOpjqh14H69RW0NuwBA4BTELyj33s9NZ3qYoKX5RKQqivBNWFUhRSS1ecP63bUfnMQarPh1SDPrGCz57Ce9zO3CJNR7J3b9fbnUZ3qdvGP5Q3XnjfDlnpnlFatwHtTFCVy2Xe0ea47yQ-z', 'width': 3024}]",ChIJnbZpIa5TwokR7LhZxvEXtmM,"{'compound_code': 'MRRF+5C Newark, NJ, USA', 'global_code': '87G7MRRF+5C'}",2.0,3.0,ChIJnbZpIa5TwokR7LhZxvEXtmM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"Newark International Airport, 1 Brewster Road, Newark",
OPERATIONAL,"{'location': {'lat': 40.7296515, 'lng': -74.16704849999999}, 'viewport': {'northeast': {'lat': 40.7310362302915, 'lng': -74.1656760697085}, 'southwest': {'lat': 40.7283382697085, 'lng': -74.1683740302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spanish Tavern,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116428751042338104520"">Juan Vazquez</a>'], 'photo_reference': 'AW30NDzRfkh3OVdkwxhmgLcSK-g77N_Ob6-Ox4mZ7R2QGETi7G8GwEyDDqv0GKEItVgwDwh6anQ4cU-SucGA9X7ezWu5cd240q6qAbN3YYOBXLdpHYHW6gJ-KsnY-PIC9kZ9I29M1CwBUogmwcg7lUbFgxt0VTNwGiaLKsNWTf-9S5-mACtr', 'width': 3264}]",ChIJrw4x8pxTwokRmkY6108JyKA,"{'compound_code': 'PRHM+V5 Newark, NJ, USA', 'global_code': '87G7PRHM+V5'}",2.0,4.5,ChIJrw4x8pxTwokRmkY6108JyKA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1148.0,"103 McWhorter Street A, Newark",
OPERATIONAL,"{'location': {'lat': 40.6904725, 'lng': -74.17649490000001}, 'viewport': {'northeast': {'lat': 40.6920378302915, 'lng': -74.1757979197085}, 'southwest': {'lat': 40.6893398697085, 'lng': -74.17849588029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Currito,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110295092294484937240"">Andrew H</a>'], 'photo_reference': 'AW30NDz2M0_gFfUGOA-DPzOHTqyyjvb8LQsk9n-RMAnw5zZ6nYG-sPnInqQkl8VkhogywlCH41btS8HJ4wiHWjYGKDoOPXx_XQv7eqFjbtrIFum05j-HQxhr_DA5dW43meRD2OIPSrBrsk2czv7AQzBaYjRcVT0q9-20mPes-XCFYtOrqDzu', 'width': 4160}]",ChIJnbZpIa5TwokRfbOD9NDQVb4,"{'compound_code': 'MRRF+5C Newark, NJ, USA', 'global_code': '87G7MRRF+5C'}",1.0,2.0,ChIJnbZpIa5TwokRfbOD9NDQVb4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",62.0,"1 Brewster Road, Newark",
OPERATIONAL,"{'location': {'lat': 40.7284, 'lng': -74.164925}, 'viewport': {'northeast': {'lat': 40.72969768029149, 'lng': -74.1635965197085}, 'southwest': {'lat': 40.72699971970849, 'lng': -74.16629448029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Vasca,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107776505708874487333"">Juan Garcia</a>'], 'photo_reference': 'AW30NDwv-AHMtCXeP6_plsfWXOOm6TVtQYJKAk1SvV2O_i2iNql2MI84TbhSpaxsHPWm0NYizodWBgjT7omVB2yI0EuA7QfTb2MKeJLKUhJQSlTOOJQntjfHQi5N4p5tEsCU-PqlOi1iT33_3v_CSR3_z3dzPmvhvLwn4NMYLiuKLZuqcBjz', 'width': 4032}]",ChIJFezph5tTwokR1mbgvfrFGmQ,"{'compound_code': 'PRHP+92 Newark, NJ, USA', 'global_code': '87G7PRHP+92'}",2.0,4.5,ChIJFezph5tTwokR1mbgvfrFGmQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",912.0,"141 Elm Street, Newark",
OPERATIONAL,"{'location': {'lat': 40.7203788, 'lng': -74.1527023}, 'viewport': {'northeast': {'lat': 40.7216776802915, 'lng': -74.1512997697085}, 'southwest': {'lat': 40.7189797197085, 'lng': -74.15399773029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Campino Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106427157057265742013"">Campino Restaurant</a>'], 'photo_reference': 'AW30NDxG_jm65oKt_JQFJx6oyHeDOK7BYRW3535qU5CaZ-o8uCLdMJ3GUu064BI-ehmvPXGOE6_tbi1DpXvBCmUNsby_FNVK2JRzgvMZCSw6gwQQ_eR5ETGyjbso04PRWtLGD2lAs-o6jG54WE8twYgrz0WQPjdYx2MA8uk4Hi6XAxrxXQuY', 'width': 4032}]",ChIJl5VD7JVTwokRUXUbKA0F-UI,"{'compound_code': 'PRCW+5W Newark, NJ, USA', 'global_code': '87G7PRCW+5W'}",2.0,4.5,ChIJl5VD7JVTwokRUXUbKA0F-UI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",668.0,"70 Jabez Street, Newark",
OPERATIONAL,"{'location': {'lat': 40.6904735, 'lng': -74.17649399999999}, 'viewport': {'northeast': {'lat': 40.69203888029149, 'lng': -74.17579711970848}, 'southwest': {'lat': 40.6893409197085, 'lng': -74.1784950802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vito's Deli,{'open_now': True},,ChIJnbZpIa5TwokRIF0GmcQ0jp0,"{'compound_code': 'MRRF+5C Newark, NJ, USA', 'global_code': '87G7MRRF+5C'}",,,ChIJnbZpIa5TwokRIF0GmcQ0jp0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",,"Newark International Airport, 1 Brewster Road, Newark",
OPERATIONAL,"{'location': {'lat': 40.7300384, 'lng': -74.1597438}, 'viewport': {'northeast': {'lat': 40.7313313302915, 'lng': -74.1584251197085}, 'southwest': {'lat': 40.7286333697085, 'lng': -74.1611230802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Adega Grill,{'open_now': True},"[{'height': 1267, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101829726369587174350"">Adega Grill</a>'], 'photo_reference': 'AW30NDzTUI3w0neKSIQNdGFN9w1vBIYAryOPSpzAgZ1bpryQF-TcSGpPfB9Jkx3SSYHTIims9nM56p6eihg7JdtqvEhHyWLmW8_aXWXay-NtpjcQboaivCvSVowkxa3hVSr9RLL5pSypkM2du7iXc9B5yrt2sK5zhViyovtLtDrthiOjQ-Jg', 'width': 1900}]",ChIJo3GEpZpTwokRY6IAU5SC9eM,"{'compound_code': 'PRJR+24 Newark, NJ, USA', 'global_code': '87G7PRJR+24'}",2.0,4.4,ChIJo3GEpZpTwokRY6IAU5SC9eM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1570.0,"130 Ferry Street, Newark",
OPERATIONAL,"{'location': {'lat': 40.6863888, 'lng': -74.1825995}, 'viewport': {'northeast': {'lat': 40.68773778029149, 'lng': -74.18125051970848}, 'southwest': {'lat': 40.68503981970849, 'lng': -74.18394848029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Earl of Sandwich,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444671146808251214"">Eric Finkelstein</a>'], 'photo_reference': 'AW30NDyoPyN7dUyO7KD2fUlbxeyR76ebIA-GOax-5AUe3_0d-MPtKLrwZU159Pi7co8pgNaipDsw16bUboqrVLsmdeN8tDhtH1etEw2bhIshRwaWy7dLxzgo-_SFW3cNYY-_eHoHebwB3MckcnaFY-2vYt0HXr05lvGZN6bra5BB9B9J4qHg', 'width': 4000}]",ChIJz731Ye1SwokRFYJ1Cm5aCm0,"{'compound_code': 'MRP8+HX Newark, NJ, USA', 'global_code': '87G7MRP8+HX'}",1.0,2.2,ChIJz731Ye1SwokRFYJ1Cm5aCm0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",218.0,"Newark International Airport Terminal A Box #15, Newark",
OPERATIONAL,"{'location': {'lat': 40.729061, 'lng': -74.159652}, 'viewport': {'northeast': {'lat': 40.7304678302915, 'lng': -74.15841586970849}, 'southwest': {'lat': 40.7277698697085, 'lng': -74.1611138302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brasilia Grill,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105969973465959625964"">Daniel Villegas</a>'], 'photo_reference': 'AW30NDzeA1eMczQeWcR111PCOJWRPiyrOq_GDSy3a0-YaNLHi9amX4IDLly2-KXpsjbn1haGLD2ofj9nKhPAg9frorJaPe45P81wDw6R_2oVHVtcQJwV8DNRs02-PJMHIUwGMqdohCjgz6AjhAREvzEVB4eQMi3Vf7VxCOn_0Px-82T2NS69', 'width': 4032}]",ChIJRy6TmZpTwokRC-bWz-GxF0s,"{'compound_code': 'PRHR+J4 Newark, NJ, USA', 'global_code': '87G7PRHR+J4'}",2.0,4.2,ChIJRy6TmZpTwokRC-bWz-GxF0s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2601.0,"99 Monroe Street, Newark",
OPERATIONAL,"{'location': {'lat': 40.7313552, 'lng': -74.1620451}, 'viewport': {'northeast': {'lat': 40.7327656302915, 'lng': -74.1606164697085}, 'southwest': {'lat': 40.7300676697085, 'lng': -74.1633144302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Mompou Tapas Bar & Restaurant,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109823782645777936108"">Mompou Tapas Bar &amp; Restaurant</a>'], 'photo_reference': 'AW30NDyzUhDKIOXf6yV22ZG3ZpuJn4RqNzQAnBHYGnSSEciu2HAZXAlxh2xbM1XfEXakEkpu_QPzxQBlDTN38g6DXfVBAfW_iO-KD2QikjP-FRuTaJD1C5cpHnPcuyuzhc-L8nD-5z0Tfl0acv7rNk-slzpOshevYqBhbBqaTFOGd_Vgdg1c', 'width': 2048}]",ChIJzYiqKYVTwokR_WIIEczy2OA,"{'compound_code': 'PRJQ+G5 Newark, NJ, USA', 'global_code': '87G7PRJQ+G5'}",2.0,4.4,ChIJzYiqKYVTwokR_WIIEczy2OA,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",970.0,"77 Ferry Street, Newark",
CLOSED_TEMPORARILY,"{'location': {'lat': 40.69221539999999, 'lng': -74.1817535}, 'viewport': {'northeast': {'lat': 40.69366473029149, 'lng': -74.1800304697085}, 'southwest': {'lat': 40.6909667697085, 'lng': -74.1827284302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Newark Express,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115105114198239350576"">kev Leaves</a>'], 'photo_reference': 'AW30NDz5MRbR1V4AbLeiXqO6qmLxUGtR3cGIAqaJ3yot4mCGqv_bhJs6be4RSAvEVa_XBf7ezXJUoMUeyxvs2oWzsmw9pMqpjB1Pfx_p6e1pXwMpc-xmJolO8AHGgYKwwM81pNfGzJMZhcW4T2K3BmmalAHv1fQg1HcKiOJglO6zmW2mdTdV', 'width': 4032}]",ChIJk4gApe9SwokRD6_JTwIHY6M,"{'compound_code': 'MRR9+V7 Newark, NJ, USA', 'global_code': '87G7MRR9+V7'}",,3.0,ChIJk4gApe9SwokRD6_JTwIHY6M,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"1 Newark International Airport Street, Newark",True
OPERATIONAL,"{'location': {'lat': 40.73508699999999, 'lng': -74.1744257}, 'viewport': {'northeast': {'lat': 40.73645343029149, 'lng': -74.1729789697085}, 'southwest': {'lat': 40.73375546970849, 'lng': -74.1756769302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hobby's Delicatessen & Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116188659385349223543"">Hobby&#39;s Delicatessen &amp; Restaurant</a>'], 'photo_reference': 'AW30NDzW9HEdvbihCE0w9daU7fEXg_LYX0F5AFIF9sOaOzDBwz7_yUAUBBl3kyW3ecsdIbdESMXxcGKe1fAbAs4IRUYfufR_23ZRjj_coygbnP4wB6xZHl0mQqR6jbTgVj13x2wYjGFtgJV4Lkl9L4yqaaNKR7RJom63ykq24wC4vbCHSmzP', 'width': 4032}]",ChIJjZjYqXlTwokRWUlCGiC93Bw,"{'compound_code': 'PRPG+26 Newark, NJ, USA', 'global_code': '87G7PRPG+26'}",2.0,4.5,ChIJjZjYqXlTwokRWUlCGiC93Bw,GOOGLE,"['meal_takeaway', 'bar', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",831.0,"32 Branford Place #2723, Newark",
