business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.6137861, 'lng': -84.6123463}, 'viewport': {'northeast': {'lat': 33.6151773302915, 'lng': -84.6110283197085}, 'southwest': {'lat': 33.6124793697085, 'lng': -84.6137262802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116183802577547888704"">Critique &amp; Criticism</a>'], 'photo_reference': 'AW30NDwiNVMo3fLYQ7x5NSFW0glUfZ8LatiMSvz2hL_PCJVrdGCQgD7DSJM1wCBaBU-jH8eqaCKEsdj2DCdcJ5UV1F1zblnRyojeaFXJuI3N1ChfdQsfu9dGz4P3GHsVj3zAAl4XilFr8siEEsJKME8-rvC_q__xx-QHXbd8YZo2P6BUUy33', 'width': 1920}]",ChIJHXiFVqnf9IgRIeYlv9EhbiA,"{'compound_code': 'J97Q+G3 Fairburn, GA, USA', 'global_code': '865QJ97Q+G3'}",1.0,3.4,ChIJHXiFVqnf9IgRIeYlv9EhbiA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",693.0,"5310 Campbellton Fairburn Road, Fairburn",
OPERATIONAL,"{'location': {'lat': 33.5016462, 'lng': -84.6413522}, 'viewport': {'northeast': {'lat': 33.5028105302915, 'lng': -84.64006831970849}, 'southwest': {'lat': 33.5001125697085, 'lng': -84.64276628029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mac's Pizza & Wings,{'open_now': True},"[{'height': 1123, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116786122788666189964"">The Truth Be Known (Michael)</a>'], 'photo_reference': 'AW30NDyhJl6YeEX8RpwsCyY2yj4H8BdXu3rFli4TqoCREFuXzusPv4g_3vV9T9rXmky1zZzsW7N9CntX6PeRa-rDHl2RlxHkYqYa4gdcKHWM8ixjuyoZLt6H1H75dXq92Xycvz9TUT76Kcr1blEFvZltv-0FCH6TxTDDRwNWhAyMb_DkIsOI', 'width': 1663}]",ChIJgb9DSNPC9IgRuYRwK452kQg,"{'compound_code': 'G925+MF Palmetto, GA, USA', 'global_code': '865QG925+MF'}",1.0,4.4,ChIJgb9DSNPC9IgRuYRwK452kQg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",780.0,"1188 Collinsworth Road, Palmetto",
OPERATIONAL,"{'location': {'lat': 33.5224715, 'lng': -84.6659135}, 'viewport': {'northeast': {'lat': 33.5238835302915, 'lng': -84.6646956197085}, 'southwest': {'lat': 33.52118556970851, 'lng': -84.66739358029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,613 Main Restaurant and Coffee Bar,{'open_now': False},"[{'height': 5040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107480770571725821918"">Cody Arrington</a>'], 'photo_reference': 'AW30NDx-8-TL3-Z6cTEgZvtdbnrQkctRwsiuFDfDSUkCobIQuZcmB7TUAecver_G4-ndbvMkQJBI-TSlX7bk8Ow7Nj8Ix7OO361MX27cR8w_TosB1N2VqYyYJWpJG_M3LfaN-FUQLDAy9EGSw9-LwXcSF0PTuEYe5xoZ7Jv-6eFPp6F3t-uO', 'width': 8234}]",ChIJVVXJAMHc9IgRHRbYUktrjbA,"{'compound_code': 'G8CM+XJ Palmetto, GA, USA', 'global_code': '865QG8CM+XJ'}",1.0,4.4,ChIJVVXJAMHc9IgRHRbYUktrjbA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",152.0,"613 Main Street, Palmetto",
OPERATIONAL,"{'location': {'lat': 33.5673353, 'lng': -84.5813471}, 'viewport': {'northeast': {'lat': 33.5685685302915, 'lng': -84.57990246970849}, 'southwest': {'lat': 33.5658705697085, 'lng': -84.58260043029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115636026802824697857"">TrapHouse Cookie Nails</a>'], 'photo_reference': 'AW30NDy-bS5P0QqU7x3mV---jIoo05OYuN_fO8bkgZa3n4fD3EfSN-F-Dw-L5AaIwtw9GML4E9EKZ4VEkX1m8dtlJB3p5Sm5xPYdNZdCheQBTg4rE_FaVhl5f1U2FJv1HtGkwA3LpgtN40cqw6ULfTaii004VTMmWsQnFyfKwOU0UZLUk2cJ', 'width': 4032}]",ChIJmwBcPT7n9IgRjuatM6ntG1w,"{'compound_code': 'HC89+WF Fairburn, GA, USA', 'global_code': '865QHC89+WF'}",1.0,4.1,ChIJmwBcPT7n9IgRjuatM6ntG1w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",135.0,"14 Southwest Broad Street, Fairburn",
OPERATIONAL,"{'location': {'lat': 33.5659045, 'lng': -84.5837844}, 'viewport': {'northeast': {'lat': 33.5672580802915, 'lng': -84.58235346970848}, 'southwest': {'lat': 33.5645601197085, 'lng': -84.5850514302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China House,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105577245413238239186"">William DeArmon (Bill)</a>'], 'photo_reference': 'AW30NDyb8C23K8W4vFL8iv0O9_o6ZwiRYU1ZDaZWgnXXtuiISnHoZi-4cFSict77SRgPmaJ-vSRlQLf2gVvi4tDPGONqmlCpVZP_N_sd9o2fpWPBJyIyc6m1jsM87FNYWdm66bD_Zcmn29yBoQ1jgHnG8sOTZBPI-QfqKe3den4CE_TVtPTo', 'width': 4032}]",ChIJh9ODj8Xd9IgR0xlKR_D6Qc4,"{'compound_code': 'HC88+9F Fairburn, GA, USA', 'global_code': '865QHC88+9F'}",1.0,4.2,ChIJh9ODj8Xd9IgR0xlKR_D6Qc4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",265.0,"17 Southwest Broad Street, Fairburn",
OPERATIONAL,"{'location': {'lat': 33.5252172, 'lng': -84.7373717}, 'viewport': {'northeast': {'lat': 33.5266256802915, 'lng': -84.7360659197085}, 'southwest': {'lat': 33.5239277197085, 'lng': -84.7387638802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Eyed Daisy Bakery,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105896740663348257390"">Jihoon Yim</a>'], 'photo_reference': 'AW30NDxTuTyYlnCeIaQLgTSe8uXjR1mIHxn5ktKoytGNpQqKp7WNfvI9ZeOJaZOUDANf2Y3Ves_oWcvINA09x1XxTzvT0aV7cClLdpA9c1BE4IvJl7sedZZ2zGx8XTNPQT5JCVCpEIzW4gSPXrX3t5bwhvNTi29QuDVkXmLd8CkISnaUwtUb', 'width': 3264}]",ChIJKan9K9za9IgRwXNnCDoZJvA,"{'compound_code': 'G7G7+33 Chattahoochee Hills, GA, USA', 'global_code': '865QG7G7+33'}",2.0,4.4,ChIJKan9K9za9IgRwXNnCDoZJvA,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",341.0,"9065 Selborne Lane, Chattahoochee Hills",
OPERATIONAL,"{'location': {'lat': 33.611508, 'lng': -84.60936509999999}, 'viewport': {'northeast': {'lat': 33.6128748302915, 'lng': -84.60811146970849}, 'southwest': {'lat': 33.6101768697085, 'lng': -84.6108094302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,RuChDa Wings -,{'open_now': False},"[{'height': 2969, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105601730233730808536"">Michael Patterson</a>'], 'photo_reference': 'AW30NDxdBAxXK3b3_ECsm7GDPj42WhFjCJ9DJoPC6tRdsZESEK2K8hQldjI4CxaNKlN8j0peoWQ--2FT2hfBzI6T9iUnEXhkcNyeh9OqeC0akLbrNJluAoPgZM6ZXd4vSM1_rmNg-x91umM261hi1rVTQxWWk7d1-C9C6n3YIGHP-R5WvuNH', 'width': 3958}]",ChIJpa2AUwbf9IgRi1NKb-py3Qo,"{'compound_code': 'J96R+J7 Fairburn, GA, USA', 'global_code': '865QJ96R+J7'}",1.0,3.5,ChIJpa2AUwbf9IgRi1NKb-py3Qo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",299.0,"5370 Campbellton Fairburn Road, Fairburn",
OPERATIONAL,"{'location': {'lat': 33.54022320000001, 'lng': -84.5760798}, 'viewport': {'northeast': {'lat': 33.54164563029151, 'lng': -84.57481761970851}, 'southwest': {'lat': 33.53894766970851, 'lng': -84.57751558029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,{'open_now': False},"[{'height': 2846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105601730233730808536"">Michael Patterson</a>'], 'photo_reference': 'AW30NDzIQQNY5KQtjvFhb2iA94V3RALS-WoTDMstgLlHbT9bFeqNu9DOPCd3Eu_za41-PjqzkNzEjgY5rWE0aCR2eeySfLDlCk8WTYf4BNoEALW-087xhEHfpRSPBlawembKxl1r2FOBBW2VtQYs49wNnWhr1JD_qoV3KBDZBbgVjl_8edPC', 'width': 3794}]",ChIJoSRyRqbn9IgRhgr4r4iCVqI,"{'compound_code': 'GCRF+3H Fairburn, GA, USA', 'global_code': '865QGCRF+3H'}",1.0,3.5,ChIJoSRyRqbn9IgRhgr4r4iCVqI,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1254.0,"7900 Senoia Road, Fairburn",
OPERATIONAL,"{'location': {'lat': 33.5934621, 'lng': -84.6397784}, 'viewport': {'northeast': {'lat': 33.5947471302915, 'lng': -84.63825216970851}, 'southwest': {'lat': 33.5920491697085, 'lng': -84.64095013029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Original Mustard Seed BBQ (not affiliated with cascade location),{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105062317956847818636"">Arki&#39;a Thorpe</a>'], 'photo_reference': 'AW30NDwTeGVMMiySdlfBQHJojXEt_U-GmNfZ1y4Ou8Dfxniebr_5zHlOPrZZP-GkS2mbUOQ_n13xA-MR2_KnelAHV5tMSdKPLm2Ab0MDmCdAAYPwwO6yeT_FLGzVJ45m4lVEf0M5TpzeF7LQ5B9WgdbwAxgrr-2nRHteCRStrnN6MUPeIDSr', 'width': 3024}]",ChIJJ1zqXzMD9YgRnYcQTdEW6Kk,"{'compound_code': 'H9V6+93 Fairburn, GA, USA', 'global_code': '865QH9V6+93'}",,4.1,ChIJJ1zqXzMD9YgRnYcQTdEW6Kk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",695.0,"6000 Lynmark Way #101, Fairburn",
OPERATIONAL,"{'location': {'lat': 33.5292479, 'lng': -84.6599123}, 'viewport': {'northeast': {'lat': 33.5305656302915, 'lng': -84.6585204197085}, 'southwest': {'lat': 33.5278676697085, 'lng': -84.6612183802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,{'open_now': True},"[{'height': 1191, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108360201092294208841"">Lush Life</a>'], 'photo_reference': 'AW30NDyWJiNnoIid3lzepQlz4TeLCK9oFumBew3TomKaF87e8UGVSycKenp8Gi0u7DT1A0gzc6x3tZbU4bmEwGGxqn96NsdYgrKPELauhauK_QFqGArR3NlTYb9bRM_MqPZfgD_joVcFkfYE1se9kbcKmvhVx5551eKghcsszH2acUwAuErM', 'width': 1582}]",ChIJsU5b6ujc9IgRF4kLYWvfXYY,"{'compound_code': 'G8HR+M2 Palmetto, GA, USA', 'global_code': '865QG8HR+M2'}",1.0,3.5,ChIJsU5b6ujc9IgRF4kLYWvfXYY,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",712.0,"9135 Roosevelt Highway, Palmetto",
OPERATIONAL,"{'location': {'lat': 33.53876, 'lng': -84.57628}, 'viewport': {'northeast': {'lat': 33.5401367802915, 'lng': -84.5749354197085}, 'southwest': {'lat': 33.5374388197085, 'lng': -84.5776333802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 2266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313901484940972515"">Clip It Up With The Sweets</a>'], 'photo_reference': 'AW30NDyv5EgsqB9QI66R86JJKMrLObkNZxrwb9012F28IFkZIgc0kIcjCf3nKDsUi1H0vCEDWjEoE1meFHx4UnWzZvCv1wYhksHE-dkQHZzafLhuSwyMLP9vFyq1nVmYTZlx5P8wEIVp9oGGZ36m94Wpf2-pNFAGOc660ZwpGaQcTrR0haom', 'width': 2772}]",ChIJr_Pddabn9IgRQfsYt1--Xi0,"{'compound_code': 'GCQF+GF Fairburn, GA, USA', 'global_code': '865QGCQF+GF'}",2.0,3.7,ChIJr_Pddabn9IgRQfsYt1--Xi0,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1116.0,"7920 Senoia Road, Fairburn",
