business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.6883737, 'lng': -86.61361579999999}, 'viewport': {'northeast': {'lat': 39.6897369802915, 'lng': -86.61219416970849}, 'southwest': {'lat': 39.6870390197085, 'lng': -86.6148921302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Amo Pizza & General Store,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108429374335944665364"">Freewill Robinhood</a>'], 'photo_reference': 'AW30NDxg5pjCYiFqxA0jmVUMNbTuSEuSaQkFpCq2QYtjZQZ05kbAkgeBVxnE4_nunjjoUnK5BDP7YjdNwvUodWXiEz5IwmRogmc_pTEKPT9erXBGW64ovJ7BYv4f3Vm3k8LOV0jkCFGXssJ1EzCUHjry1pvPUT8zPDLnrEmFA-6BT7GpECHs', 'width': 3264}]",ChIJk_Xi4yzHbIgRZjnxmomZgY0,"{'compound_code': 'M9QP+8H Amo, IN, USA', 'global_code': '86FMM9QP+8H'}",,4.6,ChIJk_Xi4yzHbIgRZjnxmomZgY0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",205.0,"4964 North Pearl Street, Amo",
OPERATIONAL,"{'location': {'lat': 39.68817869999999, 'lng': -86.670395}, 'viewport': {'northeast': {'lat': 39.68945933029149, 'lng': -86.6690458197085}, 'southwest': {'lat': 39.68676136970849, 'lng': -86.67174378029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,O'Knappy's Kitchen & Ice Cream,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112596386988303605137"">Lorri Knapp</a>'], 'photo_reference': 'AW30NDwwGGHzeBCnUg8fupfnYTVqNAGqfbH98B9dyilRdvH9wH96puVrB_IeLk7TxchP4W7wNIrbmDmALMJyiT1jVueYcKhXHYr53M51m-nkCs1V6wdJiyW_yIn_6Hi6iqty0r8qDVLfb0k3CSlKhH0lkUvZIcboId7UjESGY-lLW1qScifZ', 'width': 1920}]",ChIJsS8BwgfEbIgR3UbhrqL69Ds,"{'compound_code': 'M8QH+7R Coatesville, IN, USA', 'global_code': '86FMM8QH+7R'}",,4.6,ChIJsS8BwgfEbIgR3UbhrqL69Ds,GOOGLE,"['restaurant', 'bar', 'store', 'food', 'point_of_interest', 'establishment']",67.0,"8026 Main Street, Coatesville",
OPERATIONAL,"{'location': {'lat': 39.6891703, 'lng': -86.52217379999999}, 'viewport': {'northeast': {'lat': 39.6904340802915, 'lng': -86.52082541970849}, 'southwest': {'lat': 39.6877361197085, 'lng': -86.5235233802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza King of Clayton Indiana,{'open_now': False},"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102436525973566090345"">Lowell Baker</a>'], 'photo_reference': 'AW30NDzKW0xAoLO1MLSSOaoZkJeZ7cYwJaWPUB5bsgfq5HsJmNxByH5EmGdR6xdj-fbJ2clxWvCqDshgD77-jF-LTVL0Nd-Edt22qNSakRnHihuyLNvD6fjXVKDX7m1c3uy_oLqlp8fiuFOQTXg6uoOAdEqceMPspLkZ8dewA6pg0ycumHiL', 'width': 6000}]",ChIJdUGfkJu5bIgRxLwf59xL0gA,"{'compound_code': 'MFQH+M4 Clayton, IN, USA', 'global_code': '86FMMFQH+M4'}",,4.7,ChIJdUGfkJu5bIgRxLwf59xL0gA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",38.0,"48 Kentucky Street, Clayton",
OPERATIONAL,"{'location': {'lat': 39.67590189999999, 'lng': -86.49111409999999}, 'viewport': {'northeast': {'lat': 39.67732443029149, 'lng': -86.48980206970849}, 'southwest': {'lat': 39.67462646970849, 'lng': -86.49250003029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Noble Roman's,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105191888952050453485"">SALTY REBEL</a>'], 'photo_reference': 'AW30NDzSPZd_5Xv9pU1C153IK59bGNCXJxp32TUNwmvaGP1rnBC1yfI9EfBzlpn0oUjMAysfE1yFAM14RgjFIQ0tcxTGlhFXcIdbSmYpLRxnvUEd4VE_eJsBn7_yoldd3koNhElJOepixjbWcjqWzCoJICWVJOrbhZWZG0cFTefh9re4L4cY', 'width': 4032}]",ChIJ11nWyAW8bIgRgmFxvnAKlB8,"{'compound_code': 'MGG5+9H Clayton, IN, USA', 'global_code': '86FMMGG5+9H'}",1.0,4.0,ChIJ11nWyAW8bIgRgmFxvnAKlB8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",25.0,"5871 Liberty Parkway, Clayton",
OPERATIONAL,"{'location': {'lat': 39.67681100000001, 'lng': -86.48886800000001}, 'viewport': {'northeast': {'lat': 39.6783010302915, 'lng': -86.48758376970851}, 'southwest': {'lat': 39.6756030697085, 'lng': -86.49028173029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Clax Shack,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108974307350889283406"">Andy Kapcoe</a>'], 'photo_reference': 'AW30NDzAyHIo_Y0wLuLGW2Zea1MhW9uQuq9IHcNGN4njPTUHtjXgtjhpbUNkN2dUSrqZ1ESCKnGd5Don1cVJ3JYU1FU1v600yNQc_jrnCzMgDBusLKIHT9MYwvT6_Y0RPen2RgET8qFfqbX_t6uxnFTOe7buWCdhALqw3lwDWYcvMZxI7-h3', 'width': 5312}]",ChIJuxpzm8S9bIgRB3DI5ep2AeQ,"{'compound_code': 'MGG6+PF Clayton, IN, USA', 'global_code': '86FMMGG6+PF'}",,4.5,ChIJuxpzm8S9bIgRB3DI5ep2AeQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"1795 U.S. 40, Clayton",
OPERATIONAL,"{'location': {'lat': 39.67764090000001, 'lng': -86.4880383}, 'viewport': {'northeast': {'lat': 39.6788631302915, 'lng': -86.48663066970849}, 'southwest': {'lat': 39.67616516970851, 'lng': -86.48932863029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,CJ's Pizza and Taproom,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113947919059691555588"">Sheryl Boaz</a>'], 'photo_reference': 'AW30NDxHGDadf5ZRE1LJbOQRCumJX_e3KEHl2Lbke32OW8q0Q9gt6ZsxACrqukAsYgxj_0OzSxLP00bd9fW2YJQtX-CZ4M0hBIf2X8MrhcgoI7jRPVZ2uauSz9ianDjABUaBYIcnZmFFaL4zDS2dXV1L6cyb6DdjR6_-EPkvzi6O9oY13Riz', 'width': 3024}]",ChIJJfK1IqG9bIgRKBCs2lprb08,"{'compound_code': 'MGH6+3Q Clayton, IN, USA', 'global_code': '86FMMGH6+3Q'}",,4.3,ChIJJfK1IqG9bIgRKBCs2lprb08,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",115.0,"1852 U.S. 40, Clayton",
OPERATIONAL,"{'location': {'lat': 39.6715287, 'lng': -86.7540381}, 'viewport': {'northeast': {'lat': 39.6728586302915, 'lng': -86.7527806697085}, 'southwest': {'lat': 39.6701606697085, 'lng': -86.7554786302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bert & Betty's Kitchen,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113771100165036487217"">Nelson</a>'], 'photo_reference': 'AW30NDxelorXMt93oVoUY-XyOb3kGKz-13mDiF5kpBwG1BTj8znFFTB4aqgff4PpCp4K6MaY8zXyfqEfkFN-bUXiL1ZCcBucKksmlHBe-4FLdPDQwc6C97BcTs5-R3VYwR1sL_YL-Gx25jO9U7q_qtiNNr_-jz2Zcvwm-14CSBL34JIUih9K', 'width': 4032}]",ChIJrUHjqbncbIgRN3ZVNiQuHuU,"{'compound_code': 'M6CW+J9 Fillmore, IN, USA', 'global_code': '86FMM6CW+J9'}",1.0,4.9,ChIJrUHjqbncbIgRN3ZVNiQuHuU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",175.0,"9 1st Street, Fillmore",
OPERATIONAL,"{'location': {'lat': 39.6160608, 'lng': -86.4786209}, 'viewport': {'northeast': {'lat': 39.6173746802915, 'lng': -86.4774184697085}, 'southwest': {'lat': 39.61467671970851, 'lng': -86.4801164302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110121674675326681415"">Mike Skrzynka</a>'], 'photo_reference': 'AW30NDylewNpZjD54zEiPRxot3YcB8JUkv6Gqy92GT2zXJXtfOmrXdGXoJWNOLPPNMDsDNmcqzq-zrTBTsqATXSkhvyPxDvL7iuDenhVopjBbrkYJVF3XDalJTiS-Q-nfMvObrNFgumcEIk4dJ1qCHRtD9JxLZb8G_xCj3SdKa61tBZpDVcL', 'width': 4160}]",ChIJo-R29ja5bIgRgmMAMSMAEYQ,"{'compound_code': 'JG8C+CH Mooresville, IN, USA', 'global_code': '86FMJG8C+CH'}",1.0,4.0,ChIJo-R29ja5bIgRgmMAMSMAEYQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",180.0,"2299 Koger Street, Mooresville",
OPERATIONAL,"{'location': {'lat': 39.521857, 'lng': -86.6416543}, 'viewport': {'northeast': {'lat': 39.5231957802915, 'lng': -86.6402251197085}, 'southwest': {'lat': 39.5204978197085, 'lng': -86.64292308029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eminence Dairyland,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105020087133312514396"">Tim Smead</a>'], 'photo_reference': 'AW30NDw6utsHHsFj3iRd7letdc5LCF0i6iDJ4VhvDUBwTvvWDjdRqE6bfRJb7G8xSF_cFKHt3p4900MCHvPcKsjhKPYWqezPDTu4z7LtasIda117egb1EFxoq2VJack4v_sgDmFEzevoCc6zQ9Pb8jJ18mZEK2T66Qs5-orcSiG7_W4k1q-T', 'width': 3024}]",ChIJbacDUPXrbIgR7Se5lvEXgOI,"{'compound_code': 'G9C5+P8 Eminence, IN, USA', 'global_code': '86FMG9C5+P8'}",,4.6,ChIJbacDUPXrbIgR7Se5lvEXgOI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",147.0,"6540 Indiana 42, Eminence",
OPERATIONAL,"{'location': {'lat': 39.578721, 'lng': -86.48315649999999}, 'viewport': {'northeast': {'lat': 39.58014998029149, 'lng': -86.48189101970848}, 'southwest': {'lat': 39.5774520197085, 'lng': -86.48458898029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111937352746004044046"">Robert Walsh</a>'], 'photo_reference': 'AW30NDzV2Zy-KMF8cqUpvGB6sz2qZTVu6_STDfAcQdECX7lQbmpdW21RHvlW9YHhNIdIfdIreuv3ODiG_anQsvaEAQR-yiSXo0G1DWmZKlbz_5AgUAw3pbwVmxrH5VlKrWufiEZAxMEqcktKXZucAkSFsaoU-yjO_7-ZWHCabRCa-lCGCNeE', 'width': 3024}]",ChIJFSC1yRSWbIgRxgzaZk4z2xY,"{'compound_code': 'HGH8+FP Monrovia, IN, USA', 'global_code': '86FMHGH8+FP'}",1.0,3.9,ChIJFSC1yRSWbIgRxgzaZk4z2xY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",163.0,"255 West Main Street, Monrovia",
OPERATIONAL,"{'location': {'lat': 39.6892186, 'lng': -86.4443325}, 'viewport': {'northeast': {'lat': 39.6907234302915, 'lng': -86.4426186697085}, 'southwest': {'lat': 39.6880254697085, 'lng': -86.44531663029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Brew Link Brewpub,{'open_now': True},"[{'height': 350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106360350558164020377"">Brew Link Brewpub</a>'], 'photo_reference': 'AW30NDw_f9aQzwozKJvYKImH08SlHxlbtCSuMIbeueKTWU2dicfrNjuU-Tpl4N0NW18gxegFcA4uohQttWoO248M6lSBKEu5FLa8HVDdMzD0FPs83jITz9lPIVG_ztoVpKeRK0ms_zS3ElQTFyEscxck17BPu68g79EL00GrXWCFzJwZdXhv', 'width': 940}]",ChIJl7N85ku7bIgRz3HKkkeM4Wo,"{'compound_code': 'MHQ4+M7 Plainfield, IN, USA', 'global_code': '86FMMHQ4+M7'}",,4.6,ChIJl7N85ku7bIgRz3HKkkeM4Wo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",343.0,"4710 East, U.S. 40, Plainfield",
