business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.5653127, 'lng': -74.2880232}, 'viewport': {'northeast': {'lat': 40.5667616802915, 'lng': -74.2866537197085}, 'southwest': {'lat': 40.5640637197085, 'lng': -74.2893516802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104364251792419573793"">samir patel</a>'], 'photo_reference': 'AW30NDwKhPbnhDUbOXGb250xLL5XxFAE_K1paY_c9TSI5mmYEUafqMU3LQSAu_e9bDEXQV4Boa3LVYUAzuMfbnmJPhjFw-WuMPOW48qYsw8gZ-N6Z0kg13EUilB1QKu42tPVgo0NX7SwEurJhn5sUPJK47rPVPbZOjyqgQ70fo65ro2RtnN_', 'width': 3264}]",ChIJU6kN2Em0w4kRy4QTDURDfwA,"{'compound_code': 'HP86+4Q Woodbridge Township, NJ, USA', 'global_code': '87G7HP86+4Q'}",1.0,3.5,ChIJU6kN2Em0w4kRy4QTDURDfwA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",106.0,"757-789 Saint Georges Avenue, Woodbridge Township",
OPERATIONAL,"{'location': {'lat': 40.5745212, 'lng': -74.3241499}, 'viewport': {'northeast': {'lat': 40.57588533029149, 'lng': -74.3227186197085}, 'southwest': {'lat': 40.57318736970849, 'lng': -74.3254165802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dimple's Khasiyat Restaurant,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117275753261073196365"">Jenil Gogari</a>'], 'photo_reference': 'AW30NDzqAe5WeXgOYNK-VT3IWRJo7cDOi1_X_HpOIulmMtPSca1rokcpxjlK-WTM5_IFremfrRCcfuXAIW5c0-VzlhfAHMSiPd07fCHxvHiZFqgsTVz67Egj9eXYtsqNorH4M8J0XCwZjaa6hBXx8ihVayhQrYg9qVOKi_g__YUpPjpP_cAo', 'width': 2268}]",ChIJ5UrxV4W2w4kRNvMMJ4_kqLQ,"{'compound_code': 'HMFG+R8 Iselin, Woodbridge Township, NJ, USA', 'global_code': '87G7HMFG+R8'}",1.0,3.9,ChIJ5UrxV4W2w4kRNvMMJ4_kqLQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1151.0,"77 Middlesex Avenue, Iselin",
OPERATIONAL,"{'location': {'lat': 40.572126, 'lng': -74.337155}, 'viewport': {'northeast': {'lat': 40.5734556802915, 'lng': -74.33564996970848}, 'southwest': {'lat': 40.57075771970851, 'lng': -74.33834793029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SARAVANAA BHAVAN,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106105627351077591981"">SARAVANAA BHAVAN</a>'], 'photo_reference': 'AW30NDzRwvidXHZm6q3pUDu_1rUxPF5oIzDkG8xsc8JoQy_4tELFrWCdPSt32_CwnGG__7SbK6FYZlNIIlzKs_idxlTfO885vTpoPmqQ6T9F-1KqtMIHsuQFU6IpMAHyYh1cBTn7-T076qPCVTCRAU3XhK694ztKLhL6LCVZ_1SzaeKa6Vzl', 'width': 4288}]",ChIJm_5dnvS2w4kRxz9elgBc4IE,"{'compound_code': 'HMC7+V4 Edison, NJ, USA', 'global_code': '87G7HMC7+V4'}",2.0,4.0,ChIJm_5dnvS2w4kRxz9elgBc4IE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4070.0,"149 Wood Avenue, Edison",
OPERATIONAL,"{'location': {'lat': 40.5653115, 'lng': -74.288102}, 'viewport': {'northeast': {'lat': 40.5667610802915, 'lng': -74.2866931197085}, 'southwest': {'lat': 40.5640631197085, 'lng': -74.28939108029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117884686065814794681"">Supremetime</a>'], 'photo_reference': 'AW30NDwAObWNJ1Z1FfooSrVDt1a7hy4DCXW3riW83Msd2Qyo1rDXHfyPmMMKwfKXSLHtBK_wSveVFgJEsVkJiGZA9XCivWfYGgIBcwogddZnQ0R0EQ1ecVPOGKIiZqxMADQUZi_u6rtnBcYJ7wTQtyCzVRwqRiTBc3BYae0T3CsOuiazD3zF', 'width': 2621}]",ChIJEx8J2Em0w4kR4Vp2zbmnwjM,"{'compound_code': 'HP86+4Q Woodbridge Township, NJ, USA', 'global_code': '87G7HP86+4Q'}",1.0,3.6,ChIJEx8J2Em0w4kR4Vp2zbmnwjM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",203.0,"759 Saint Georges Avenue Ste C, Woodbridge Township",
OPERATIONAL,"{'location': {'lat': 40.55416669999999, 'lng': -74.2825}, 'viewport': {'northeast': {'lat': 40.5554168802915, 'lng': -74.2811049197085}, 'southwest': {'lat': 40.5527189197085, 'lng': -74.28380288029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Reo Diner,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111137946783110719682"">Norman Gray</a>'], 'photo_reference': 'AW30NDzdCoHYD1Us2REECvhgZjUs3XM8KTPyd-UmDLLSOl2KfJUtidVHXQ0cw2UujXbsr6jZha8hgz0rPZpvkEUUoXpSvdwpcpUk0Sbv4AbomYBPUDIr5BAUaNTX04Tyc2wdT59XT6gzOPv9M8YD3tEZO3Pmi8t7T3U01IhppsB_gMG-W1SN', 'width': 4032}]",ChIJo2Asrba1w4kRLjVcaVEFFFw,"{'compound_code': 'HP39+M2 Woodbridge Township, NJ, USA', 'global_code': '87G7HP39+M2'}",1.0,4.2,ChIJo2Asrba1w4kRLjVcaVEFFFw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2438.0,"392 Amboy Avenue, Woodbridge Township",
OPERATIONAL,"{'location': {'lat': 40.567206, 'lng': -74.272571}, 'viewport': {'northeast': {'lat': 40.5685331302915, 'lng': -74.2711627197085}, 'southwest': {'lat': 40.56583516970851, 'lng': -74.2738606802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mulberry Street Restaurant,{'open_now': False},"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109617955953059201331"">Mulberry Street Restaurant</a>'], 'photo_reference': 'AW30NDxB7F1J8U9qN75QZBV4doMaBOyI1qt04nkzpADgHOJGZYQQGLIol2-MLAI7mNd215DjDv6FBzDdZyfgdolhuW7subwNeBjvbwOI8HNYiiqO135KAKwEOn3KwjspdGPWIVnF2Uk3g8iyVuLZJWri_BzPLWJ3gwpFbhNMiBsSnsb0mUDO', 'width': 1704}]",ChIJ9Tbe7lC0w4kRilKC-IDpsjU,"{'compound_code': 'HP8G+VX Woodbridge, Woodbridge Township, NJ, USA', 'global_code': '87G7HP8G+VX'}",2.0,4.1,ChIJ9Tbe7lC0w4kRilKC-IDpsjU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",518.0,"739 Rahway Avenue, Woodbridge",
OPERATIONAL,"{'location': {'lat': 40.55791990000001, 'lng': -74.30790859999999}, 'viewport': {'northeast': {'lat': 40.55919198029149, 'lng': -74.30648211970849}, 'southwest': {'lat': 40.5564940197085, 'lng': -74.3091800802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bonefish Grill,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113088008055599391633"">Cain L</a>'], 'photo_reference': 'AW30NDzNBOKSiPAWQGe2fFG8C9yl3hu_kOoasCmeI8Cv5bJrEEVluu2UO43DyYMZcgpFWG-SryFxV1r-uyZ_9Dn84rOnta7WsKKbjSYgSDS5Ei8t03PPgd85JXDuEhXOr0k0aFqL8keNhRnCJduSz6uJEjsThdVZlWiWRiICv4ARGVAzqrvG', 'width': 3072}]",ChIJC9LMnda1w4kRmV4ekF7YM1w,"{'compound_code': 'HM5R+5R Iselin, Woodbridge Township, NJ, USA', 'global_code': '87G7HM5R+5R'}",2.0,4.3,ChIJC9LMnda1w4kRmV4ekF7YM1w,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1396.0,"625 U.S. 1, Iselin",
OPERATIONAL,"{'location': {'lat': 40.5926061, 'lng': -74.28879719999999}, 'viewport': {'northeast': {'lat': 40.5939797302915, 'lng': -74.2876399197085}, 'southwest': {'lat': 40.5912817697085, 'lng': -74.2903378802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104364251792419573793"">samir patel</a>'], 'photo_reference': 'AW30NDwJ4wXEw_z-Mj8yjkt8fsy3HjOqo8NLFtQ_TeHjf-DBXeS_Ov1jthVhSDyaRNciYzyW3xUIKRegJ0OytpwdDO9RpzWLE3WNEX1WOrmJxuMjWtXRdRWYvIKPXbsruT5zeGFl256GHiuuqsciwtSwIf8sTzPT4aItccmigeRFTYju8cGn', 'width': 4032}]",ChIJeQNWYw20w4kRXPN4KPwhdc8,"{'compound_code': 'HPV6+2F Avenel, Woodbridge Township, NJ, USA', 'global_code': '87G7HPV6+2F'}",1.0,4.3,ChIJeQNWYw20w4kRXPN4KPwhdc8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",25.0,"1640 Saint Georges Avenue, Avenel",
OPERATIONAL,"{'location': {'lat': 40.53666669999999, 'lng': -74.2949283}, 'viewport': {'northeast': {'lat': 40.53830138029149, 'lng': -74.2934565697085}, 'southwest': {'lat': 40.53560341970849, 'lng': -74.2961545302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 2216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101776465702928193249"">JULIO EDUARDO HENKLE</a>'], 'photo_reference': 'AW30NDzRDzvXAACQwGziM-7HTb4O60Nq8yqB0uORvAKHz2yDTahFTxARAKjlvbhtReL2KM8rIRPGy98p_TmrYWVpwTqGdQGnSAoLckyNTcE-Cyx6Dlr5QjbXq5DBJiR4rYkdlMC7VMu7Oi2_6H0tqRA9HgzqqEw6utV08_15LGOb1Ar8vZlo', 'width': 3940}]",ChIJY95uqNcT3YkRZeAGEuVn6p4,"{'compound_code': 'GPP4+M2 Woodbridge Township, NJ, USA', 'global_code': '87G7GPP4+M2'}",2.0,4.4,ChIJY95uqNcT3YkRZeAGEuVn6p4,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1907.0,"366 U.S. 9, Woodbridge Township",
OPERATIONAL,"{'location': {'lat': 40.558693, 'lng': -74.30628999999999}, 'viewport': {'northeast': {'lat': 40.5599826802915, 'lng': -74.30489181970849}, 'southwest': {'lat': 40.5572847197085, 'lng': -74.30758978029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112342706968952739677"">Des KF</a>'], 'photo_reference': 'AW30NDzUtDo0O6rneCBf6wKkkXunjqH0BwEFRYLxeK4lWWkQ1_IBGfBDuoRrTRita49-eoaFKuvyRP4AW2JsAD2KXbGcCdHGsXgOtWNcH6ozhcBytVtugOGf6xhGrTl9HoWx2ZZT3oD0qFiqcuHCNQVDalW6CMB9HoiT4kPuoGu7fNENz9g', 'width': 6936}]",ChIJIYwYjNa1w4kRIpaTWAmuuG8,"{'compound_code': 'HM5V+FF Iselin, Woodbridge Township, NJ, USA', 'global_code': '87G7HM5V+FF'}",2.0,3.9,ChIJIYwYjNa1w4kRIpaTWAmuuG8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1957.0,"635 U.S. 1, Iselin",
