business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.99756199999999, 'lng': -75.1201598}, 'viewport': {'northeast': {'lat': 39.9988168302915, 'lng': -75.11883441970849}, 'southwest': {'lat': 39.9961188697085, 'lng': -75.1215323802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza House Express,{'open_now': True},"[{'height': 871, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114109476598717106137"">Pizza House Express</a>'], 'photo_reference': 'AW30NDxIhEK5MagnfynIZ1Jqf0olsCUXBW082wCmQhRCxCpx3nfyw2MevGEpPWUAj8ZmLl_18n3Oy47Xz-LarZ1E-ULw_WvHN_2C-xS10NUcY-z14PzjvCgjj2JJeoV665VpD1_UgFvKGiaWIy-qShh3EEHa3BUz0Pjg7ShPFwo7iNf67Rvc', 'width': 736}]",ChIJgdmw59m3xokRZuNDyRV9pe4,"{'compound_code': 'XVXH+2W Philadelphia, PA, USA', 'global_code': '87F6XVXH+2W'}",1.0,3.9,ChIJgdmw59m3xokRZuNDyRV9pe4,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",228.0,"529 East Allegheny Avenue, Philadelphia",
OPERATIONAL,"{'location': {'lat': 40.01467679999999, 'lng': -75.1303729}, 'viewport': {'northeast': {'lat': 40.01605218029149, 'lng': -75.12913336970848}, 'southwest': {'lat': 40.01335421970849, 'lng': -75.13183133029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112646465006437944273"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDyvvGQxsHCyKe5rUrkjcmD1hlKWj9JU_vpNrM-EuG-i-TMOD-t7V0fW9JINRhyGrFi3NM5WvLNlLSTQOmBfLninCBjGxF7Nklfz30qwbPLjGMxkJ0sBqM3z7PZZNRBwhKDdBVFGElg5lwx5UsDobv9Kvwwh062n2pRtq_mSCyB21dMc', 'width': 1143}]",ChIJTf_NCMC3xokRGQP1flDS3BE,"{'compound_code': '2V79+VV Philadelphia, PA, USA', 'global_code': '87G62V79+VV'}",1.0,3.8,ChIJTf_NCMC3xokRGQP1flDS3BE,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",618.0,"221 West Hunting Park Avenue, Philadelphia",
OPERATIONAL,"{'location': {'lat': 39.99658449999999, 'lng': -75.1156547}, 'viewport': {'northeast': {'lat': 39.99803068029149, 'lng': -75.11428691970849}, 'southwest': {'lat': 39.99533271970849, 'lng': -75.1169848802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Laberintos De Pasion Restaurant,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101807562360956606268"">Laberintos De Pasion Restaurant</a>'], 'photo_reference': 'AW30NDz_Zu5XxNlkfSBekUCebxuYt-rHl-Yog1Q3V1eSHBDzDyPs4mbAAm0DKH4Nd4hmQE5NYY-JO0stwS2UsTC1Nuch8NbjqCvBTg2DMQPqYYzPG_Xx8YJeG6sVAkejbgBB9ATQHHLCeMgqDn83qapnEyjhDBp7yCD-t0TLjsSrJ0jl2xqO', 'width': 3000}]",ChIJ2-DV7ta3xokR1pWB5uUjWxg,"{'compound_code': 'XVWM+JP Philadelphia, PA, USA', 'global_code': '87F6XVWM+JP'}",,4.2,ChIJ2-DV7ta3xokR1pWB5uUjWxg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",109.0,"3168 G Street, Philadelphia",
OPERATIONAL,"{'location': {'lat': 39.9992774, 'lng': -75.1329367}, 'viewport': {'northeast': {'lat': 40.0006798302915, 'lng': -75.1317073697085}, 'southwest': {'lat': 39.9979818697085, 'lng': -75.1344053302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110751785398482110974"">Jerry grizzly</a>'], 'photo_reference': 'AW30NDwhY_4d1XcRl1dDGPhjDQaH0s93G0hL4hqZVCAbUBv20ct6VaVXnSBrxYLbrX-tHXaN0NSFI5VW4jiJmkkzUTtT16b44TGyd4PUQ_o-WJ_P66_HuVgzJswxLQzCimY3MUR6j7Jg5AkVW1n5R3hE2TPi599UHGgn3CnZSv3WuSZDGgmp', 'width': 4128}]",ChIJ1wPpweC3xokRRFGYSteEuto,"{'compound_code': 'XVX8+PR Philadelphia, PA, USA', 'global_code': '87F6XVX8+PR'}",1.0,3.4,ChIJ1wPpweC3xokRRFGYSteEuto,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",157.0,"177 West Allegheny Avenue, Philadelphia",
OPERATIONAL,"{'location': {'lat': 40.00329159999999, 'lng': -75.1240877}, 'viewport': {'northeast': {'lat': 40.00481793029149, 'lng': -75.1227850197085}, 'southwest': {'lat': 40.0021199697085, 'lng': -75.12548298029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,4 Seasons Mexican Restaurant,{'open_now': True},"[{'height': 3087, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110638558187948374911"">4 Seasons Mexican Restaurant</a>'], 'photo_reference': 'AW30NDxSoCdZvxmIEpjQo4N6RBe2iwbCJqRsBvUvoJ1TV7ZfBAHEl9lNvRbvtVifN1kV3aWGFwA9seaSFmqrytgQ2ZlcuTFA3OVRufNo2vccR5SW7OcoKCpGHlVVU0-BVFqkVn8HTbB7A2iL5NoqUgHCRbivh2erWNOr2DGDGBitofGwfWlG', 'width': 2967}]",ChIJmWgJY7q3xokRDKAr7PXvzAk,"{'compound_code': '2V3G+89 Philadelphia, PA, USA', 'global_code': '87G62V3G+89'}",2.0,4.3,ChIJmWgJY7q3xokRDKAr7PXvzAk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",334.0,"3503 B Street, Philadelphia",
OPERATIONAL,"{'location': {'lat': 39.9915057, 'lng': -75.13414499999999}, 'viewport': {'northeast': {'lat': 39.9928489802915, 'lng': -75.13287001970848}, 'southwest': {'lat': 39.99015101970851, 'lng': -75.1355679802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Perial Palace,{'open_now': True},,ChIJwVSs2B7IxokRR5ShE9NcbRc,"{'compound_code': 'XVR8+J8 Philadelphia, PA, USA', 'global_code': '87F6XVR8+J8'}",2.0,4.8,ChIJwVSs2B7IxokRR5ShE9NcbRc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",9.0,Philadelphia,
OPERATIONAL,"{'location': {'lat': 39.9920872, 'lng': -75.1418418}, 'viewport': {'northeast': {'lat': 39.9935133302915, 'lng': -75.1406955697085}, 'southwest': {'lat': 39.9908153697085, 'lng': -75.1433935302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101916316335263238021"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDyOAFzp8ASfQrQ5zIMBluCpvUDAFw4Ln5CZAwmynQgxmINChvh80Tj_h-8d0PxqePjc4cQL0FWiRTEglC_r9pk1nYW34WHLVN0BOObvquVS60ZdJTPzFkQ9W8KfIT_5HgN1T8l7UDa0St9mIjYIQAUu20ZtGfclI_8QsHUzxHmw2D0F', 'width': 1143}]",ChIJ83CppBzIxokRT-FvsI1N28Y,"{'compound_code': 'XVR5+R7 Philadelphia, PA, USA', 'global_code': '87F6XVR5+R7'}",1.0,3.8,ChIJ83CppBzIxokRT-FvsI1N28Y,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",898.0,"532 West Lehigh Avenue #46, Philadelphia",
OPERATIONAL,"{'location': {'lat': 40.00785279999999, 'lng': -75.1420041}, 'viewport': {'northeast': {'lat': 40.00927358029149, 'lng': -75.1406216697085}, 'southwest': {'lat': 40.0065756197085, 'lng': -75.1433196302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Garden,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106711505014490301823"">Denzell Shuler</a>'], 'photo_reference': 'AW30NDwa-SmmoToMmrwPzistw2jchp1YscUXQiIKU3qkMP8Znv_bE3h1a4P2RF05lpylt-P8J4NEpAjLGH8MSXZL_kGgYLXvG99QvIdUFIvEmJHB9cv-n8h3RNtZ31NOWSCoJfEKQ-s68k7NfeEbzwnGtl9gBH8TK-utqGYLcpB3l5Jj5JFH', 'width': 4032}]",ChIJAwBQwu-3xokRAmZnQUKPEK4,"{'compound_code': '2V55+45 Philadelphia, PA, USA', 'global_code': '87G62V55+45'}",1.0,4.4,ChIJAwBQwu-3xokRAmZnQUKPEK4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",171.0,"802 West Erie Avenue, Philadelphia",
OPERATIONAL,"{'location': {'lat': 39.99294469999999, 'lng': -75.14469}, 'viewport': {'northeast': {'lat': 39.9943724302915, 'lng': -75.1433198197085}, 'southwest': {'lat': 39.9916744697085, 'lng': -75.1460177802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104703627363724368189"">Joshua Nieves</a>'], 'photo_reference': 'AW30NDwFdPlDwe7Q6GhJ6_WrrJka--uCsmMbJfXJSuDRSqHDZtAUiiTt1WDMvtgtfZXuDX4ltPrtliNvOSf3IgweG_Qupd8Sk6ogY-rzE0EeY97KQGhum1HayLneERciQGr4mgD6G5dZnlg3Q9Ldqa9YpOHbjTIGUnYGyhqMVyfDm65mdPfv', 'width': 2592}]",ChIJCwrAaQPIxokR08or7-XIkMI,"{'compound_code': 'XVV4+54 Philadelphia, PA, USA', 'global_code': '87F6XVV4+54'}",1.0,3.4,ChIJCwrAaQPIxokR08or7-XIkMI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1159.0,"701 West Lehigh Avenue, Philadelphia",
OPERATIONAL,"{'location': {'lat': 40.00969610000001, 'lng': -75.1365454}, 'viewport': {'northeast': {'lat': 40.01109223029151, 'lng': -75.13522181970849}, 'southwest': {'lat': 40.00839426970851, 'lng': -75.13791978029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Porky's Point Restaurant,{'open_now': False},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113036221582822467663"">magaly ramos</a>'], 'photo_reference': 'AW30NDzscHmxZBisOOuA9CQLg3hj3RScWnhP0MMpwZz-2b7t4AWv1jVF2gE95SG0vQMU5V1C2rCjax7YBTi1wnVs7oAChBQEGW3N0bDvzwSXf8B9jVzxHD-XEHJ-_vQsT5rcGEOyoAHntTXX592wxJY7why0RTnfzzCsKiSHoOtZKc_R9mB8', 'width': 2576}]",ChIJ2WwnNum3xokRSCzsXKzKdYw,"{'compound_code': '2V57+V9 Philadelphia, PA, USA', 'global_code': '87G62V57+V9'}",1.0,4.4,ChIJ2WwnNum3xokRSCzsXKzKdYw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1300.0,"3824 North 5th Street, Philadelphia",
OPERATIONAL,"{'location': {'lat': 39.9896091, 'lng': -75.12552149999999}, 'viewport': {'northeast': {'lat': 39.9910383302915, 'lng': -75.12422741970849}, 'southwest': {'lat': 39.9883403697085, 'lng': -75.12692538029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,One Pound Cheese Steak,{'open_now': True},"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109922393911896886463"">One Pound Cheese Steak</a>'], 'photo_reference': 'AW30NDyMhS_WncEUwKsDhLL_e03XUdojz4gVX9317MQ3_HsrA5JL5qcFyNWVzf-0mlHUtcbQvMSXvixmxTiE2VMGAsZLbqeOSMOY9xVtF3osh2r0UUTDqcQilii_2GVSdFJg0QVidnT8K0RQvpRtkfn7jV2FZazimRU17CN0mLbXtbWg4TiD', 'width': 1440}]",ChIJr0uxVSHIxokRwIqBTJnF4WM,"{'compound_code': 'XVQF+RQ Philadelphia, PA, USA', 'global_code': '87F6XVQF+RQ'}",1.0,4.2,ChIJr0uxVSHIxokRwIqBTJnF4WM,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1315.0,"2661 Kensington Avenue, Philadelphia",
