business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.807407, 'lng': -119.70736}, 'viewport': {'northeast': {'lat': 36.8088363302915, 'lng': -119.7061552697085}, 'southwest': {'lat': 36.8061383697085, 'lng': -119.7088532302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowlero Clovis,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111024888718533304706"">Hector</a>'], 'photo_reference': 'AW30NDyGrfwFMwRhZSjAZzYqA_fy73sNv5NEdHHBW7Pu9W3XycRCnqRelKtB2hNxizzeXShJYgTnK6tDN_peJS05IqCQ-CYKtk_y4KIxpNxGPps_0_Me7qmsERTgeqKO_pEzdGHufJJnvzE00NuEY-N8f3_T5sn_5EdxayAEGI6L7uE8AD_9', 'width': 4032}]",ChIJ_-IyAXBclIARoCedObpkdAA,"{'compound_code': 'R74V+X3 Clovis, CA, USA', 'global_code': '8582R74V+X3'}",,4.2,ChIJ_-IyAXBclIARoCedObpkdAA,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1078,"140 Shaw Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8088493, 'lng': -119.7218018}, 'viewport': {'northeast': {'lat': 36.8102293302915, 'lng': -119.7203426197085}, 'southwest': {'lat': 36.8075313697085, 'lng': -119.7230405802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117282993955925164440"">Cameron Lawton</a>'], 'photo_reference': 'AW30NDyYk4mqlStDaiZZ6klYDUbZ3Na1DOdvqgJsq089ZXteGnqLGf5z81Nt4cRAYn3y2yXQ600geq1RJj8TxkztHl_TYpm9uNdvpwaHKuLuD_phjcuc32QuxfZqt54N6BmM7tcHaTzd7GgpMoHQqCscXmSzUsMLkJOK1gi5jQ7bpKXSeOg0', 'width': 1920}]",ChIJxTsweF5clIAR8V3TvNF12t4,"{'compound_code': 'R75H+G7 Clovis, CA, USA', 'global_code': '8582R75H+G7'}",1.0,4.2,ChIJxTsweF5clIAR8V3TvNF12t4,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1201,"555 West Shaw Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8387061, 'lng': -119.6816594}, 'viewport': {'northeast': {'lat': 36.8399561302915, 'lng': -119.6803102697085}, 'southwest': {'lat': 36.83725816970851, 'lng': -119.6830082302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tokyo Steak House,{'open_now': True},"[{'height': 611, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100457509154924734155"">Ryan Lalani</a>'], 'photo_reference': 'AW30NDyot0hMHS4PlWys_bKuoELpfBS8-CVaOtqLYiWQO91BNC0ePXeHmJf-GbTb8L_7YKwX4_J3KGygW_he7KCJhf2sQ1HeLwz1oAqS51EVBSlUhGFyc74UK5P2cSKaJOCRrZ2t-22-fI51QXw-gfwEsAxLJFScaUXfP34YJih4lvW9x_CJ', 'width': 828}]",ChIJbVCA-m5blIARsqeIZPXRxWQ,"{'compound_code': 'R8Q9+F8 Clovis, CA, USA', 'global_code': '8582R8Q9+F8'}",2.0,4.2,ChIJbVCA-m5blIARsqeIZPXRxWQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",757,"6163 1865 Herndon Avenue Ste H, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8066411, 'lng': -119.6935005}, 'viewport': {'northeast': {'lat': 36.80805683029149, 'lng': -119.6920294697085}, 'southwest': {'lat': 36.8053588697085, 'lng': -119.6947274302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,No Surrender Adventure Park,{'open_now': True},"[{'height': 914, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101808422601333343106"">No Surrender Adventure Park</a>'], 'photo_reference': 'AW30NDx7nw2qTsPf1ZAdw3YeE8xTi6b5L4Nw6cCTXZoHPFejEhjfEhdEztVBX8YJGenRFhhC3hJoSgkTNPzzrOfKDJKIMYBPPXpD28NYgWMb0-1-i1ysvk1aMkSft5iRfHbVTLyd8k9TzEvrXXUSFiwPeoJ3Iw-9tgQm-JDOw5MHKL5YgOPN', 'width': 1500}]",ChIJ0y01XIpnlIAR94DJXvfQFMU,"{'compound_code': 'R844+MH Clovis, CA, USA', 'global_code': '8582R844+MH'}",,4.3,ChIJ0y01XIpnlIAR94DJXvfQFMU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1188,"1200 Shaw Avenue #103, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8080085, 'lng': -119.7079726}, 'viewport': {'northeast': {'lat': 36.80946583029149, 'lng': -119.7067416697085}, 'southwest': {'lat': 36.80676786970849, 'lng': -119.7094396302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 1170, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107399806905209578295"">Alex W Ayala</a>'], 'photo_reference': 'AW30NDwW66cPWEWVXktscdjRX74IxsBssWsOGRVn_6WRvV-5YuQJxeg-bq02vzJirn4X0_lxb2Z7alJD7NC7OFaHDOQbh6nkCateYzFU2xYuJPHbwK71_yvJAouuqLgEDElwAwQ9M-mbRYz19LU8ZNdUa5tunqmKu2NJBvo_wxuEVdQvT2sN', 'width': 2208}]",ChIJl2vVUmVclIARbffRCP9l3xI,"{'compound_code': 'R75R+6R Clovis, CA, USA', 'global_code': '8582R75R+6R'}",2.0,3.9,ChIJl2vVUmVclIARbffRCP9l3xI,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1884,"98 Shaw Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.808996, 'lng': -119.692524}, 'viewport': {'northeast': {'lat': 36.8102853302915, 'lng': -119.6912929697085}, 'southwest': {'lat': 36.80758736970851, 'lng': -119.6939909302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BC's Pizza & Beer,{'open_now': True},"[{'height': 747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103197609328305812952"">B C&#39;s Pizza &amp; Beer</a>'], 'photo_reference': 'AW30NDyEVsOr7RbWtIDsVSopszBcqhmnVYo-fk7xRR_BzTPczOoNoMIOMMHFOv6-6T_ECXSbkbZd0OfWp2hmmsqfnx2qcgbbRqsRyrubgULnkSk5m01YYuvm6sQAT9f7_HqFF97X1eQx4ZhvTZtdEmozkyo_FTyygRNzUa0aX-mIE1S3k3uc', 'width': 1328}]",ChIJ7ZLAGolblIARnKurpReRW7s,"{'compound_code': 'R854+HX Clovis, CA, USA', 'global_code': '8582R854+HX'}",2.0,4.6,ChIJ7ZLAGolblIARnKurpReRW7s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",914,"1315 Shaw Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8087775, 'lng': -119.7196482}, 'viewport': {'northeast': {'lat': 36.8100156302915, 'lng': -119.7182041197085}, 'southwest': {'lat': 36.8073176697085, 'lng': -119.7209020802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,I Love Sushi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102367850031343939495"">Ricky Smith</a>'], 'photo_reference': 'AW30NDwJcR1ndVGiQHlvw-grxW527VsSFN_HUfLjmWHaOVNi5_spHauABsjEyXVLWjOwdgSVOSNPrhCwbbVy55a6ZXc8udB131tEpDy5F17wF-GgAYratgEKFEV649SsFuhQTj0PfE_WGqt7qu9EtIBe8IEraJ8GKNPa_qY50N_7XfFqJ9bi', 'width': 1920}]",ChIJX77lWGdclIARVL9yqAjlI6A,"{'compound_code': 'R75J+G4 Clovis, CA, USA', 'global_code': '8582R75J+G4'}",2.0,4.5,ChIJX77lWGdclIARVL9yqAjlI6A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1523,"465 West Shaw Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.7996943, 'lng': -119.7177479}, 'viewport': {'northeast': {'lat': 36.8011592802915, 'lng': -119.7163700197085}, 'southwest': {'lat': 36.7984613197085, 'lng': -119.7190679802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,United Skates Clovis,{'open_now': False},"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117326183519518179089"">United Skates Clovis</a>'], 'photo_reference': 'AW30NDwfQzm7MDcpNvla-syoF_Sj-Co9IAzExz60W54TVp-BZ8a65VkKf3UKz0le5ozVqFvrZzg8xcoD0MzsTCVrYu0YGsfeP-W0UhMM9trvMv24YlbO7i1Rbh3219tsWv86ObAOhlC8zccSt8bVTtaeqn-PZWsrRunJ9rmm-CB2lY22CQAZ', 'width': 1161}]",ChIJGftgJmpclIAR8DV4MmVoyxQ,"{'compound_code': 'Q7XJ+VW Clovis, CA, USA', 'global_code': '8582Q7XJ+VW'}",,4.3,ChIJGftgJmpclIAR8DV4MmVoyxQ,GOOGLE,"['cafe', 'gym', 'restaurant', 'food', 'health', 'point_of_interest', 'establishment']",852,"2881 Peach Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.82558439999999, 'lng': -119.7019066}, 'viewport': {'northeast': {'lat': 36.82693048029149, 'lng': -119.7006255197085}, 'southwest': {'lat': 36.8242325197085, 'lng': -119.7033234802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Luna Pizzeria & Italian Restaurant,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102208125112339382705"">Christopher L</a>'], 'photo_reference': 'AW30NDyNx_bcr5IujigME6KFM58zitbGV8JHad7ml635crkv9nWaGharkX4LhwN_Amyky4KFzJI79zaLtcx5e3a9U1mrDNttaajYEUMxWSRhl8KT3FMJt3gBrnKO4tsvod6BN0v-qYnI6RCwiW0NkbXEbUgOMqcr6xQJn1eqWPfs0p4GS2Tp', 'width': 3024}]",ChIJTwwRjINclIAR5SY-uLN7gv8,"{'compound_code': 'R7GX+66 Clovis, CA, USA', 'global_code': '8582R7GX+66'}",2.0,4.5,ChIJTwwRjINclIAR5SY-uLN7gv8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1182,"349 Pollasky Avenue, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8089873, 'lng': -119.6753557}, 'viewport': {'northeast': {'lat': 36.8104329302915, 'lng': -119.6738410197085}, 'southwest': {'lat': 36.8077349697085, 'lng': -119.6765389802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2218, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106234787331628604907"">DeWitt Senter</a>'], 'photo_reference': 'AW30NDzyVnEWuCjIhKtsCESKEmNhE8eEw64P8CSDVWzcBZniCIMy9oApyxR2XBAUI78nWEqQkUFsMZlw6-UFPDKG27QItyE2Ix0-3Kz91ir915wxalxqL_crmquq0skhLgUF1HciFeTYiAQzucEw4sxQxwOQhLAG9UDSCQcR5XtlEERCNaAq', 'width': 4656}]",ChIJsWrcAJVblIARAzA4eU753sk,"{'compound_code': 'R85F+HV Clovis, CA, USA', 'global_code': '8582R85F+HV'}",1.0,3.7,ChIJsWrcAJVblIARAzA4eU753sk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",449,"2131 East Shaw, Clovis",
OPERATIONAL,"{'location': {'lat': 36.8088303, 'lng': -119.6974588}, 'viewport': {'northeast': {'lat': 36.8102386802915, 'lng': -119.6959098197085}, 'southwest': {'lat': 36.8075407197085, 'lng': -119.6986077802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cool Hand Luke's Steakhouse,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110061635237823874344"">GWENAËLLE J C.</a>'], 'photo_reference': 'AW30NDwBeSAxrX-7G7AhSXD6NRJs2pS3tgDxjVxFM9cVgJCXj0uQJTj3NTdAJmOHWp_TjwxJjLNtYLdWdH2CkWaZGMzP-ZmkP4KECiNYDGfeuwlp19H3hA8mqwUPTlmpKU9jtAHbXWLQ5H0BOw1GZt-V2f95ie9P7IVIoqgKnXD0EUqTmQF_', 'width': 4032}]",ChIJy0RExndclIARmusKf_KRda4,"{'compound_code': 'R853+G2 Clovis, CA, USA', 'global_code': '8582R853+G2'}",2.0,4.1,ChIJy0RExndclIARmusKf_KRda4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1467,"955 Shaw Avenue, Clovis",
