business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 27.9986145, 'lng': -80.69647549999999}, 'viewport': {'northeast': {'lat': 27.9999981802915, 'lng': -80.6951633697085}, 'southwest': {'lat': 27.9973002197085, 'lng': -80.6978613302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114471379999360277450"">Solomone Savelio</a>'], 'photo_reference': 'AW30NDxa-w9reA7q_bs6zXXew8KAzX516ZQnCagG0cjcgts8Ev0m_5kmIbZ0FxXQdGtWaZEDtHPWVDjVRahGJeODh8QgdnOfRYwdbZXRfU9QPW4p15FI1VligwLWu5y9rOnlH1Ps8JW4NNqHv9Oe6NHOsx82U57Htf_ZInVSb-VAgZmih_kY', 'width': 1960}]",ChIJyd4r_sYM3ogRTrz-m73qkKU,"{'compound_code': 'X8X3+CC Palm Bay, FL, USA', 'global_code': '76VXX8X3+CC'}",1.0,3.4,ChIJyd4r_sYM3ogRTrz-m73qkKU,GOOGLE,"['convenience_store', 'atm', 'meal_takeaway', 'gas_station', 'finance', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",34.0,"900 Malabar Road, Palm Bay",
OPERATIONAL,"{'location': {'lat': 28.009527, 'lng': -80.64619929999999}, 'viewport': {'northeast': {'lat': 28.0108720302915, 'lng': -80.6445756697085}, 'southwest': {'lat': 28.0081740697085, 'lng': -80.64727363029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107455698528569314439"">Nora K Hatchett</a>'], 'photo_reference': 'AW30NDz2_7E0TFmGlMedEdUUtpe3ko7pvuG9iJ8simt8Nwyyy3afChLBpU3d6JTRLwIe-_wld_NbTZRXwHMxQNGnvb42BIWFd7Z0iJWXWNQIhLfKhBZ58CD9JPk0oMeHfiA_sKdoZOiXKhs95vwEU-ImcSVY5WrJIGKGHZ3wkRpPOPDqhGFO', 'width': 1920}]",ChIJ76GsLG8N3ogRAu0Tsg80USM,"{'compound_code': '2953+RG Palm Bay, FL, USA', 'global_code': '76WX2953+RG'}",1.0,3.7,ChIJ76GsLG8N3ogRAu0Tsg80USM,GOOGLE,"['convenience_store', 'atm', 'meal_takeaway', 'gas_station', 'finance', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",19.0,"1060 Emerson Drive Northeast, Palm Bay",
OPERATIONAL,"{'location': {'lat': 28.0006126, 'lng': -80.6343531}, 'viewport': {'northeast': {'lat': 28.0019012802915, 'lng': -80.63301746970848}, 'southwest': {'lat': 27.9992033197085, 'lng': -80.6357154302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brown's Jamaican Bakery & Restaurant,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448507544905442041"">jeff starke (iseektoknow)</a>'], 'photo_reference': 'AW30NDyF-pLyADTUZ0q77up1G3dRw-6pk2KG68dKgNsVTB-yZJJJlB2rubj65RwAKBUDmKw4deABGyB0Gg3M6j64CFgWXgzhJZ2-tDL8V0uHOURnIWTKyIQNNwpFQ0kcB6LrdiqD6RkAoUvopig-OEDLZ3XmM5-AsEaoKXRTz-xjaa-wJxBN', 'width': 4032}]",ChIJSUSCTV4N3ogRjtTtbLBMKcE,"{'compound_code': '2928+67 Palm Bay, FL, USA', 'global_code': '76WX2928+67'}",,4.4,ChIJSUSCTV4N3ogRjtTtbLBMKcE,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",208.0,"1155 Malabar Road, Palm Bay",
OPERATIONAL,"{'location': {'lat': 27.9501732, 'lng': -80.6583653}, 'viewport': {'northeast': {'lat': 27.9514636302915, 'lng': -80.6569686697085}, 'southwest': {'lat': 27.9487656697085, 'lng': -80.65966663029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117889332356860529388"">Michael J. Ovens</a>'], 'photo_reference': 'AW30NDzGQvdaSMfBrQSsXFNnXUv0cfAEitN9AuMwiUstBmIrIWhcGLlK26BmpF04PDBxcx8CIBL1l_fYYyZuUJaweQ2VzAZYOI5ispqT5E-WhrDmy65TXqIyHKiRgJUAUOyVRsqzFPTCJDVda___WqTKoMMt2Bg89sXnUPnNvLs2-86tVHnl', 'width': 3264}]",ChIJF9Y4Rexy3ogR8lu5opZL1Bw,"{'compound_code': 'X82R+3M Palm Bay, FL, USA', 'global_code': '76VXX82R+3M'}",1.0,3.8,ChIJF9Y4Rexy3ogR8lu5opZL1Bw,GOOGLE,"['meal_takeaway', 'bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",280.0,"3490 Bayside Lakes Boulevard Southeast, Palm Bay",
OPERATIONAL,"{'location': {'lat': 27.9508734, 'lng': -80.65859449999999}, 'viewport': {'northeast': {'lat': 27.9521895802915, 'lng': -80.6572189197085}, 'southwest': {'lat': 27.9494916197085, 'lng': -80.6599168802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lin's Garden,{'open_now': False},"[{'height': 634, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568584492543271806"">Lin&#39;s Garden</a>'], 'photo_reference': 'AW30NDwbq9ij-H7Du-aG7ea-Fl459jvjPZqdajjTc87FjZJzJuZYX3t-v-3TYFIsx0r6rSiWUym3s9NdASrfW3BgWVRTYPieDi_5k4671ekKJmJO6c9p02yq8eDjL8pxWC73vQzetaJW3IkEkpM9zRj19Nqvb0kWolhUdtk150_a0eFpROUn', 'width': 1125}]",ChIJv9vTZ-xy3ogRUC0BVrjp0yY,"{'compound_code': 'X82R+8H Palm Bay, FL, USA', 'global_code': '76VXX82R+8H'}",,4.0,ChIJv9vTZ-xy3ogRUC0BVrjp0yY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",235.0,"3450 Bayside Lakes Boulevard Southeast Ste 103, Palm Bay",
OPERATIONAL,"{'location': {'lat': 27.9979279, 'lng': -80.6287171}, 'viewport': {'northeast': {'lat': 27.9995401302915, 'lng': -80.6272778197085}, 'southwest': {'lat': 27.9968421697085, 'lng': -80.62997578029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tree Of Life Cuban Bakery,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108143512612844285401"">Will Thien</a>'], 'photo_reference': 'AW30NDzQlFra2yRSv00S5zM6Xozc5pFqqH-Q-MexSEqHKJiIDJDDhXViOmFvMiYT1hJOsyZqpbuZAfCrTuhj1TpfY5mSF9oBGIc57njtcyKVTBcwWDGhb8XTXAcOZfZ6PbgpdflosYjiUtztyT3LSYx_06tonQ3HqMWHAMn-YNgzlNVrPtfq', 'width': 3000}]",ChIJQ22KP6ES3ogRTw1ttgzCBUs,"{'compound_code': 'X9XC+5G Palm Bay, FL, USA', 'global_code': '76VXX9XC+5G'}",1.0,4.6,ChIJQ22KP6ES3ogRTw1ttgzCBUs,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1004.0,"1200 Malabar Road #2, Palm Bay",
OPERATIONAL,"{'location': {'lat': 27.9507709, 'lng': -80.65549899999999}, 'viewport': {'northeast': {'lat': 27.9521969802915, 'lng': -80.6542187197085}, 'southwest': {'lat': 27.9494990197085, 'lng': -80.6569166802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107304732450583595808"">Jelle Foks</a>'], 'photo_reference': 'AW30NDwgSlFANJT-aFsH6vZoOLr-Jl9r0whBlHWeIPSfi8YAfvzX2UvyZyw3TWnIGZtOhyA0qcrP6x6emRJTNxz7AIHzc4S9N1IaDuZQHTMmg5RPx2KLQq4YZhudth3uqKuxQDqPQFurGcvGNpRjfqJ4rM-x-QlbsNlejG1jP1OlcYB_X2VF', 'width': 4048}]",ChIJGX-wlOxy3ogRfJkT74F2KXc,"{'compound_code': 'X82V+8R Palm Bay, FL, USA', 'global_code': '76VXX82V+8R'}",1.0,3.8,ChIJGX-wlOxy3ogRfJkT74F2KXc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",172.0,"3425 Bayside Lakes Boulevard Southeast, Palm Bay",
OPERATIONAL,"{'location': {'lat': 27.9812648, 'lng': -80.6216713}, 'viewport': {'northeast': {'lat': 27.9825820802915, 'lng': -80.6206346697085}, 'southwest': {'lat': 27.9798841197085, 'lng': -80.6233326302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Mr K Food Store,{'open_now': True},,ChIJOdh_eq0S3ogRi6gdvp4xyDQ,"{'compound_code': 'X9JH+G8 Malabar, FL, USA', 'global_code': '76VXX9JH+G8'}",,5.0,ChIJOdh_eq0S3ogRi6gdvp4xyDQ,GOOGLE,"['convenience_store', 'meal_takeaway', 'gas_station', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2.0,"6655 Babcock Street Southeast, Malabar",
OPERATIONAL,"{'location': {'lat': 27.9984592, 'lng': -80.6750849}, 'viewport': {'northeast': {'lat': 27.99978543029151, 'lng': -80.67367756970849}, 'southwest': {'lat': 27.9970874697085, 'lng': -80.67637553029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mash Hoagies,{'open_now': False},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113719695644199076391"">Mash Hoagies</a>'], 'photo_reference': 'AW30NDwDNCnYbisUfPE1V1BdL6YJ0zVcJqrdHfyUWaxLUUibPojQNuRLhT11jBPVQQkvexrHUST1q8yEt09CQ9sBANGJfiGRB0Hc37RSzVUW5UdIhpTz_TeI-jr-J-lWqQVfXqO76skpdKg6x33DJFAXtiTdncJaiFA4KDw73CPdQxMXXe7D', 'width': 640}]",ChIJWQV7PScN3ogRQh7FSEd-twE,"{'compound_code': 'X8XF+9X Palm Bay, FL, USA', 'global_code': '76VXX8XF+9X'}",1.0,4.4,ChIJWQV7PScN3ogRQh7FSEd-twE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",269.0,"190 Malabar Road Ste #119, Palm Bay",
OPERATIONAL,"{'location': {'lat': 28.001224, 'lng': -80.67221409999999}, 'viewport': {'northeast': {'lat': 28.0025789302915, 'lng': -80.67105906970849}, 'southwest': {'lat': 27.9998809697085, 'lng': -80.6737570302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDy2cEU0BnFBN9m8gme6PZswr6eMn3apml0DnlsDslT3iTTpuZBSi9iRQK5rW9B0LB_KuWmILcRRzwq_5M6TroAPBSGsuhi9kHQW1aEqchYbxCZduv903kyT8DxelyqVk_mvRO_5ijpzQqXdGIv8Hz1_Xw3XsTDu4MMEhmQ7qsoElxuL', 'width': 3000}]",ChIJpZMp0qsN3ogRw5KPZDzaYG0,"{'compound_code': '282H+F4 Palm Bay, FL, USA', 'global_code': '76WX282H+F4'}",1.0,4.1,ChIJpZMp0qsN3ogRw5KPZDzaYG0,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",479.0,"6295 Minton Road Ste 3, Palm Bay",
OPERATIONAL,"{'location': {'lat': 27.950228, 'lng': -80.65985479999999}, 'viewport': {'northeast': {'lat': 27.9516422302915, 'lng': -80.65840246970849}, 'southwest': {'lat': 27.9489442697085, 'lng': -80.6611004302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107304732450583595808"">Jelle Foks</a>'], 'photo_reference': 'AW30NDz-tgrgNmAS8HAHfx3LJxIXNNVr7RngX2eGhME14QU0iXSifz3tOZ6fwHBgiljPH63jGPBH-1hT7Y5Ox9l4aHajl00a7czmgFWp8-t__lEDJ6UyNn57vutqYXpDB--V2U4pYo7nUW4dmL5cQciym4-MKBKcmLbovl9ph99rvIN6GIgS', 'width': 3036}]",ChIJQ1sTTOxy3ogRvMOXDgsPcAY,"{'compound_code': 'X82R+33 Palm Bay, FL, USA', 'global_code': '76VXX82R+33'}",1.0,4.1,ChIJQ1sTTOxy3ogRvMOXDgsPcAY,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",293.0,"1840 Eldron Boulevard Southeast B7, Palm Bay",
