business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.8869059, 'lng': -105.0747889}, 'viewport': {'northeast': {'lat': 39.88821558029151, 'lng': -105.0735158197085}, 'southwest': {'lat': 39.88551761970851, 'lng': -105.0762137802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107427058939812200362"">Johnny Shoots</a>'], 'photo_reference': 'AW30NDxJ5P2g4fEDsmcGGh-voK2RqUEeAncE-fdmxozgaj4gXJrnvgqoPMJpXLwCqsbOefKeRCW5l19zr4BdhozZlF7AtZlXbO2mkGeULCiRE6pA-Fx5Nn3ncvJqh46YelA6481Xr-zO5vCAEzGoCNXTDPVV1NMe_ZSkUyL7K7stKd36l6yj', 'width': 4032}]",ChIJZwvEmYCJa4cRqbp1EMFsNZQ,"{'compound_code': 'VWPG+Q3 Westminster, CO, USA', 'global_code': '85FPVWPG+Q3'}",2.0,3.7,ChIJZwvEmYCJa4cRqbp1EMFsNZQ,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1468.0,"10436 Town Center Drive #100, Westminster",
OPERATIONAL,"{'location': {'lat': 39.877009, 'lng': -105.093884}, 'viewport': {'northeast': {'lat': 39.8782910302915, 'lng': -105.0926585697085}, 'southwest': {'lat': 39.8755930697085, 'lng': -105.0953565302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LaMar's Donuts and Coffee,{'open_now': False},"[{'height': 2511, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113995156266187378605"">LaMar&#39;s Donuts and Coffee</a>'], 'photo_reference': 'AW30NDzYiWR-ZaIDvfCJFCyztWnvZIufLLpGWoqhml2WEjyWT2TwFAU22ibAox3Qz-4c7IfnXwWWow5rmhj8Nilc-h0fRgLaIKXdjdAF1j3VneW8xbXIYT1mzOI8tg1RYlKjqDGs7NfA1BWVfGR2RIbcUNHL3e_pUTU5y29fj5Xz-pE-Bw8S', 'width': 4184}]",ChIJ_bpRr2WJa4cRgYnxSUW8bt0,"{'compound_code': 'VWG4+RC Westminster, CO, USA', 'global_code': '85FPVWG4+RC'}",1.0,4.5,ChIJ_bpRr2WJa4cRgYnxSUW8bt0,GOOGLE,"['bakery', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",980.0,"9940 Wadsworth Parkway, Westminster",
OPERATIONAL,"{'location': {'lat': 39.8677214, 'lng': -105.0524809}, 'viewport': {'northeast': {'lat': 39.8691171302915, 'lng': -105.0510719697085}, 'southwest': {'lat': 39.8664191697085, 'lng': -105.0537699302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,{'open_now': False},"[{'height': 3835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117686600482189891551"">Jose Vieitez</a>'], 'photo_reference': 'AW30NDzDg2WJTogv1z5cD-EMBIORY3Bqynohe_GE9Ewvj_d6p4IogtNhdbc65DUsFSUZlpAb92U0OWafkhQXXZw3VQuZkInX9qQ2Uz1GadwxyUlNV-XLFNsXmuRn0C1ghJscusRKSFTN0h99pz_dRYyRX_9lkWIWALVhPgjM7D8uKFSwG10j', 'width': 2916}]",ChIJb7ox_sCJa4cRkKXCyVxIlvI,"{'compound_code': 'VW9X+32 Westminster, CO, USA', 'global_code': '85FPVW9X+32'}",1.0,3.8,ChIJb7ox_sCJa4cRkKXCyVxIlvI,GOOGLE,"['bakery', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",542.0,"9392 Sheridan Boulevard, Westminster",
OPERATIONAL,"{'location': {'lat': 39.86198750000001, 'lng': -105.0523557}, 'viewport': {'northeast': {'lat': 39.8634487302915, 'lng': -105.0510038697085}, 'southwest': {'lat': 39.8607507697085, 'lng': -105.0537018302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116518083149679937961"">Subway</a>'], 'photo_reference': 'AW30NDyVrfcNeQf6yViLOdQmt4r6NcXQXal9xnfBUqfbokzitQLrvYEtxymZypExES7YABDP_HNKP2KRiEVQoreo9yO26rl_YgVF2FMzusVdOOLcVSok4DaLkQ4eAwGSqjMF3JWposrz-HueJJ8wZ-0D0YDcxN5iLnpFB7h1ovYjhjXO6jPW', 'width': 766}]",ChIJ1_VX88aJa4cRyrXhCxpFUDM,"{'compound_code': 'VW6X+Q3 Westminster, CO, USA', 'global_code': '85FPVW6X+Q3'}",1.0,3.4,ChIJ1_VX88aJa4cRyrXhCxpFUDM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",140.0,"5076 West 92nd Avenue, Westminster",
OPERATIONAL,"{'location': {'lat': 39.8890209, 'lng': -105.0678971}, 'viewport': {'northeast': {'lat': 39.8903863802915, 'lng': -105.0664341197085}, 'southwest': {'lat': 39.8876884197085, 'lng': -105.0691320802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Caribou Coffee,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100288914062993878571"">Julia Bilderback</a>'], 'photo_reference': 'AW30NDy8TM25DzoOH6YsVAlC2O4dWazh_GyoDPNFVdO2NYMIdg0ttEN5ZStKlzSEJpQO08crpeI3MmZcei9KKDp6DewuwCwDV8D6piZIKLnunzsFzL9Omf-1hA7sfcorcOpfT-h69Nq36PcMxMEyjsh5_G1egMK7XbDN03F7oO5VzCWseSzH', 'width': 3456}]",ChIJq-iIBiiKa4cRXSkJ-_ChBcU,"{'compound_code': 'VWQJ+JR Westminster, CO, USA', 'global_code': '85FPVWQJ+JR'}",2.0,4.3,ChIJq-iIBiiKa4cRXSkJ-_ChBcU,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",559.0,"10611 Westminster Boulevard, Westminster",
OPERATIONAL,"{'location': {'lat': 39.9128916, 'lng': -105.0678656}, 'viewport': {'northeast': {'lat': 39.9143411302915, 'lng': -105.0665161197085}, 'southwest': {'lat': 39.9116431697085, 'lng': -105.0692140802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107886270804109604129"">G Z</a>'], 'photo_reference': 'AW30NDzu1UOAZ8FFgQtzYFZtPe--alMyEmjj2voYs5ONGXRgLe6-k35LF2lFpe8xu74JOkHUMOqXPnhAP1XBRzzuMvYJGo7cKuytzArFvHw67kWEM716c_thxjBmazUFaAaDIhENmNBBEuMsWR-PBXvaZBXG9Hj4N1hKQhwmMVAi0C-rvNgZ', 'width': 3264}]",ChIJR0WrFGuKa4cRS22Der0fFqg,"{'compound_code': 'WW7J+5V Broomfield, CO, USA', 'global_code': '85FPWW7J+5V'}",1.0,2.5,ChIJR0WrFGuKa4cRS22Der0fFqg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",172.0,"6470 West 120th Avenue, Broomfield",
OPERATIONAL,"{'location': {'lat': 39.8613721, 'lng': -105.0798947}, 'viewport': {'northeast': {'lat': 39.8627871802915, 'lng': -105.0788341197085}, 'southwest': {'lat': 39.86008921970851, 'lng': -105.0815320802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hoffbrau,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116771268364419402159"">Code Red</a>'], 'photo_reference': 'AW30NDzFtiYyioftD-CPp-YVLSTheYp8ekDy5Je-A2HYMS3sRlCZkXp6vQbZ3mv7jXOZ_ytIfA5tpxOOkQwvPgMvvKYwFRKbAT4iG9FxovIuMcFS9cB_oe4ThSXREmDfHZfZCAi5AA7LIEN28q7iRvSw-szLYF4nHkbIo7W8Lgs8CKfj6-kD', 'width': 1920}]",ChIJNSV6Ss14bIcRLQDrh0B_isI,"{'compound_code': 'VW6C+G2 Westminster, CO, USA', 'global_code': '85FPVW6C+G2'}",2.0,4.2,ChIJNSV6Ss14bIcRLQDrh0B_isI,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1920.0,"9110 Wadsworth Parkway, Westminster",
OPERATIONAL,"{'location': {'lat': 39.9162353, 'lng': -105.0474674}, 'viewport': {'northeast': {'lat': 39.9175090802915, 'lng': -105.0454830697085}, 'southwest': {'lat': 39.9148111197085, 'lng': -105.0481810302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103564490212610027816"">Trenton Wright</a>'], 'photo_reference': 'AW30NDwaH_cHQnLRFFWlZtUkjjpk6xG7hlFWgtjiiVl8DaA5lyAqPCguXc6He7Wsab1d_QZapAF-MogiNuX8RBqm5-rk4SbUeamUU0cYjkpKCtMW-MhtjDeSLY5L9Z61MHutlMM6v3PVSMwDgQIU-mC5SztAvhwULFMsIogQ0ATgtOSNEaFt', 'width': 1920}]",ChIJeXEj122Ka4cRNcNdw0uwxwk,"{'compound_code': 'WX83+F2 Broomfield, CO, USA', 'global_code': '85FPWX83+F2'}",1.0,2.9,ChIJeXEj122Ka4cRNcNdw0uwxwk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",50.0,"4651 West 121st Avenue, Broomfield",
OPERATIONAL,"{'location': {'lat': 39.8822755, 'lng': -105.02628}, 'viewport': {'northeast': {'lat': 39.8836806302915, 'lng': -105.0251060197085}, 'southwest': {'lat': 39.8809826697085, 'lng': -105.0278039802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105073486508571376471"">Kyle</a>'], 'photo_reference': 'AW30NDx_u_8mRjI_LFc4N6XkDs5EKd7MwsA-B1KHaRb1hPyqxEc44Jy9W9RPDv-caMPQaK9WffzZZJwlZg0BYwv6wgds_mSbk-xtgmStIugaO-54BV9HQKThjz4eSp2gmCfWevT2m_JhbdV_P0HBvr_2Hj5IlyD7HWvPcYPGfogNbfAE5Mbn', 'width': 4032}]",ChIJhxmlwAR2bIcRBDjrWx3DXHs,"{'compound_code': 'VXJF+WF Westminster, CO, USA', 'global_code': '85FPVXJF+WF'}",1.0,3.4,ChIJhxmlwAR2bIcRBDjrWx3DXHs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"10343 North Federal Boulevard Suite A, Westminster",
OPERATIONAL,"{'location': {'lat': 39.8546355, 'lng': -105.0811446}, 'viewport': {'northeast': {'lat': 39.85596083029149, 'lng': -105.0798626697085}, 'southwest': {'lat': 39.8532628697085, 'lng': -105.0825606302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106806522699631576913"">Subway</a>'], 'photo_reference': 'AW30NDw-HY55dM7Dds_NHUDrAZ9AVbvelQU3ptc7Z4e1aZKSbVK6vyr_o98xJnb5QTNt4dFqvl8_sPtzZaitN5nnx77kUTx7OrLmyaNNJuzOun1yukF19IVQX_2phX0DdHwWVHGHJPbVLGYyZ_UOelInca0t5-4-Aa0_Sid60iy4BaXI3qjQ', 'width': 766}]",ChIJc9QSuweJa4cRUogJjHaMJgY,"{'compound_code': 'VW39+VG Arvada, CO, USA', 'global_code': '85FPVW39+VG'}",1.0,3.2,ChIJc9QSuweJa4cRUogJjHaMJgY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",141.0,"8700 Wadsworth Boulevard Unit # A, Arvada",
OPERATIONAL,"{'location': {'lat': 39.882498, 'lng': -105.02733}, 'viewport': {'northeast': {'lat': 39.88392758029151, 'lng': -105.0258989697085}, 'southwest': {'lat': 39.88122961970851, 'lng': -105.0285969302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jewel of India Restaurant & Bar,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116332419673973556907"">Jewel of India Restaurant &amp; Bar</a>'], 'photo_reference': 'AW30NDzEAEqY59GAcW06MF9Dk7K8XT0QweZqwkzS7ggi0ucV1TTwPqPLmw8OZLcj4F3zqTl0wR53QDJIMuKroRbJTvdUM6nDN6JAKMbJCrmf_PmPnb1hQpKYerdPQfyI-QuSi1m3WyknX7wBpqAhL-We7nYzKYzqSrtRo8_NP8o-qtME25wI', 'width': 1500}]",ChIJaSylmxx2bIcRhqfnuZWAXaI,"{'compound_code': 'VXJF+X3 Westminster, CO, USA', 'global_code': '85FPVXJF+X3'}",2.0,4.4,ChIJaSylmxx2bIcRhqfnuZWAXaI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",726.0,"10343 Federal Boulevard P, Westminster",
